angle,intensity
1.000000000000000000e+01,3.120443430445884569e+00
1.002000571591883471e+01,3.771038524168898398e+00
1.004001143183766764e+01,3.190065478430101464e+00
1.006001714775650235e+01,3.568697758707859435e+00
1.008002286367533529e+01,3.681999460180441552e+00
1.010002857959417000e+01,4.397542703183976442e+00
1.012003429551300293e+01,3.512017866287408641e+00
1.014004001143183764e+01,3.758703056567099132e+00
1.016004572735067235e+01,3.515955348151067028e+00
1.018005144326950528e+01,2.787177435817088877e+00
1.020005715918833999e+01,3.550556462447840289e+00
1.022006287510717293e+01,3.915825854497156477e+00
1.024006859102600764e+01,3.519958227062160550e+00
1.026007430694484057e+01,3.502902472017691338e+00
1.028008002286367528e+01,3.790932877311826044e+00
1.030008573878250999e+01,3.274579892599713382e+00
1.032009145470134293e+01,3.904516840296472502e+00
1.034009717062017764e+01,3.465305482920919111e+00
1.036010288653901057e+01,3.486117458989987483e+00
1.038010860245784528e+01,3.739236610758671642e+00
1.040011431837667999e+01,2.945577783689601770e+00
1.042012003429551292e+01,3.331560904951646584e+00
1.044012575021434763e+01,2.851113910350779435e+00
1.046013146613318057e+01,2.959268992560844413e+00
1.048013718205201528e+01,3.356184216708505197e+00
1.050014289797084821e+01,3.521977485950108289e+00
1.052014861388968292e+01,3.862439344340440339e+00
1.054015432980851585e+01,3.357616516493981962e+00
1.056016004572735056e+01,3.159015042469205170e+00
1.058016576164618527e+01,3.072656309881462988e+00
1.060017147756501821e+01,2.771998404541521133e+00
1.062017719348385292e+01,3.072503201684332552e+00
1.064018290940268585e+01,3.103022743362223057e+00
1.066018862532152056e+01,3.405474177996769214e+00
1.068019434124035527e+01,4.017258330939275979e+00
1.070020005715918820e+01,2.974506282644443722e+00
1.072020577307802292e+01,3.471467599428172957e+00
1.074021148899685585e+01,3.504989896200841226e+00
1.076021720491569056e+01,3.225155343376859385e+00
1.078022292083452349e+01,3.092305768902114949e+00
1.080022863675335820e+01,3.112345808852969409e+00
1.082023435267219291e+01,3.120717233481679287e+00
1.084024006859102585e+01,3.432075019612960798e+00
1.086024578450986056e+01,3.392683088355342935e+00
1.088025150042869349e+01,3.087084796973813106e+00
1.090025721634752820e+01,3.351264205243449368e+00
1.092026293226636113e+01,3.533018082208859045e+00
1.094026864818519584e+01,3.440023853181423785e+00
1.096027436410403055e+01,3.441467985056376300e+00
1.098028008002286349e+01,3.288257480706570757e+00
1.100028579594169820e+01,3.556839791769160541e+00
1.102029151186053113e+01,3.017756742952529159e+00
1.104029722777936584e+01,3.966306155254254229e+00
1.106030294369819877e+01,2.982786955672030782e+00
1.108030865961703348e+01,3.412196220368936661e+00
1.110031437553586819e+01,3.932034452254948409e+00
1.112032009145470113e+01,3.448401375282437620e+00
1.114032580737353584e+01,4.094877040546768043e+00
1.116033152329236877e+01,3.700077341101288830e+00
1.118033723921120348e+01,3.676486240024034124e+00
1.120034295513003642e+01,3.369858311006109108e+00
1.122034867104887113e+01,3.880273644659988364e+00
1.124035438696770584e+01,4.298033535452703724e+00
1.126036010288653877e+01,4.214413193713421713e+00
1.128036581880537348e+01,3.744165252162077628e+00
1.130037153472420641e+01,3.330708070084868133e+00
1.132037725064304112e+01,3.196872251732927772e+00
1.134038296656187583e+01,3.568312049652888618e+00
1.136038868248070877e+01,3.110205128342882652e+00
1.138039439839954348e+01,3.500033238463578833e+00
1.140040011431837641e+01,3.133256737196965513e+00
1.142040583023721112e+01,3.372291035638263601e+00
1.144041154615604405e+01,2.930788080441145471e+00
1.146041726207487876e+01,3.633114497998765291e+00
1.148042297799371170e+01,3.769749899727909970e+00
1.150042869391254641e+01,4.319986728525095465e+00
1.152043440983138112e+01,3.420768775689356112e+00
1.154044012575021405e+01,3.413876726908218640e+00
1.156044584166904876e+01,3.385732851453915337e+00
1.158045155758788169e+01,3.972283212680173037e+00
1.160045727350671640e+01,3.047311305197762277e+00
1.162046298942555111e+01,2.854861264367301033e+00
1.164046870534438405e+01,3.617437345424102002e+00
1.166047442126321876e+01,3.739506384828685359e+00
1.168048013718205169e+01,3.384562254900428613e+00
1.170048585310088640e+01,3.515914732280338129e+00
1.172049156901971934e+01,2.901327898884038525e+00
1.174049728493855405e+01,3.193921986472625818e+00
1.176050300085738698e+01,3.467239905749233131e+00
1.178050871677622169e+01,3.410294803868394009e+00
1.180051443269505640e+01,3.997251561371219619e+00
1.182052014861388933e+01,3.530037552601097417e+00
1.184052586453272404e+01,4.297640255464035164e+00
1.186053158045155698e+01,3.689286367795281407e+00
1.188053729637039169e+01,3.764115014563982342e+00
1.190054301228922640e+01,4.059544267183621713e+00
1.192054872820805933e+01,3.073011849295276487e+00
1.194055444412689404e+01,3.508976599787515305e+00
1.196056016004572697e+01,4.034720830680697645e+00
1.198056587596456168e+01,4.073257208498143989e+00
1.200057159188339639e+01,3.240400787307848418e+00
1.202057730780222933e+01,3.568235184349339839e+00
1.204058302372106226e+01,3.583019997999446815e+00
1.206058873963989697e+01,3.595942589884902674e+00
1.208059445555873168e+01,3.948588319871270347e+00
1.210060017147756461e+01,3.877078834173500077e+00
1.212060588739639932e+01,3.493112702965944116e+00
1.214061160331523226e+01,3.563738675464849237e+00
1.216061731923406697e+01,3.539183046693703094e+00
1.218062303515290168e+01,2.996320791641173376e+00
1.220062875107173461e+01,3.586528577237148241e+00
1.222063446699056932e+01,3.524425510555728280e+00
1.224064018290940226e+01,3.396192873337540163e+00
1.226064589882823697e+01,2.974162805624307460e+00
1.228065161474707168e+01,3.320277986083200794e+00
1.230065733066590461e+01,3.282082827168345318e+00
1.232066304658473754e+01,3.379954198072099292e+00
1.234066876250357225e+01,2.938231518224858174e+00
1.236067447842240696e+01,4.107714674598619276e+00
1.238068019434123990e+01,4.167162026627524440e+00
1.240068591026007461e+01,3.842756513089723214e+00
1.242069162617890754e+01,4.346847719636665275e+00
1.244069734209774225e+01,3.579760433924151108e+00
1.246070305801657696e+01,4.159668890348928727e+00
1.248070877393540989e+01,3.557372916116334771e+00
1.250071448985424460e+01,3.577217783804614193e+00
1.252072020577307754e+01,3.481928656225867336e+00
1.254072592169191225e+01,3.706920198991356941e+00
1.256073163761074696e+01,3.791907982615259964e+00
1.258073735352957989e+01,3.833760871460051067e+00
1.260074306944841460e+01,2.755679403180609555e+00
1.262074878536724754e+01,2.859661332490830432e+00
1.264075450128608225e+01,3.880186077690907176e+00
1.266076021720491518e+01,2.977270505586813609e+00
1.268076593312374989e+01,3.893486374570199082e+00
1.270077164904258282e+01,3.961181041092041166e+00
1.272077736496141753e+01,3.214075284165763602e+00
1.274078308088025224e+01,3.082952163189517591e+00
1.276078879679908518e+01,3.924786480063287897e+00
1.278079451271791989e+01,3.529713630847688854e+00
1.280080022863675282e+01,3.772976370340504815e+00
1.282080594455558753e+01,3.424790272336365238e+00
1.284081166047442224e+01,3.377575785497711980e+00
1.286081737639325517e+01,3.803936603352246593e+00
1.288082309231208988e+01,3.877379155596590188e+00
1.290082880823092282e+01,3.250801801015259063e+00
1.292083452414975753e+01,2.993966633846860237e+00
