angle,intensity
1.000000000000000000e+01,8.035710052873206166e+00
1.002000571591883471e+01,1.601714281361136116e+01
1.004001143183766764e+01,1.653056174557396218e+01
1.006001714775650235e+01,1.637936852462242143e+01
1.008002286367533529e+01,1.735177700162002523e+01
1.010002857959417000e+01,1.781278481923337864e+01
1.012003429551300293e+01,1.803131847636509733e+01
1.014004001143183764e+01,1.918240251429888588e+01
1.016004572735067235e+01,1.840514550633760393e+01
1.018005144326950528e+01,1.873129252655083476e+01
1.020005715918833999e+01,1.993917375696941008e+01
1.022006287510717293e+01,1.914484730532904777e+01
1.024006859102600764e+01,2.022751206610712416e+01
1.026007430694484057e+01,2.024248149564970589e+01
1.028008002286367528e+01,2.047478043441742912e+01
1.030008573878250999e+01,2.068369551590776823e+01
1.032009145470134293e+01,2.023868110984511048e+01
1.034009717062017764e+01,2.089608895080503714e+01
1.036010288653901057e+01,2.190898257251240011e+01
1.038010860245784528e+01,2.092117811971678165e+01
1.040011431837667999e+01,2.124226582630748794e+01
1.042012003429551292e+01,2.229338670910361486e+01
1.044012575021434763e+01,2.111349185130395512e+01
1.046013146613318057e+01,2.201318416146450474e+01
1.048013718205201528e+01,2.080630205256105114e+01
1.050014289797084821e+01,2.127108025491417465e+01
1.052014861388968292e+01,2.124173944235757716e+01
1.054015432980851585e+01,2.028913793121799358e+01
1.056016004572735056e+01,2.079331312456148595e+01
1.058016576164618527e+01,1.988854521048905255e+01
1.060017147756501821e+01,1.990485351982530915e+01
1.062017719348385292e+01,1.936145828732720986e+01
1.064018290940268585e+01,1.853472126975800194e+01
1.066018862532152056e+01,1.802047034582775353e+01
1.068019434124035527e+01,1.734047850317404027e+01
1.070020005715918820e+01,1.703309733356388378e+01
1.072020577307802292e+01,1.528009712963429223e+01
1.074021148899685585e+01,1.430004671127575833e+01
1.076021720491569056e+01,1.286500086051251301e+01
1.078022292083452349e+01,1.282382791856040605e+01
1.080022863675335820e+01,1.098168936758103165e+01
1.082023435267219291e+01,9.660789770983601699e+00
1.084024006859102585e+01,9.488011219368390314e+00
1.086024578450986056e+01,7.818341573876724127e+00
1.088025150042869349e+01,7.216879159212473915e+00
1.090025721634752820e+01,6.265910270070315313e+00
1.092026293226636113e+01,6.009767312169572051e+00
1.094026864818519584e+01,5.112184972818656803e+00
1.096027436410403055e+01,4.356434939340297241e+00
1.098028008002286349e+01,5.080708078416195761e+00
1.100028579594169820e+01,4.294202367126535691e+00
1.102029151186053113e+01,3.622341514769576776e+00
1.104029722777936584e+01,2.994591841270278998e+00
1.106030294369819877e+01,2.680398306106662520e+00
1.108030865961703348e+01,2.741653142147545630e+00
1.110031437553586819e+01,2.692988129446110435e+00
1.112032009145470113e+01,2.636799942403607933e+00
1.114032580737353584e+01,3.349248491937559802e+00
1.116033152329236877e+01,2.487380992712343364e+00
1.118033723921120348e+01,2.582323308231605274e+00
1.120034295513003642e+01,2.223799588677428218e+00
1.122034867104887113e+01,2.768549928489694167e+00
1.124035438696770584e+01,3.006774914469128035e+00
1.126036010288653877e+01,2.497733620017045908e+00
1.128036581880537348e+01,2.306685373149646612e+00
1.130037153472420641e+01,2.007509402716922242e+00
1.132037725064304112e+01,1.862832464843582558e+00
1.134038296656187583e+01,2.997992245033075598e+00
1.136038868248070877e+01,1.881766934400033620e+00
1.138039439839954348e+01,3.103364244323086218e+00
1.140040011431837641e+01,2.615941067372054896e+00
1.142040583023721112e+01,1.659148373030943535e+00
1.144041154615604405e+01,2.592061079473195306e+00
1.146041726207487876e+01,2.115768758466267663e+00
1.148042297799371170e+01,1.494584010356084125e+00
1.150042869391254641e+01,2.215838678704136644e+00
1.152043440983138112e+01,2.242406113323216932e+00
1.154044012575021405e+01,2.053457806940809149e+00
1.156044584166904876e+01,1.972306797140885859e+00
1.158045155758788169e+01,1.718752286682363017e+00
1.160045727350671640e+01,1.914183535788291479e+00
1.162046298942555111e+01,2.941977711769638404e+00
1.164046870534438405e+01,2.074871781841268081e+00
1.166047442126321876e+01,3.168416647169544298e+00
1.168048013718205169e+01,1.966727078502126691e+00
1.170048585310088640e+01,2.742089670180385852e+00
1.172049156901971934e+01,1.772174579358822388e+00
1.174049728493855405e+01,2.389370844292740603e+00
1.176050300085738698e+01,3.193674108559115155e+00
1.178050871677622169e+01,2.794292808697098618e+00
1.180051443269505640e+01,2.669424364797396976e+00
1.182052014861388933e+01,3.167450536722036247e+00
1.184052586453272404e+01,2.662371885573849184e+00
1.186053158045155698e+01,2.690254817070238502e+00
1.188053729637039169e+01,3.371466951254697086e+00
1.190054301228922640e+01,2.300026109077435876e+00
1.192054872820805933e+01,2.391146882997734480e+00
1.194055444412689404e+01,2.546028356094100165e+00
1.196056016004572697e+01,2.897133554098281216e+00
1.198056587596456168e+01,3.389129633362458538e+00
1.200057159188339639e+01,3.329333407052425198e+00
1.202057730780222933e+01,3.370394457349989104e+00
1.204058302372106226e+01,3.646709371154135848e+00
1.206058873963989697e+01,3.126182208739033630e+00
1.208059445555873168e+01,3.581506189884918978e+00
1.210060017147756461e+01,3.953046908754409117e+00
1.212060588739639932e+01,3.118071500794134199e+00
1.214061160331523226e+01,3.913967226882160588e+00
1.216061731923406697e+01,3.954019285656574123e+00
1.218062303515290168e+01,4.668345395405154363e+00
1.220062875107173461e+01,3.907531166448011462e+00
1.222063446699056932e+01,3.860717379033917318e+00
1.224064018290940226e+01,4.243202343070501925e+00
1.226064589882823697e+01,4.380188770828524092e+00
1.228065161474707168e+01,4.105052016017895156e+00
1.230065733066590461e+01,4.982735972049818329e+00
1.232066304658473754e+01,5.265317723758398571e+00
1.234066876250357225e+01,4.834200827169318870e+00
1.236067447842240696e+01,5.926972191029007853e+00
1.238068019434123990e+01,5.390033688975851334e+00
1.240068591026007461e+01,5.615702947981045412e+00
1.242069162617890754e+01,5.916975491244163443e+00
1.244069734209774225e+01,5.696232562019867274e+00
1.246070305801657696e+01,5.881625926630373868e+00
1.248070877393540989e+01,6.120604532635246287e+00
1.250071448985424460e+01,6.695679850120622056e+00
1.252072020577307754e+01,6.098504575989484700e+00
1.254072592169191225e+01,6.193556588994285406e+00
1.256073163761074696e+01,7.367636741787226384e+00
1.258073735352957989e+01,7.726997402342062671e+00
1.260074306944841460e+01,8.157081402917869539e+00
1.262074878536724754e+01,7.976632628996837227e+00
1.264075450128608225e+01,7.817646785246001429e+00
1.266076021720491518e+01,8.162944748429790565e+00
1.268076593312374989e+01,7.892764548070937636e+00
1.270077164904258282e+01,8.176847213661243785e+00
1.272077736496141753e+01,8.872336302169870237e+00
1.274078308088025224e+01,8.903272554171490327e+00
1.276078879679908518e+01,9.246411059645794239e+00
1.278079451271791989e+01,8.899236150907224641e+00
1.280080022863675282e+01,9.641725308785037640e+00
1.282080594455558753e+01,9.565927832299831124e+00
1.284081166047442224e+01,9.973536892403330967e+00
1.286081737639325517e+01,1.010182119885327623e+01
1.288082309231208988e+01,1.014907891402013007e+01
1.290082880823092282e+01,1.066016703467841964e+01
