angle,intensity
1.000000000000000000e+01,6.082889881475638916e+00
1.002000571591883471e+01,6.217745698253093423e+00
1.004001143183766764e+01,5.556013352930959215e+00
1.006001714775650235e+01,6.654956704372028575e+00
1.008002286367533529e+01,5.941102225431286854e+00
1.010002857959417000e+01,5.784513465555107814e+00
1.012003429551300293e+01,5.737608692027560409e+00
1.014004001143183764e+01,6.589414272352788871e+00
1.016004572735067235e+01,6.064584187724882725e+00
1.018005144326950528e+01,5.921310515370182159e+00
1.020005715918833999e+01,6.126946468783662780e+00
1.022006287510717293e+01,6.132024390158155924e+00
1.024006859102600764e+01,5.671328045305212839e+00
1.026007430694484057e+01,5.964238121218761179e+00
1.028008002286367528e+01,5.577360003198156058e+00
1.030008573878250999e+01,6.355120483092173700e+00
1.032009145470134293e+01,5.516415706400197294e+00
1.034009717062017764e+01,5.331069915084375666e+00
1.036010288653901057e+01,6.424795738232306874e+00
1.038010860245784528e+01,6.093964342435542747e+00
1.040011431837667999e+01,6.383838247913540265e+00
1.042012003429551292e+01,6.056471423519033337e+00
1.044012575021434763e+01,6.203423263397333187e+00
1.046013146613318057e+01,6.705515640143639544e+00
1.048013718205201528e+01,6.217701933767621369e+00
1.050014289797084821e+01,6.484239739987767592e+00
1.052014861388968292e+01,6.009081983332128729e+00
1.054015432980851585e+01,6.109554825692915969e+00
1.056016004572735056e+01,6.905484577744033459e+00
1.058016576164618527e+01,6.075378457749604166e+00
1.060017147756501821e+01,6.041717503612884954e+00
1.062017719348385292e+01,6.419685033757655646e+00
1.064018290940268585e+01,6.291516221689578359e+00
1.066018862532152056e+01,6.111705603014392807e+00
1.068019434124035527e+01,6.609392988203380170e+00
1.070020005715918820e+01,6.247654420848164136e+00
1.072020577307802292e+01,5.663446607435062674e+00
1.074021148899685585e+01,6.535902934012581156e+00
1.076021720491569056e+01,6.499108791173721755e+00
1.078022292083452349e+01,6.553158206222621018e+00
1.080022863675335820e+01,6.046631403038389863e+00
1.082023435267219291e+01,6.603497647453707486e+00
1.084024006859102585e+01,5.634726729542113510e+00
1.086024578450986056e+01,5.932434243724845402e+00
1.088025150042869349e+01,6.409048750754450907e+00
1.090025721634752820e+01,6.598562544873319169e+00
1.092026293226636113e+01,7.194098033567136063e+00
1.094026864818519584e+01,6.860181211655758560e+00
1.096027436410403055e+01,6.598969932310495778e+00
1.098028008002286349e+01,6.809176196334517428e+00
1.100028579594169820e+01,6.433764904845063803e+00
1.102029151186053113e+01,6.790290196873456807e+00
1.104029722777936584e+01,6.229775528568804788e+00
1.106030294369819877e+01,7.169751277865630712e+00
1.108030865961703348e+01,6.355533307385452524e+00
1.110031437553586819e+01,6.818321665146784838e+00
1.112032009145470113e+01,6.714242898456678432e+00
1.114032580737353584e+01,6.659230544697705589e+00
1.116033152329236877e+01,6.353697630473803315e+00
1.118033723921120348e+01,6.288933693944045444e+00
1.120034295513003642e+01,6.841879460831577831e+00
1.122034867104887113e+01,6.993722702177690209e+00
1.124035438696770584e+01,6.696734943921143213e+00
1.126036010288653877e+01,6.798384103250826094e+00
1.128036581880537348e+01,6.566091421215112689e+00
1.130037153472420641e+01,7.191877179834008871e+00
1.132037725064304112e+01,6.922829640962760323e+00
1.134038296656187583e+01,7.225656500859095388e+00
1.136038868248070877e+01,7.773615078607194917e+00
1.138039439839954348e+01,7.827779176914745562e+00
1.140040011431837641e+01,7.130319109097040808e+00
1.142040583023721112e+01,7.407070231704598662e+00
1.144041154615604405e+01,7.161172796797444562e+00
1.146041726207487876e+01,6.984470884374383459e+00
1.148042297799371170e+01,8.236426518625934889e+00
1.150042869391254641e+01,7.918890733395396175e+00
1.152043440983138112e+01,7.149341709419404722e+00
1.154044012575021405e+01,7.420235890252357080e+00
1.156044584166904876e+01,7.947080179115552312e+00
1.158045155758788169e+01,7.666979746427305287e+00
1.160045727350671640e+01,8.082207257114589538e+00
1.162046298942555111e+01,7.748514402382910227e+00
1.164046870534438405e+01,7.675642907393379843e+00
1.166047442126321876e+01,8.405759113588629816e+00
1.168048013718205169e+01,7.503941062478629576e+00
1.170048585310088640e+01,7.874879212227625658e+00
1.172049156901971934e+01,8.296741052666261496e+00
1.174049728493855405e+01,7.970137258322379736e+00
1.176050300085738698e+01,7.678785322008498504e+00
1.178050871677622169e+01,7.881165881905371151e+00
1.180051443269505640e+01,7.987960928145209749e+00
1.182052014861388933e+01,7.774646272411565917e+00
1.184052586453272404e+01,8.246041766471167378e+00
1.186053158045155698e+01,8.098952383277516986e+00
1.188053729637039169e+01,8.558554253668162914e+00
1.190054301228922640e+01,8.708183812722772643e+00
1.192054872820805933e+01,8.664691847060248975e+00
1.194055444412689404e+01,9.663644749079367102e+00
1.196056016004572697e+01,8.835003634841500642e+00
1.198056587596456168e+01,9.276254059848319855e+00
1.200057159188339639e+01,9.103279680699049692e+00
1.202057730780222933e+01,8.903168195723724310e+00
1.204058302372106226e+01,8.433542120573076062e+00
1.206058873963989697e+01,9.308146555729395644e+00
1.208059445555873168e+01,1.008131059629110204e+01
1.210060017147756461e+01,8.949690708965857056e+00
1.212060588739639932e+01,9.523347256431826224e+00
1.214061160331523226e+01,1.026633109444448344e+01
1.216061731923406697e+01,9.950857987912762326e+00
1.218062303515290168e+01,9.502455730108506415e+00
1.220062875107173461e+01,1.006293833988476649e+01
1.222063446699056932e+01,1.020298635229038098e+01
1.224064018290940226e+01,1.044032821616813678e+01
1.226064589882823697e+01,1.049838203583052909e+01
1.228065161474707168e+01,1.012456210097342257e+01
1.230065733066590461e+01,1.024042697860025797e+01
1.232066304658473754e+01,1.024962407049260094e+01
1.234066876250357225e+01,1.039000598011995180e+01
1.236067447842240696e+01,1.032848484023288194e+01
1.238068019434123990e+01,1.071617532733801603e+01
1.240068591026007461e+01,1.086087187296820389e+01
1.242069162617890754e+01,1.093320125056226999e+01
1.244069734209774225e+01,1.090204749483024571e+01
1.246070305801657696e+01,1.148481542728351990e+01
1.248070877393540989e+01,1.151148691515103373e+01
1.250071448985424460e+01,1.191080012300789370e+01
1.252072020577307754e+01,1.177437315139998297e+01
1.254072592169191225e+01,1.207513948763904210e+01
1.256073163761074696e+01,1.108782246428151552e+01
1.258073735352957989e+01,1.145610601547149088e+01
1.260074306944841460e+01,1.209853590835222903e+01
1.262074878536724754e+01,1.228101864743093330e+01
1.264075450128608225e+01,1.236819271783728169e+01
1.266076021720491518e+01,1.192136393000472872e+01
1.268076593312374989e+01,1.118543122901033016e+01
1.270077164904258282e+01,1.214021986431381350e+01
1.272077736496141753e+01,1.151976996246235885e+01
1.274078308088025224e+01,1.110752475132730765e+01
1.276078879679908518e+01,1.127006315314354623e+01
1.278079451271791989e+01,1.145622507084409847e+01
1.280080022863675282e+01,1.106560384146093412e+01
1.282080594455558753e+01,1.060791281331309222e+01
1.284081166047442224e+01,1.086474801428759740e+01
1.286081737639325517e+01,1.025486230798389187e+01
1.288082309231208988e+01,1.070623792565327292e+01
1.290082880823092282e+01,1.018482320425475862e+01
1.292083452414975753e+01,9.761427690597137996e+00
1.294084024006859224e+01,9.452318483653648684e+00
1.296084595598742517e+01,7.957419705814064770e+00
1.298085167190625810e+01,8.788020380987230595e+00
1.300085738782509281e+01,7.722376359534306012e+00
1.302086310374392752e+01,7.119069372048046240e+00
1.304086881966276046e+01,6.839962518110167089e+00
1.306087453558159517e+01,7.390175635541080368e+00
1.308088025150042810e+01,6.310618706054321514e+00
1.310088596741926281e+01,6.759282659671713489e+00
1.312089168333809752e+01,6.640182258355427081e+00
1.314089739925693046e+01,5.790505979307434714e+00
1.316090311517576517e+01,6.672489897727610142e+00
1.318090883109459810e+01,5.508735205869024654e+00
1.320091454701343281e+01,5.568130256462694661e+00
1.322092026293226752e+01,5.769874518205383218e+00
1.324092597885110045e+01,5.223771726082752309e+00
1.326093169476993339e+01,5.850885993242035177e+00
1.328093741068876810e+01,5.288749861825328580e+00
1.330094312660760281e+01,5.384853424967620761e+00
1.332094884252643574e+01,5.800920559493665252e+00
1.334095455844527045e+01,4.970860458822565775e+00
1.336096027436410338e+01,5.167852805643985192e+00
1.338096599028293809e+01,6.115691596939926811e+00
1.340097170620177280e+01,4.930450384494773353e+00
1.342097742212060574e+01,5.086255796775823512e+00
1.344098313803944045e+01,5.420912411415237386e+00
1.346098885395827338e+01,4.774844707579654290e+00
1.348099456987710809e+01,4.385889866490089162e+00
1.350100028579594280e+01,5.659347578221285424e+00
1.352100600171477573e+01,5.516670102439014123e+00
1.354101171763361044e+01,5.249239225428381062e+00
1.356101743355244338e+01,5.238914191492762384e+00
1.358102314947127809e+01,5.398572168622928658e+00
1.360102886539011102e+01,4.930684544879909481e+00
1.362103458130894573e+01,4.741218952969029843e+00
1.364104029722777867e+01,4.871710081794120129e+00
1.366104601314661338e+01,5.308412386141195149e+00
1.368105172906544809e+01,5.575337708227868561e+00
1.370105744498428102e+01,5.539473772008408403e+00
1.372106316090311573e+01,5.465840555228805187e+00
1.374106887682194866e+01,5.753566650935774796e+00
1.376107459274078337e+01,5.310431117843547710e+00
1.378108030865961808e+01,5.506483790028791958e+00
1.380108602457845102e+01,5.789594235851187598e+00
