angle,intensity
1.000000000000000000e+01,4.339556348665180252e+00
1.002000571591883471e+01,9.380837160583569201e+00
1.004001143183766764e+01,8.946268089078007080e+00
1.006001714775650235e+01,9.407461063058477180e+00
1.008002286367533529e+01,1.031836456180176320e+01
1.010002857959417000e+01,9.480287181732407475e+00
1.012003429551300293e+01,9.440311830893907796e+00
1.014004001143183764e+01,9.307601561592907302e+00
1.016004572735067235e+01,9.156672918062167099e+00
1.018005144326950528e+01,9.910893502055943216e+00
1.020005715918833999e+01,1.018232970128295811e+01
1.022006287510717293e+01,9.051081752318673068e+00
1.024006859102600764e+01,1.008074808061934391e+01
1.026007430694484057e+01,9.112194549975104252e+00
1.028008002286367528e+01,9.534321008982304946e+00
1.030008573878250999e+01,8.882596620207628746e+00
1.032009145470134293e+01,8.924931965560709557e+00
1.034009717062017764e+01,8.325390909152641683e+00
1.036010288653901057e+01,8.434117380067345238e+00
1.038010860245784528e+01,8.967372930294590816e+00
1.040011431837667999e+01,8.855528907481566847e+00
1.042012003429551292e+01,8.795198790638041331e+00
1.044012575021434763e+01,8.837192637899947911e+00
1.046013146613318057e+01,8.066160611033172501e+00
1.048013718205201528e+01,7.067538768122402004e+00
1.050014289797084821e+01,7.603513544489860720e+00
1.052014861388968292e+01,7.287244234557849865e+00
1.054015432980851585e+01,6.983515885884346019e+00
1.056016004572735056e+01,6.728715001245687333e+00
1.058016576164618527e+01,6.953322856521264583e+00
1.060017147756501821e+01,6.660642190005266805e+00
1.062017719348385292e+01,5.908944277924150335e+00
1.064018290940268585e+01,5.315572462990055591e+00
1.066018862532152056e+01,5.044910830234273114e+00
1.068019434124035527e+01,5.355608431306214889e+00
1.070020005715918820e+01,4.253327239483464695e+00
1.072020577307802292e+01,5.697562811734383281e+00
1.074021148899685585e+01,5.581418749855853179e+00
1.076021720491569056e+01,4.886711008129836387e+00
1.078022292083452349e+01,4.643352165687204547e+00
1.080022863675335820e+01,4.626383887375358661e+00
1.082023435267219291e+01,4.585411372703552146e+00
1.084024006859102585e+01,3.809444037276537465e+00
1.086024578450986056e+01,3.901592017041977556e+00
1.088025150042869349e+01,3.795787619098601073e+00
1.090025721634752820e+01,4.249599773568172978e+00
1.092026293226636113e+01,4.253420623945864953e+00
1.094026864818519584e+01,4.008071058719543167e+00
1.096027436410403055e+01,4.460989859648867295e+00
1.098028008002286349e+01,4.086084415877763831e+00
1.100028579594169820e+01,4.498182899122281420e+00
1.102029151186053113e+01,3.069468319535639811e+00
1.104029722777936584e+01,3.692883026734194551e+00
1.106030294369819877e+01,3.788044106294566227e+00
1.108030865961703348e+01,3.388586729980539225e+00
1.110031437553586819e+01,3.659325573592529857e+00
1.112032009145470113e+01,4.145146952324633816e+00
1.114032580737353584e+01,2.994462167253420848e+00
1.116033152329236877e+01,4.065775840668347740e+00
1.118033723921120348e+01,3.607129231952439952e+00
1.120034295513003642e+01,3.742380499740600719e+00
1.122034867104887113e+01,4.180338354238049448e+00
1.124035438696770584e+01,3.453123770421307359e+00
1.126036010288653877e+01,3.960658566743682218e+00
1.128036581880537348e+01,3.703998972236523635e+00
1.130037153472420641e+01,3.222451299982101336e+00
1.132037725064304112e+01,3.817827646775217687e+00
1.134038296656187583e+01,3.468511574555319221e+00
1.136038868248070877e+01,3.772637240667052971e+00
1.138039439839954348e+01,3.382412928929889429e+00
1.140040011431837641e+01,3.770384387114829039e+00
1.142040583023721112e+01,3.715620341766294299e+00
1.144041154615604405e+01,4.215477261181970192e+00
1.146041726207487876e+01,3.090769500517994928e+00
1.148042297799371170e+01,3.644653075815943666e+00
1.150042869391254641e+01,4.238533594889403844e+00
1.152043440983138112e+01,3.904749445990349788e+00
1.154044012575021405e+01,3.848694709963730531e+00
1.156044584166904876e+01,2.960799970140015169e+00
1.158045155758788169e+01,3.008161015705900443e+00
1.160045727350671640e+01,3.520568333843299591e+00
1.162046298942555111e+01,3.901834407163193408e+00
1.164046870534438405e+01,3.330109801945564829e+00
1.166047442126321876e+01,3.421755009076486331e+00
1.168048013718205169e+01,3.172718462601448852e+00
1.170048585310088640e+01,3.401630444827072441e+00
1.172049156901971934e+01,3.844404740677315857e+00
1.174049728493855405e+01,3.478037926979656191e+00
1.176050300085738698e+01,3.918671509553800725e+00
1.178050871677622169e+01,3.364916261825342758e+00
1.180051443269505640e+01,3.792158615010571054e+00
1.182052014861388933e+01,3.615174125366195312e+00
1.184052586453272404e+01,4.077675109748300386e+00
1.186053158045155698e+01,4.376003212289065303e+00
1.188053729637039169e+01,2.822712408385776861e+00
1.190054301228922640e+01,3.312122160853790298e+00
1.192054872820805933e+01,3.589980605198517694e+00
1.194055444412689404e+01,3.906952272336191800e+00
1.196056016004572697e+01,3.503353347900945103e+00
1.198056587596456168e+01,3.369384331145487188e+00
1.200057159188339639e+01,3.736505439557280095e+00
1.202057730780222933e+01,3.797874318953534001e+00
1.204058302372106226e+01,3.924771278633541360e+00
1.206058873963989697e+01,3.918841523721557696e+00
1.208059445555873168e+01,4.425998135920717225e+00
1.210060017147756461e+01,4.175198289625200232e+00
1.212060588739639932e+01,4.216119851102909877e+00
1.214061160331523226e+01,3.514733262499898814e+00
1.216061731923406697e+01,3.627583849378911651e+00
1.218062303515290168e+01,3.978440938116161174e+00
