angle,intensity
1.000000000000000000e+01,6.271556941281646758e+00
1.002000571591883471e+01,7.165450482300504298e+00
1.004001143183766764e+01,6.201079152869528599e+00
1.006001714775650235e+01,6.588012257025670060e+00
1.008002286367533529e+01,6.135108612271293005e+00
1.010002857959417000e+01,5.796379556705453240e+00
1.012003429551300293e+01,5.509734909912426204e+00
1.014004001143183764e+01,6.363251285426198223e+00
1.016004572735067235e+01,6.632108450273567435e+00
1.018005144326950528e+01,6.539529909957393805e+00
1.020005715918833999e+01,6.039197283541501982e+00
1.022006287510717293e+01,5.578809472447514572e+00
1.024006859102600764e+01,5.809014800370605691e+00
1.026007430694484057e+01,6.310361636641834693e+00
1.028008002286367528e+01,6.331037664391008235e+00
1.030008573878250999e+01,6.894103909991894596e+00
1.032009145470134293e+01,6.368273833604247258e+00
1.034009717062017764e+01,6.919627352685201238e+00
1.036010288653901057e+01,7.012274747306032729e+00
1.038010860245784528e+01,5.947923049136996987e+00
1.040011431837667999e+01,6.137341342556243085e+00
1.042012003429551292e+01,6.489607757554301415e+00
1.044012575021434763e+01,6.073891689239299119e+00
1.046013146613318057e+01,7.218887670186927785e+00
1.048013718205201528e+01,6.795422285340458224e+00
1.050014289797084821e+01,7.251323721150965795e+00
1.052014861388968292e+01,5.809821222926265349e+00
1.054015432980851585e+01,6.539851692572737463e+00
1.056016004572735056e+01,6.078200975901784098e+00
1.058016576164618527e+01,6.208858435557024436e+00
1.060017147756501821e+01,7.138326924283197705e+00
1.062017719348385292e+01,7.194345076775628733e+00
1.064018290940268585e+01,7.210479720205199783e+00
1.066018862532152056e+01,5.732137617483648029e+00
1.068019434124035527e+01,6.935802524105687539e+00
1.070020005715918820e+01,6.581085388428546068e+00
1.072020577307802292e+01,6.895590692533833277e+00
1.074021148899685585e+01,6.877112072327317804e+00
1.076021720491569056e+01,6.659302833789479514e+00
1.078022292083452349e+01,6.172736723724166374e+00
1.080022863675335820e+01,6.696471311838915419e+00
1.082023435267219291e+01,6.861883145855968813e+00
1.084024006859102585e+01,6.950679358199409741e+00
1.086024578450986056e+01,6.253508722251625684e+00
1.088025150042869349e+01,5.968488259658165873e+00
1.090025721634752820e+01,6.666490085979334346e+00
1.092026293226636113e+01,7.354158755339117448e+00
1.094026864818519584e+01,5.784738894601425763e+00
1.096027436410403055e+01,5.943972011938769562e+00
1.098028008002286349e+01,6.656943370262403903e+00
1.100028579594169820e+01,7.185551096751266797e+00
1.102029151186053113e+01,6.374463813878588070e+00
1.104029722777936584e+01,7.398172223824842852e+00
1.106030294369819877e+01,6.757075769053040304e+00
1.108030865961703348e+01,7.717223969886872759e+00
1.110031437553586819e+01,7.296872400564733852e+00
1.112032009145470113e+01,7.885926166266150616e+00
1.114032580737353584e+01,6.757606875944863312e+00
1.116033152329236877e+01,6.112332912142233177e+00
1.118033723921120348e+01,7.217263796831610456e+00
1.120034295513003642e+01,6.452183496518411054e+00
1.122034867104887113e+01,6.955079612115453891e+00
1.124035438696770584e+01,6.308342670367505178e+00
1.126036010288653877e+01,8.124918816397503463e+00
1.128036581880537348e+01,6.394563039814930683e+00
1.130037153472420641e+01,7.617124589236199839e+00
1.132037725064304112e+01,8.235758748575022992e+00
1.134038296656187583e+01,6.771390960976736650e+00
1.136038868248070877e+01,7.170022480604012927e+00
1.138039439839954348e+01,6.888750059260880576e+00
1.140040011431837641e+01,8.191208339907037228e+00
1.142040583023721112e+01,7.694077526469706996e+00
1.144041154615604405e+01,8.074021086315140039e+00
1.146041726207487876e+01,7.676783238819071542e+00
1.148042297799371170e+01,8.759419663433739345e+00
1.150042869391254641e+01,8.630340892257070351e+00
1.152043440983138112e+01,7.531224037515872105e+00
1.154044012575021405e+01,7.789282237267404874e+00
1.156044584166904876e+01,9.010462861625024189e+00
1.158045155758788169e+01,8.955746802738051571e+00
1.160045727350671640e+01,7.792099008846245844e+00
1.162046298942555111e+01,8.199406439171639249e+00
1.164046870534438405e+01,9.609081144342789926e+00
1.166047442126321876e+01,8.930979668837119689e+00
1.168048013718205169e+01,8.992994777196704703e+00
1.170048585310088640e+01,7.979719961584926580e+00
1.172049156901971934e+01,8.046752108526538549e+00
1.174049728493855405e+01,8.522232277400501488e+00
1.176050300085738698e+01,9.065223739113774215e+00
1.178050871677622169e+01,1.007650742495696328e+01
1.180051443269505640e+01,9.375172351743238153e+00
1.182052014861388933e+01,1.022204633570642152e+01
1.184052586453272404e+01,9.351574399594039022e+00
1.186053158045155698e+01,1.042978898078192529e+01
1.188053729637039169e+01,9.163015371211294280e+00
1.190054301228922640e+01,1.003695015335571661e+01
1.192054872820805933e+01,9.390802111155881704e+00
1.194055444412689404e+01,9.485260056937880435e+00
1.196056016004572697e+01,1.100146415937817146e+01
1.198056587596456168e+01,9.339045793044666866e+00
1.200057159188339639e+01,1.063952730939663205e+01
1.202057730780222933e+01,9.618016353500907556e+00
1.204058302372106226e+01,9.778617419638555575e+00
1.206058873963989697e+01,9.925502277241486482e+00
1.208059445555873168e+01,1.040482113057462321e+01
1.210060017147756461e+01,1.108680745917807542e+01
1.212060588739639932e+01,1.131290577011383469e+01
1.214061160331523226e+01,1.133497786879694225e+01
1.216061731923406697e+01,1.228575894486178832e+01
1.218062303515290168e+01,1.096724503232575465e+01
1.220062875107173461e+01,1.119110477188930375e+01
1.222063446699056932e+01,1.307544736173958633e+01
1.224064018290940226e+01,1.190204577504284345e+01
1.226064589882823697e+01,1.260541651272762387e+01
1.228065161474707168e+01,1.316224481272422864e+01
1.230065733066590461e+01,1.241389292202588379e+01
1.232066304658473754e+01,1.283673777027527230e+01
1.234066876250357225e+01,1.339366284506340499e+01
1.236067447842240696e+01,1.433940405937789464e+01
1.238068019434123990e+01,1.480581066892756326e+01
1.240068591026007461e+01,1.518780826217392388e+01
1.242069162617890754e+01,1.388975601857580955e+01
1.244069734209774225e+01,1.545656869874084016e+01
1.246070305801657696e+01,1.538131077002075564e+01
1.248070877393540989e+01,1.534708792440005887e+01
1.250071448985424460e+01,1.545601300023558089e+01
1.252072020577307754e+01,1.537199591162271517e+01
1.254072592169191225e+01,1.573730716521148132e+01
1.256073163761074696e+01,1.711446435474638861e+01
1.258073735352957989e+01,1.726407373106387411e+01
1.260074306944841460e+01,1.781092686915496870e+01
1.262074878536724754e+01,1.698267645557049477e+01
1.264075450128608225e+01,1.743811163026366629e+01
1.266076021720491518e+01,1.761129597497301091e+01
1.268076593312374989e+01,1.816229624467561976e+01
1.270077164904258282e+01,1.974163020833066184e+01
1.272077736496141753e+01,1.906748447960346837e+01
1.274078308088025224e+01,1.992407532831276029e+01
1.276078879679908518e+01,2.058693454396744471e+01
1.278079451271791989e+01,1.997483819154311036e+01
1.280080022863675282e+01,2.107070926419104140e+01
1.282080594455558753e+01,2.195120474365240426e+01
1.284081166047442224e+01,2.214345466314930633e+01
1.286081737639325517e+01,2.253172940672718383e+01
1.288082309231208988e+01,2.215454919702411374e+01
1.290082880823092282e+01,2.206085768756344123e+01
1.292083452414975753e+01,2.261888563542782649e+01
1.294084024006859224e+01,2.464859715931935824e+01
1.296084595598742517e+01,2.505485391415825802e+01
1.298085167190625810e+01,2.573906349635181812e+01
1.300085738782509281e+01,2.551587530854487085e+01
1.302086310374392752e+01,2.598024556921034289e+01
1.304086881966276046e+01,2.576846327266664005e+01
1.306087453558159517e+01,2.683739604827805536e+01
1.308088025150042810e+01,2.683204377313092692e+01
1.310088596741926281e+01,2.751804130022546957e+01
1.312089168333809752e+01,2.941181983663500787e+01
1.314089739925693046e+01,2.968925006177747861e+01
1.316090311517576517e+01,3.023502522589486929e+01
1.318090883109459810e+01,3.093862292907448008e+01
1.320091454701343281e+01,3.192492799368697831e+01
1.322092026293226752e+01,3.178891696062297711e+01
1.324092597885110045e+01,3.295405867682776346e+01
1.326093169476993339e+01,3.165731928300064268e+01
1.328093741068876810e+01,3.211983136345525480e+01
1.330094312660760281e+01,3.426151429012145400e+01
