angle,intensity
1.000000000000000000e+01,2.886826483832627854e+00
1.002000571591883471e+01,3.894606002428557900e+01
1.004001143183766764e+01,3.906961944822412391e+01
1.006001714775650235e+01,3.868083778627363500e+01
1.008002286367533529e+01,3.860182258644408648e+01
1.010002857959417000e+01,3.843418276599803818e+01
1.012003429551300293e+01,3.865674270129568413e+01
1.014004001143183764e+01,3.724707935655027313e+01
1.016004572735067235e+01,3.719266405180209034e+01
1.018005144326950528e+01,3.630942328618021975e+01
1.020005715918833999e+01,3.554430136602633894e+01
1.022006287510717293e+01,3.395563870175028853e+01
1.024006859102600764e+01,3.305505382503479694e+01
1.026007430694484057e+01,3.121175726141328965e+01
1.028008002286367528e+01,2.955979114974295996e+01
1.030008573878250999e+01,2.823184350131832687e+01
1.032009145470134293e+01,2.618291054476498658e+01
1.034009717062017764e+01,2.438043740152190608e+01
1.036010288653901057e+01,2.306315099493140863e+01
1.038010860245784528e+01,2.062594167678351553e+01
1.040011431837667999e+01,1.923329152254580166e+01
1.042012003429551292e+01,1.714072154687997340e+01
1.044012575021434763e+01,1.599667761646129982e+01
1.046013146613318057e+01,1.486510070965456265e+01
1.048013718205201528e+01,1.343066558947608513e+01
1.050014289797084821e+01,1.297606089880492775e+01
1.052014861388968292e+01,1.235627558768864809e+01
1.054015432980851585e+01,1.198271192108635042e+01
1.056016004572735056e+01,1.147167681107109694e+01
1.058016576164618527e+01,1.215776853515234279e+01
1.060017147756501821e+01,1.132062038757077360e+01
1.062017719348385292e+01,1.121480719337892396e+01
1.064018290940268585e+01,1.128620214909271979e+01
1.066018862532152056e+01,1.157587004794748253e+01
1.068019434124035527e+01,1.182700603618127744e+01
1.070020005715918820e+01,1.076600718618729857e+01
1.072020577307802292e+01,1.090545924912812659e+01
1.074021148899685585e+01,1.160691564253554020e+01
1.076021720491569056e+01,1.179729706643999165e+01
1.078022292083452349e+01,1.230509836895822318e+01
1.080022863675335820e+01,1.268153957457171011e+01
1.082023435267219291e+01,1.253216408277385696e+01
1.084024006859102585e+01,1.225943235235973106e+01
1.086024578450986056e+01,1.249088186117219479e+01
1.088025150042869349e+01,1.311014317751011937e+01
1.090025721634752820e+01,1.290860614919546556e+01
1.092026293226636113e+01,1.351818669113977833e+01
1.094026864818519584e+01,1.304713007439943873e+01
1.096027436410403055e+01,1.353647660903952321e+01
1.098028008002286349e+01,1.416122622994863001e+01
1.100028579594169820e+01,1.438636848657526812e+01
1.102029151186053113e+01,1.493602533934774357e+01
1.104029722777936584e+01,1.543300856403205756e+01
1.106030294369819877e+01,1.474930172902647563e+01
1.108030865961703348e+01,1.569007769856717971e+01
1.110031437553586819e+01,1.579696632146588264e+01
1.112032009145470113e+01,1.506171235611304837e+01
1.114032580737353584e+01,1.668338060480045115e+01
1.116033152329236877e+01,1.716129453690964368e+01
1.118033723921120348e+01,1.664055812356052755e+01
1.120034295513003642e+01,1.770538700508029351e+01
1.122034867104887113e+01,1.746804429102538592e+01
1.124035438696770584e+01,1.796007998213656975e+01
1.126036010288653877e+01,1.754594695882405375e+01
1.128036581880537348e+01,1.829791944160198369e+01
1.130037153472420641e+01,1.894613529473999947e+01
1.132037725064304112e+01,1.862752257329283623e+01
1.134038296656187583e+01,1.994192587306291387e+01
1.136038868248070877e+01,1.987941897628439847e+01
1.138039439839954348e+01,1.999343548483178878e+01
1.140040011431837641e+01,2.016545597349628594e+01
1.142040583023721112e+01,2.029413009691351988e+01
1.144041154615604405e+01,2.178762234502706363e+01
1.146041726207487876e+01,2.202425459476426184e+01
1.148042297799371170e+01,2.210016921803152457e+01
1.150042869391254641e+01,2.274708721897884089e+01
1.152043440983138112e+01,2.261960114570167235e+01
1.154044012575021405e+01,2.329053251195314189e+01
1.156044584166904876e+01,2.400742432633467871e+01
1.158045155758788169e+01,2.363826848121390611e+01
1.160045727350671640e+01,2.491383376321584819e+01
1.162046298942555111e+01,2.515453318009656059e+01
1.164046870534438405e+01,2.489075416068099500e+01
1.166047442126321876e+01,2.632267862976673811e+01
1.168048013718205169e+01,2.596614038299739136e+01
1.170048585310088640e+01,2.698516699344218139e+01
1.172049156901971934e+01,2.725157207273397830e+01
1.174049728493855405e+01,2.751156686762935522e+01
1.176050300085738698e+01,2.846860137276882341e+01
1.178050871677622169e+01,2.917136831196220825e+01
1.180051443269505640e+01,2.936913012196145445e+01
1.182052014861388933e+01,3.064855340224968927e+01
1.184052586453272404e+01,3.079922700918347545e+01
1.186053158045155698e+01,3.207561179525892925e+01
1.188053729637039169e+01,3.219038311289693155e+01
1.190054301228922640e+01,3.229231702965376627e+01
1.192054872820805933e+01,3.376044531271563187e+01
1.194055444412689404e+01,3.319669506041400098e+01
1.196056016004572697e+01,3.405190031946820284e+01
1.198056587596456168e+01,3.436973725229407250e+01
1.200057159188339639e+01,3.506115333739050755e+01
1.202057730780222933e+01,3.544729145888186395e+01
1.204058302372106226e+01,3.677258129549591104e+01
1.206058873963989697e+01,3.685805669543044161e+01
1.208059445555873168e+01,3.671983991442458262e+01
1.210060017147756461e+01,3.652421421310771876e+01
1.212060588739639932e+01,3.730443616212459546e+01
1.214061160331523226e+01,3.711753177906444279e+01
1.216061731923406697e+01,3.738789831803606489e+01
1.218062303515290168e+01,3.651703666689228100e+01
1.220062875107173461e+01,3.725564456877339836e+01
1.222063446699056932e+01,3.663546319802282625e+01
1.224064018290940226e+01,3.619631727319264058e+01
1.226064589882823697e+01,3.555334848379771273e+01
1.228065161474707168e+01,3.435448519350617858e+01
1.230065733066590461e+01,3.312704928223696044e+01
1.232066304658473754e+01,3.196017120916351928e+01
1.234066876250357225e+01,3.037690193784577275e+01
1.236067447842240696e+01,2.847348576794497177e+01
1.238068019434123990e+01,2.734134083254356185e+01
1.240068591026007461e+01,2.509653054319447563e+01
1.242069162617890754e+01,2.313302777655590603e+01
1.244069734209774225e+01,2.085178036101708798e+01
1.246070305801657696e+01,1.867872185621559566e+01
1.248070877393540989e+01,1.658291780811110172e+01
1.250071448985424460e+01,1.456029707843238086e+01
1.252072020577307754e+01,1.351660213491995677e+01
1.254072592169191225e+01,1.172410830252191261e+01
1.256073163761074696e+01,1.032061233765612940e+01
1.258073735352957989e+01,9.346544993043647054e+00
1.260074306944841460e+01,8.805816170750627947e+00
1.262074878536724754e+01,8.051444679487170575e+00
1.264075450128608225e+01,6.678149371649443111e+00
1.266076021720491518e+01,6.822823221996017651e+00
1.268076593312374989e+01,6.766407577980354304e+00
1.270077164904258282e+01,4.715176540952444206e+00
1.272077736496141753e+01,6.136858787727128117e+00
1.274078308088025224e+01,5.516517825806259268e+00
1.276078879679908518e+01,5.526570858804682018e+00
1.278079451271791989e+01,4.772190647562091215e+00
1.280080022863675282e+01,4.943648086310377110e+00
1.282080594455558753e+01,4.735923031860018284e+00
1.284081166047442224e+01,4.618547867375367488e+00
1.286081737639325517e+01,4.415066216947026945e+00
1.288082309231208988e+01,4.626164490511793126e+00
1.290082880823092282e+01,4.494996342890425822e+00
1.292083452414975753e+01,5.277278964504182213e+00
1.294084024006859224e+01,4.588634121884373585e+00
1.296084595598742517e+01,4.173258448240687812e+00
1.298085167190625810e+01,4.717381353315198034e+00
1.300085738782509281e+01,4.108448577800920987e+00
1.302086310374392752e+01,4.272622666670901737e+00
1.304086881966276046e+01,4.023856611844222719e+00
1.306087453558159517e+01,4.991902641888694703e+00
1.308088025150042810e+01,4.878166755507700181e+00
1.310088596741926281e+01,4.680084184278526571e+00
1.312089168333809752e+01,4.682781335478209073e+00
1.314089739925693046e+01,4.532985423014128656e+00
1.316090311517576517e+01,4.830109757216857425e+00
1.318090883109459810e+01,4.302798835553303114e+00
1.320091454701343281e+01,3.951391713814492057e+00
1.322092026293226752e+01,4.522116628880412215e+00
1.324092597885110045e+01,5.184903683921205264e+00
1.326093169476993339e+01,4.299303552692720132e+00
1.328093741068876810e+01,4.412494929379708886e+00
1.330094312660760281e+01,4.948594963475555275e+00
1.332094884252643574e+01,4.285861629516404037e+00
1.334095455844527045e+01,5.623384008863961725e+00
1.336096027436410338e+01,5.470574499366231080e+00
1.338096599028293809e+01,4.427973181409664782e+00
1.340097170620177280e+01,5.202921022093908832e+00
1.342097742212060574e+01,5.514917927283820021e+00
1.344098313803944045e+01,4.730816122930912471e+00
1.346098885395827338e+01,4.917173106551815387e+00
1.348099456987710809e+01,5.493775575229232544e+00
1.350100028579594280e+01,6.230092089368737263e+00
1.352100600171477573e+01,5.232578831015563203e+00
1.354101171763361044e+01,6.534489467080302205e+00
1.356101743355244338e+01,5.668361711569176009e+00
1.358102314947127809e+01,5.175775004462961348e+00
1.360102886539011102e+01,6.358080688262496061e+00
1.362103458130894573e+01,6.066228014772622856e+00
1.364104029722777867e+01,5.903857770569109320e+00
1.366104601314661338e+01,6.118166111061450252e+00
1.368105172906544809e+01,6.232008062512437441e+00
