angle,intensity
1.000000000000000000e+01,3.529888201645045243e+00
1.002000571591883471e+01,7.227182271946874792e+00
1.004001143183766764e+01,8.004012849784327699e+00
1.006001714775650235e+01,7.279620739872590285e+00
1.008002286367533529e+01,7.292545733794076668e+00
1.010002857959417000e+01,8.118108449892211809e+00
1.012003429551300293e+01,7.747108817196701303e+00
1.014004001143183764e+01,7.900271764567904142e+00
1.016004572735067235e+01,8.937898236083544390e+00
1.018005144326950528e+01,9.047811960137192244e+00
1.020005715918833999e+01,8.726948041505107057e+00
1.022006287510717293e+01,8.903621177949277765e+00
1.024006859102600764e+01,9.099724111668821891e+00
1.026007430694484057e+01,8.970230527873551907e+00
1.028008002286367528e+01,8.413023183916781278e+00
1.030008573878250999e+01,8.755258343337791516e+00
1.032009145470134293e+01,9.035285979963134650e+00
1.034009717062017764e+01,9.026445327979645938e+00
1.036010288653901057e+01,8.272144327119386631e+00
1.038010860245784528e+01,9.705350900139988468e+00
1.040011431837667999e+01,9.854373326223310414e+00
1.042012003429551292e+01,8.908551147728262620e+00
1.044012575021434763e+01,9.471600899644807114e+00
1.046013146613318057e+01,1.013398167122792159e+01
1.048013718205201528e+01,1.004889149925551628e+01
1.050014289797084821e+01,9.800843789065911693e+00
1.052014861388968292e+01,1.032928807189051312e+01
1.054015432980851585e+01,1.027039706570123556e+01
1.056016004572735056e+01,1.003046804631264699e+01
1.058016576164618527e+01,1.104655882546757972e+01
1.060017147756501821e+01,1.081366622584771164e+01
1.062017719348385292e+01,1.025744733699574773e+01
1.064018290940268585e+01,1.096587233913598602e+01
1.066018862532152056e+01,1.100018307117960781e+01
1.068019434124035527e+01,1.172154867948221302e+01
1.070020005715918820e+01,1.185868575958891924e+01
1.072020577307802292e+01,1.113945221459029256e+01
1.074021148899685585e+01,1.189765429926066176e+01
1.076021720491569056e+01,1.169473816283616863e+01
1.078022292083452349e+01,1.163665611156260482e+01
1.080022863675335820e+01,1.203213518379952518e+01
1.082023435267219291e+01,1.163096733705125629e+01
1.084024006859102585e+01,1.277727432130148344e+01
1.086024578450986056e+01,1.259344042703200905e+01
1.088025150042869349e+01,1.197914882567887140e+01
1.090025721634752820e+01,1.263166301137925984e+01
1.092026293226636113e+01,1.281167145505647653e+01
1.094026864818519584e+01,1.250177278887790067e+01
1.096027436410403055e+01,1.338682688520163389e+01
1.098028008002286349e+01,1.274859447594889872e+01
1.100028579594169820e+01,1.366346715626717234e+01
1.102029151186053113e+01,1.328133694521872066e+01
1.104029722777936584e+01,1.300550906747199953e+01
1.106030294369819877e+01,1.309947856109751108e+01
1.108030865961703348e+01,1.251462969089411459e+01
1.110031437553586819e+01,1.334851230489262974e+01
1.112032009145470113e+01,1.332791086127155111e+01
1.114032580737353584e+01,1.407320860923973882e+01
1.116033152329236877e+01,1.364975717119369669e+01
1.118033723921120348e+01,1.285638237372717896e+01
1.120034295513003642e+01,1.416640204296884775e+01
1.122034867104887113e+01,1.262106650136730401e+01
1.124035438696770584e+01,1.365384836496642507e+01
1.126036010288653877e+01,1.360536385117210401e+01
1.128036581880537348e+01,1.358504743478258270e+01
1.130037153472420641e+01,1.247451299920568246e+01
1.132037725064304112e+01,1.320406860677233141e+01
1.134038296656187583e+01,1.340580073797392835e+01
1.136038868248070877e+01,1.244994526739718488e+01
1.138039439839954348e+01,1.214086235657102719e+01
1.140040011431837641e+01,1.149940571788708077e+01
1.142040583023721112e+01,1.206944049502084049e+01
1.144041154615604405e+01,1.212148199417158345e+01
1.146041726207487876e+01,1.111643609412678835e+01
1.148042297799371170e+01,1.152799538315537831e+01
1.150042869391254641e+01,1.140029720682026060e+01
1.152043440983138112e+01,1.119734681392577436e+01
1.154044012575021405e+01,1.069760704110349891e+01
1.156044584166904876e+01,1.065785939503003910e+01
1.158045155758788169e+01,1.145807264971073813e+01
1.160045727350671640e+01,1.016565890753832058e+01
1.162046298942555111e+01,1.071850353804646083e+01
1.164046870534438405e+01,1.019140610655637857e+01
1.166047442126321876e+01,1.094871468143353432e+01
1.168048013718205169e+01,9.643237300709813553e+00
1.170048585310088640e+01,1.022099272152217075e+01
1.172049156901971934e+01,1.003698741538672934e+01
1.174049728493855405e+01,1.018685330643223175e+01
1.176050300085738698e+01,9.995236185183822286e+00
1.178050871677622169e+01,9.966507003450967517e+00
1.180051443269505640e+01,9.410028178264751020e+00
1.182052014861388933e+01,1.008767194839820469e+01
1.184052586453272404e+01,1.020829079115289417e+01
1.186053158045155698e+01,9.407994136681564257e+00
1.188053729637039169e+01,9.017761969519556331e+00
1.190054301228922640e+01,9.818715827757852566e+00
1.192054872820805933e+01,8.919772733215868499e+00
1.194055444412689404e+01,9.234687264662120754e+00
1.196056016004572697e+01,9.180687164445153314e+00
1.198056587596456168e+01,8.921017026195317001e+00
1.200057159188339639e+01,8.413410730006390281e+00
1.202057730780222933e+01,9.562595338394368483e+00
1.204058302372106226e+01,8.498348296023699788e+00
1.206058873963989697e+01,9.126586020163875546e+00
1.208059445555873168e+01,7.419788849692590560e+00
1.210060017147756461e+01,7.687106581241328840e+00
1.212060588739639932e+01,7.538457816434714687e+00
1.214061160331523226e+01,7.145302405072179397e+00
1.216061731923406697e+01,7.334946922612560982e+00
1.218062303515290168e+01,7.193264118446199618e+00
1.220062875107173461e+01,7.312225663017290600e+00
1.222063446699056932e+01,7.331668899216031043e+00
1.224064018290940226e+01,7.236662843815849122e+00
1.226064589882823697e+01,6.516012227675994417e+00
1.228065161474707168e+01,6.478642014776285762e+00
1.230065733066590461e+01,5.807853270627235887e+00
1.232066304658473754e+01,6.160724183061281778e+00
1.234066876250357225e+01,5.653008362522934149e+00
1.236067447842240696e+01,5.764348065792623821e+00
1.238068019434123990e+01,5.703328734159076596e+00
1.240068591026007461e+01,5.541363266612637339e+00
1.242069162617890754e+01,4.942210580158002742e+00
1.244069734209774225e+01,4.713622305736092422e+00
1.246070305801657696e+01,4.833887038667438851e+00
1.248070877393540989e+01,5.130913526209513797e+00
1.250071448985424460e+01,4.644771156681497537e+00
1.252072020577307754e+01,5.023307233365081004e+00
1.254072592169191225e+01,4.477529456661586416e+00
1.256073163761074696e+01,4.357117387582097656e+00
1.258073735352957989e+01,5.529530452016404141e+00
1.260074306944841460e+01,4.657244234239335867e+00
1.262074878536724754e+01,5.168906546918872635e+00
1.264075450128608225e+01,5.253834187001967138e+00
1.266076021720491518e+01,5.121653198651568317e+00
1.268076593312374989e+01,5.156717528643152804e+00
1.270077164904258282e+01,4.717415652599642684e+00
1.272077736496141753e+01,5.187295477897345464e+00
1.274078308088025224e+01,4.686761192401567300e+00
1.276078879679908518e+01,5.266008020711881343e+00
1.278079451271791989e+01,4.747977578722819558e+00
1.280080022863675282e+01,4.980350365649418798e+00
1.282080594455558753e+01,4.760333783596824020e+00
1.284081166047442224e+01,4.119919556796640236e+00
1.286081737639325517e+01,4.597746960620181511e+00
1.288082309231208988e+01,5.593064228783623193e+00
1.290082880823092282e+01,4.075932986106430178e+00
1.292083452414975753e+01,5.032778985012745565e+00
1.294084024006859224e+01,4.106777297075530520e+00
1.296084595598742517e+01,5.072627438436105862e+00
1.298085167190625810e+01,4.843687072444469166e+00
1.300085738782509281e+01,4.981266941452112462e+00
1.302086310374392752e+01,4.783506296562237914e+00
1.304086881966276046e+01,4.925878916556621689e+00
1.306087453558159517e+01,5.065589589456142683e+00
1.308088025150042810e+01,4.788588115571100978e+00
1.310088596741926281e+01,4.291800078066390967e+00
1.312089168333809752e+01,4.745545297976129007e+00
1.314089739925693046e+01,4.683902569791331238e+00
1.316090311517576517e+01,4.656715800346822753e+00
1.318090883109459810e+01,4.482132237118745088e+00
1.320091454701343281e+01,4.310838898213718906e+00
1.322092026293226752e+01,4.668774026731241200e+00
1.324092597885110045e+01,4.895066142031222256e+00
1.326093169476993339e+01,5.793114413433011478e+00
1.328093741068876810e+01,5.476082211713283243e+00
1.330094312660760281e+01,5.191079314827538482e+00
1.332094884252643574e+01,5.023600608224661812e+00
1.334095455844527045e+01,4.804038374753721641e+00
1.336096027436410338e+01,4.425674811294626032e+00
1.338096599028293809e+01,4.987106603008731653e+00
1.340097170620177280e+01,5.736731277481685431e+00
1.342097742212060574e+01,5.421835187641390164e+00
1.344098313803944045e+01,5.255996591482499980e+00
1.346098885395827338e+01,5.340723556994468879e+00
1.348099456987710809e+01,5.987054995525804557e+00
1.350100028579594280e+01,6.177792805980091728e+00
1.352100600171477573e+01,5.339175091758389335e+00
1.354101171763361044e+01,5.789433099319973408e+00
1.356101743355244338e+01,5.682874232607907139e+00
1.358102314947127809e+01,6.382038297384978520e+00
1.360102886539011102e+01,6.094473974332725419e+00
1.362103458130894573e+01,5.952531457831883976e+00
1.364104029722777867e+01,6.209698040054746571e+00
1.366104601314661338e+01,5.742159737293897948e+00
1.368105172906544809e+01,6.543278953388907304e+00
1.370105744498428102e+01,6.391550250402893596e+00
1.372106316090311573e+01,6.234455842023237437e+00
1.374106887682194866e+01,7.222177709370570575e+00
1.376107459274078337e+01,7.227066382634184549e+00
1.378108030865961808e+01,6.901167801818236747e+00
1.380108602457845102e+01,5.876803074507200186e+00
