angle,intensity
1.000000000000000000e+01,6.633302071086929708e+00
1.002000571591883471e+01,5.471676811913589233e+00
1.004001143183766764e+01,6.690401331773383475e+00
1.006001714775650235e+01,5.319741551253095224e+00
1.008002286367533529e+01,5.966500171549196097e+00
1.010002857959417000e+01,5.001791909714710549e+00
1.012003429551300293e+01,6.199826970326959952e+00
1.014004001143183764e+01,5.748614685385656564e+00
1.016004572735067235e+01,6.700771330154653427e+00
1.018005144326950528e+01,6.726995516617167326e+00
1.020005715918833999e+01,5.264420279061886809e+00
1.022006287510717293e+01,5.106061806914649281e+00
1.024006859102600764e+01,5.088624247320890248e+00
1.026007430694484057e+01,6.522366953242501708e+00
1.028008002286367528e+01,5.569124432210952769e+00
1.030008573878250999e+01,5.213257424178491917e+00
1.032009145470134293e+01,5.871379780138875404e+00
1.034009717062017764e+01,5.859944569716982521e+00
1.036010288653901057e+01,6.108098184025586797e+00
1.038010860245784528e+01,5.400209389440483676e+00
1.040011431837667999e+01,4.946065990216937713e+00
1.042012003429551292e+01,5.847284421185002579e+00
1.044012575021434763e+01,5.281999485663092742e+00
1.046013146613318057e+01,6.633573874485530375e+00
1.048013718205201528e+01,5.097245322330151041e+00
1.050014289797084821e+01,5.461552456791340937e+00
1.052014861388968292e+01,4.824126170582699658e+00
1.054015432980851585e+01,5.522805597425903379e+00
1.056016004572735056e+01,6.132815368891598951e+00
1.058016576164618527e+01,5.154724430372901622e+00
1.060017147756501821e+01,5.607658484829043388e+00
1.062017719348385292e+01,5.733301961211216380e+00
1.064018290940268585e+01,6.477741660483718356e+00
1.066018862532152056e+01,5.599166748471969157e+00
1.068019434124035527e+01,6.109019813682910360e+00
1.070020005715918820e+01,5.652388789569201322e+00
1.072020577307802292e+01,5.342579084350132845e+00
1.074021148899685585e+01,5.391853114564606031e+00
1.076021720491569056e+01,6.353152271721468125e+00
1.078022292083452349e+01,4.662520493765204499e+00
1.080022863675335820e+01,5.763457557529584108e+00
1.082023435267219291e+01,5.785447992642741788e+00
1.084024006859102585e+01,6.195161308396913036e+00
1.086024578450986056e+01,5.240998978279889364e+00
1.088025150042869349e+01,6.429208732149370498e+00
1.090025721634752820e+01,6.432292558692413564e+00
1.092026293226636113e+01,5.902971231689859266e+00
1.094026864818519584e+01,6.112276810931867921e+00
1.096027436410403055e+01,6.107920913415449071e+00
