angle,intensity
1.000000000000000000e+01,6.184615016887259564e+00
1.002000571591883471e+01,7.043652339808332385e+00
1.004001143183766764e+01,7.026476429790060152e+00
1.006001714775650235e+01,6.780366003542730446e+00
1.008002286367533529e+01,7.849352303483464688e+00
1.010002857959417000e+01,7.200802164420274210e+00
1.012003429551300293e+01,7.811880986961931228e+00
1.014004001143183764e+01,8.245912062561043143e+00
1.016004572735067235e+01,8.778762419991139154e+00
1.018005144326950528e+01,7.976523148280020514e+00
1.020005715918833999e+01,7.997806689996272311e+00
1.022006287510717293e+01,8.840514556996904361e+00
1.024006859102600764e+01,9.471557534447375915e+00
1.026007430694484057e+01,8.784733470572062330e+00
1.028008002286367528e+01,9.660182906066390629e+00
1.030008573878250999e+01,9.699510909055662822e+00
1.032009145470134293e+01,1.019758361524776191e+01
1.034009717062017764e+01,1.007782013238853835e+01
1.036010288653901057e+01,1.076849958470269009e+01
1.038010860245784528e+01,1.022430630726477574e+01
1.040011431837667999e+01,1.096719355325126344e+01
1.042012003429551292e+01,1.175043293552784007e+01
1.044012575021434763e+01,1.123612777737716328e+01
1.046013146613318057e+01,1.155660786199907264e+01
1.048013718205201528e+01,1.253127557616962306e+01
1.050014289797084821e+01,1.318802449381472996e+01
1.052014861388968292e+01,1.296862953713123545e+01
1.054015432980851585e+01,1.408425312062535184e+01
1.056016004572735056e+01,1.367616732331011242e+01
1.058016576164618527e+01,1.404689130087406213e+01
1.060017147756501821e+01,1.398224265310124181e+01
1.062017719348385292e+01,1.457669494998135562e+01
1.064018290940268585e+01,1.555634543825860305e+01
1.066018862532152056e+01,1.525177145236836829e+01
1.068019434124035527e+01,1.592412341077381299e+01
1.070020005715918820e+01,1.610149415055543543e+01
1.072020577307802292e+01,1.689513468343479019e+01
1.074021148899685585e+01,1.708533214246429566e+01
1.076021720491569056e+01,1.796239732234440112e+01
1.078022292083452349e+01,1.755017996174114359e+01
1.080022863675335820e+01,1.870192414890791355e+01
1.082023435267219291e+01,1.916373470491153341e+01
1.084024006859102585e+01,1.977370932191837127e+01
1.086024578450986056e+01,1.991101595924646972e+01
1.088025150042869349e+01,2.067148556610342425e+01
1.090025721634752820e+01,2.121153278762109551e+01
1.092026293226636113e+01,2.151936696657030268e+01
1.094026864818519584e+01,2.199725343418332457e+01
1.096027436410403055e+01,2.255691537801785884e+01
1.098028008002286349e+01,2.362471260671634354e+01
1.100028579594169820e+01,2.404995675090289353e+01
1.102029151186053113e+01,2.377290657436677535e+01
1.104029722777936584e+01,2.531818478502150782e+01
1.106030294369819877e+01,2.530424877661253547e+01
1.108030865961703348e+01,2.654680931978251124e+01
1.110031437553586819e+01,2.675150397674309488e+01
1.112032009145470113e+01,2.821226976613652582e+01
1.114032580737353584e+01,2.874365249068871009e+01
1.116033152329236877e+01,2.968926223056539726e+01
1.118033723921120348e+01,2.988224066996570372e+01
1.120034295513003642e+01,3.011983042380615316e+01
1.122034867104887113e+01,3.052818029577897363e+01
1.124035438696770584e+01,3.197058764798235586e+01
1.126036010288653877e+01,3.227901506126540454e+01
1.128036581880537348e+01,3.307853439909471405e+01
1.130037153472420641e+01,3.414788496933384465e+01
1.132037725064304112e+01,3.453845469862271500e+01
1.134038296656187583e+01,3.611835306697209802e+01
1.136038868248070877e+01,3.676405814657644555e+01
1.138039439839954348e+01,3.741126045189253091e+01
1.140040011431837641e+01,3.819912046169660869e+01
1.142040583023721112e+01,3.931966204823216060e+01
1.144041154615604405e+01,4.021030837753215081e+01
1.146041726207487876e+01,4.131880024565386123e+01
1.148042297799371170e+01,4.229658616976801966e+01
1.150042869391254641e+01,4.288579862047429003e+01
1.152043440983138112e+01,4.436140572610652555e+01
1.154044012575021405e+01,4.550233699399961296e+01
1.156044584166904876e+01,4.631291796649129822e+01
1.158045155758788169e+01,4.617984191090793900e+01
1.160045727350671640e+01,4.775630109637866383e+01
1.162046298942555111e+01,4.964870339715611181e+01
1.164046870534438405e+01,5.046734749595090364e+01
1.166047442126321876e+01,5.126476410678812101e+01
1.168048013718205169e+01,5.302291296133358856e+01
1.170048585310088640e+01,5.344081770566026535e+01
1.172049156901971934e+01,5.508985705718885129e+01
1.174049728493855405e+01,5.681661081082597775e+01
1.176050300085738698e+01,5.798768512743956194e+01
1.178050871677622169e+01,5.810755822026385431e+01
1.180051443269505640e+01,6.011391298289520080e+01
1.182052014861388933e+01,6.192319961256912109e+01
1.184052586453272404e+01,6.280340743879159504e+01
1.186053158045155698e+01,6.352823306675804815e+01
1.188053729637039169e+01,6.524497523485770500e+01
1.190054301228922640e+01,6.736004795614030627e+01
1.192054872820805933e+01,6.853375033634949887e+01
1.194055444412689404e+01,7.062538634367211898e+01
1.196056016004572697e+01,7.145499608384562862e+01
1.198056587596456168e+01,7.270500215150087797e+01
1.200057159188339639e+01,7.509497335343880309e+01
1.202057730780222933e+01,7.671843337520039086e+01
1.204058302372106226e+01,7.796092712623769216e+01
1.206058873963989697e+01,8.048495547032362651e+01
1.208059445555873168e+01,8.106703626599875179e+01
1.210060017147756461e+01,8.272489897773337475e+01
1.212060588739639932e+01,8.518935830994908542e+01
1.214061160331523226e+01,8.665162547928888159e+01
1.216061731923406697e+01,8.821562225301816795e+01
1.218062303515290168e+01,8.980603987017583734e+01
1.220062875107173461e+01,9.215812291813928425e+01
1.222063446699056932e+01,9.310340768261521305e+01
1.224064018290940226e+01,9.478923463878342659e+01
1.226064589882823697e+01,9.577543963765523927e+01
1.228065161474707168e+01,9.666359946956984572e+01
1.230065733066590461e+01,9.784751218863371491e+01
1.232066304658473754e+01,9.900840559722517753e+01
1.234066876250357225e+01,9.918747852650247410e+01
1.236067447842240696e+01,9.897281548929932171e+01
1.238068019434123990e+01,9.806731045833225835e+01
1.240068591026007461e+01,9.828786849278512250e+01
1.242069162617890754e+01,9.700726879019276794e+01
1.244069734209774225e+01,9.620701919660476165e+01
1.246070305801657696e+01,9.402862014515653755e+01
1.248070877393540989e+01,9.186634630625613340e+01
1.250071448985424460e+01,8.883793988428220700e+01
1.252072020577307754e+01,8.599626748285581357e+01
1.254072592169191225e+01,8.178949190359796262e+01
1.256073163761074696e+01,7.705514793425824394e+01
1.258073735352957989e+01,7.223627347484611505e+01
1.260074306944841460e+01,6.694501845493346082e+01
1.262074878536724754e+01,6.095536201263453790e+01
1.264075450128608225e+01,5.510685877066619298e+01
1.266076021720491518e+01,4.927621068354052625e+01
1.268076593312374989e+01,4.339380438396728579e+01
1.270077164904258282e+01,3.802652173591260976e+01
1.272077736496141753e+01,3.322188319738467754e+01
1.274078308088025224e+01,2.905548687348799319e+01
1.276078879679908518e+01,2.522244685602344560e+01
1.278079451271791989e+01,2.131942949724390246e+01
1.280080022863675282e+01,1.851056278261370380e+01
1.282080594455558753e+01,1.566429680840855987e+01
1.284081166047442224e+01,1.384542950262209615e+01
1.286081737639325517e+01,1.211594264489280803e+01
1.288082309231208988e+01,1.150527593382047442e+01
1.290082880823092282e+01,9.762745324565560878e+00
1.292083452414975753e+01,9.209511986992897192e+00
1.294084024006859224e+01,8.176691421093446266e+00
1.296084595598742517e+01,7.967341271364116295e+00
1.298085167190625810e+01,7.533900441985253771e+00
1.300085738782509281e+01,6.315080733374517585e+00
1.302086310374392752e+01,6.125311079644481183e+00
1.304086881966276046e+01,6.336504643499700329e+00
1.306087453558159517e+01,7.013106731611857825e+00
1.308088025150042810e+01,6.486933378578923381e+00
1.310088596741926281e+01,5.873980658626143381e+00
1.312089168333809752e+01,5.690328873228709838e+00
1.314089739925693046e+01,6.499092179281586112e+00
1.316090311517576517e+01,5.391335194169482037e+00
1.318090883109459810e+01,5.617275485293082404e+00
1.320091454701343281e+01,4.854546562347892724e+00
1.322092026293226752e+01,4.883047441916795961e+00
1.324092597885110045e+01,5.190171415654251774e+00
1.326093169476993339e+01,5.638080223536364954e+00
1.328093741068876810e+01,5.688408930927195684e+00
1.330094312660760281e+01,5.372944661506423358e+00
1.332094884252643574e+01,5.002332857296197588e+00
1.334095455844527045e+01,4.472754933114414300e+00
1.336096027436410338e+01,4.885842126973231281e+00
1.338096599028293809e+01,5.294482273835713571e+00
1.340097170620177280e+01,4.881200708002271682e+00
1.342097742212060574e+01,4.786812424236266850e+00
1.344098313803944045e+01,4.914316275633969333e+00
1.346098885395827338e+01,5.105913815108964471e+00
1.348099456987710809e+01,4.928552461588759925e+00
1.350100028579594280e+01,4.888885381258690543e+00
1.352100600171477573e+01,4.896794140887987368e+00
1.354101171763361044e+01,4.152958054219495487e+00
1.356101743355244338e+01,4.786472210547463746e+00
1.358102314947127809e+01,4.723439919796959430e+00
1.360102886539011102e+01,5.054642281147932792e+00
1.362103458130894573e+01,5.137580879953070223e+00
1.364104029722777867e+01,4.928114567757972075e+00
1.366104601314661338e+01,4.774325736990170377e+00
1.368105172906544809e+01,4.800608096328264018e+00
1.370105744498428102e+01,6.074646651443400991e+00
1.372106316090311573e+01,5.949667199873055701e+00
1.374106887682194866e+01,5.368125998747468763e+00
1.376107459274078337e+01,5.596821787802365833e+00
1.378108030865961808e+01,5.622779188159204189e+00
1.380108602457845102e+01,5.482643940103644198e+00
1.382109174049728573e+01,4.925196257866828908e+00
1.384109745641611866e+01,6.094022922516905361e+00
1.386110317233495337e+01,5.913802110167182491e+00
1.388110888825378808e+01,5.967992027330528693e+00
1.390111460417262101e+01,6.589103200377062208e+00
1.392112032009145395e+01,6.251946426922177835e+00
1.394112603601028866e+01,5.734506422253755176e+00
1.396113175192912337e+01,5.862698417869458112e+00
1.398113746784795630e+01,6.667633153157145998e+00
1.400114318376679101e+01,6.208548816894802869e+00
1.402114889968562395e+01,6.866075641011745390e+00
1.404115461560445866e+01,7.292273023280461786e+00
1.406116033152329337e+01,7.139640369761919736e+00
1.408116604744212630e+01,6.553232770462257051e+00
1.410117176336095923e+01,7.456820705372297908e+00
1.412117747927979394e+01,7.129269909040303332e+00
1.414118319519862865e+01,6.871920673686699566e+00
1.416118891111746336e+01,7.961123642767484299e+00
1.418119462703629630e+01,8.006760450395063344e+00
1.420120034295512923e+01,7.385658750074546752e+00
1.422120605887396394e+01,7.947730402170479991e+00
1.424121177479279865e+01,8.431132481036195614e+00
1.426121749071163336e+01,8.653736780139329454e+00
1.428122320663046629e+01,8.217876986294422537e+00
1.430122892254929923e+01,8.530017239711709109e+00
1.432123463846813394e+01,8.877871615846338216e+00
1.434124035438696865e+01,9.322185976080252345e+00
1.436124607030580158e+01,8.843901907080585545e+00
1.438125178622463629e+01,9.395445123854374359e+00
1.440125750214346922e+01,1.030360724559170471e+01
1.442126321806230393e+01,9.681926682525229921e+00
1.444126893398113864e+01,9.930926358141761057e+00
1.446127464989997158e+01,9.982946057855134114e+00
1.448128036581880451e+01,1.076868358086464994e+01
1.450128608173763922e+01,1.143401797819399945e+01
1.452129179765647393e+01,1.200183012677394068e+01
1.454129751357530864e+01,1.244631488223045146e+01
1.456130322949414158e+01,1.218851248807940735e+01
1.458130894541297451e+01,1.271442736714250366e+01
1.460131466133180922e+01,1.238026391151209360e+01
1.462132037725064393e+01,1.285571856211887720e+01
1.464132609316947686e+01,1.280457685189358941e+01
1.466133180908831157e+01,1.331788288519078556e+01
1.468133752500714451e+01,1.331789121797866216e+01
1.470134324092597922e+01,1.353340508020565380e+01
1.472134895684481393e+01,1.413076037441171096e+01
1.474135467276364686e+01,1.505020451294737782e+01
1.476136038868247979e+01,1.590587995593598869e+01
1.478136610460131450e+01,1.519449241366272574e+01
1.480137182052014921e+01,1.613790076530140283e+01
1.482137753643898392e+01,1.634650631023100331e+01
1.484138325235781686e+01,1.756135056648717452e+01
1.486138896827664979e+01,1.718927863109025367e+01
1.488139468419548450e+01,1.762385345170196160e+01
1.490140040011431921e+01,1.807820165357492570e+01
1.492140611603315392e+01,1.906087614092832894e+01
1.494141183195198685e+01,2.008013485699250822e+01
1.496141754787081979e+01,1.970273660424190609e+01
1.498142326378965450e+01,2.012778925738571800e+01
1.500142897970848921e+01,2.130351049055639479e+01
1.502143469562732214e+01,2.174820994719240730e+01
1.504144041154615508e+01,2.349701688761225782e+01
1.506144612746498979e+01,2.354453944802724052e+01
1.508145184338382450e+01,2.404632922802588268e+01
1.510145755930265921e+01,2.481518872366815742e+01
1.512146327522149214e+01,2.601247514399240401e+01
1.514146899114032507e+01,2.574302661335949693e+01
1.516147470705915978e+01,2.710958868743085759e+01
1.518148042297799449e+01,2.726547515493038532e+01
1.520148613889682920e+01,2.820459294820091145e+01
1.522149185481566214e+01,2.975521760549915840e+01
1.524149757073449507e+01,3.036964842921425145e+01
1.526150328665332978e+01,3.047087141734125737e+01
1.528150900257216449e+01,3.108951276413478126e+01
1.530151471849099742e+01,3.111883182544911719e+01
1.532152043440983036e+01,3.271312548370396200e+01
1.534152615032866507e+01,3.361027572138938524e+01
1.536153186624749978e+01,3.403187276037904496e+01
1.538153758216633449e+01,3.459932624863449746e+01
1.540154329808516742e+01,3.476072664892630115e+01
1.542154901400400036e+01,3.454016925169007379e+01
1.544155472992283507e+01,3.494501816405188066e+01
1.546156044584166978e+01,3.621156752270518808e+01
1.548156616176050449e+01,3.453222924731250743e+01
1.550157187767933742e+01,3.443010171450566048e+01
1.552157759359817035e+01,3.478854259866142229e+01
1.554158330951700506e+01,3.443238902074106988e+01
1.556158902543583977e+01,3.273073596342608482e+01
1.558159474135467271e+01,3.217229826766914869e+01
1.560160045727350742e+01,3.171833982360679371e+01
1.562160617319234035e+01,2.992937643794479641e+01
1.564161188911117506e+01,2.880193860228677138e+01
1.566161760503000977e+01,2.752370586283478815e+01
1.568162332094884270e+01,2.596516157314126261e+01
1.570162903686767564e+01,2.509264029771870952e+01
1.572163475278651035e+01,2.279423300096612692e+01
1.574164046870534506e+01,2.193203501664006438e+01
1.576164618462417977e+01,2.092076454587737544e+01
1.578165190054301270e+01,1.975517534121719265e+01
1.580165761646184563e+01,2.001497316773775026e+01
1.582166333238068034e+01,1.950494972597271470e+01
1.584166904829951505e+01,1.969401468661175159e+01
1.586167476421834799e+01,1.885976213055678485e+01
1.588168048013718270e+01,1.917714283486609617e+01
1.590168619605601563e+01,1.909424996782059480e+01
1.592169191197485034e+01,1.926182129260200071e+01
1.594169762789368505e+01,2.019839653217174202e+01
1.596170334381251799e+01,2.038861369259021217e+01
1.598170905973135092e+01,2.041741059783205969e+01
1.600171477565018563e+01,2.138765499938423886e+01
1.602172049156902034e+01,2.177953328135084732e+01
1.604172620748785505e+01,2.163100284581108923e+01
1.606173192340668976e+01,2.225147371928007090e+01
1.608173763932552092e+01,2.265418871579409910e+01
1.610174335524435563e+01,2.398617971995005860e+01
1.612174907116319034e+01,2.386561668347854948e+01
1.614175478708202505e+01,2.483878563862199229e+01
1.616176050300085620e+01,2.557614610083245310e+01
1.618176621891969091e+01,2.602513849248652988e+01
1.620177193483852562e+01,2.640380835351594513e+01
1.622177765075736033e+01,2.853191705979772763e+01
1.624178336667619504e+01,2.853388060114004787e+01
1.626178908259502620e+01,2.959839347098631634e+01
