angle,intensity
1.000000000000000000e+01,3.063668099929672373e+00
1.002000571591883471e+01,3.835690165197419788e+00
1.004001143183766764e+01,3.895227016268464126e+00
1.006001714775650235e+01,4.320012297273139623e+00
1.008002286367533529e+01,4.158787599720975336e+00
1.010002857959417000e+01,4.320652599954722284e+00
1.012003429551300293e+01,4.345091613180305679e+00
1.014004001143183764e+01,4.391677334840341729e+00
1.016004572735067235e+01,4.452347078624383059e+00
1.018005144326950528e+01,5.247782481002886357e+00
1.020005715918833999e+01,4.332351597798465015e+00
1.022006287510717293e+01,3.830835636159847901e+00
1.024006859102600764e+01,4.367026509979297977e+00
1.026007430694484057e+01,4.170490410162667416e+00
1.028008002286367528e+01,4.203758627864869091e+00
1.030008573878250999e+01,4.862709230064854005e+00
1.032009145470134293e+01,3.955736602981098304e+00
1.034009717062017764e+01,4.516236712766659167e+00
1.036010288653901057e+01,4.735843508679632663e+00
1.038010860245784528e+01,5.004761917400935012e+00
1.040011431837667999e+01,4.146785255506313383e+00
1.042012003429551292e+01,4.925790821358105198e+00
1.044012575021434763e+01,4.123862439363052523e+00
1.046013146613318057e+01,4.654568381124048138e+00
1.048013718205201528e+01,4.936576156240047197e+00
1.050014289797084821e+01,4.819100726023574310e+00
1.052014861388968292e+01,5.155656708812776046e+00
1.054015432980851585e+01,4.052082634808225059e+00
1.056016004572735056e+01,4.934643935782951019e+00
1.058016576164618527e+01,4.958700348733607655e+00
1.060017147756501821e+01,4.259095383909901500e+00
1.062017719348385292e+01,5.402099532569739182e+00
1.064018290940268585e+01,5.537841951088003256e+00
1.066018862532152056e+01,4.846359892870093944e+00
1.068019434124035527e+01,4.896127554558304951e+00
1.070020005715918820e+01,5.311771648371217402e+00
1.072020577307802292e+01,4.814900450437717083e+00
1.074021148899685585e+01,5.213009388243634135e+00
1.076021720491569056e+01,4.773233840037904407e+00
1.078022292083452349e+01,4.862665380977138518e+00
1.080022863675335820e+01,5.073375211088127834e+00
1.082023435267219291e+01,5.333723396912171566e+00
1.084024006859102585e+01,4.583299131089543010e+00
1.086024578450986056e+01,5.409441484353775920e+00
1.088025150042869349e+01,4.973706726643059461e+00
1.090025721634752820e+01,5.050089140713247104e+00
1.092026293226636113e+01,4.605419322722174691e+00
1.094026864818519584e+01,4.887000602693819751e+00
1.096027436410403055e+01,5.058563277649854584e+00
1.098028008002286349e+01,5.709796215761477889e+00
1.100028579594169820e+01,5.384541155933473711e+00
1.102029151186053113e+01,4.816359849919244596e+00
1.104029722777936584e+01,4.974372432347649919e+00
1.106030294369819877e+01,5.272222065348795894e+00
1.108030865961703348e+01,5.547340657698907052e+00
1.110031437553586819e+01,5.191699695717781893e+00
1.112032009145470113e+01,6.079351114633393394e+00
1.114032580737353584e+01,5.179417155198494882e+00
1.116033152329236877e+01,5.495062958094668382e+00
1.118033723921120348e+01,4.769561711481986599e+00
1.120034295513003642e+01,5.327040922840756032e+00
1.122034867104887113e+01,5.252744395441808933e+00
1.124035438696770584e+01,5.559761191951792192e+00
1.126036010288653877e+01,5.722077051184936813e+00
1.128036581880537348e+01,5.257177607732097080e+00
1.130037153472420641e+01,5.948232087306658755e+00
1.132037725064304112e+01,5.665154646581347819e+00
1.134038296656187583e+01,5.803769307883523965e+00
1.136038868248070877e+01,6.037111810209313312e+00
1.138039439839954348e+01,5.540316814536575762e+00
1.140040011431837641e+01,6.385930584499650564e+00
1.142040583023721112e+01,5.612461331638643358e+00
1.144041154615604405e+01,5.883621172051371140e+00
1.146041726207487876e+01,6.604358832960678605e+00
1.148042297799371170e+01,5.890446035711376815e+00
1.150042869391254641e+01,6.197474095776626335e+00
1.152043440983138112e+01,5.423117528842718471e+00
1.154044012575021405e+01,5.707024820213440819e+00
1.156044584166904876e+01,5.501091019045266428e+00
1.158045155758788169e+01,6.780758717748500253e+00
1.160045727350671640e+01,6.185093361318393157e+00
1.162046298942555111e+01,6.043773158547175228e+00
1.164046870534438405e+01,5.988224373162484682e+00
1.166047442126321876e+01,6.413923792742558305e+00
1.168048013718205169e+01,6.848237027227717100e+00
1.170048585310088640e+01,6.294599822832168456e+00
1.172049156901971934e+01,7.391262858398606639e+00
1.174049728493855405e+01,6.829390003891682603e+00
1.176050300085738698e+01,6.716039820957264261e+00
1.178050871677622169e+01,6.401896983785944073e+00
1.180051443269505640e+01,6.853833365647207465e+00
1.182052014861388933e+01,6.799699292814282536e+00
1.184052586453272404e+01,7.166889539257760511e+00
1.186053158045155698e+01,7.175825237652452948e+00
1.188053729637039169e+01,7.246438639532304826e+00
1.190054301228922640e+01,8.081835365767680912e+00
1.192054872820805933e+01,7.417061672225202074e+00
1.194055444412689404e+01,7.082385723727674609e+00
1.196056016004572697e+01,7.613249555942705804e+00
1.198056587596456168e+01,6.851721618871979835e+00
1.200057159188339639e+01,7.963044661245268330e+00
1.202057730780222933e+01,8.062801300735319643e+00
1.204058302372106226e+01,7.657725571255368457e+00
1.206058873963989697e+01,8.628335557642378362e+00
1.208059445555873168e+01,7.679151375067358565e+00
1.210060017147756461e+01,8.611578958708573595e+00
1.212060588739639932e+01,8.849554075772848805e+00
1.214061160331523226e+01,8.390725363894135924e+00
1.216061731923406697e+01,8.410991746935906122e+00
1.218062303515290168e+01,8.434920798815198850e+00
1.220062875107173461e+01,8.791809834512523736e+00
