angle,intensity
1.000000000000000000e+01,1.200010260547975349e+01
1.002000571591883471e+01,2.228361127207976011e+01
1.004001143183766764e+01,2.274742130866010825e+01
1.006001714775650235e+01,2.378789902799486811e+01
1.008002286367533529e+01,2.368921356827827651e+01
1.010002857959417000e+01,2.392152929894896829e+01
1.012003429551300293e+01,2.517551316448227539e+01
1.014004001143183764e+01,2.553550185410132300e+01
1.016004572735067235e+01,2.615033368490281873e+01
1.018005144326950528e+01,2.553916216205142575e+01
1.020005715918833999e+01,2.604563285120658023e+01
1.022006287510717293e+01,2.731361304905745158e+01
1.024006859102600764e+01,2.771644494593678587e+01
1.026007430694484057e+01,2.882316494309886323e+01
1.028008002286367528e+01,2.907619458973098858e+01
1.030008573878250999e+01,2.971945655827331123e+01
1.032009145470134293e+01,2.987296782552024865e+01
1.034009717062017764e+01,3.024725344547865546e+01
1.036010288653901057e+01,3.112350908184814813e+01
1.038010860245784528e+01,3.241161809684436435e+01
1.040011431837667999e+01,3.284945346961243473e+01
1.042012003429551292e+01,3.322143199583280904e+01
1.044012575021434763e+01,3.378715678289523083e+01
1.046013146613318057e+01,3.381869037413930101e+01
1.048013718205201528e+01,3.510615609965362438e+01
1.050014289797084821e+01,3.498612490370439332e+01
1.052014861388968292e+01,3.572423791087436484e+01
1.054015432980851585e+01,3.696015598884306996e+01
1.056016004572735056e+01,3.681469803627062731e+01
1.058016576164618527e+01,3.788609250141875862e+01
1.060017147756501821e+01,3.912713098263699862e+01
1.062017719348385292e+01,3.872713317326255833e+01
1.064018290940268585e+01,3.942040975903299227e+01
1.066018862532152056e+01,3.941049461807160981e+01
1.068019434124035527e+01,3.967528135353954610e+01
1.070020005715918820e+01,4.090237524579795547e+01
1.072020577307802292e+01,4.085993069636022312e+01
1.074021148899685585e+01,4.094634077780982295e+01
1.076021720491569056e+01,4.110785696579772974e+01
1.078022292083452349e+01,4.208728983676152069e+01
1.080022863675335820e+01,4.232662892890958517e+01
1.082023435267219291e+01,4.230372393820790222e+01
1.084024006859102585e+01,4.162404466690053795e+01
1.086024578450986056e+01,4.203057091779031396e+01
1.088025150042869349e+01,4.111426544847769549e+01
1.090025721634752820e+01,4.019727581551698137e+01
1.092026293226636113e+01,4.068425816009475682e+01
1.094026864818519584e+01,3.923073175465618334e+01
1.096027436410403055e+01,3.842423428266097574e+01
1.098028008002286349e+01,3.703721818766122453e+01
1.100028579594169820e+01,3.587944135303420268e+01
1.102029151186053113e+01,3.436230840120444441e+01
1.104029722777936584e+01,3.217620165704984458e+01
1.106030294369819877e+01,3.009212080767255060e+01
1.108030865961703348e+01,2.861017193763881750e+01
1.110031437553586819e+01,2.657298565153445224e+01
1.112032009145470113e+01,2.432315392011167887e+01
1.114032580737353584e+01,2.276673011524658818e+01
1.116033152329236877e+01,2.017778891970712962e+01
1.118033723921120348e+01,1.809663709816099697e+01
1.120034295513003642e+01,1.648376073029228550e+01
1.122034867104887113e+01,1.541196969593971744e+01
1.124035438696770584e+01,1.275854703938755286e+01
1.126036010288653877e+01,1.187450529354595474e+01
1.128036581880537348e+01,1.092134419286601954e+01
1.130037153472420641e+01,9.391208786837136557e+00
1.132037725064304112e+01,8.539187384803312852e+00
1.134038296656187583e+01,7.568995595985915870e+00
1.136038868248070877e+01,7.194539009336216928e+00
1.138039439839954348e+01,6.195115254858546194e+00
1.140040011431837641e+01,6.121796921825353621e+00
1.142040583023721112e+01,5.857130927076751092e+00
1.144041154615604405e+01,5.581016153541998648e+00
1.146041726207487876e+01,4.953733623318814949e+00
1.148042297799371170e+01,4.520975809912759047e+00
1.150042869391254641e+01,5.078538650354667894e+00
1.152043440983138112e+01,4.672147247122643066e+00
1.154044012575021405e+01,4.244056858156829648e+00
1.156044584166904876e+01,4.505013409885724407e+00
1.158045155758788169e+01,4.503553465740193218e+00
1.160045727350671640e+01,4.787488384741658720e+00
1.162046298942555111e+01,4.284582939887978448e+00
1.164046870534438405e+01,3.589272937799770968e+00
1.166047442126321876e+01,3.703141908565247054e+00
1.168048013718205169e+01,4.116616057314493204e+00
1.170048585310088640e+01,3.970327777096954058e+00
1.172049156901971934e+01,4.248669097036024134e+00
1.174049728493855405e+01,3.853872938617657340e+00
1.176050300085738698e+01,4.185396008702648274e+00
1.178050871677622169e+01,3.287114803020444675e+00
1.180051443269505640e+01,3.744793055671622461e+00
1.182052014861388933e+01,3.840655123980885044e+00
1.184052586453272404e+01,3.868522325073018298e+00
1.186053158045155698e+01,3.327405875214296760e+00
1.188053729637039169e+01,4.116616351429948750e+00
1.190054301228922640e+01,4.120947624418006328e+00
1.192054872820805933e+01,4.180322520190573599e+00
1.194055444412689404e+01,4.234268731230907079e+00
1.196056016004572697e+01,4.415198195024309769e+00
1.198056587596456168e+01,3.640299312193238546e+00
1.200057159188339639e+01,4.381967976669033149e+00
1.202057730780222933e+01,4.551002480918183046e+00
1.204058302372106226e+01,4.707660297063643640e+00
1.206058873963989697e+01,4.522504519964365421e+00
1.208059445555873168e+01,4.646483685962081722e+00
1.210060017147756461e+01,4.484223188357571388e+00
1.212060588739639932e+01,4.112155772956029409e+00
1.214061160331523226e+01,4.319938097224566675e+00
1.216061731923406697e+01,4.338041668928463324e+00
1.218062303515290168e+01,4.307420112787047728e+00
