angle,intensity
1.000000000000000000e+01,6.460009130891804396e+00
1.002000571591883471e+01,5.679766163118776134e+00
1.004001143183766764e+01,6.374189049362473547e+00
1.006001714775650235e+01,5.579460329193733692e+00
1.008002286367533529e+01,6.197695267708276390e+00
1.010002857959417000e+01,5.575472011321267019e+00
1.012003429551300293e+01,6.221354315519398881e+00
1.014004001143183764e+01,5.904159545469952697e+00
1.016004572735067235e+01,6.530592731583158894e+00
1.018005144326950528e+01,6.620003248147405372e+00
1.020005715918833999e+01,6.040649479901421870e+00
1.022006287510717293e+01,5.779370755530279347e+00
1.024006859102600764e+01,6.287098562300126758e+00
1.026007430694484057e+01,5.458081886295611085e+00
1.028008002286367528e+01,6.052726611046049143e+00
1.030008573878250999e+01,4.887889450146304604e+00
1.032009145470134293e+01,6.465941961187218645e+00
1.034009717062017764e+01,5.544861313928477919e+00
1.036010288653901057e+01,6.372118440036964593e+00
1.038010860245784528e+01,4.801929636748536012e+00
1.040011431837667999e+01,5.001417800277762282e+00
1.042012003429551292e+01,4.912410092284456020e+00
1.044012575021434763e+01,6.094957032571739042e+00
1.046013146613318057e+01,6.325856827121938863e+00
1.048013718205201528e+01,5.602339181528527945e+00
1.050014289797084821e+01,6.169815551993570679e+00
1.052014861388968292e+01,6.655259970590519991e+00
1.054015432980851585e+01,6.390352076460632524e+00
1.056016004572735056e+01,5.857630816962903886e+00
1.058016576164618527e+01,6.456824584574542669e+00
1.060017147756501821e+01,4.951212891583303133e+00
1.062017719348385292e+01,5.103141861259017809e+00
1.064018290940268585e+01,6.410719409913591349e+00
1.066018862532152056e+01,4.852931279959140198e+00
1.068019434124035527e+01,5.677269742992831603e+00
1.070020005715918820e+01,5.922298100060749526e+00
1.072020577307802292e+01,5.376454997177490647e+00
1.074021148899685585e+01,6.418805508192797049e+00
1.076021720491569056e+01,5.450079554796772641e+00
1.078022292083452349e+01,6.408483009559143184e+00
1.080022863675335820e+01,5.241769143348191662e+00
1.082023435267219291e+01,6.550338226686553078e+00
1.084024006859102585e+01,6.413692194032609706e+00
1.086024578450986056e+01,5.690841801521705712e+00
1.088025150042869349e+01,6.495404260134854724e+00
1.090025721634752820e+01,6.526456929425576980e+00
1.092026293226636113e+01,5.084689688086149850e+00
1.094026864818519584e+01,6.202417141177947180e+00
1.096027436410403055e+01,5.648370929845469846e+00
1.098028008002286349e+01,6.370114706937669347e+00
1.100028579594169820e+01,5.956437808139836143e+00
1.102029151186053113e+01,4.978022254540298341e+00
1.104029722777936584e+01,5.343355242767605873e+00
1.106030294369819877e+01,5.045202516590932440e+00
1.108030865961703348e+01,5.962956520520176440e+00
1.110031437553586819e+01,4.600984172836065866e+00
