angle,intensity
1.000000000000000000e+01,6.807297566026894842e+00
1.002000571591883471e+01,6.498626738398986191e+00
1.004001143183766764e+01,6.412751307335156525e+00
1.006001714775650235e+01,7.012597678439120408e+00
1.008002286367533529e+01,6.315949468934481281e+00
1.010002857959417000e+01,7.048782804180062200e+00
1.012003429551300293e+01,7.169103260741508166e+00
1.014004001143183764e+01,6.766065224292124647e+00
1.016004572735067235e+01,6.847875471618355192e+00
1.018005144326950528e+01,6.837229021465562440e+00
1.020005715918833999e+01,6.627101699797482759e+00
1.022006287510717293e+01,6.877077819456552277e+00
1.024006859102600764e+01,7.070715548094753444e+00
1.026007430694484057e+01,7.337874042840082822e+00
1.028008002286367528e+01,7.428473455342651910e+00
1.030008573878250999e+01,6.766682924074265415e+00
1.032009145470134293e+01,7.641725955246786661e+00
1.034009717062017764e+01,6.841265878434490411e+00
1.036010288653901057e+01,6.882635592410206726e+00
1.038010860245784528e+01,7.405492506102966388e+00
1.040011431837667999e+01,7.383442693558567527e+00
1.042012003429551292e+01,6.827719809614867685e+00
1.044012575021434763e+01,7.124655558967871727e+00
1.046013146613318057e+01,7.980610173189331746e+00
1.048013718205201528e+01,6.588043011827388717e+00
1.050014289797084821e+01,7.602188133136627002e+00
1.052014861388968292e+01,6.736293315317785968e+00
1.054015432980851585e+01,7.347858414081965606e+00
1.056016004572735056e+01,7.253731354646744123e+00
1.058016576164618527e+01,7.308469613890681948e+00
1.060017147756501821e+01,7.243848238568876496e+00
1.062017719348385292e+01,7.501935490674602747e+00
1.064018290940268585e+01,7.645760361037174491e+00
1.066018862532152056e+01,7.491001307058139602e+00
1.068019434124035527e+01,7.161774927109306077e+00
1.070020005715918820e+01,7.708628498196643974e+00
1.072020577307802292e+01,7.480347555190743236e+00
1.074021148899685585e+01,7.690087650757051918e+00
1.076021720491569056e+01,8.216438931939824997e+00
1.078022292083452349e+01,7.694481258850139227e+00
1.080022863675335820e+01,8.107565684967145359e+00
1.082023435267219291e+01,7.871889075582547690e+00
1.084024006859102585e+01,7.272211355447046444e+00
1.086024578450986056e+01,8.090201390851468943e+00
1.088025150042869349e+01,7.896421500124930937e+00
1.090025721634752820e+01,8.165670026129337344e+00
1.092026293226636113e+01,7.887416807185372747e+00
1.094026864818519584e+01,8.509417237009870405e+00
1.096027436410403055e+01,8.407658971891468269e+00
1.098028008002286349e+01,7.734587609956879106e+00
1.100028579594169820e+01,8.482459269506698263e+00
1.102029151186053113e+01,7.836327381236234402e+00
1.104029722777936584e+01,8.607461340472770672e+00
1.106030294369819877e+01,8.858827812433023752e+00
1.108030865961703348e+01,8.083611764108407982e+00
1.110031437553586819e+01,7.861608159457212253e+00
1.112032009145470113e+01,7.965765228767511807e+00
1.114032580737353584e+01,8.187773179464079121e+00
1.116033152329236877e+01,8.258526492274084418e+00
1.118033723921120348e+01,8.142833140475008946e+00
