angle,intensity
1.000000000000000000e+01,3.545606208149200800e+00
1.002000571591883471e+01,3.797964417481348498e+00
1.004001143183766764e+01,3.987774486713368649e+00
1.006001714775650235e+01,4.173353179978899874e+00
1.008002286367533529e+01,4.310915535942222654e+00
1.010002857959417000e+01,4.407362282263950881e+00
1.012003429551300293e+01,3.790229488739469854e+00
1.014004001143183764e+01,3.714744534196884551e+00
1.016004572735067235e+01,3.510536133108232093e+00
1.018005144326950528e+01,4.146057535291943985e+00
1.020005715918833999e+01,4.003392014941462129e+00
1.022006287510717293e+01,3.719491911708123766e+00
1.024006859102600764e+01,4.355403893369138579e+00
1.026007430694484057e+01,4.660786235554971846e+00
1.028008002286367528e+01,3.603035161742391246e+00
1.030008573878250999e+01,4.794417320391936244e+00
1.032009145470134293e+01,4.261543350490462068e+00
1.034009717062017764e+01,4.043701986783640123e+00
1.036010288653901057e+01,3.523275668232296987e+00
1.038010860245784528e+01,3.513796748163788841e+00
1.040011431837667999e+01,4.389247427346183450e+00
1.042012003429551292e+01,4.805244891455064504e+00
1.044012575021434763e+01,4.625359190600806691e+00
1.046013146613318057e+01,4.101621839725628327e+00
1.048013718205201528e+01,3.806563994192889488e+00
1.050014289797084821e+01,4.696060046411634659e+00
1.052014861388968292e+01,4.219670842051269410e+00
1.054015432980851585e+01,4.309078082566408341e+00
1.056016004572735056e+01,4.621604534428852773e+00
1.058016576164618527e+01,4.019905874323155714e+00
1.060017147756501821e+01,4.466820166299413586e+00
1.062017719348385292e+01,3.867514783903814646e+00
1.064018290940268585e+01,4.061898236996721145e+00
1.066018862532152056e+01,4.844732956677058944e+00
1.068019434124035527e+01,4.063125297170537387e+00
1.070020005715918820e+01,4.561308073808637786e+00
1.072020577307802292e+01,4.981232749326391485e+00
1.074021148899685585e+01,5.020132769333331524e+00
1.076021720491569056e+01,5.179431189699339022e+00
1.078022292083452349e+01,4.344718546594979358e+00
1.080022863675335820e+01,4.406345455273272371e+00
1.082023435267219291e+01,4.142125603852696791e+00
1.084024006859102585e+01,4.342306939597751381e+00
1.086024578450986056e+01,5.290716587604582521e+00
1.088025150042869349e+01,4.957135705633900713e+00
1.090025721634752820e+01,4.498414602443078891e+00
1.092026293226636113e+01,4.652349321214479083e+00
1.094026864818519584e+01,4.690087023003167488e+00
1.096027436410403055e+01,4.806788646720193015e+00
1.098028008002286349e+01,4.808169597488507918e+00
1.100028579594169820e+01,4.955796161084120577e+00
1.102029151186053113e+01,4.431459072652496722e+00
1.104029722777936584e+01,4.693486722595871186e+00
1.106030294369819877e+01,5.108735112169256354e+00
1.108030865961703348e+01,5.235790360013423239e+00
1.110031437553586819e+01,5.413772297285015078e+00
1.112032009145470113e+01,5.210713646909617580e+00
1.114032580737353584e+01,4.493241502614723437e+00
1.116033152329236877e+01,5.155083491966765408e+00
1.118033723921120348e+01,5.096304983798464860e+00
1.120034295513003642e+01,5.534152025523226825e+00
1.122034867104887113e+01,5.850470681413594498e+00
1.124035438696770584e+01,5.253315497722786276e+00
1.126036010288653877e+01,5.575740491118831521e+00
1.128036581880537348e+01,4.708007791428956423e+00
1.130037153472420641e+01,5.665697269161325877e+00
1.132037725064304112e+01,4.686649341302332239e+00
1.134038296656187583e+01,5.209507389106338593e+00
1.136038868248070877e+01,5.466924242707831283e+00
1.138039439839954348e+01,5.880574048790188080e+00
1.140040011431837641e+01,5.684395308844376160e+00
1.142040583023721112e+01,6.145726006701462296e+00
1.144041154615604405e+01,5.599506638024983829e+00
1.146041726207487876e+01,5.698838747469760158e+00
1.148042297799371170e+01,5.528467555653932664e+00
1.150042869391254641e+01,5.524198073702020650e+00
1.152043440983138112e+01,6.189725022456811665e+00
1.154044012575021405e+01,6.138262248851771297e+00
1.156044584166904876e+01,5.888271106388276444e+00
1.158045155758788169e+01,6.198845525396001754e+00
1.160045727350671640e+01,6.741135964931285862e+00
1.162046298942555111e+01,5.634272877327429541e+00
1.164046870534438405e+01,6.150858181853504192e+00
1.166047442126321876e+01,6.497493276003605267e+00
1.168048013718205169e+01,6.333704590181731930e+00
1.170048585310088640e+01,6.364048473910490777e+00
1.172049156901971934e+01,6.223512614104396157e+00
1.174049728493855405e+01,6.014114713916558053e+00
1.176050300085738698e+01,6.435095771197762105e+00
1.178050871677622169e+01,6.791006582122516733e+00
1.180051443269505640e+01,6.637270408921612130e+00
1.182052014861388933e+01,7.231578078546299082e+00
1.184052586453272404e+01,7.067594488302154865e+00
1.186053158045155698e+01,6.058631109451632746e+00
1.188053729637039169e+01,6.628831475574769705e+00
1.190054301228922640e+01,7.531126956440934883e+00
1.192054872820805933e+01,7.155718956472608916e+00
1.194055444412689404e+01,6.586972591076830419e+00
1.196056016004572697e+01,7.268392322973001640e+00
1.198056587596456168e+01,6.975115472641282288e+00
1.200057159188339639e+01,7.357121609608528345e+00
1.202057730780222933e+01,7.976958021947111455e+00
1.204058302372106226e+01,7.414404196212333709e+00
1.206058873963989697e+01,7.276444601477093599e+00
1.208059445555873168e+01,8.207645319492826275e+00
1.210060017147756461e+01,7.908843544227433853e+00
1.212060588739639932e+01,7.270402695495012502e+00
1.214061160331523226e+01,7.630676067369411619e+00
1.216061731923406697e+01,7.332339750566017500e+00
1.218062303515290168e+01,7.691952110577744861e+00
1.220062875107173461e+01,7.702009692822368692e+00
1.222063446699056932e+01,8.344161412925117816e+00
1.224064018290940226e+01,8.021710528668911877e+00
1.226064589882823697e+01,8.258753719267767579e+00
1.228065161474707168e+01,8.997404593056677058e+00
1.230065733066590461e+01,8.208289953675196315e+00
1.232066304658473754e+01,8.316536565780662471e+00
1.234066876250357225e+01,9.030323855795481691e+00
1.236067447842240696e+01,8.934557567615655671e+00
1.238068019434123990e+01,8.709130792598053006e+00
1.240068591026007461e+01,9.139528596945076799e+00
1.242069162617890754e+01,8.723992028911959906e+00
1.244069734209774225e+01,9.450911474726490624e+00
1.246070305801657696e+01,9.660834982401413029e+00
1.248070877393540989e+01,9.865035849151238878e+00
1.250071448985424460e+01,1.002583779201547109e+01
1.252072020577307754e+01,8.943151196789578705e+00
1.254072592169191225e+01,9.327367757809096105e+00
1.256073163761074696e+01,1.014902380811248506e+01
1.258073735352957989e+01,9.194503264909652529e+00
1.260074306944841460e+01,9.440632600183876733e+00
1.262074878536724754e+01,9.335664275575251025e+00
1.264075450128608225e+01,1.007444885957250946e+01
1.266076021720491518e+01,1.082171734648950157e+01
1.268076593312374989e+01,1.066515479403095235e+01
1.270077164904258282e+01,9.976865644411050837e+00
1.272077736496141753e+01,1.022948749142807756e+01
1.274078308088025224e+01,1.030195255526923503e+01
1.276078879679908518e+01,1.046276499445954400e+01
1.278079451271791989e+01,9.709067033118049750e+00
1.280080022863675282e+01,1.058181006451682649e+01
1.282080594455558753e+01,1.050167404765762136e+01
1.284081166047442224e+01,1.031664400878774934e+01
1.286081737639325517e+01,9.941733090690028973e+00
1.288082309231208988e+01,1.073626263777560652e+01
1.290082880823092282e+01,1.060520837002889927e+01
1.292083452414975753e+01,1.095199393011170130e+01
1.294084024006859224e+01,1.011689392932762033e+01
1.296084595598742517e+01,9.399587754537620299e+00
1.298085167190625810e+01,9.291591279675921911e+00
1.300085738782509281e+01,1.002577427681747047e+01
1.302086310374392752e+01,1.017943393819382614e+01
1.304086881966276046e+01,9.886808783414148039e+00
1.306087453558159517e+01,9.771434776196556982e+00
1.308088025150042810e+01,9.268070466008154540e+00
1.310088596741926281e+01,9.115704431592670076e+00
1.312089168333809752e+01,8.927910443659524020e+00
1.314089739925693046e+01,8.780856082841854260e+00
1.316090311517576517e+01,7.711703487939166379e+00
1.318090883109459810e+01,7.974881309256545592e+00
1.320091454701343281e+01,7.933077255857524435e+00
1.322092026293226752e+01,7.607580629125784810e+00
1.324092597885110045e+01,7.128546123470639984e+00
1.326093169476993339e+01,7.435767822511367697e+00
1.328093741068876810e+01,7.255259995525198846e+00
1.330094312660760281e+01,7.264751453945240911e+00
1.332094884252643574e+01,6.379734184910880401e+00
1.334095455844527045e+01,6.166442462590387308e+00
1.336096027436410338e+01,6.396904234562800440e+00
1.338096599028293809e+01,6.822054613722080774e+00
1.340097170620177280e+01,6.396319200153711471e+00
1.342097742212060574e+01,7.163086157609686921e+00
1.344098313803944045e+01,6.125840527811854841e+00
1.346098885395827338e+01,6.112917388801503371e+00
1.348099456987710809e+01,6.398501168488843760e+00
