angle,intensity
1.000000000000000000e+01,3.109063289648756445e+00
1.002000571591883471e+01,5.050245942346613504e+00
1.004001143183766764e+01,4.629792760315025291e+00
1.006001714775650235e+01,4.166863437365537770e+00
1.008002286367533529e+01,4.096872556250591657e+00
1.010002857959417000e+01,5.054347491420944749e+00
1.012003429551300293e+01,3.888850568146061448e+00
1.014004001143183764e+01,4.960186536652523515e+00
1.016004572735067235e+01,4.756817504516170914e+00
1.018005144326950528e+01,4.691917407536688067e+00
1.020005715918833999e+01,4.799711511660269991e+00
1.022006287510717293e+01,5.097410894592826480e+00
1.024006859102600764e+01,4.758074426509793398e+00
1.026007430694484057e+01,5.438324304663719744e+00
1.028008002286367528e+01,5.115160119411028994e+00
1.030008573878250999e+01,4.314251634927969370e+00
1.032009145470134293e+01,4.756826171542892112e+00
1.034009717062017764e+01,5.127964160177684860e+00
1.036010288653901057e+01,4.980699659426361059e+00
1.038010860245784528e+01,4.906144141153625071e+00
1.040011431837667999e+01,4.773681886096030169e+00
1.042012003429551292e+01,5.667148415484293267e+00
1.044012575021434763e+01,4.947729782749530791e+00
1.046013146613318057e+01,5.571219102189131078e+00
1.048013718205201528e+01,5.090437603215499429e+00
1.050014289797084821e+01,5.978424349025333484e+00
1.052014861388968292e+01,6.164218860135982858e+00
1.054015432980851585e+01,5.470828427865241039e+00
1.056016004572735056e+01,6.398442172196030953e+00
1.058016576164618527e+01,6.734115193971917712e+00
1.060017147756501821e+01,6.111998606990924898e+00
1.062017719348385292e+01,6.301171727655460408e+00
1.064018290940268585e+01,6.154592650891979488e+00
1.066018862532152056e+01,6.879653072518340906e+00
1.068019434124035527e+01,5.827121830133451752e+00
1.070020005715918820e+01,6.409907976473831148e+00
1.072020577307802292e+01,6.446714546052820793e+00
1.074021148899685585e+01,6.542675834899577936e+00
1.076021720491569056e+01,6.558809173089564126e+00
1.078022292083452349e+01,7.205247709885236773e+00
1.080022863675335820e+01,6.847669104516674210e+00
