angle,intensity
1.000000000000000000e+01,5.129076290306038288e-01
1.002000571591883471e+01,1.269452366148247524e+00
1.004001143183766764e+01,1.267773933991480639e+00
1.006001714775650235e+01,2.086201332048928103e-01
1.008002286367533529e+01,9.998448622684389386e-01
1.010002857959417000e+01,1.699332022584708612e-01
1.012003429551300293e+01,1.026946675782367091e+00
1.014004001143183764e+01,1.033362572448763617e+00
1.016004572735067235e+01,9.875436772056142010e-01
1.018005144326950528e+01,1.316202790002864553e+00
1.020005715918833999e+01,1.569495584067000848e+00
1.022006287510717293e+01,7.754844062371137881e-01
1.024006859102600764e+01,1.563433983988729459e+00
1.026007430694484057e+01,4.613274526068603110e-01
1.028008002286367528e+01,1.224968013195382177e+00
1.030008573878250999e+01,1.895942658736202269e+00
1.032009145470134293e+01,3.935324717011124962e-01
1.034009717062017764e+01,7.779122070266102362e-01
1.036010288653901057e+01,1.566347230334684149e+00
1.038010860245784528e+01,1.553545255627174493e+00
1.040011431837667999e+01,1.204689785274394520e+00
1.042012003429551292e+01,6.501852121369635640e-01
1.044012575021434763e+01,4.436435786544983273e-01
1.046013146613318057e+01,1.823283296703319012e+00
1.048013718205201528e+01,1.171012482499250495e+00
1.050014289797084821e+01,1.343410049748825941e+00
1.052014861388968292e+01,5.354048241645184003e-01
1.054015432980851585e+01,9.987391190992899181e-01
1.056016004572735056e+01,9.304854464381275836e-01
1.058016576164618527e+01,1.041094853590814884e+00
1.060017147756501821e+01,1.045453662387158866e+00
1.062017719348385292e+01,1.049921417062450679e+00
1.064018290940268585e+01,1.437152799095195999e+00
1.066018862532152056e+01,1.072076771203682721e+00
1.068019434124035527e+01,1.702040674543928489e+00
1.070020005715918820e+01,1.432396945699021984e+00
1.072020577307802292e+01,8.701543491967775878e-01
1.074021148899685585e+01,1.014205127805694717e+00
1.076021720491569056e+01,1.784572075606089214e+00
1.078022292083452349e+01,1.034078844876998193e+00
1.080022863675335820e+01,8.570098067334765979e-01
1.082023435267219291e+01,1.035976896177189133e+00
1.084024006859102585e+01,1.388203852570831121e+00
1.086024578450986056e+01,1.314539707926914325e+00
1.088025150042869349e+01,1.114323109401347711e+00
1.090025721634752820e+01,1.088511292966105604e+00
1.092026293226636113e+01,1.452766446101932507e+00
1.094026864818519584e+01,1.328706705824481027e+00
1.096027436410403055e+01,1.176061284606071178e+00
1.098028008002286349e+01,1.353248167074744490e+00
1.100028579594169820e+01,1.978513774368506395e+00
1.102029151186053113e+01,7.565455408088304079e-01
1.104029722777936584e+01,7.276666735890138238e-01
1.106030294369819877e+01,1.949424047822329253e+00
1.108030865961703348e+01,1.723387907442927247e+00
1.110031437553586819e+01,1.236594287575441653e+00
1.112032009145470113e+01,1.031718052764778903e+00
1.114032580737353584e+01,1.511330687076848367e+00
1.116033152329236877e+01,1.113651640327005587e+00
1.118033723921120348e+01,1.173023501902716870e+00
1.120034295513003642e+01,1.585055070500066776e+00
1.122034867104887113e+01,1.537909416822610620e+00
1.124035438696770584e+01,1.458145436170343867e+00
1.126036010288653877e+01,1.763164059235388770e+00
1.128036581880537348e+01,7.460276309438985676e-01
1.130037153472420641e+01,1.535750252360623236e+00
1.132037725064304112e+01,1.658102562727429286e+00
1.134038296656187583e+01,1.376342292300855918e+00
1.136038868248070877e+01,7.799757997898772999e-01
1.138039439839954348e+01,8.719254850588080696e-01
1.140040011431837641e+01,1.180321742429415011e+00
1.142040583023721112e+01,2.005311102608116958e+00
1.144041154615604405e+01,1.939791708882290466e+00
1.146041726207487876e+01,1.463552656155310494e+00
1.148042297799371170e+01,1.689450579251452922e+00
1.150042869391254641e+01,1.200364879581668820e+00
1.152043440983138112e+01,2.174727438163797100e+00
1.154044012575021405e+01,1.610695094187388099e+00
1.156044584166904876e+01,1.999436316158476057e+00
1.158045155758788169e+01,8.922775632658858092e-01
1.160045727350671640e+01,1.389512316133732384e+00
1.162046298942555111e+01,1.995878483733320774e+00
1.164046870534438405e+01,1.367833916780815118e+00
1.166047442126321876e+01,1.757529082865773251e+00
1.168048013718205169e+01,1.140017304294964173e+00
1.170048585310088640e+01,1.437584994771349933e+00
1.172049156901971934e+01,1.764875069554705744e+00
1.174049728493855405e+01,1.422554526190858759e+00
1.176050300085738698e+01,9.531686793139435565e-01
1.178050871677622169e+01,1.368543326039077357e+00
1.180051443269505640e+01,1.308452700530555513e+00
1.182052014861388933e+01,1.659010907343900110e+00
1.184052586453272404e+01,1.410572402653670121e+00
1.186053158045155698e+01,1.598375245109314724e+00
1.188053729637039169e+01,1.452039532271542921e+00
1.190054301228922640e+01,1.388633284791275901e+00
1.192054872820805933e+01,1.169773245203544754e+00
1.194055444412689404e+01,1.762585735841715184e+00
1.196056016004572697e+01,1.064682015835333395e+00
1.198056587596456168e+01,2.253191277414144267e+00
1.200057159188339639e+01,1.171851206469892492e+00
1.202057730780222933e+01,1.394276629069027829e+00
1.204058302372106226e+01,1.189080395496898701e+00
1.206058873963989697e+01,1.706178300738690368e+00
1.208059445555873168e+01,1.581940157415747450e+00
1.210060017147756461e+01,1.389651371262870638e+00
1.212060588739639932e+01,2.090519373160665495e+00
1.214061160331523226e+01,2.007365925887290015e+00
1.216061731923406697e+01,1.528999101751958856e+00
1.218062303515290168e+01,1.420235293377082764e+00
1.220062875107173461e+01,2.607165873223664665e+00
1.222063446699056932e+01,1.788101881854368358e+00
1.224064018290940226e+01,1.561704618817342904e+00
1.226064589882823697e+01,1.694660870449391954e+00
1.228065161474707168e+01,2.014024410838686663e+00
1.230065733066590461e+01,1.633807103958330398e+00
1.232066304658473754e+01,1.929070454584639105e+00
1.234066876250357225e+01,1.929147573386838399e+00
1.236067447842240696e+01,1.065602966505862836e+00
1.238068019434123990e+01,1.303178978215571604e+00
1.240068591026007461e+01,1.018761175018729981e+00
1.242069162617890754e+01,1.412634717373750126e+00
1.244069734209774225e+01,1.096881527349037100e+00
1.246070305801657696e+01,1.989596479415847163e+00
1.248070877393540989e+01,1.860256830367327918e+00
1.250071448985424460e+01,1.535755377842864089e+00
1.252072020577307754e+01,1.605162714852156114e+00
1.254072592169191225e+01,1.157220098597155467e+00
1.256073163761074696e+01,1.912271227270321283e+00
1.258073735352957989e+01,1.218124516663578349e+00
1.260074306944841460e+01,2.363894924528501029e+00
1.262074878536724754e+01,2.244509609108249037e+00
1.264075450128608225e+01,9.974117602012233519e-01
1.266076021720491518e+01,1.089154219209316210e+00
1.268076593312374989e+01,1.268856750278939405e+00
1.270077164904258282e+01,1.902899964902976304e+00
1.272077736496141753e+01,2.107675919582185031e+00
1.274078308088025224e+01,1.599691429826789690e+00
1.276078879679908518e+01,2.212627309395575281e+00
1.278079451271791989e+01,1.275662063820461878e+00
1.280080022863675282e+01,2.086156301634690902e+00
1.282080594455558753e+01,1.552416976288759409e+00
1.284081166047442224e+01,2.371065080647165146e+00
1.286081737639325517e+01,1.753904527131719737e+00
1.288082309231208988e+01,2.456517829379774476e+00
1.290082880823092282e+01,2.242945908317702131e+00
1.292083452414975753e+01,1.434794227190767435e+00
1.294084024006859224e+01,2.101040767960801858e+00
1.296084595598742517e+01,1.191785026876144737e+00
1.298085167190625810e+01,1.850808426568115728e+00
1.300085738782509281e+01,2.069693269632643773e+00
1.302086310374392752e+01,1.805688170977175266e+00
1.304086881966276046e+01,1.300379343192579640e+00
1.306087453558159517e+01,2.115074464097070006e+00
1.308088025150042810e+01,1.851577083985577632e+00
1.310088596741926281e+01,1.767277862804801369e+00
1.312089168333809752e+01,1.322415314716355095e+00
1.314089739925693046e+01,1.932672296898220843e+00
