angle,intensity
1.000000000000000000e+01,7.243842961115787737e+00
1.002000571591883471e+01,6.809758010453124122e+00
1.004001143183766764e+01,7.464081032657304604e+00
1.006001714775650235e+01,6.527424135758322699e+00
1.008002286367533529e+01,6.590501755553193064e+00
1.010002857959417000e+01,7.734440050924601628e+00
1.012003429551300293e+01,6.555158498427242186e+00
1.014004001143183764e+01,6.584109490600512871e+00
1.016004572735067235e+01,6.588313033176515177e+00
1.018005144326950528e+01,7.785523307613140709e+00
1.020005715918833999e+01,6.636730731278854378e+00
1.022006287510717293e+01,7.312960018573015475e+00
1.024006859102600764e+01,7.115090979007505645e+00
1.026007430694484057e+01,7.498177861700315638e+00
1.028008002286367528e+01,7.744807559587329138e+00
1.030008573878250999e+01,7.829952451271578795e+00
1.032009145470134293e+01,8.236259488047021904e+00
1.034009717062017764e+01,7.625934093228189603e+00
1.036010288653901057e+01,7.561104889453061695e+00
1.038010860245784528e+01,7.924121185902197162e+00
1.040011431837667999e+01,8.356429197256774799e+00
1.042012003429551292e+01,7.613992424834432171e+00
1.044012575021434763e+01,7.069197794599305418e+00
1.046013146613318057e+01,7.599198834755847898e+00
1.048013718205201528e+01,7.561005783502984023e+00
1.050014289797084821e+01,7.179952954775851381e+00
1.052014861388968292e+01,7.458546966422283653e+00
1.054015432980851585e+01,6.761492866417899705e+00
1.056016004572735056e+01,7.430102955960512290e+00
1.058016576164618527e+01,6.834581077593782972e+00
1.060017147756501821e+01,6.445616401018463115e+00
1.062017719348385292e+01,6.776762932404481354e+00
1.064018290940268585e+01,5.994597142105699383e+00
1.066018862532152056e+01,6.318006685733847938e+00
1.068019434124035527e+01,6.807993614192481502e+00
1.070020005715918820e+01,6.115588110654380571e+00
1.072020577307802292e+01,5.519406296096782683e+00
1.074021148899685585e+01,5.485189941840231675e+00
1.076021720491569056e+01,4.330076340050364792e+00
1.078022292083452349e+01,5.057286940363045602e+00
1.080022863675335820e+01,4.436916340362820677e+00
1.082023435267219291e+01,4.687997865327202085e+00
1.084024006859102585e+01,4.873650084322295406e+00
1.086024578450986056e+01,4.760150467208653424e+00
1.088025150042869349e+01,4.173943732790726280e+00
1.090025721634752820e+01,4.153218606957249648e+00
1.092026293226636113e+01,3.745086364478392493e+00
1.094026864818519584e+01,4.130588673845778658e+00
1.096027436410403055e+01,3.581417772784244224e+00
1.098028008002286349e+01,3.892592046836409470e+00
1.100028579594169820e+01,3.549977446462682096e+00
1.102029151186053113e+01,3.366308692506300826e+00
1.104029722777936584e+01,3.434882917528344404e+00
1.106030294369819877e+01,3.352390099938509671e+00
1.108030865961703348e+01,4.042222316437822371e+00
1.110031437553586819e+01,3.624135490065917509e+00
1.112032009145470113e+01,3.040945712977108251e+00
1.114032580737353584e+01,3.526071245050120151e+00
1.116033152329236877e+01,3.456472492219559989e+00
1.118033723921120348e+01,3.714008132208374668e+00
1.120034295513003642e+01,3.175067600522832656e+00
1.122034867104887113e+01,4.191537700255793197e+00
1.124035438696770584e+01,3.238919458145254282e+00
1.126036010288653877e+01,3.804151365892360470e+00
1.128036581880537348e+01,2.965025286410154504e+00
1.130037153472420641e+01,3.334710542708308356e+00
1.132037725064304112e+01,2.844883047986581204e+00
1.134038296656187583e+01,2.956177698716945468e+00
1.136038868248070877e+01,3.585651584010114412e+00
1.138039439839954348e+01,3.962942163369493898e+00
1.140040011431837641e+01,3.798689583622069321e+00
1.142040583023721112e+01,3.276225621962546519e+00
1.144041154615604405e+01,4.106974603377169686e+00
1.146041726207487876e+01,3.613728623201030388e+00
1.148042297799371170e+01,2.845069970649004354e+00
1.150042869391254641e+01,3.721655489208415268e+00
1.152043440983138112e+01,3.558266973241509312e+00
1.154044012575021405e+01,4.293109963955078712e+00
1.156044584166904876e+01,3.673398577456385539e+00
1.158045155758788169e+01,2.824913704740664055e+00
1.160045727350671640e+01,3.448763961433807701e+00
1.162046298942555111e+01,2.896936611221160085e+00
1.164046870534438405e+01,3.883881639572587474e+00
1.166047442126321876e+01,3.894315474662453536e+00
1.168048013718205169e+01,3.939491069971678527e+00
1.170048585310088640e+01,3.704669839157283207e+00
1.172049156901971934e+01,3.518683479688978988e+00
1.174049728493855405e+01,3.317839549411462752e+00
1.176050300085738698e+01,3.515094884914963913e+00
1.178050871677622169e+01,3.288993701680941850e+00
1.180051443269505640e+01,3.017433903999321210e+00
1.182052014861388933e+01,3.731476738673130900e+00
1.184052586453272404e+01,3.504148500047596038e+00
1.186053158045155698e+01,3.843092370921192824e+00
1.188053729637039169e+01,3.776473709623219932e+00
1.190054301228922640e+01,4.081004238949875074e+00
1.192054872820805933e+01,3.386358039432723732e+00
1.194055444412689404e+01,3.139966519727326766e+00
1.196056016004572697e+01,3.551547469904037690e+00
1.198056587596456168e+01,4.296281533085191562e+00
1.200057159188339639e+01,4.042922153077375569e+00
1.202057730780222933e+01,3.084403868671649729e+00
1.204058302372106226e+01,2.763970154696736792e+00
1.206058873963989697e+01,4.108686160358077544e+00
1.208059445555873168e+01,3.546070723116458101e+00
1.210060017147756461e+01,3.133747602593620840e+00
1.212060588739639932e+01,3.676202067115906136e+00
1.214061160331523226e+01,3.478678520492714199e+00
1.216061731923406697e+01,3.953563390882115947e+00
1.218062303515290168e+01,3.864331882274367302e+00
1.220062875107173461e+01,3.449489157418895058e+00
1.222063446699056932e+01,3.827960311078394184e+00
1.224064018290940226e+01,2.926894019033822403e+00
1.226064589882823697e+01,3.278879043427927797e+00
1.228065161474707168e+01,3.247915318802919060e+00
1.230065733066590461e+01,3.040265191761622354e+00
1.232066304658473754e+01,3.730719804541711149e+00
1.234066876250357225e+01,2.904821230563988887e+00
1.236067447842240696e+01,3.083626482016177395e+00
1.238068019434123990e+01,3.380957081363425321e+00
1.240068591026007461e+01,3.121452688338332671e+00
1.242069162617890754e+01,4.195419000615975058e+00
1.244069734209774225e+01,3.340504907438060389e+00
1.246070305801657696e+01,3.461759248437525915e+00
1.248070877393540989e+01,3.609715741235757669e+00
1.250071448985424460e+01,3.751253674954877937e+00
1.252072020577307754e+01,3.189101973697880066e+00
1.254072592169191225e+01,4.171443285554613745e+00
1.256073163761074696e+01,4.007821742418759214e+00
1.258073735352957989e+01,3.407952838617005042e+00
1.260074306944841460e+01,3.173524317071105383e+00
1.262074878536724754e+01,4.425999409247014960e+00
1.264075450128608225e+01,3.566480096121261933e+00
1.266076021720491518e+01,3.482302971768243438e+00
1.268076593312374989e+01,2.948361543071129631e+00
1.270077164904258282e+01,3.544139815827813678e+00
1.272077736496141753e+01,4.242143373543068918e+00
1.274078308088025224e+01,3.088696541534536877e+00
1.276078879679908518e+01,3.578488612359714605e+00
1.278079451271791989e+01,3.739496818490460228e+00
1.280080022863675282e+01,3.360724348577464049e+00
1.282080594455558753e+01,3.614274626313321637e+00
1.284081166047442224e+01,3.507127210266783646e+00
1.286081737639325517e+01,3.580292686582622785e+00
1.288082309231208988e+01,3.565538538634599242e+00
1.290082880823092282e+01,3.599555264204770122e+00
1.292083452414975753e+01,4.425953546597956922e+00
1.294084024006859224e+01,3.090892389709322785e+00
1.296084595598742517e+01,4.206053941899234871e+00
1.298085167190625810e+01,3.083779723654679117e+00
1.300085738782509281e+01,3.308889603655734035e+00
1.302086310374392752e+01,3.095768127556661753e+00
1.304086881966276046e+01,3.446842462651421357e+00
1.306087453558159517e+01,3.483451237704004555e+00
1.308088025150042810e+01,3.542247046910254937e+00
1.310088596741926281e+01,3.568578351685393280e+00
1.312089168333809752e+01,3.723566624396529967e+00
1.314089739925693046e+01,2.689448043243090947e+00
1.316090311517576517e+01,3.132072133058485974e+00
1.318090883109459810e+01,3.807638792722093157e+00
1.320091454701343281e+01,3.865146847500930960e+00
1.322092026293226752e+01,4.135458352518160297e+00
1.324092597885110045e+01,3.399716948378691761e+00
1.326093169476993339e+01,3.762885670103855773e+00
1.328093741068876810e+01,3.115381672362143473e+00
1.330094312660760281e+01,3.527669076754725630e+00
1.332094884252643574e+01,3.547494744750467000e+00
1.334095455844527045e+01,3.632248016517192646e+00
1.336096027436410338e+01,4.272385736786923793e+00
1.338096599028293809e+01,3.557895956306234453e+00
1.340097170620177280e+01,3.865206435176359534e+00
1.342097742212060574e+01,3.540831246390434117e+00
1.344098313803944045e+01,3.991694726948609606e+00
1.346098885395827338e+01,3.270492351401439901e+00
1.348099456987710809e+01,4.243572876288611795e+00
1.350100028579594280e+01,3.770327033969365971e+00
1.352100600171477573e+01,4.013775653040012159e+00
1.354101171763361044e+01,3.308982259131131531e+00
1.356101743355244338e+01,3.838216340722331754e+00
1.358102314947127809e+01,4.028535201940192323e+00
1.360102886539011102e+01,3.834269158473325056e+00
1.362103458130894573e+01,4.297751549130372162e+00
1.364104029722777867e+01,3.666942552934119082e+00
1.366104601314661338e+01,4.224493699331924645e+00
1.368105172906544809e+01,3.194339739887453788e+00
1.370105744498428102e+01,3.843985525157069816e+00
1.372106316090311573e+01,3.417768928866884881e+00
1.374106887682194866e+01,3.393389410276082430e+00
1.376107459274078337e+01,4.042715133399692462e+00
1.378108030865961808e+01,4.085165722145983835e+00
1.380108602457845102e+01,3.306667499678590083e+00
1.382109174049728573e+01,3.530773096119395937e+00
1.384109745641611866e+01,3.152065938131828560e+00
1.386110317233495337e+01,3.872930284405325274e+00
1.388110888825378808e+01,3.558883360613878111e+00
1.390111460417262101e+01,4.341664057358239681e+00
1.392112032009145395e+01,4.158288744222630839e+00
1.394112603601028866e+01,4.649984405877953364e+00
1.396113175192912337e+01,3.317147046830712043e+00
1.398113746784795630e+01,3.528562095883086336e+00
1.400114318376679101e+01,4.449264376703794710e+00
1.402114889968562395e+01,4.162935122305118085e+00
1.404115461560445866e+01,4.120576058402889430e+00
1.406116033152329337e+01,3.387345460273562203e+00
1.408116604744212630e+01,4.131313279283927997e+00
1.410117176336095923e+01,4.167826584436229886e+00
1.412117747927979394e+01,4.097635048908591315e+00
1.414118319519862865e+01,4.367924073555507825e+00
1.416118891111746336e+01,4.109492369740507023e+00
1.418119462703629630e+01,4.449522477110048335e+00
1.420120034295512923e+01,4.321503564212829218e+00
1.422120605887396394e+01,4.122347598848845607e+00
1.424121177479279865e+01,4.513464733571953325e+00
1.426121749071163336e+01,3.835550472190248250e+00
1.428122320663046629e+01,4.096104536156204290e+00
1.430122892254929923e+01,5.036349589352995260e+00
1.432123463846813394e+01,4.072915660598689591e+00
1.434124035438696865e+01,3.888345333739086751e+00
1.436124607030580158e+01,4.239473816136971607e+00
1.438125178622463629e+01,3.995496769529259140e+00
1.440125750214346922e+01,3.608257372325314627e+00
1.442126321806230393e+01,4.432246363897981212e+00
1.444126893398113864e+01,4.710524010205077161e+00
1.446127464989997158e+01,4.592718589142203989e+00
1.448128036581880451e+01,4.553120122105009493e+00
1.450128608173763922e+01,4.813508402367595806e+00
1.452129179765647393e+01,4.387482864217011169e+00
1.454129751357530864e+01,5.028080928915223069e+00
1.456130322949414158e+01,4.931442564449474375e+00
1.458130894541297451e+01,5.243308937033081207e+00
1.460131466133180922e+01,4.766317203979100192e+00
1.462132037725064393e+01,5.027474247987097300e+00
1.464132609316947686e+01,5.007539067195879490e+00
1.466133180908831157e+01,4.969470310799895429e+00
1.468133752500714451e+01,5.522898873206119497e+00
1.470134324092597922e+01,5.708596872570344871e+00
1.472134895684481393e+01,5.207362711397311550e+00
1.474135467276364686e+01,5.619368301278271360e+00
1.476136038868247979e+01,6.017054103387437181e+00
1.478136610460131450e+01,5.262133980167651437e+00
1.480137182052014921e+01,5.302230284430340390e+00
1.482137753643898392e+01,5.396738826705915315e+00
1.484138325235781686e+01,5.461629932467566562e+00
1.486138896827664979e+01,5.067805951525992114e+00
1.488139468419548450e+01,5.298738647273587787e+00
1.490140040011431921e+01,5.368682821223969448e+00
1.492140611603315392e+01,6.014660939136291518e+00
1.494141183195198685e+01,4.763772379872465379e+00
1.496141754787081979e+01,5.683834373819854235e+00
1.498142326378965450e+01,5.795196064596471075e+00
1.500142897970848921e+01,5.218692171611582609e+00
1.502143469562732214e+01,5.540276753622632278e+00
1.504144041154615508e+01,5.325896833343898074e+00
1.506144612746498979e+01,5.741231069767138706e+00
1.508145184338382450e+01,6.454535236986384206e+00
1.510145755930265921e+01,5.288397823953335575e+00
1.512146327522149214e+01,5.426959668545078941e+00
1.514146899114032507e+01,6.360855090606528428e+00
1.516147470705915978e+01,5.869376161756788335e+00
1.518148042297799449e+01,6.346851087898008004e+00
1.520148613889682920e+01,6.608152456897467886e+00
1.522149185481566214e+01,6.054681200549246078e+00
1.524149757073449507e+01,7.171451616009205665e+00
1.526150328665332978e+01,5.989054068674087183e+00
1.528150900257216449e+01,7.033216482609793374e+00
1.530151471849099742e+01,6.278233170014767772e+00
1.532152043440983036e+01,6.459721447013111906e+00
1.534152615032866507e+01,6.859730144625975079e+00
1.536153186624749978e+01,7.079156833108346092e+00
1.538153758216633449e+01,7.686076751460203305e+00
1.540154329808516742e+01,7.826869871382617916e+00
1.542154901400400036e+01,7.586852408902079681e+00
1.544155472992283507e+01,6.854008400853137672e+00
1.546156044584166978e+01,7.235641528918511867e+00
1.548156616176050449e+01,7.807622939324809330e+00
1.550157187767933742e+01,8.169386380614680476e+00
1.552157759359817035e+01,8.251059711089460791e+00
1.554158330951700506e+01,7.875710441085066016e+00
1.556158902543583977e+01,8.875461127232018299e+00
1.558159474135467271e+01,8.346374413678939064e+00
1.560160045727350742e+01,9.269371707704490149e+00
1.562160617319234035e+01,8.515031304681350832e+00
