angle,intensity
1.000000000000000000e+01,1.878775080016172661e+00
1.002000571591883471e+01,1.707541885714514374e+00
1.004001143183766764e+01,3.439198724447890543e-01
1.006001714775650235e+01,7.667338368376409585e-01
1.008002286367533529e+01,6.783264979425671637e-01
1.010002857959417000e+01,8.711947728710097705e-01
1.012003429551300293e+01,1.128740467549522286e+00
1.014004001143183764e+01,1.592557560218896551e-01
1.016004572735067235e+01,1.536053369719684092e+00
1.018005144326950528e+01,1.473981202669926605e+00
1.020005715918833999e+01,3.675918574330555022e-01
1.022006287510717293e+01,1.893074466903188480e-01
1.024006859102600764e+01,1.777672539891366421e+00
1.026007430694484057e+01,1.087759052819762678e-01
1.028008002286367528e+01,1.973501552491868427e+00
1.030008573878250999e+01,1.863536134790484411e+00
1.032009145470134293e+01,1.235644865383368263e+00
1.034009717062017764e+01,1.024891281205655647e+00
1.036010288653901057e+01,1.327506936804510707e+00
1.038010860245784528e+01,1.698435951466406468e+00
1.040011431837667999e+01,1.587509395210545460e+00
1.042012003429551292e+01,5.334605771499099092e-01
1.044012575021434763e+01,1.676872873240929263e+00
1.046013146613318057e+01,1.581613553873313593e+00
1.048013718205201528e+01,3.077156592369469368e-01
1.050014289797084821e+01,1.168277028177426624e+00
1.052014861388968292e+01,1.959699528028911342e+00
1.054015432980851585e+01,8.617142585211891026e-01
1.056016004572735056e+01,8.743915680628530085e-01
1.058016576164618527e+01,5.664610087056430876e-01
1.060017147756501821e+01,1.130230864973996274e+00
1.062017719348385292e+01,6.010335354758408188e-01
1.064018290940268585e+01,4.688903748337828747e-01
1.066018862532152056e+01,9.625393432593827292e-01
1.068019434124035527e+01,1.289206698075390678e+00
1.070020005715918820e+01,2.665589589362873379e-01
1.072020577307802292e+01,2.077634139529282553e+00
1.074021148899685585e+01,1.528594391695973442e+00
1.076021720491569056e+01,1.509981332056183678e+00
1.078022292083452349e+01,6.648046235545131966e-01
1.080022863675335820e+01,1.033245276814379832e+00
1.082023435267219291e+01,2.015831296824707852e+00
1.084024006859102585e+01,1.586178654328921134e+00
1.086024578450986056e+01,5.867137905167378875e-01
1.088025150042869349e+01,1.864066411546393409e+00
1.090025721634752820e+01,1.685733036597052203e+00
