angle,intensity
1.000000000000000000e+01,3.566341208881401048e+00
1.002000571591883471e+01,3.740638773179848275e+00
1.004001143183766764e+01,3.819840682630407436e+00
1.006001714775650235e+01,3.432555077634494189e+00
1.008002286367533529e+01,4.377220978410425012e+00
1.010002857959417000e+01,3.787149350574157580e+00
1.012003429551300293e+01,3.812158630525166458e+00
1.014004001143183764e+01,4.097430005375036544e+00
1.016004572735067235e+01,3.766156525095538665e+00
1.018005144326950528e+01,3.797777264090551164e+00
1.020005715918833999e+01,3.952830223104727647e+00
1.022006287510717293e+01,3.246351250777712139e+00
1.024006859102600764e+01,3.747048563462218151e+00
1.026007430694484057e+01,2.934103342969722306e+00
1.028008002286367528e+01,4.243062824870869498e+00
1.030008573878250999e+01,3.910080420974558102e+00
1.032009145470134293e+01,3.589323931745639573e+00
1.034009717062017764e+01,3.113547785348620867e+00
1.036010288653901057e+01,3.427487712806524645e+00
1.038010860245784528e+01,4.339847788968214992e+00
1.040011431837667999e+01,3.900351530666694266e+00
1.042012003429551292e+01,3.804048738763895265e+00
1.044012575021434763e+01,3.912801861510789792e+00
1.046013146613318057e+01,4.086513493977462552e+00
1.048013718205201528e+01,3.365307900279290720e+00
1.050014289797084821e+01,4.404723320082601923e+00
1.052014861388968292e+01,3.895922385099184648e+00
1.054015432980851585e+01,4.703552092835893816e+00
1.056016004572735056e+01,3.628662563674114772e+00
1.058016576164618527e+01,3.654506810975406861e+00
1.060017147756501821e+01,3.794636879491556591e+00
1.062017719348385292e+01,4.425680348502655015e+00
1.064018290940268585e+01,4.029193300164028990e+00
1.066018862532152056e+01,3.381709343394361689e+00
1.068019434124035527e+01,4.697769290284178112e+00
1.070020005715918820e+01,3.630610992441476004e+00
1.072020577307802292e+01,4.084421688547976714e+00
1.074021148899685585e+01,3.814245839456895659e+00
1.076021720491569056e+01,3.760372281476857204e+00
1.078022292083452349e+01,4.467882389040516600e+00
1.080022863675335820e+01,3.832698819627494480e+00
1.082023435267219291e+01,4.071543656911874365e+00
1.084024006859102585e+01,4.394004412657512404e+00
1.086024578450986056e+01,4.753303657629368573e+00
1.088025150042869349e+01,3.664982418396642849e+00
1.090025721634752820e+01,4.761399294224870182e+00
1.092026293226636113e+01,3.872855348118689367e+00
1.094026864818519584e+01,4.441686351606129790e+00
1.096027436410403055e+01,4.047061966023026258e+00
1.098028008002286349e+01,4.707870733506586802e+00
1.100028579594169820e+01,4.160024764122562502e+00
1.102029151186053113e+01,4.907216597599264318e+00
1.104029722777936584e+01,4.012150932373517165e+00
1.106030294369819877e+01,4.561377615968150501e+00
1.108030865961703348e+01,4.329102310204585358e+00
1.110031437553586819e+01,4.501808969553094286e+00
1.112032009145470113e+01,3.687695385600185283e+00
1.114032580737353584e+01,4.280056904173434873e+00
1.116033152329236877e+01,4.160027223709746202e+00
1.118033723921120348e+01,5.055509522466634209e+00
