angle,intensity
1.000000000000000000e+01,3.426831423153207101e+00
1.002000571591883471e+01,4.098103570534808782e+00
1.004001143183766764e+01,3.606233822150715529e+00
1.006001714775650235e+01,3.759666475542309705e+00
1.008002286367533529e+01,3.645612044167429566e+00
1.010002857959417000e+01,3.038568386836809410e+00
1.012003429551300293e+01,3.426992315297860969e+00
1.014004001143183764e+01,3.110968006021782806e+00
1.016004572735067235e+01,3.833210791080311708e+00
1.018005144326950528e+01,4.258734870454441435e+00
1.020005715918833999e+01,4.134899578401485698e+00
1.022006287510717293e+01,3.724447148853688105e+00
1.024006859102600764e+01,3.644504342427348220e+00
1.026007430694484057e+01,3.853906217728221506e+00
1.028008002286367528e+01,3.445510869144314370e+00
1.030008573878250999e+01,2.860178828554268193e+00
1.032009145470134293e+01,4.220925321195954538e+00
1.034009717062017764e+01,3.309819510383014585e+00
1.036010288653901057e+01,3.591601415147376741e+00
1.038010860245784528e+01,4.022479256435230965e+00
1.040011431837667999e+01,3.893822426107716783e+00
1.042012003429551292e+01,4.018766249793695344e+00
1.044012575021434763e+01,3.615734157170340080e+00
1.046013146613318057e+01,3.091989516691763029e+00
1.048013718205201528e+01,3.610534416739244801e+00
1.050014289797084821e+01,3.552185201606702591e+00
1.052014861388968292e+01,3.679840374831947258e+00
1.054015432980851585e+01,3.322107624624475619e+00
1.056016004572735056e+01,3.385130425612392191e+00
1.058016576164618527e+01,3.689586062577919101e+00
1.060017147756501821e+01,4.094242640470092454e+00
1.062017719348385292e+01,4.438052442341680504e+00
1.064018290940268585e+01,3.775348510994271933e+00
1.066018862532152056e+01,3.375421626527017160e+00
1.068019434124035527e+01,3.473198150433691733e+00
1.070020005715918820e+01,3.803416613944839320e+00
1.072020577307802292e+01,3.766960482089482642e+00
1.074021148899685585e+01,4.336436312627273360e+00
1.076021720491569056e+01,3.645251772895587106e+00
1.078022292083452349e+01,3.657779912066596140e+00
1.080022863675335820e+01,3.582346591462254537e+00
1.082023435267219291e+01,3.440750016851086723e+00
1.084024006859102585e+01,3.316729288043080537e+00
1.086024578450986056e+01,4.543146815537508765e+00
1.088025150042869349e+01,4.438350847312408476e+00
1.090025721634752820e+01,3.889431297402394350e+00
1.092026293226636113e+01,3.611233703016376584e+00
1.094026864818519584e+01,3.673058262002914187e+00
1.096027436410403055e+01,3.292136581551101671e+00
1.098028008002286349e+01,3.131920173795647244e+00
1.100028579594169820e+01,3.677025336728787952e+00
1.102029151186053113e+01,3.249436490167381564e+00
1.104029722777936584e+01,4.066439032546999677e+00
1.106030294369819877e+01,4.076924349656517066e+00
1.108030865961703348e+01,4.082524637364374875e+00
1.110031437553586819e+01,3.907854119162553097e+00
1.112032009145470113e+01,3.835491922544340682e+00
1.114032580737353584e+01,3.335794624554678567e+00
1.116033152329236877e+01,4.090781813882372830e+00
1.118033723921120348e+01,3.462495219141508151e+00
1.120034295513003642e+01,3.937939456983056807e+00
1.122034867104887113e+01,3.909382565363022533e+00
