angle,intensity
1.000000000000000000e+01,2.168523404936382448e+01
1.002000571591883471e+01,2.154472823517819791e+01
1.004001143183766764e+01,2.276493547498267844e+01
1.006001714775650235e+01,2.248519640763905159e+01
1.008002286367533529e+01,2.299079980650891031e+01
1.010002857959417000e+01,2.330318679453245423e+01
1.012003429551300293e+01,2.367959175294832619e+01
1.014004001143183764e+01,2.441297561271079530e+01
1.016004572735067235e+01,2.453549725918201929e+01
1.018005144326950528e+01,2.451804071004142216e+01
1.020005715918833999e+01,2.450212655355714730e+01
1.022006287510717293e+01,2.522561173028425685e+01
1.024006859102600764e+01,2.552005527340080704e+01
1.026007430694484057e+01,2.605643254930359376e+01
1.028008002286367528e+01,2.587550726075225782e+01
1.030008573878250999e+01,2.578075846819537986e+01
1.032009145470134293e+01,2.663741415176261285e+01
1.034009717062017764e+01,2.651427912643113061e+01
1.036010288653901057e+01,2.669043609466523037e+01
1.038010860245784528e+01,2.688556120387255177e+01
1.040011431837667999e+01,2.750823600059888463e+01
1.042012003429551292e+01,2.647970333904110518e+01
1.044012575021434763e+01,2.672556141820039244e+01
1.046013146613318057e+01,2.629134444215420530e+01
1.048013718205201528e+01,2.664639036053116072e+01
1.050014289797084821e+01,2.553283363854598065e+01
1.052014861388968292e+01,2.559972712609727452e+01
1.054015432980851585e+01,2.573883295137856564e+01
1.056016004572735056e+01,2.503146850633035569e+01
1.058016576164618527e+01,2.428495536304962599e+01
1.060017147756501821e+01,2.317159664778247929e+01
1.062017719348385292e+01,2.295188941927328585e+01
1.064018290940268585e+01,2.197696137833794694e+01
1.066018862532152056e+01,2.125129454013652364e+01
1.068019434124035527e+01,1.949684205103760704e+01
1.070020005715918820e+01,1.816140994926074015e+01
1.072020577307802292e+01,1.829653454849015404e+01
1.074021148899685585e+01,1.597306999895347879e+01
1.076021720491569056e+01,1.531004050633875124e+01
1.078022292083452349e+01,1.430025276173289761e+01
1.080022863675335820e+01,1.308912721193504503e+01
1.082023435267219291e+01,1.256130668722656196e+01
1.084024006859102585e+01,1.184996421489106488e+01
1.086024578450986056e+01,1.167976933889655022e+01
1.088025150042869349e+01,1.086337078831481051e+01
