angle,intensity
1.000000000000000000e+01,3.775341576697614610e+00
1.002000571591883471e+01,3.123691883040365269e+00
1.004001143183766764e+01,3.395044943245258739e+00
1.006001714775650235e+01,3.160867169289220513e+00
1.008002286367533529e+01,2.828480977046668343e+00
1.010002857959417000e+01,2.879540735666545004e+00
1.012003429551300293e+01,3.408603501037927863e+00
1.014004001143183764e+01,4.031113710988427634e+00
1.016004572735067235e+01,3.441207397942222634e+00
1.018005144326950528e+01,2.915090610195297582e+00
1.020005715918833999e+01,3.346214369887026141e+00
1.022006287510717293e+01,3.216923075369419571e+00
1.024006859102600764e+01,3.581572500695820338e+00
1.026007430694484057e+01,2.540639134364330420e+00
1.028008002286367528e+01,3.191360728492633747e+00
1.030008573878250999e+01,3.048272087089129556e+00
1.032009145470134293e+01,3.140028070754558254e+00
1.034009717062017764e+01,3.263737117247850428e+00
1.036010288653901057e+01,3.809283740188848633e+00
1.038010860245784528e+01,3.077965739286125935e+00
1.040011431837667999e+01,3.142743459019011976e+00
1.042012003429551292e+01,3.564111001937515066e+00
1.044012575021434763e+01,2.537579532665982018e+00
1.046013146613318057e+01,3.084849841499244683e+00
1.048013718205201528e+01,4.168037949216715887e+00
1.050014289797084821e+01,3.395699484203822394e+00
1.052014861388968292e+01,2.897300509579122885e+00
1.054015432980851585e+01,3.600053615553753250e+00
1.056016004572735056e+01,3.971972706978167622e+00
1.058016576164618527e+01,3.047594718559723415e+00
1.060017147756501821e+01,3.664226133791856910e+00
1.062017719348385292e+01,2.715292881729078012e+00
1.064018290940268585e+01,3.670169426096727694e+00
1.066018862532152056e+01,3.448081856627227992e+00
1.068019434124035527e+01,2.937440143661355751e+00
1.070020005715918820e+01,3.799465214908366306e+00
1.072020577307802292e+01,3.770764142603652225e+00
1.074021148899685585e+01,3.464661765116327619e+00
1.076021720491569056e+01,2.783345967967690182e+00
1.078022292083452349e+01,3.643854993565895928e+00
1.080022863675335820e+01,3.471495622413438120e+00
1.082023435267219291e+01,3.228630089141166337e+00
1.084024006859102585e+01,3.400018777609174592e+00
1.086024578450986056e+01,3.049738365975135590e+00
1.088025150042869349e+01,3.534237826742283595e+00
1.090025721634752820e+01,4.043362911838567442e+00
1.092026293226636113e+01,4.166435195356847920e+00
1.094026864818519584e+01,3.802348741186210468e+00
1.096027436410403055e+01,3.780639533470971259e+00
1.098028008002286349e+01,3.407330466736389063e+00
1.100028579594169820e+01,3.147408560854309201e+00
1.102029151186053113e+01,3.395686644414349864e+00
1.104029722777936584e+01,2.711341547327006829e+00
1.106030294369819877e+01,3.104624052127363143e+00
1.108030865961703348e+01,2.670510627904224776e+00
1.110031437553586819e+01,3.002324215570334243e+00
1.112032009145470113e+01,3.790230040435266901e+00
1.114032580737353584e+01,2.619230150634038967e+00
1.116033152329236877e+01,4.044714849971779103e+00
1.118033723921120348e+01,2.491805796668572714e+00
1.120034295513003642e+01,3.965306193021881143e+00
1.122034867104887113e+01,3.792279483210614810e+00
1.124035438696770584e+01,3.797286347034008802e+00
1.126036010288653877e+01,2.651386244509344348e+00
1.128036581880537348e+01,3.755146381638450492e+00
1.130037153472420641e+01,2.909330297783872865e+00
1.132037725064304112e+01,3.316293725193123265e+00
1.134038296656187583e+01,4.016155255954211967e+00
1.136038868248070877e+01,3.174586757278869076e+00
1.138039439839954348e+01,3.838041126146453763e+00
1.140040011431837641e+01,3.321909236218307804e+00
1.142040583023721112e+01,2.694006146227147624e+00
1.144041154615604405e+01,3.309614853860719741e+00
1.146041726207487876e+01,3.029513392553471629e+00
1.148042297799371170e+01,3.310842664288104586e+00
1.150042869391254641e+01,3.970213900505748406e+00
1.152043440983138112e+01,3.317414531184608606e+00
1.154044012575021405e+01,2.759002020969151925e+00
1.156044584166904876e+01,2.713575396053223177e+00
1.158045155758788169e+01,3.129533579546027511e+00
1.160045727350671640e+01,2.917506233071902599e+00
1.162046298942555111e+01,3.892115463908184303e+00
1.164046870534438405e+01,3.638482115045216680e+00
1.166047442126321876e+01,2.626236151726915047e+00
1.168048013718205169e+01,3.680115274398049863e+00
1.170048585310088640e+01,3.179740108053949577e+00
1.172049156901971934e+01,3.219818337342632120e+00
1.174049728493855405e+01,2.609751728740123955e+00
1.176050300085738698e+01,2.552473508443601435e+00
1.178050871677622169e+01,3.324896273512136791e+00
1.180051443269505640e+01,3.747312151390303381e+00
1.182052014861388933e+01,3.410558361136527772e+00
1.184052586453272404e+01,3.554553850843439999e+00
1.186053158045155698e+01,4.044974466741344088e+00
1.188053729637039169e+01,3.850483082611314778e+00
1.190054301228922640e+01,2.822986760441322573e+00
1.192054872820805933e+01,3.993944416705673905e+00
1.194055444412689404e+01,3.904065894528224057e+00
1.196056016004572697e+01,3.504879875393942967e+00
1.198056587596456168e+01,2.981208958122928632e+00
1.200057159188339639e+01,2.780585174371598356e+00
1.202057730780222933e+01,3.640953563650767499e+00
1.204058302372106226e+01,2.974010409044903103e+00
1.206058873963989697e+01,3.347072699675697205e+00
1.208059445555873168e+01,2.812936768182834779e+00
1.210060017147756461e+01,3.500886290460210049e+00
1.212060588739639932e+01,3.698267499311886031e+00
1.214061160331523226e+01,3.936884196410126435e+00
1.216061731923406697e+01,3.101474770227578226e+00
1.218062303515290168e+01,3.706586452753739103e+00
1.220062875107173461e+01,3.489364892855692180e+00
1.222063446699056932e+01,3.421155048937429832e+00
1.224064018290940226e+01,3.705029476597717863e+00
1.226064589882823697e+01,3.520438719521934878e+00
1.228065161474707168e+01,3.256448554268695617e+00
1.230065733066590461e+01,3.259504101904700413e+00
1.232066304658473754e+01,2.891708783723556664e+00
1.234066876250357225e+01,3.478321780165997357e+00
1.236067447842240696e+01,4.134700661061227578e+00
1.238068019434123990e+01,3.590859829825499894e+00
1.240068591026007461e+01,3.758596597117278115e+00
1.242069162617890754e+01,3.045185856545947090e+00
1.244069734209774225e+01,3.027592686801431121e+00
1.246070305801657696e+01,2.760238489445544730e+00
1.248070877393540989e+01,2.588492162495343862e+00
1.250071448985424460e+01,3.169922316205949109e+00
1.252072020577307754e+01,3.154964119986016335e+00
1.254072592169191225e+01,3.574134924913419553e+00
1.256073163761074696e+01,3.301528357471930519e+00
1.258073735352957989e+01,3.706054440347715584e+00
1.260074306944841460e+01,3.356520133370053838e+00
1.262074878536724754e+01,3.909167580010999732e+00
1.264075450128608225e+01,3.744733531218300104e+00
1.266076021720491518e+01,3.682310007448855949e+00
1.268076593312374989e+01,3.281595343836937406e+00
1.270077164904258282e+01,3.390204374406987853e+00
1.272077736496141753e+01,3.819243073503611363e+00
1.274078308088025224e+01,3.269554382238544665e+00
1.276078879679908518e+01,3.969729834879845320e+00
1.278079451271791989e+01,4.031273897826258334e+00
1.280080022863675282e+01,3.235234140192676300e+00
