angle,intensity
1.000000000000000000e+01,5.952001035863808909e+00
1.002000571591883471e+01,6.017144988203759759e+00
1.004001143183766764e+01,5.449590041635357984e+00
1.006001714775650235e+01,5.768916688170794060e+00
1.008002286367533529e+01,6.168951036902665663e+00
1.010002857959417000e+01,6.402567493725654479e+00
1.012003429551300293e+01,5.723597265281970436e+00
1.014004001143183764e+01,5.488981032209180100e+00
1.016004572735067235e+01,5.336379086829246887e+00
1.018005144326950528e+01,5.846761510350043878e+00
1.020005715918833999e+01,5.229368454511064357e+00
1.022006287510717293e+01,6.021267096275727759e+00
1.024006859102600764e+01,6.340141649059589213e+00
1.026007430694484057e+01,5.807018045112005034e+00
1.028008002286367528e+01,5.670157074074303694e+00
1.030008573878250999e+01,6.458506813581891493e+00
1.032009145470134293e+01,5.765299508512960358e+00
1.034009717062017764e+01,6.121246360110768947e+00
1.036010288653901057e+01,5.738358137515291446e+00
1.038010860245784528e+01,5.423567837236999978e+00
1.040011431837667999e+01,6.157109983179099189e+00
1.042012003429551292e+01,5.654037448392342569e+00
1.044012575021434763e+01,5.868352786279189104e+00
1.046013146613318057e+01,5.768360631228386382e+00
1.048013718205201528e+01,6.102528646699907355e+00
1.050014289797084821e+01,6.095082569961597585e+00
1.052014861388968292e+01,5.566610870840591474e+00
1.054015432980851585e+01,5.821479273980267877e+00
1.056016004572735056e+01,6.286667293333991324e+00
1.058016576164618527e+01,5.886841047643214253e+00
1.060017147756501821e+01,5.504257074782771042e+00
1.062017719348385292e+01,5.987389247875286813e+00
1.064018290940268585e+01,5.368840240297658717e+00
1.066018862532152056e+01,5.136868999441160710e+00
1.068019434124035527e+01,5.397339420280689026e+00
1.070020005715918820e+01,6.161978594611944970e+00
1.072020577307802292e+01,6.135403605272612637e+00
1.074021148899685585e+01,4.919794068169843548e+00
1.076021720491569056e+01,4.972724748567178388e+00
1.078022292083452349e+01,5.569717589001156988e+00
1.080022863675335820e+01,5.523088660234225955e+00
1.082023435267219291e+01,5.726160837500199108e+00
1.084024006859102585e+01,5.275602323765811619e+00
1.086024578450986056e+01,5.319682162167355344e+00
1.088025150042869349e+01,5.665865234005984519e+00
1.090025721634752820e+01,5.528022737040332757e+00
1.092026293226636113e+01,6.087852995836140479e+00
1.094026864818519584e+01,4.769235610977697881e+00
1.096027436410403055e+01,6.404658808432319717e+00
1.098028008002286349e+01,5.779768274008701745e+00
1.100028579594169820e+01,5.202393441406703012e+00
1.102029151186053113e+01,5.365724155466491396e+00
1.104029722777936584e+01,5.943792294960870137e+00
1.106030294369819877e+01,5.560379786730293539e+00
1.108030865961703348e+01,5.442366249775338005e+00
1.110031437553586819e+01,4.768421091529063460e+00
1.112032009145470113e+01,4.862897261097293367e+00
1.114032580737353584e+01,5.319175779672026039e+00
1.116033152329236877e+01,5.116957310575091178e+00
1.118033723921120348e+01,5.587492894857776449e+00
1.120034295513003642e+01,5.144671611198307737e+00
1.122034867104887113e+01,5.296789234320475437e+00
1.124035438696770584e+01,5.181244291476467367e+00
1.126036010288653877e+01,5.400140796663038145e+00
1.128036581880537348e+01,4.702697187268737977e+00
1.130037153472420641e+01,5.330721917720795844e+00
1.132037725064304112e+01,5.430892349517930207e+00
1.134038296656187583e+01,5.222880369412312263e+00
1.136038868248070877e+01,5.580586894022332878e+00
1.138039439839954348e+01,6.054548594428755592e+00
1.140040011431837641e+01,5.198420853041419321e+00
1.142040583023721112e+01,5.602409894771874121e+00
1.144041154615604405e+01,5.450506393193322197e+00
1.146041726207487876e+01,5.847153178003655860e+00
1.148042297799371170e+01,5.406267850874321823e+00
1.150042869391254641e+01,5.580497924113593022e+00
1.152043440983138112e+01,6.116197748892722608e+00
1.154044012575021405e+01,5.060459948860730250e+00
1.156044584166904876e+01,5.049185201155543368e+00
1.158045155758788169e+01,5.467558454598604456e+00
1.160045727350671640e+01,5.242794435716630730e+00
1.162046298942555111e+01,5.544723055610967677e+00
1.164046870534438405e+01,5.908238147763985815e+00
1.166047442126321876e+01,5.582979214572681315e+00
1.168048013718205169e+01,5.304140526804369316e+00
1.170048585310088640e+01,4.555752578473157399e+00
1.172049156901971934e+01,5.004915652253425051e+00
1.174049728493855405e+01,5.811952315722402673e+00
1.176050300085738698e+01,5.516201095806895438e+00
1.178050871677622169e+01,4.774390485163181985e+00
1.180051443269505640e+01,5.679365160283954772e+00
1.182052014861388933e+01,4.888943241033921971e+00
1.184052586453272404e+01,5.242939569491597673e+00
1.186053158045155698e+01,4.752398167299261900e+00
1.188053729637039169e+01,5.542521903494742830e+00
