angle,intensity
1.000000000000000000e+01,5.360296837437989126e+00
1.002000571591883471e+01,5.939347628657283273e+00
1.004001143183766764e+01,5.808815027612117099e+00
1.006001714775650235e+01,5.446306467010338714e+00
1.008002286367533529e+01,5.671696166381590132e+00
1.010002857959417000e+01,5.911008354516176233e+00
1.012003429551300293e+01,5.678726103996774910e+00
1.014004001143183764e+01,6.150492601468635634e+00
1.016004572735067235e+01,6.041445374526407619e+00
1.018005144326950528e+01,5.633222339966889258e+00
1.020005715918833999e+01,5.973346334992060136e+00
1.022006287510717293e+01,6.185366211703196448e+00
1.024006859102600764e+01,5.939133233134503698e+00
1.026007430694484057e+01,5.485324424203891880e+00
1.028008002286367528e+01,5.301413163678878604e+00
1.030008573878250999e+01,5.567883072296895719e+00
1.032009145470134293e+01,5.742887658239416382e+00
1.034009717062017764e+01,6.282100110707159679e+00
1.036010288653901057e+01,5.726516321081709826e+00
1.038010860245784528e+01,6.216147994284316525e+00
1.040011431837667999e+01,5.827115548267082445e+00
1.042012003429551292e+01,5.648282372548488972e+00
1.044012575021434763e+01,6.369515364838842508e+00
1.046013146613318057e+01,4.964079040950291066e+00
1.048013718205201528e+01,6.454344108676241198e+00
1.050014289797084821e+01,5.139908316526460297e+00
1.052014861388968292e+01,6.192738346719474762e+00
1.054015432980851585e+01,6.305711582763350087e+00
1.056016004572735056e+01,5.832934062960724475e+00
1.058016576164618527e+01,5.669020691590869632e+00
1.060017147756501821e+01,6.340842801592392775e+00
1.062017719348385292e+01,5.594180045937187984e+00
1.064018290940268585e+01,4.817447612635664456e+00
1.066018862532152056e+01,5.814064555944547408e+00
1.068019434124035527e+01,5.193131957530169984e+00
1.070020005715918820e+01,6.401094363627713335e+00
1.072020577307802292e+01,6.026202681984083043e+00
1.074021148899685585e+01,5.632260787239261823e+00
1.076021720491569056e+01,5.481610055933912484e+00
1.078022292083452349e+01,5.587339983717114045e+00
1.080022863675335820e+01,5.603602198000148249e+00
1.082023435267219291e+01,5.529918253812734719e+00
1.084024006859102585e+01,5.522144074536926794e+00
1.086024578450986056e+01,5.891999335915097724e+00
1.088025150042869349e+01,5.937015735244044912e+00
1.090025721634752820e+01,5.083897865105447167e+00
1.092026293226636113e+01,5.251541878309884837e+00
1.094026864818519584e+01,6.248097357346972913e+00
1.096027436410403055e+01,4.760842598983324514e+00
1.098028008002286349e+01,6.209409730311538311e+00
1.100028579594169820e+01,4.892837948347999344e+00
1.102029151186053113e+01,5.938610814067073917e+00
1.104029722777936584e+01,5.081734900753144046e+00
1.106030294369819877e+01,5.274461092818025776e+00
1.108030865961703348e+01,5.205940882251050894e+00
1.110031437553586819e+01,6.344739959629455583e+00
1.112032009145470113e+01,4.958566373948059436e+00
1.114032580737353584e+01,6.210927409329961790e+00
1.116033152329236877e+01,5.127650072708908269e+00
1.118033723921120348e+01,5.835043322371365804e+00
1.120034295513003642e+01,4.920218813280055059e+00
1.122034867104887113e+01,5.872606980238879615e+00
1.124035438696770584e+01,4.798277116118605079e+00
1.126036010288653877e+01,5.540322112722558145e+00
1.128036581880537348e+01,5.427685513948445006e+00
1.130037153472420641e+01,6.205753957293045353e+00
1.132037725064304112e+01,5.164086470078490088e+00
1.134038296656187583e+01,5.363392263879276811e+00
