angle,intensity
1.000000000000000000e+01,3.796781056500054263e-01
1.002000571591883471e+01,1.891498806998197946e+00
1.004001143183766764e+01,9.536081987900107970e-01
1.006001714775650235e+01,2.116419240732890561e+00
1.008002286367533529e+01,5.371547842952979490e-01
1.010002857959417000e+01,1.266374572092766382e+00
1.012003429551300293e+01,6.342739443486820061e-01
1.014004001143183764e+01,1.944630746959275180e+00
1.016004572735067235e+01,1.965239727979562812e+00
1.018005144326950528e+01,2.326948365887531622e+00
1.020005715918833999e+01,1.071504337929481521e+00
1.022006287510717293e+01,2.252022907082481318e+00
1.024006859102600764e+01,2.005160121783470473e+00
1.026007430694484057e+01,1.584818021893393825e+00
1.028008002286367528e+01,1.787800080087643462e+00
1.030008573878250999e+01,1.037017185982858081e+00
1.032009145470134293e+01,6.578331907061445438e-01
1.034009717062017764e+01,6.082023842806929537e-01
1.036010288653901057e+01,1.744274768115820162e+00
1.038010860245784528e+01,2.329112518162310241e+00
1.040011431837667999e+01,1.593292716308204016e+00
1.042012003429551292e+01,1.545527219009950715e+00
1.044012575021434763e+01,8.413388349506171204e-01
1.046013146613318057e+01,6.574574197631026795e-01
1.048013718205201528e+01,1.900827059334922575e+00
1.050014289797084821e+01,9.779803724106878038e-01
1.052014861388968292e+01,8.191393437139725675e-01
1.054015432980851585e+01,8.170544550819753837e-01
1.056016004572735056e+01,2.032121721833165751e+00
1.058016576164618527e+01,7.993138957905170372e-01
1.060017147756501821e+01,1.114665884971340004e+00
1.062017719348385292e+01,1.689653123432232729e+00
1.064018290940268585e+01,1.581148244700535166e+00
1.066018862532152056e+01,1.655374847018536988e+00
1.068019434124035527e+01,2.693151988709664657e+00
1.070020005715918820e+01,2.517779453525816891e+00
1.072020577307802292e+01,1.989439683471284637e+00
1.074021148899685585e+01,1.670699322146493193e+00
1.076021720491569056e+01,2.126883805212478773e+00
1.078022292083452349e+01,2.748615122062412208e+00
1.080022863675335820e+01,2.433942672254429507e+00
1.082023435267219291e+01,2.431419953166386261e+00
1.084024006859102585e+01,2.758226796151864502e+00
1.086024578450986056e+01,1.746340973979768396e+00
1.088025150042869349e+01,3.147749947655237523e+00
1.090025721634752820e+01,2.067451735301619298e+00
1.092026293226636113e+01,2.001708895837964075e+00
1.094026864818519584e+01,3.067285414771888430e+00
1.096027436410403055e+01,2.760923874197196870e+00
1.098028008002286349e+01,2.764507263474237586e+00
1.100028579594169820e+01,3.244237170632379375e+00
1.102029151186053113e+01,2.779821280316189913e+00
1.104029722777936584e+01,3.106390014144437384e+00
1.106030294369819877e+01,2.214611207566283824e+00
1.108030865961703348e+01,2.611233827313165001e+00
1.110031437553586819e+01,3.923237227370369951e+00
1.112032009145470113e+01,2.707432297213531402e+00
1.114032580737353584e+01,2.901783243706649085e+00
1.116033152329236877e+01,4.165625979142855151e+00
1.118033723921120348e+01,3.822295015216017333e+00
1.120034295513003642e+01,2.807280222992517338e+00
1.122034867104887113e+01,3.856268900840097658e+00
1.124035438696770584e+01,4.268217994733582543e+00
1.126036010288653877e+01,3.160564689935223548e+00
1.128036581880537348e+01,4.711318082284489783e+00
1.130037153472420641e+01,3.636034547060891242e+00
1.132037725064304112e+01,3.824836741125624773e+00
1.134038296656187583e+01,4.280282198590801279e+00
1.136038868248070877e+01,4.774407154306107515e+00
1.138039439839954348e+01,4.364946859501063869e+00
1.140040011431837641e+01,4.207295842678918874e+00
1.142040583023721112e+01,4.709700493423938816e+00
1.144041154615604405e+01,5.162825095889436611e+00
1.146041726207487876e+01,5.866454912607015793e+00
1.148042297799371170e+01,5.989535220873412946e+00
1.150042869391254641e+01,5.433487814381245506e+00
1.152043440983138112e+01,6.308205838842499524e+00
1.154044012575021405e+01,6.779586516164171073e+00
1.156044584166904876e+01,5.273985713786536245e+00
1.158045155758788169e+01,5.725918813160863152e+00
1.160045727350671640e+01,5.532141310946258272e+00
1.162046298942555111e+01,6.993666931951868726e+00
1.164046870534438405e+01,5.862009709791266232e+00
1.166047442126321876e+01,6.802839239708123209e+00
1.168048013718205169e+01,6.981195943086388134e+00
1.170048585310088640e+01,8.237320409293834800e+00
1.172049156901971934e+01,7.976543350562102397e+00
1.174049728493855405e+01,7.735037257260364285e+00
1.176050300085738698e+01,8.117268748836711012e+00
1.178050871677622169e+01,7.444242789001116911e+00
1.180051443269505640e+01,8.902631637893271943e+00
1.182052014861388933e+01,8.459977309365010356e+00
1.184052586453272404e+01,7.889221934330534758e+00
1.186053158045155698e+01,8.264549323829307070e+00
1.188053729637039169e+01,9.811770716998312380e+00
1.190054301228922640e+01,9.485108367039146060e+00
1.192054872820805933e+01,9.825340424769429148e+00
1.194055444412689404e+01,9.356778476830006852e+00
1.196056016004572697e+01,9.613923322778523683e+00
1.198056587596456168e+01,1.065208121003245445e+01
1.200057159188339639e+01,1.122331145671751074e+01
1.202057730780222933e+01,1.025614524968216301e+01
1.204058302372106226e+01,1.033536111024121773e+01
1.206058873963989697e+01,1.218834840356065108e+01
1.208059445555873168e+01,1.143494027094368626e+01
1.210060017147756461e+01,1.151599089573230827e+01
1.212060588739639932e+01,1.302941882255671402e+01
1.214061160331523226e+01,1.208311812667803942e+01
1.216061731923406697e+01,1.242927615380912343e+01
1.218062303515290168e+01,1.261664093645872420e+01
1.220062875107173461e+01,1.342106612452314884e+01
1.222063446699056932e+01,1.346258768175532339e+01
1.224064018290940226e+01,1.475931928876494403e+01
1.226064589882823697e+01,1.451172574882404831e+01
1.228065161474707168e+01,1.600512985214797723e+01
1.230065733066590461e+01,1.627657487150638005e+01
1.232066304658473754e+01,1.525654597338315099e+01
1.234066876250357225e+01,1.648077584808828178e+01
1.236067447842240696e+01,1.660537001357652898e+01
1.238068019434123990e+01,1.745793891850052759e+01
1.240068591026007461e+01,1.720155584328335863e+01
1.242069162617890754e+01,1.827735442573273517e+01
1.244069734209774225e+01,1.748220575297018442e+01
1.246070305801657696e+01,1.961763885042263311e+01
1.248070877393540989e+01,1.934280779402511996e+01
1.250071448985424460e+01,1.964060754129538822e+01
1.252072020577307754e+01,2.099148685653409530e+01
1.254072592169191225e+01,2.108417652128787623e+01
1.256073163761074696e+01,2.035511689618488518e+01
1.258073735352957989e+01,2.190754684707004429e+01
1.260074306944841460e+01,2.192892049545666922e+01
1.262074878536724754e+01,2.240495758279497451e+01
1.264075450128608225e+01,2.259932127059854778e+01
1.266076021720491518e+01,2.341228957380392472e+01
1.268076593312374989e+01,2.376916290364674111e+01
1.270077164904258282e+01,2.497752666880808192e+01
1.272077736496141753e+01,2.570109319624001287e+01
1.274078308088025224e+01,2.489530381870949327e+01
1.276078879679908518e+01,2.598321411291827232e+01
1.278079451271791989e+01,2.623514395073690508e+01
1.280080022863675282e+01,2.665791893817159419e+01
1.282080594455558753e+01,2.737385210624059795e+01
1.284081166047442224e+01,2.898331501568738133e+01
1.286081737639325517e+01,2.979493993346329361e+01
1.288082309231208988e+01,2.941274122481171815e+01
1.290082880823092282e+01,3.127123043187567220e+01
1.292083452414975753e+01,3.068905053460793297e+01
1.294084024006859224e+01,3.204563401553546242e+01
1.296084595598742517e+01,3.196119314395738087e+01
1.298085167190625810e+01,3.400001313319653917e+01
1.300085738782509281e+01,3.456408810956494904e+01
1.302086310374392752e+01,3.447049566715546121e+01
1.304086881966276046e+01,3.610334191622830247e+01
1.306087453558159517e+01,3.510547703628068206e+01
1.308088025150042810e+01,3.632877072345334568e+01
1.310088596741926281e+01,3.648405576770168324e+01
1.312089168333809752e+01,3.670260085959726126e+01
1.314089739925693046e+01,3.750382112886482844e+01
1.316090311517576517e+01,3.848926520810955765e+01
1.318090883109459810e+01,3.821713329233386247e+01
1.320091454701343281e+01,3.828679514161952824e+01
1.322092026293226752e+01,3.836567662128220491e+01
1.324092597885110045e+01,3.884547893900822402e+01
1.326093169476993339e+01,3.899361695770658542e+01
1.328093741068876810e+01,3.808264074929466148e+01
1.330094312660760281e+01,3.760192831110670397e+01
1.332094884252643574e+01,3.708654907213935559e+01
1.334095455844527045e+01,3.566512086662611836e+01
1.336096027436410338e+01,3.377730723732553741e+01
1.338096599028293809e+01,3.311116245987997786e+01
1.340097170620177280e+01,3.218082606090349174e+01
1.342097742212060574e+01,2.998056078869429442e+01
1.344098313803944045e+01,2.889408621215845585e+01
1.346098885395827338e+01,2.643079849267616410e+01
1.348099456987710809e+01,2.480458847239002651e+01
1.350100028579594280e+01,2.392984016638776268e+01
1.352100600171477573e+01,2.142800867533604503e+01
1.354101171763361044e+01,1.920130888708504457e+01
1.356101743355244338e+01,1.882275070999930122e+01
1.358102314947127809e+01,1.750198404913657768e+01
1.360102886539011102e+01,1.533390343125282840e+01
1.362103458130894573e+01,1.390334738341323551e+01
1.364104029722777867e+01,1.375963661580058073e+01
1.366104601314661338e+01,1.282961762671441619e+01
1.368105172906544809e+01,1.150983374843963247e+01
1.370105744498428102e+01,9.958465884121359579e+00
1.372106316090311573e+01,9.486491476667422873e+00
1.374106887682194866e+01,9.521768603653763208e+00
1.376107459274078337e+01,8.612475773523504685e+00
1.378108030865961808e+01,9.522146554265093599e+00
1.380108602457845102e+01,8.821307578220901391e+00
1.382109174049728573e+01,8.716833629970530239e+00
1.384109745641611866e+01,7.478447245650011510e+00
1.386110317233495337e+01,8.008386871750964531e+00
1.388110888825378808e+01,7.418542562847203925e+00
1.390111460417262101e+01,9.265734177858988119e+00
1.392112032009145395e+01,8.734611796494210267e+00
1.394112603601028866e+01,9.027012810043983038e+00
1.396113175192912337e+01,8.432018554650758446e+00
1.398113746784795630e+01,9.158659600032814652e+00
1.400114318376679101e+01,8.807971933088255767e+00
1.402114889968562395e+01,8.243682753131587049e+00
1.404115461560445866e+01,9.499208524041288015e+00
1.406116033152329337e+01,8.860104774453803955e+00
1.408116604744212630e+01,9.860448711090629814e+00
1.410117176336095923e+01,8.735887589700364941e+00
1.412117747927979394e+01,9.228175189215232166e+00
1.414118319519862865e+01,9.348523186644627003e+00
1.416118891111746336e+01,1.062108032579698680e+01
1.418119462703629630e+01,9.852381771970955882e+00
1.420120034295512923e+01,1.042041978001851099e+01
1.422120605887396394e+01,1.124218806499966661e+01
1.424121177479279865e+01,1.175161276519564169e+01
1.426121749071163336e+01,1.143879221819159042e+01
1.428122320663046629e+01,1.330836065957134728e+01
1.430122892254929923e+01,1.367818840868811492e+01
1.432123463846813394e+01,1.272088310316002335e+01
1.434124035438696865e+01,1.449186181776511972e+01
1.436124607030580158e+01,1.455387625085562142e+01
1.438125178622463629e+01,1.524039123492424075e+01
1.440125750214346922e+01,1.512221049156049268e+01
1.442126321806230393e+01,1.669998915340244494e+01
1.444126893398113864e+01,1.658076030261425871e+01
1.446127464989997158e+01,1.672747503588270845e+01
1.448128036581880451e+01,1.759969876803463151e+01
1.450128608173763922e+01,1.895172436738865329e+01
1.452129179765647393e+01,1.954888990379441438e+01
1.454129751357530864e+01,2.047491793119441894e+01
1.456130322949414158e+01,2.107076461515461929e+01
1.458130894541297451e+01,2.138385715318005964e+01
1.460131466133180922e+01,2.094145960405753115e+01
1.462132037725064393e+01,2.162697506668837732e+01
1.464132609316947686e+01,2.382039734863935365e+01
1.466133180908831157e+01,2.444486697075549131e+01
1.468133752500714451e+01,2.446380777420277752e+01
1.470134324092597922e+01,2.629778306888168160e+01
1.472134895684481393e+01,2.688363050792741760e+01
1.474135467276364686e+01,2.782666376004890196e+01
