angle,intensity
1.000000000000000000e+01,3.840644396103165548e+00
1.002000571591883471e+01,3.732668378805597875e+00
1.004001143183766764e+01,3.327242176345047042e+00
1.006001714775650235e+01,3.293369701106477976e+00
1.008002286367533529e+01,3.624514076888634140e+00
1.010002857959417000e+01,3.559362304797825782e+00
1.012003429551300293e+01,3.585296037264862790e+00
1.014004001143183764e+01,3.015969832550598362e+00
1.016004572735067235e+01,3.013977769563713771e+00
1.018005144326950528e+01,4.011164113680401933e+00
1.020005715918833999e+01,3.454128606228206610e+00
1.022006287510717293e+01,2.876019772771526206e+00
1.024006859102600764e+01,3.550210050277132101e+00
1.026007430694484057e+01,3.519960162600853870e+00
1.028008002286367528e+01,3.177568546207149236e+00
1.030008573878250999e+01,2.552737216251347530e+00
1.032009145470134293e+01,3.874697741486646585e+00
1.034009717062017764e+01,2.618301969681557928e+00
1.036010288653901057e+01,3.770526509087591904e+00
1.038010860245784528e+01,3.838767637725763127e+00
1.040011431837667999e+01,3.493662181084108642e+00
1.042012003429551292e+01,4.304505908334413711e+00
1.044012575021434763e+01,4.048076013870133494e+00
1.046013146613318057e+01,3.463207183017813051e+00
1.048013718205201528e+01,3.094480230472643978e+00
1.050014289797084821e+01,3.472215100737532367e+00
1.052014861388968292e+01,3.352052801048072794e+00
1.054015432980851585e+01,3.477894982695170611e+00
1.056016004572735056e+01,3.136932427942178858e+00
1.058016576164618527e+01,3.801839571287326081e+00
1.060017147756501821e+01,3.470742109997519087e+00
1.062017719348385292e+01,3.413507821180370438e+00
1.064018290940268585e+01,3.071928135967251450e+00
1.066018862532152056e+01,3.238093488140701304e+00
1.068019434124035527e+01,3.501760087173900526e+00
1.070020005715918820e+01,3.270834365031228153e+00
1.072020577307802292e+01,2.798914156500432959e+00
1.074021148899685585e+01,2.728370775973290030e+00
1.076021720491569056e+01,3.569629072665704062e+00
1.078022292083452349e+01,3.357733954644104735e+00
1.080022863675335820e+01,3.534003241580577104e+00
1.082023435267219291e+01,3.644581188955014373e+00
1.084024006859102585e+01,3.473858000369133947e+00
1.086024578450986056e+01,3.062469369982350198e+00
1.088025150042869349e+01,3.525913578422712913e+00
1.090025721634752820e+01,3.525132258536689100e+00
1.092026293226636113e+01,3.874829978360992744e+00
1.094026864818519584e+01,4.160531533462331844e+00
1.096027436410403055e+01,3.474710540622555133e+00
1.098028008002286349e+01,3.058144709350557822e+00
1.100028579594169820e+01,3.431388059607945795e+00
1.102029151186053113e+01,3.035980207006247156e+00
