angle,intensity
1.000000000000000000e+01,5.475408323630094110e+00
1.002000571591883471e+01,6.454331043950950253e+00
1.004001143183766764e+01,5.690156247004048318e+00
1.006001714775650235e+01,6.717090611553638624e+00
1.008002286367533529e+01,5.596532375269743120e+00
1.010002857959417000e+01,5.843652567754787697e+00
1.012003429551300293e+01,5.796789523183294435e+00
1.014004001143183764e+01,6.306347474016014587e+00
1.016004572735067235e+01,5.405343266463745522e+00
1.018005144326950528e+01,5.957964809700477815e+00
1.020005715918833999e+01,6.346505356545103282e+00
1.022006287510717293e+01,6.486388942063531005e+00
1.024006859102600764e+01,5.342526790655799829e+00
1.026007430694484057e+01,5.333897086032123980e+00
1.028008002286367528e+01,5.910203960829178094e+00
1.030008573878250999e+01,5.881110824187347319e+00
1.032009145470134293e+01,5.918305285952708772e+00
1.034009717062017764e+01,5.825170215899328596e+00
1.036010288653901057e+01,5.833883410894113553e+00
1.038010860245784528e+01,6.577229899692470738e+00
1.040011431837667999e+01,6.282427404533037496e+00
1.042012003429551292e+01,6.199801847232652818e+00
1.044012575021434763e+01,6.331297613283130232e+00
1.046013146613318057e+01,6.243266526467105670e+00
1.048013718205201528e+01,5.612846461109620932e+00
1.050014289797084821e+01,5.801187128468659360e+00
1.052014861388968292e+01,5.917388006871235007e+00
1.054015432980851585e+01,6.591427971957967813e+00
1.056016004572735056e+01,5.854525626985861209e+00
1.058016576164618527e+01,5.915899322512677472e+00
1.060017147756501821e+01,5.759298683200825053e+00
1.062017719348385292e+01,5.074386936037030615e+00
1.064018290940268585e+01,5.801922424099512199e+00
1.066018862532152056e+01,5.455653223306845767e+00
1.068019434124035527e+01,5.726229465248923844e+00
1.070020005715918820e+01,5.446061634146229125e+00
1.072020577307802292e+01,5.430123957205310603e+00
1.074021148899685585e+01,5.365183555382552427e+00
1.076021720491569056e+01,5.682892149572164264e+00
1.078022292083452349e+01,5.935949995330344287e+00
1.080022863675335820e+01,5.504362044239702989e+00
1.082023435267219291e+01,5.728272091824779366e+00
1.084024006859102585e+01,5.134151098162851312e+00
1.086024578450986056e+01,5.330816987602361223e+00
1.088025150042869349e+01,6.096304396825101612e+00
1.090025721634752820e+01,5.725218749768232307e+00
1.092026293226636113e+01,5.559072118236699112e+00
1.094026864818519584e+01,5.459414943765359851e+00
1.096027436410403055e+01,5.544030785084371082e+00
1.098028008002286349e+01,4.991743381103429300e+00
1.100028579594169820e+01,4.845409312906012289e+00
1.102029151186053113e+01,5.355325769782115941e+00
1.104029722777936584e+01,5.637400666689597273e+00
1.106030294369819877e+01,5.124317920061757903e+00
1.108030865961703348e+01,5.780762559892422381e+00
1.110031437553586819e+01,5.893802390652372658e+00
1.112032009145470113e+01,6.010848373929537303e+00
1.114032580737353584e+01,5.815443410048512618e+00
1.116033152329236877e+01,5.394647474977142032e+00
1.118033723921120348e+01,5.228950402041030898e+00
1.120034295513003642e+01,5.330775092865478015e+00
1.122034867104887113e+01,5.251963625448041739e+00
1.124035438696770584e+01,5.432133184979493379e+00
1.126036010288653877e+01,5.526776680775644657e+00
1.128036581880537348e+01,5.000194975665855246e+00
1.130037153472420641e+01,5.524639820774506660e+00
1.132037725064304112e+01,5.481369603550493963e+00
1.134038296656187583e+01,5.874447614443575105e+00
1.136038868248070877e+01,5.537740370554807612e+00
1.138039439839954348e+01,5.778398123999173741e+00
1.140040011431837641e+01,5.447751194931815810e+00
1.142040583023721112e+01,5.342284937295984193e+00
1.144041154615604405e+01,4.869532918092449592e+00
1.146041726207487876e+01,4.845900591022462400e+00
1.148042297799371170e+01,5.206342820581809860e+00
1.150042869391254641e+01,5.778334839113646204e+00
1.152043440983138112e+01,5.655957303847909401e+00
1.154044012575021405e+01,5.988814903852134108e+00
1.156044584166904876e+01,5.064704313271647607e+00
1.158045155758788169e+01,5.443436017770566515e+00
1.160045727350671640e+01,5.457628688706982700e+00
1.162046298942555111e+01,5.642378336417412044e+00
1.164046870534438405e+01,4.954106638890946712e+00
1.166047442126321876e+01,5.818471069797709561e+00
