angle,intensity
1.000000000000000000e+01,2.018595249293665628e+00
1.002000571591883471e+01,1.098253411261710388e+00
1.004001143183766764e+01,1.170069675934324760e+00
1.006001714775650235e+01,1.522663636556710554e+00
1.008002286367533529e+01,1.818535958511342532e+00
1.010002857959417000e+01,1.145539693298469164e+00
1.012003429551300293e+01,1.575374461916001501e+00
1.014004001143183764e+01,1.980404411664416608e+00
1.016004572735067235e+01,1.164479246100024845e+00
1.018005144326950528e+01,8.756382145219532287e-01
1.020005715918833999e+01,8.544257197169501383e-01
1.022006287510717293e+01,1.412120137729399483e+00
1.024006859102600764e+01,9.285399308331339085e-01
1.026007430694484057e+01,1.414585769632771939e+00
1.028008002286367528e+01,1.115659908603142902e+00
1.030008573878250999e+01,1.673889557894941316e+00
1.032009145470134293e+01,1.705237095844498896e+00
1.034009717062017764e+01,1.058003970857603893e+00
1.036010288653901057e+01,1.481197777950428174e+00
1.038010860245784528e+01,1.161926463350035910e+00
1.040011431837667999e+01,1.092092655333290585e+00
1.042012003429551292e+01,1.685745253088466011e+00
1.044012575021434763e+01,1.261619094756623483e+00
1.046013146613318057e+01,1.630550227177884892e+00
1.048013718205201528e+01,1.513872088896814461e+00
1.050014289797084821e+01,1.083028208039088502e+00
1.052014861388968292e+01,1.528157042634432194e+00
1.054015432980851585e+01,1.491399808261723914e+00
1.056016004572735056e+01,1.464067291684809424e+00
1.058016576164618527e+01,2.226439227037290802e+00
1.060017147756501821e+01,1.922571635988017613e+00
1.062017719348385292e+01,1.563995321704258146e+00
1.064018290940268585e+01,8.319317525616725106e-01
1.066018862532152056e+01,1.086091957280018949e+00
1.068019434124035527e+01,1.779447260296772804e+00
1.070020005715918820e+01,1.998761988113184174e+00
1.072020577307802292e+01,1.941532466417176028e+00
1.074021148899685585e+01,1.961823612046209586e+00
1.076021720491569056e+01,1.015082005158497447e+00
1.078022292083452349e+01,1.928213333262107421e+00
1.080022863675335820e+01,2.006881376516545856e+00
1.082023435267219291e+01,1.764433500526504384e+00
1.084024006859102585e+01,1.890841531002233733e+00
1.086024578450986056e+01,1.515033509528056488e+00
1.088025150042869349e+01,2.574396959463630008e+00
1.090025721634752820e+01,1.680156959956010221e+00
1.092026293226636113e+01,2.248795901317463652e+00
1.094026864818519584e+01,2.236521126014143324e+00
1.096027436410403055e+01,2.437950690864321590e+00
1.098028008002286349e+01,1.791097398427552223e+00
1.100028579594169820e+01,1.995743913388897006e+00
1.102029151186053113e+01,2.384635331654461510e+00
1.104029722777936584e+01,2.479294047631097619e+00
1.106030294369819877e+01,1.817426689681368446e+00
1.108030865961703348e+01,2.075647199291191125e+00
1.110031437553586819e+01,2.100201579512144701e+00
1.112032009145470113e+01,2.643771623526498971e+00
1.114032580737353584e+01,2.655099198249530890e+00
1.116033152329236877e+01,2.370677991086801661e+00
1.118033723921120348e+01,3.074546255142874163e+00
1.120034295513003642e+01,2.311881946804221322e+00
1.122034867104887113e+01,2.078729429279892127e+00
1.124035438696770584e+01,2.590529667702458738e+00
1.126036010288653877e+01,2.121907703793318944e+00
1.128036581880537348e+01,2.546111878627549618e+00
1.130037153472420641e+01,2.492582840220539886e+00
1.132037725064304112e+01,2.793386813208599939e+00
1.134038296656187583e+01,2.274267692322964329e+00
1.136038868248070877e+01,2.740542874024046505e+00
1.138039439839954348e+01,1.724982834348948613e+00
1.140040011431837641e+01,2.553583842629897571e+00
1.142040583023721112e+01,2.607028001906322778e+00
1.144041154615604405e+01,2.633540619188303733e+00
1.146041726207487876e+01,2.548057059322408779e+00
1.148042297799371170e+01,2.544983226466483561e+00
1.150042869391254641e+01,2.339306877567936205e+00
1.152043440983138112e+01,2.293596334160943773e+00
1.154044012575021405e+01,2.590210735046389434e+00
1.156044584166904876e+01,2.486622090867474544e+00
1.158045155758788169e+01,2.656528326100797699e+00
1.160045727350671640e+01,2.473976735272103600e+00
1.162046298942555111e+01,2.590998396932538306e+00
1.164046870534438405e+01,2.353902063382577126e+00
1.166047442126321876e+01,2.304140035683574617e+00
1.168048013718205169e+01,2.450172394543304044e+00
1.170048585310088640e+01,2.468572247346314086e+00
1.172049156901971934e+01,1.712598557251109543e+00
1.174049728493855405e+01,2.017172767519324061e+00
1.176050300085738698e+01,1.484094586367900703e+00
1.178050871677622169e+01,1.681357893724042318e+00
1.180051443269505640e+01,2.434333771956683989e+00
1.182052014861388933e+01,1.985028768491420958e+00
1.184052586453272404e+01,2.897135354097243543e+00
1.186053158045155698e+01,1.731536701289376534e+00
1.188053729637039169e+01,2.364062065792882805e+00
1.190054301228922640e+01,2.362451438778181867e+00
1.192054872820805933e+01,1.971084100469581823e+00
1.194055444412689404e+01,2.711984219446608613e+00
1.196056016004572697e+01,1.916583483950273559e+00
1.198056587596456168e+01,2.928553595524570063e+00
1.200057159188339639e+01,1.928286461377576755e+00
1.202057730780222933e+01,1.802821860716213642e+00
1.204058302372106226e+01,2.539787620043520100e+00
1.206058873963989697e+01,1.825167478694907253e+00
1.208059445555873168e+01,2.291266594102541632e+00
1.210060017147756461e+01,2.074165812839907197e+00
1.212060588739639932e+01,2.504316722061150635e+00
1.214061160331523226e+01,2.599350021816879686e+00
1.216061731923406697e+01,2.423890607008804210e+00
1.218062303515290168e+01,2.729662163219392035e+00
1.220062875107173461e+01,2.392069067158611340e+00
1.222063446699056932e+01,1.983771444758462454e+00
1.224064018290940226e+01,2.263258130568887694e+00
1.226064589882823697e+01,2.094349344157421022e+00
1.228065161474707168e+01,2.829073702662004752e+00
1.230065733066590461e+01,3.123780130546973233e+00
1.232066304658473754e+01,2.055186716591566487e+00
1.234066876250357225e+01,2.514525187343956247e+00
1.236067447842240696e+01,2.292375792773761134e+00
1.238068019434123990e+01,2.004717976095339083e+00
1.240068591026007461e+01,2.518590606238632290e+00
1.242069162617890754e+01,2.149869804351697944e+00
1.244069734209774225e+01,2.888905707491655761e+00
1.246070305801657696e+01,2.201978066327101580e+00
1.248070877393540989e+01,1.723903277251633614e+00
1.250071448985424460e+01,2.164235016928061306e+00
1.252072020577307754e+01,2.755336808670428184e+00
1.254072592169191225e+01,2.458523013192580819e+00
1.256073163761074696e+01,1.710282385398941729e+00
1.258073735352957989e+01,2.365031904769263171e+00
1.260074306944841460e+01,1.994582743004260861e+00
1.262074878536724754e+01,1.645223933984731435e+00
1.264075450128608225e+01,2.006950829048840479e+00
1.266076021720491518e+01,1.846707347325803328e+00
1.268076593312374989e+01,1.133125330928365315e+00
1.270077164904258282e+01,2.294301843085561288e+00
1.272077736496141753e+01,1.863160925368812171e+00
1.274078308088025224e+01,2.488574186677587896e+00
1.276078879679908518e+01,1.858086406149043635e+00
1.278079451271791989e+01,2.590816503595691156e+00
1.280080022863675282e+01,2.133807255467946806e+00
1.282080594455558753e+01,1.970927673424041071e+00
1.284081166047442224e+01,2.059315685114527561e+00
1.286081737639325517e+01,1.549566040762448527e+00
1.288082309231208988e+01,1.841526656660810168e+00
1.290082880823092282e+01,2.617597435475800260e+00
1.292083452414975753e+01,2.136075083138139874e+00
1.294084024006859224e+01,1.930629573910233487e+00
1.296084595598742517e+01,1.915588159915377453e+00
1.298085167190625810e+01,2.744016958042625021e+00
1.300085738782509281e+01,1.812615517305826929e+00
1.302086310374392752e+01,1.477460648740405613e+00
1.304086881966276046e+01,2.209723282317478166e+00
1.306087453558159517e+01,1.791331158674381641e+00
1.308088025150042810e+01,1.449974057166482755e+00
1.310088596741926281e+01,2.900549008107547344e+00
1.312089168333809752e+01,2.228645207584625698e+00
1.314089739925693046e+01,2.244844610774018978e+00
1.316090311517576517e+01,2.477966527602151636e+00
1.318090883109459810e+01,2.420817298658244798e+00
1.320091454701343281e+01,1.948897290073448474e+00
1.322092026293226752e+01,2.063925406995053002e+00
1.324092597885110045e+01,2.014889541719077304e+00
1.326093169476993339e+01,2.049538256660305535e+00
1.328093741068876810e+01,2.917405467192012214e+00
1.330094312660760281e+01,2.941191165162828192e+00
1.332094884252643574e+01,2.110834224956696037e+00
1.334095455844527045e+01,2.132673034476168183e+00
1.336096027436410338e+01,2.149856998344834125e+00
1.338096599028293809e+01,2.098731722912906328e+00
1.340097170620177280e+01,2.182371163764527111e+00
1.342097742212060574e+01,2.216268093349973434e+00
1.344098313803944045e+01,1.899761018321020734e+00
1.346098885395827338e+01,2.622285574957123000e+00
1.348099456987710809e+01,2.230419625668386363e+00
1.350100028579594280e+01,1.937076071502488617e+00
1.352100600171477573e+01,1.923799631955040779e+00
1.354101171763361044e+01,1.599932555688897473e+00
1.356101743355244338e+01,1.806838588000675649e+00
1.358102314947127809e+01,3.100199131752537696e+00
1.360102886539011102e+01,2.102118066148191300e+00
1.362103458130894573e+01,2.706254537533917759e+00
1.364104029722777867e+01,2.479179771896443008e+00
1.366104601314661338e+01,2.709015295718571359e+00
1.368105172906544809e+01,2.626189480276734933e+00
1.370105744498428102e+01,2.612510605816972920e+00
1.372106316090311573e+01,1.786159467930628075e+00
1.374106887682194866e+01,2.204574640415555287e+00
1.376107459274078337e+01,2.498682010250575125e+00
1.378108030865961808e+01,1.812050139176012653e+00
1.380108602457845102e+01,2.756054869311201472e+00
1.382109174049728573e+01,1.952842680214340820e+00
1.384109745641611866e+01,3.295181324016817292e+00
1.386110317233495337e+01,2.328195539631831679e+00
1.388110888825378808e+01,2.577501143306880849e+00
1.390111460417262101e+01,2.649305722626596360e+00
1.392112032009145395e+01,2.711603469511978837e+00
1.394112603601028866e+01,2.609664501199176811e+00
1.396113175192912337e+01,1.726340364926144400e+00
1.398113746784795630e+01,2.608469897141662219e+00
1.400114318376679101e+01,2.321188274677139507e+00
1.402114889968562395e+01,2.494187864558838896e+00
1.404115461560445866e+01,3.005670122629995333e+00
1.406116033152329337e+01,1.813560150572917751e+00
1.408116604744212630e+01,2.475097947379113705e+00
1.410117176336095923e+01,2.279972338480392047e+00
1.412117747927979394e+01,2.297343639074497013e+00
1.414118319519862865e+01,2.447010158999296081e+00
1.416118891111746336e+01,3.121408907074712857e+00
1.418119462703629630e+01,2.664897200195076366e+00
1.420120034295512923e+01,2.219145280731430692e+00
1.422120605887396394e+01,2.833693304919625344e+00
1.424121177479279865e+01,3.042995335258565692e+00
1.426121749071163336e+01,2.527771200220668923e+00
1.428122320663046629e+01,3.315991461086154057e+00
1.430122892254929923e+01,2.943302281390145048e+00
1.432123463846813394e+01,2.705985880560628054e+00
1.434124035438696865e+01,2.781472912355710925e+00
1.436124607030580158e+01,3.708398099263696679e+00
1.438125178622463629e+01,3.005978282192240947e+00
1.440125750214346922e+01,3.215164035069038029e+00
1.442126321806230393e+01,2.996716116444826383e+00
1.444126893398113864e+01,3.017354894363345252e+00
1.446127464989997158e+01,2.747373096203269860e+00
1.448128036581880451e+01,3.584444080280216660e+00
1.450128608173763922e+01,3.825950025424106560e+00
1.452129179765647393e+01,3.354330657496298329e+00
1.454129751357530864e+01,4.220558117025291267e+00
1.456130322949414158e+01,4.468597120413003054e+00
1.458130894541297451e+01,3.955766450940911838e+00
1.460131466133180922e+01,3.583975346974822784e+00
1.462132037725064393e+01,4.539604869801801001e+00
