angle,intensity
1.000000000000000000e+01,6.153049202627896008e+00
1.002000571591883471e+01,8.093711584840702855e+00
1.004001143183766764e+01,8.075220020684497513e+00
1.006001714775650235e+01,7.277720353346695426e+00
1.008002286367533529e+01,7.401617179579937478e+00
1.010002857959417000e+01,7.234125757531414180e+00
1.012003429551300293e+01,7.415944218773400820e+00
1.014004001143183764e+01,7.406466581244868230e+00
1.016004572735067235e+01,7.763010809327837158e+00
1.018005144326950528e+01,7.338164454952473825e+00
1.020005715918833999e+01,8.223176324466747289e+00
1.022006287510717293e+01,7.826679160844990157e+00
1.024006859102600764e+01,7.608177317259270822e+00
1.026007430694484057e+01,7.951572045645805886e+00
1.028008002286367528e+01,7.423976850418451789e+00
1.030008573878250999e+01,6.961309965043701808e+00
1.032009145470134293e+01,7.272689644471531878e+00
1.034009717062017764e+01,8.145349585670413006e+00
1.036010288653901057e+01,6.829535158604977951e+00
1.038010860245784528e+01,8.346649156852830487e+00
1.040011431837667999e+01,7.361213638938091108e+00
1.042012003429551292e+01,7.421911686515255013e+00
1.044012575021434763e+01,7.050785424031991155e+00
1.046013146613318057e+01,7.845393770625106455e+00
1.048013718205201528e+01,7.515288120677633188e+00
1.050014289797084821e+01,7.540864277220052259e+00
1.052014861388968292e+01,7.759568861056962419e+00
1.054015432980851585e+01,7.579577557363884388e+00
1.056016004572735056e+01,7.868002767603195835e+00
1.058016576164618527e+01,7.162628679961452249e+00
1.060017147756501821e+01,8.010671699238949728e+00
1.062017719348385292e+01,7.257851068946763462e+00
1.064018290940268585e+01,8.100377099387792157e+00
1.066018862532152056e+01,8.384900693764649304e+00
1.068019434124035527e+01,7.230086358660933854e+00
1.070020005715918820e+01,7.607752869790449068e+00
1.072020577307802292e+01,7.499339001196144494e+00
1.074021148899685585e+01,7.828830778660938350e+00
1.076021720491569056e+01,6.862525896039109341e+00
1.078022292083452349e+01,7.716620338250017141e+00
1.080022863675335820e+01,6.940924575882725378e+00
1.082023435267219291e+01,8.067997197727718728e+00
1.084024006859102585e+01,6.511186993488019326e+00
1.086024578450986056e+01,7.053758626182842661e+00
1.088025150042869349e+01,7.697198920516054699e+00
1.090025721634752820e+01,7.617823378939721835e+00
1.092026293226636113e+01,7.150306436427410262e+00
1.094026864818519584e+01,7.371540979314045394e+00
1.096027436410403055e+01,6.565307979001980598e+00
1.098028008002286349e+01,5.877875117804123306e+00
1.100028579594169820e+01,6.041700725004188754e+00
1.102029151186053113e+01,6.258332752538244392e+00
1.104029722777936584e+01,7.306335993620185931e+00
1.106030294369819877e+01,5.858672466619564645e+00
1.108030865961703348e+01,6.171119235603600650e+00
1.110031437553586819e+01,6.909088676052655309e+00
1.112032009145470113e+01,6.946124430066595856e+00
1.114032580737353584e+01,6.176297409006510364e+00
1.116033152329236877e+01,7.047478870371833182e+00
1.118033723921120348e+01,6.324085949009877083e+00
1.120034295513003642e+01,6.072122400434766476e+00
1.122034867104887113e+01,6.320471569392414501e+00
1.124035438696770584e+01,6.459099785531506654e+00
1.126036010288653877e+01,6.796115161339427502e+00
1.128036581880537348e+01,5.751001933620177198e+00
1.130037153472420641e+01,6.263940075269929686e+00
1.132037725064304112e+01,6.262950112813101988e+00
1.134038296656187583e+01,6.101961852319868207e+00
1.136038868248070877e+01,5.561730155994110802e+00
1.138039439839954348e+01,6.037760477980429918e+00
1.140040011431837641e+01,5.819365854893592704e+00
1.142040583023721112e+01,6.309687364281360900e+00
1.144041154615604405e+01,6.113653979780821146e+00
1.146041726207487876e+01,5.577584873319826997e+00
1.148042297799371170e+01,5.704033415084679426e+00
1.150042869391254641e+01,6.254729410567752446e+00
1.152043440983138112e+01,5.907810672150111131e+00
1.154044012575021405e+01,5.586189544933445106e+00
1.156044584166904876e+01,6.670083040296744592e+00
1.158045155758788169e+01,5.329202097738723332e+00
1.160045727350671640e+01,5.645215245771545653e+00
1.162046298942555111e+01,5.821278292261066412e+00
1.164046870534438405e+01,5.457955726768666693e+00
1.166047442126321876e+01,6.606653513261638189e+00
1.168048013718205169e+01,5.338326932819222215e+00
1.170048585310088640e+01,5.527034548841982975e+00
1.172049156901971934e+01,5.513639642619168058e+00
1.174049728493855405e+01,5.204078703123022009e+00
1.176050300085738698e+01,5.667826464321342961e+00
1.178050871677622169e+01,5.628644698711843475e+00
1.180051443269505640e+01,5.376715760097563468e+00
1.182052014861388933e+01,5.381758879403422569e+00
1.184052586453272404e+01,6.048069952407924887e+00
1.186053158045155698e+01,4.979224475173221087e+00
1.188053729637039169e+01,6.277059066092942174e+00
1.190054301228922640e+01,5.817433643874514893e+00
1.192054872820805933e+01,5.279720036241998926e+00
1.194055444412689404e+01,6.039585052612874705e+00
1.196056016004572697e+01,6.397103979939150697e+00
1.198056587596456168e+01,6.019736293603040522e+00
1.200057159188339639e+01,5.611042304591445706e+00
1.202057730780222933e+01,5.966470904580710055e+00
1.204058302372106226e+01,6.040467659418926161e+00
1.206058873963989697e+01,5.470041623943977527e+00
1.208059445555873168e+01,6.364547174275417163e+00
1.210060017147756461e+01,5.914337919252830034e+00
1.212060588739639932e+01,5.706491780623421661e+00
1.214061160331523226e+01,6.136163478098671575e+00
1.216061731923406697e+01,6.230265610683352051e+00
1.218062303515290168e+01,6.120222072498839871e+00
1.220062875107173461e+01,6.426283012767808778e+00
1.222063446699056932e+01,6.682370485547647121e+00
1.224064018290940226e+01,5.526300117546954382e+00
1.226064589882823697e+01,5.215599121759908030e+00
1.228065161474707168e+01,5.965930255234908941e+00
1.230065733066590461e+01,5.030318923619466531e+00
1.232066304658473754e+01,6.194076075636738565e+00
1.234066876250357225e+01,6.023837988107379360e+00
1.236067447842240696e+01,5.620165507267520510e+00
1.238068019434123990e+01,6.107264855030825501e+00
1.240068591026007461e+01,6.777997516832547475e+00
1.242069162617890754e+01,5.095705135853673795e+00
1.244069734209774225e+01,6.323472943416255987e+00
1.246070305801657696e+01,5.929487051121220986e+00
1.248070877393540989e+01,5.337557428525153469e+00
1.250071448985424460e+01,5.234692735665413821e+00
1.252072020577307754e+01,6.144525333186267702e+00
1.254072592169191225e+01,6.384191663194020094e+00
1.256073163761074696e+01,5.763399088259763658e+00
1.258073735352957989e+01,5.737625239705444358e+00
1.260074306944841460e+01,6.353086323865953844e+00
