angle,intensity
1.000000000000000000e+01,5.248536327647037592e-01
1.002000571591883471e+01,7.492052824097628072e-01
1.004001143183766764e+01,4.441716568522287023e-01
1.006001714775650235e+01,1.689654471137080338e-01
1.008002286367533529e+01,1.280656636657396152e+00
1.010002857959417000e+01,8.378951518447104174e-01
1.012003429551300293e+01,1.044153337681576588e+00
1.014004001143183764e+01,8.118090365415876475e-01
1.016004572735067235e+01,1.245567406143075040e+00
1.018005144326950528e+01,1.142384294943583622e+00
1.020005715918833999e+01,8.164586090603250801e-01
1.022006287510717293e+01,1.003386235882459676e+00
1.024006859102600764e+01,1.196065284001158968e+00
1.026007430694484057e+01,1.430728090151132115e+00
1.028008002286367528e+01,4.591717275438836898e-01
1.030008573878250999e+01,6.366389585161880138e-01
1.032009145470134293e+01,9.936917511209808485e-01
1.034009717062017764e+01,6.171546843152493356e-01
1.036010288653901057e+01,8.514254082164640636e-01
1.038010860245784528e+01,1.047170522083941568e+00
1.040011431837667999e+01,1.633771645257287020e+00
1.042012003429551292e+01,1.393452272114553248e+00
1.044012575021434763e+01,1.287422533568268967e+00
1.046013146613318057e+01,9.275308110753373025e-01
1.048013718205201528e+01,1.529964620549808973e+00
1.050014289797084821e+01,1.230994666360349488e+00
1.052014861388968292e+01,1.303721450020085326e+00
1.054015432980851585e+01,4.915609345642437678e-01
1.056016004572735056e+01,1.714973497279359327e+00
1.058016576164618527e+01,1.818342334179785968e+00
1.060017147756501821e+01,1.093740935108615364e+00
1.062017719348385292e+01,1.050930891242760623e+00
1.064018290940268585e+01,1.094287271280009577e+00
1.066018862532152056e+01,1.320501229590793857e+00
1.068019434124035527e+01,4.463910073812356050e-01
1.070020005715918820e+01,1.410496800276188845e+00
1.072020577307802292e+01,1.659804131470641986e+00
1.074021148899685585e+01,1.307353631070382605e+00
1.076021720491569056e+01,1.463713881973481845e+00
1.078022292083452349e+01,1.623359898384289401e+00
1.080022863675335820e+01,1.927610113804227421e+00
1.082023435267219291e+01,1.730271944315859400e+00
1.084024006859102585e+01,1.062673958975681954e+00
1.086024578450986056e+01,1.079654785441697573e+00
1.088025150042869349e+01,1.159916960765014160e+00
1.090025721634752820e+01,1.184355934769871332e+00
1.092026293226636113e+01,1.148421818760272606e+00
1.094026864818519584e+01,1.748917411823843526e+00
1.096027436410403055e+01,1.861013635115636111e+00
1.098028008002286349e+01,1.525541817208842854e+00
1.100028579594169820e+01,1.819036260664713023e+00
1.102029151186053113e+01,1.639978308973646826e+00
1.104029722777936584e+01,1.946713226929526641e+00
1.106030294369819877e+01,1.056985392246550637e+00
1.108030865961703348e+01,1.592352460472697739e+00
1.110031437553586819e+01,6.293161119083093835e-01
1.112032009145470113e+01,1.486139829430874304e+00
1.114032580737353584e+01,1.441282932535946415e+00
1.116033152329236877e+01,1.617766858928019857e+00
1.118033723921120348e+01,1.709749647680096629e+00
1.120034295513003642e+01,1.376327035295461521e+00
1.122034867104887113e+01,1.190524200769348173e+00
1.124035438696770584e+01,1.100489637824901612e+00
1.126036010288653877e+01,1.143726581389130859e+00
1.128036581880537348e+01,1.663575582879559978e+00
1.130037153472420641e+01,1.402806513359155627e+00
1.132037725064304112e+01,1.636348173042842635e+00
1.134038296656187583e+01,1.646898169300363701e+00
1.136038868248070877e+01,2.125456241107164246e+00
1.138039439839954348e+01,1.292969838027335117e+00
1.140040011431837641e+01,8.832001017435076040e-01
1.142040583023721112e+01,2.003291278031095857e+00
1.144041154615604405e+01,1.994717455561361596e+00
1.146041726207487876e+01,1.219752719322538370e+00
1.148042297799371170e+01,1.397540417871225849e+00
1.150042869391254641e+01,2.188237059506375815e+00
1.152043440983138112e+01,2.084776516231674037e+00
1.154044012575021405e+01,1.369077265676900357e+00
1.156044584166904876e+01,1.430316741400473379e+00
1.158045155758788169e+01,1.662265101039381632e+00
1.160045727350671640e+01,1.601286202990650054e+00
1.162046298942555111e+01,2.007608315721603809e+00
1.164046870534438405e+01,1.802931249836873917e+00
1.166047442126321876e+01,1.404796713931515173e+00
1.168048013718205169e+01,1.292066883072985783e+00
1.170048585310088640e+01,1.934954484735636138e+00
1.172049156901971934e+01,1.759936202239658520e+00
1.174049728493855405e+01,2.585611923256104561e+00
1.176050300085738698e+01,1.348513399460653073e+00
1.178050871677622169e+01,2.081730969377372009e+00
1.180051443269505640e+01,1.604317526323632226e+00
1.182052014861388933e+01,1.816109748851138406e+00
1.184052586453272404e+01,1.617861997888035308e+00
1.186053158045155698e+01,2.580111394925203250e+00
1.188053729637039169e+01,1.368175633497868748e+00
1.190054301228922640e+01,1.781456621279280839e+00
1.192054872820805933e+01,2.326681142865859808e+00
1.194055444412689404e+01,1.458982026380554853e+00
1.196056016004572697e+01,2.673048530653800547e+00
1.198056587596456168e+01,2.133938742537109690e+00
1.200057159188339639e+01,2.053889931348669151e+00
1.202057730780222933e+01,2.089663152842886173e+00
1.204058302372106226e+01,2.644078907754257912e+00
1.206058873963989697e+01,2.630300277947322130e+00
1.208059445555873168e+01,2.420721173557884853e+00
1.210060017147756461e+01,1.784872576691225898e+00
1.212060588739639932e+01,2.987459693522231508e+00
1.214061160331523226e+01,2.998076523969934293e+00
1.216061731923406697e+01,2.397614442516222244e+00
1.218062303515290168e+01,2.590098230525907042e+00
1.220062875107173461e+01,2.418717523067320574e+00
1.222063446699056932e+01,3.226842228740169460e+00
1.224064018290940226e+01,2.219733709289463341e+00
1.226064589882823697e+01,2.903381734048069873e+00
1.228065161474707168e+01,2.480645250930517243e+00
1.230065733066590461e+01,3.146521757827399846e+00
1.232066304658473754e+01,2.797454980916003642e+00
1.234066876250357225e+01,3.481213718760179265e+00
1.236067447842240696e+01,3.364945262151042726e+00
1.238068019434123990e+01,3.527369755763268167e+00
1.240068591026007461e+01,3.049670911260163209e+00
1.242069162617890754e+01,2.869855416492153033e+00
1.244069734209774225e+01,2.573751515534810519e+00
1.246070305801657696e+01,3.029415601965690819e+00
1.248070877393540989e+01,2.666939000249232805e+00
1.250071448985424460e+01,3.445631733857779544e+00
1.252072020577307754e+01,3.197661486025513256e+00
1.254072592169191225e+01,3.256481466653921686e+00
1.256073163761074696e+01,3.248260341991335398e+00
1.258073735352957989e+01,3.443079050077398673e+00
1.260074306944841460e+01,3.856533681693566251e+00
1.262074878536724754e+01,3.455719617324483739e+00
1.264075450128608225e+01,3.592290742199015341e+00
1.266076021720491518e+01,3.466314302662367286e+00
1.268076593312374989e+01,3.885615477193526957e+00
1.270077164904258282e+01,3.315470095061178846e+00
1.272077736496141753e+01,3.260128704480637740e+00
1.274078308088025224e+01,3.462565331095440957e+00
1.276078879679908518e+01,4.185925543331764587e+00
1.278079451271791989e+01,3.607315029926383865e+00
1.280080022863675282e+01,3.311310501337318968e+00
1.282080594455558753e+01,4.085202069207785947e+00
1.284081166047442224e+01,4.140509683862676482e+00
1.286081737639325517e+01,4.061945459937136960e+00
1.288082309231208988e+01,4.357833104593645146e+00
1.290082880823092282e+01,4.009883657203355156e+00
1.292083452414975753e+01,4.914941180788348518e+00
1.294084024006859224e+01,3.961666111178548277e+00
1.296084595598742517e+01,4.434720306958093161e+00
1.298085167190625810e+01,5.399176985779635451e+00
1.300085738782509281e+01,4.909697260924370532e+00
1.302086310374392752e+01,4.465617223545556236e+00
1.304086881966276046e+01,5.199048261314024089e+00
1.306087453558159517e+01,5.275154452566165553e+00
1.308088025150042810e+01,4.733435970050670072e+00
1.310088596741926281e+01,4.566571755810167055e+00
1.312089168333809752e+01,4.885634845070287113e+00
1.314089739925693046e+01,5.647349246894151520e+00
1.316090311517576517e+01,5.516996174728942215e+00
1.318090883109459810e+01,5.431949191318933501e+00
1.320091454701343281e+01,6.182495722877963118e+00
1.322092026293226752e+01,5.139957516747969635e+00
1.324092597885110045e+01,6.256507688539481471e+00
1.326093169476993339e+01,5.324933029075900492e+00
1.328093741068876810e+01,5.167300641962139451e+00
1.330094312660760281e+01,5.837586565471992728e+00
1.332094884252643574e+01,6.831616286446616115e+00
1.334095455844527045e+01,6.032004031018904477e+00
1.336096027436410338e+01,6.444130974607681139e+00
1.338096599028293809e+01,6.402500948654644475e+00
1.340097170620177280e+01,7.165520317221888646e+00
1.342097742212060574e+01,6.948478099818371057e+00
1.344098313803944045e+01,6.828028332928066213e+00
1.346098885395827338e+01,6.618924263994038881e+00
1.348099456987710809e+01,7.644921591850502907e+00
1.350100028579594280e+01,7.497935831145536412e+00
1.352100600171477573e+01,7.036070804433115278e+00
1.354101171763361044e+01,7.491854109825096586e+00
1.356101743355244338e+01,8.028778870983474647e+00
1.358102314947127809e+01,7.623068184533285496e+00
1.360102886539011102e+01,8.460976983155422460e+00
1.362103458130894573e+01,8.061377986551747199e+00
1.364104029722777867e+01,7.824180993845054388e+00
1.366104601314661338e+01,6.748889339954061484e+00
1.368105172906544809e+01,7.566701653212017042e+00
1.370105744498428102e+01,8.133302786551988461e+00
1.372106316090311573e+01,7.280202565784980706e+00
1.374106887682194866e+01,7.743855837207449966e+00
1.376107459274078337e+01,6.256020488685138936e+00
1.378108030865961808e+01,6.917521568396833409e+00
1.380108602457845102e+01,6.663731434393058706e+00
1.382109174049728573e+01,7.148462521161997429e+00
1.384109745641611866e+01,6.288989097049558552e+00
1.386110317233495337e+01,6.217918288811812744e+00
1.388110888825378808e+01,5.867623693877187740e+00
1.390111460417262101e+01,5.703289281344229522e+00
1.392112032009145395e+01,6.262346273653623285e+00
1.394112603601028866e+01,5.096932595681387568e+00
1.396113175192912337e+01,5.636323495825763530e+00
1.398113746784795630e+01,5.073438998396141209e+00
1.400114318376679101e+01,5.409792631653155937e+00
1.402114889968562395e+01,5.664564484238628239e+00
1.404115461560445866e+01,5.888110876093859858e+00
1.406116033152329337e+01,5.645806475121515788e+00
1.408116604744212630e+01,5.221133848866148064e+00
1.410117176336095923e+01,4.878194248141177525e+00
1.412117747927979394e+01,5.004774948329885120e+00
1.414118319519862865e+01,5.053585521578545681e+00
1.416118891111746336e+01,5.473959856541414482e+00
1.418119462703629630e+01,5.273603671101546375e+00
1.420120034295512923e+01,4.760327707890387394e+00
1.422120605887396394e+01,4.976592160627308914e+00
1.424121177479279865e+01,4.445333756529522340e+00
1.426121749071163336e+01,4.261075616047384607e+00
1.428122320663046629e+01,4.989599432454551398e+00
1.430122892254929923e+01,4.226994570580391297e+00
1.432123463846813394e+01,4.841715398346822852e+00
1.434124035438696865e+01,4.796197203286697075e+00
1.436124607030580158e+01,5.229043323275063493e+00
1.438125178622463629e+01,4.707219079047224142e+00
1.440125750214346922e+01,4.063576864999686400e+00
1.442126321806230393e+01,3.991619556430851201e+00
1.444126893398113864e+01,4.391848578429343064e+00
1.446127464989997158e+01,4.093782247763254389e+00
1.448128036581880451e+01,5.341311906727803205e+00
1.450128608173763922e+01,4.570566247010132699e+00
1.452129179765647393e+01,4.428269447738065523e+00
1.454129751357530864e+01,3.926255137667303607e+00
1.456130322949414158e+01,5.070982066015766065e+00
1.458130894541297451e+01,4.621551231302586160e+00
1.460131466133180922e+01,4.167758185186728248e+00
1.462132037725064393e+01,5.528534330102974792e+00
1.464132609316947686e+01,4.411661910395524799e+00
1.466133180908831157e+01,4.382577501792400909e+00
1.468133752500714451e+01,4.276584045501433451e+00
1.470134324092597922e+01,4.544566793291956230e+00
