angle,intensity
1.000000000000000000e+01,5.171032191855948312e+00
1.002000571591883471e+01,5.030135304806409025e+00
1.004001143183766764e+01,6.458669000599324583e+00
1.006001714775650235e+01,5.290918574502826210e+00
1.008002286367533529e+01,6.021531701558984651e+00
1.010002857959417000e+01,6.325553818309959553e+00
1.012003429551300293e+01,4.941868990460286604e+00
1.014004001143183764e+01,6.674594886337635202e+00
1.016004572735067235e+01,5.420896399121524212e+00
1.018005144326950528e+01,6.855393076674619834e+00
1.020005715918833999e+01,6.107158825374863653e+00
1.022006287510717293e+01,6.511862681522433860e+00
1.024006859102600764e+01,6.762163549957049824e+00
1.026007430694484057e+01,5.993689638580258716e+00
1.028008002286367528e+01,6.516927876649488915e+00
1.030008573878250999e+01,5.103936175197961944e+00
1.032009145470134293e+01,6.142824054431894609e+00
1.034009717062017764e+01,5.142317460250592553e+00
1.036010288653901057e+01,6.084819092372557137e+00
1.038010860245784528e+01,4.942975754637291885e+00
1.040011431837667999e+01,5.516769565269930453e+00
1.042012003429551292e+01,5.496973027514301613e+00
1.044012575021434763e+01,5.747624220588441801e+00
1.046013146613318057e+01,6.351191397931336802e+00
1.048013718205201528e+01,6.461750378776548231e+00
1.050014289797084821e+01,5.995331668083752064e+00
1.052014861388968292e+01,6.105464289044955528e+00
1.054015432980851585e+01,6.472070872455251589e+00
1.056016004572735056e+01,6.564845290402326228e+00
1.058016576164618527e+01,4.893387266389217949e+00
1.060017147756501821e+01,4.787593819002312401e+00
1.062017719348385292e+01,5.517050562911113509e+00
1.064018290940268585e+01,6.351269895637305041e+00
1.066018862532152056e+01,5.741860779274716720e+00
1.068019434124035527e+01,5.990049793595257910e+00
1.070020005715918820e+01,6.688241645646206379e+00
1.072020577307802292e+01,5.005334996520440782e+00
1.074021148899685585e+01,6.435693943986231957e+00
1.076021720491569056e+01,5.967599267684667197e+00
1.078022292083452349e+01,5.173338936978324476e+00
1.080022863675335820e+01,5.191898183730644156e+00
1.082023435267219291e+01,4.919090207927852454e+00
1.084024006859102585e+01,6.470169315724720427e+00
1.086024578450986056e+01,6.432205808477862163e+00
1.088025150042869349e+01,5.503842077276406286e+00
1.090025721634752820e+01,6.188832903071104674e+00
1.092026293226636113e+01,5.486984589208250718e+00
1.094026864818519584e+01,5.330566380872839183e+00
1.096027436410403055e+01,5.473675389940395597e+00
1.098028008002286349e+01,5.959301903327863137e+00
1.100028579594169820e+01,5.744130468177114146e+00
1.102029151186053113e+01,6.406062458605891408e+00
1.104029722777936584e+01,5.366174629553285946e+00
1.106030294369819877e+01,4.987363056698862707e+00
1.108030865961703348e+01,5.222525882001015418e+00
1.110031437553586819e+01,6.471588610644426254e+00
1.112032009145470113e+01,6.515995566417871920e+00
1.114032580737353584e+01,4.911185132784894769e+00
1.116033152329236877e+01,6.207035103688006039e+00
1.118033723921120348e+01,5.513885783476291991e+00
1.120034295513003642e+01,5.107977859691316347e+00
1.122034867104887113e+01,5.172684906059337173e+00
1.124035438696770584e+01,6.359312032367758327e+00
1.126036010288653877e+01,4.653642409981189054e+00
1.128036581880537348e+01,5.956363345676699339e+00
1.130037153472420641e+01,4.686580675744777658e+00
1.132037725064304112e+01,5.115445882815728318e+00
1.134038296656187583e+01,6.538259466691305200e+00
1.136038868248070877e+01,4.876619656818933279e+00
1.138039439839954348e+01,6.184975407395208791e+00
1.140040011431837641e+01,5.760838799481015293e+00
1.142040583023721112e+01,5.758680650807462165e+00
1.144041154615604405e+01,5.504803298772160680e+00
1.146041726207487876e+01,6.270371550605942979e+00
1.148042297799371170e+01,6.129200699270942465e+00
1.150042869391254641e+01,5.701786791739587024e+00
1.152043440983138112e+01,5.100794894268611657e+00
1.154044012575021405e+01,5.754109826878437417e+00
1.156044584166904876e+01,4.754406528879940197e+00
1.158045155758788169e+01,5.145091757400673593e+00
1.160045727350671640e+01,6.299560242509140373e+00
1.162046298942555111e+01,5.243260349912510776e+00
1.164046870534438405e+01,6.455213903558132849e+00
1.166047442126321876e+01,5.988070366262678412e+00
1.168048013718205169e+01,4.906679996637826058e+00
1.170048585310088640e+01,4.908902521003426500e+00
1.172049156901971934e+01,5.020642119533405889e+00
1.174049728493855405e+01,4.971314627749275239e+00
1.176050300085738698e+01,5.789754976516781504e+00
1.178050871677622169e+01,6.428145065769180100e+00
1.180051443269505640e+01,5.313236269297648917e+00
1.182052014861388933e+01,5.956464445591278078e+00
1.184052586453272404e+01,6.196693522924933362e+00
1.186053158045155698e+01,4.994333607983284296e+00
1.188053729637039169e+01,4.974713747166169320e+00
1.190054301228922640e+01,5.344887829609990426e+00
1.192054872820805933e+01,4.585190758868066041e+00
1.194055444412689404e+01,4.869746362401357942e+00
1.196056016004572697e+01,5.320404634455245585e+00
1.198056587596456168e+01,5.088600842792638801e+00
1.200057159188339639e+01,5.892404853970750978e+00
1.202057730780222933e+01,4.798686689091560709e+00
1.204058302372106226e+01,6.183725702528953150e+00
1.206058873963989697e+01,6.222892007413848958e+00
1.208059445555873168e+01,6.219469440183195807e+00
1.210060017147756461e+01,5.334242484208471247e+00
1.212060588739639932e+01,6.488974847360832854e+00
1.214061160331523226e+01,4.825145169432278003e+00
1.216061731923406697e+01,5.052847750395416782e+00
1.218062303515290168e+01,6.285609007325997588e+00
1.220062875107173461e+01,4.876731315329821292e+00
1.222063446699056932e+01,6.224010770957518091e+00
1.224064018290940226e+01,5.820715403849282765e+00
1.226064589882823697e+01,6.178579760389870223e+00
1.228065161474707168e+01,6.144505401616182638e+00
1.230065733066590461e+01,6.098084732050705448e+00
1.232066304658473754e+01,5.516963141846463081e+00
1.234066876250357225e+01,5.030650523943053010e+00
1.236067447842240696e+01,5.928275408944446490e+00
1.238068019434123990e+01,5.730877499016324705e+00
1.240068591026007461e+01,6.405974890779697617e+00
1.242069162617890754e+01,6.139344500866910970e+00
1.244069734209774225e+01,5.378027231680719389e+00
1.246070305801657696e+01,5.374031039086070827e+00
1.248070877393540989e+01,5.528653649458374453e+00
1.250071448985424460e+01,4.707070550870795955e+00
1.252072020577307754e+01,6.136671428138900097e+00
1.254072592169191225e+01,6.375703799940998451e+00
1.256073163761074696e+01,5.690032817004661680e+00
1.258073735352957989e+01,5.665526354699004230e+00
1.260074306944841460e+01,6.208112755403289995e+00
1.262074878536724754e+01,5.806042602907758088e+00
1.264075450128608225e+01,6.259314383741823029e+00
1.266076021720491518e+01,6.233053767072632922e+00
1.268076593312374989e+01,4.618818538223481873e+00
1.270077164904258282e+01,4.570993619445135714e+00
1.272077736496141753e+01,5.443267759623033442e+00
1.274078308088025224e+01,5.377930431338617367e+00
1.276078879679908518e+01,5.469479158210233116e+00
1.278079451271791989e+01,5.650422463626930458e+00
1.280080022863675282e+01,4.863158246206102042e+00
1.282080594455558753e+01,4.958162307232617749e+00
1.284081166047442224e+01,6.428084560298521488e+00
1.286081737639325517e+01,5.241849976539334932e+00
1.288082309231208988e+01,5.494549681979964184e+00
1.290082880823092282e+01,5.449917071818788372e+00
1.292083452414975753e+01,5.747962641924820204e+00
1.294084024006859224e+01,5.021639622470966735e+00
1.296084595598742517e+01,5.586206781447407899e+00
1.298085167190625810e+01,4.939858239121575956e+00
1.300085738782509281e+01,6.212929201166945248e+00
1.302086310374392752e+01,5.104401267196741365e+00
1.304086881966276046e+01,5.403725156368607507e+00
1.306087453558159517e+01,6.179792775440643204e+00
1.308088025150042810e+01,5.255014558047346185e+00
1.310088596741926281e+01,5.181516346755594249e+00
1.312089168333809752e+01,4.623201160029365653e+00
1.314089739925693046e+01,5.099164698331186685e+00
1.316090311517576517e+01,4.776429191729817170e+00
1.318090883109459810e+01,5.145198125543872791e+00
1.320091454701343281e+01,5.225070663332286536e+00
1.322092026293226752e+01,6.016455715794616133e+00
1.324092597885110045e+01,6.277860856313985494e+00
1.326093169476993339e+01,6.243594006959479970e+00
1.328093741068876810e+01,5.356553490037591736e+00
1.330094312660760281e+01,5.034006257477299684e+00
1.332094884252643574e+01,4.528688212989343320e+00
1.334095455844527045e+01,4.599275060812891169e+00
1.336096027436410338e+01,6.059615375987959851e+00
1.338096599028293809e+01,4.718625679884572932e+00
1.340097170620177280e+01,5.106277889769922140e+00
1.342097742212060574e+01,4.952839137907260714e+00
1.344098313803944045e+01,6.163221332658085139e+00
1.346098885395827338e+01,5.484790650135797030e+00
1.348099456987710809e+01,4.816826597155492884e+00
1.350100028579594280e+01,5.191117677693747545e+00
1.352100600171477573e+01,5.749982773627772659e+00
1.354101171763361044e+01,6.409507423269013238e+00
1.356101743355244338e+01,5.436869195099744090e+00
1.358102314947127809e+01,5.677953889901593776e+00
1.360102886539011102e+01,4.758412493409858612e+00
1.362103458130894573e+01,6.577202687248830948e+00
1.364104029722777867e+01,5.718264349163360905e+00
1.366104601314661338e+01,5.392168823692656154e+00
1.368105172906544809e+01,5.364964928720440618e+00
1.370105744498428102e+01,6.675524465271496233e+00
1.372106316090311573e+01,4.800834736571070849e+00
1.374106887682194866e+01,5.202686313786771599e+00
1.376107459274078337e+01,6.655663405670986243e+00
1.378108030865961808e+01,4.844717441264347002e+00
1.380108602457845102e+01,5.591055177682809685e+00
1.382109174049728573e+01,5.179232718882949449e+00
1.384109745641611866e+01,6.604906974571814970e+00
1.386110317233495337e+01,6.339474863934553284e+00
1.388110888825378808e+01,6.142659987402146804e+00
1.390111460417262101e+01,6.718285866858861866e+00
1.392112032009145395e+01,5.131467935901225630e+00
1.394112603601028866e+01,6.088099895733660283e+00
1.396113175192912337e+01,6.948988236082703551e+00
1.398113746784795630e+01,6.434709928835572690e+00
1.400114318376679101e+01,6.383218003685349196e+00
1.402114889968562395e+01,6.028482153801094867e+00
1.404115461560445866e+01,5.451368564590686638e+00
1.406116033152329337e+01,5.777704451356173720e+00
1.408116604744212630e+01,7.087295036833062944e+00
1.410117176336095923e+01,5.586516379474836924e+00
1.412117747927979394e+01,5.193786314825641348e+00
1.414118319519862865e+01,5.282157494259713815e+00
1.416118891111746336e+01,5.151094131227890394e+00
1.418119462703629630e+01,5.888176925815255203e+00
1.420120034295512923e+01,5.796722637421448887e+00
1.422120605887396394e+01,6.811376043502077593e+00
1.424121177479279865e+01,5.202256119727660000e+00
1.426121749071163336e+01,6.916847389288589554e+00
1.428122320663046629e+01,6.302521636022815343e+00
1.430122892254929923e+01,5.481362029135720348e+00
1.432123463846813394e+01,5.002091348254021241e+00
1.434124035438696865e+01,4.909851857825064059e+00
1.436124607030580158e+01,5.691486149003322836e+00
1.438125178622463629e+01,4.929351931204766224e+00
1.440125750214346922e+01,5.125913215760598440e+00
1.442126321806230393e+01,5.744934973118237309e+00
1.444126893398113864e+01,4.250809511959232623e+00
1.446127464989997158e+01,5.717719167793257284e+00
1.448128036581880451e+01,4.180889645925885745e+00
1.450128608173763922e+01,5.320443331917497964e+00
1.452129179765647393e+01,5.145874685456386821e+00
1.454129751357530864e+01,4.126467720552918550e+00
1.456130322949414158e+01,5.035478984769512500e+00
1.458130894541297451e+01,5.015928608663004162e+00
1.460131466133180922e+01,3.631971248659027651e+00
1.462132037725064393e+01,4.516663441492974940e+00
1.464132609316947686e+01,4.674206844615851786e+00
1.466133180908831157e+01,3.863552580756886012e+00
1.468133752500714451e+01,3.908628749012666326e+00
1.470134324092597922e+01,4.495263690009494439e+00
1.472134895684481393e+01,4.448094060242843817e+00
1.474135467276364686e+01,5.271323609841506830e+00
1.476136038868247979e+01,4.470121843257477856e+00
