angle,intensity
1.000000000000000000e+01,3.306685206464244686e+00
1.002000571591883471e+01,3.541937869856556009e+00
1.004001143183766764e+01,2.764060856076961503e+00
1.006001714775650235e+01,3.074082813325132335e+00
1.008002286367533529e+01,3.878764697842052911e+00
1.010002857959417000e+01,3.296222534697550000e+00
1.012003429551300293e+01,2.895469156486169204e+00
1.014004001143183764e+01,3.398920636669530815e+00
1.016004572735067235e+01,3.672236729013958367e+00
1.018005144326950528e+01,3.356912890886085243e+00
1.020005715918833999e+01,3.297503791947069995e+00
1.022006287510717293e+01,3.404675222857290962e+00
1.024006859102600764e+01,3.052009517718529352e+00
1.026007430694484057e+01,2.852140963933492923e+00
1.028008002286367528e+01,4.150285906117617607e+00
1.030008573878250999e+01,3.484921967810350019e+00
1.032009145470134293e+01,2.942422650180576138e+00
1.034009717062017764e+01,3.276574525081842548e+00
1.036010288653901057e+01,3.129602127599929062e+00
1.038010860245784528e+01,3.533006836333616452e+00
1.040011431837667999e+01,2.973241153090822486e+00
1.042012003429551292e+01,3.714746120676177377e+00
1.044012575021434763e+01,3.355528002474787996e+00
1.046013146613318057e+01,3.748161556346000012e+00
1.048013718205201528e+01,3.523987231579911228e+00
1.050014289797084821e+01,4.024493932291506759e+00
1.052014861388968292e+01,3.539045548252749196e+00
1.054015432980851585e+01,3.077934702461055050e+00
1.056016004572735056e+01,3.106648725924147758e+00
1.058016576164618527e+01,3.242755653901484791e+00
1.060017147756501821e+01,3.236813818179536728e+00
1.062017719348385292e+01,3.517575558666091950e+00
1.064018290940268585e+01,3.130839458552426180e+00
1.066018862532152056e+01,3.789071116102297410e+00
1.068019434124035527e+01,2.894496580123125717e+00
1.070020005715918820e+01,3.093438502477094509e+00
1.072020577307802292e+01,3.476721364227305155e+00
1.074021148899685585e+01,4.300910485180999387e+00
1.076021720491569056e+01,3.199059487963705539e+00
1.078022292083452349e+01,3.664461320549034617e+00
1.080022863675335820e+01,3.127739802248711065e+00
1.082023435267219291e+01,3.580572128992083325e+00
1.084024006859102585e+01,3.325978484485734299e+00
1.086024578450986056e+01,3.450072905935486212e+00
1.088025150042869349e+01,4.110833719207460213e+00
1.090025721634752820e+01,3.468764787421347862e+00
1.092026293226636113e+01,3.584773304391036586e+00
1.094026864818519584e+01,3.983252871826631125e+00
1.096027436410403055e+01,4.007635802269806646e+00
1.098028008002286349e+01,3.777339179274588066e+00
1.100028579594169820e+01,3.864718775886315516e+00
1.102029151186053113e+01,3.377842529843425812e+00
1.104029722777936584e+01,3.525109679713961164e+00
1.106030294369819877e+01,4.081484607968793199e+00
1.108030865961703348e+01,3.581308543488429308e+00
1.110031437553586819e+01,2.712008719235886378e+00
1.112032009145470113e+01,3.031865194917458428e+00
1.114032580737353584e+01,3.175295213168644715e+00
1.116033152329236877e+01,3.934660410174538381e+00
1.118033723921120348e+01,3.856354246920504547e+00
1.120034295513003642e+01,3.393900266193822901e+00
1.122034867104887113e+01,4.323962688516372666e+00
1.124035438696770584e+01,3.754993725493945611e+00
1.126036010288653877e+01,3.899401001349604101e+00
1.128036581880537348e+01,3.495075080603812445e+00
1.130037153472420641e+01,3.033943163282384781e+00
1.132037725064304112e+01,3.453048233782046061e+00
1.134038296656187583e+01,3.545314595299124072e+00
1.136038868248070877e+01,3.074295635212797695e+00
1.138039439839954348e+01,3.741131547077641173e+00
1.140040011431837641e+01,3.180993568173458019e+00
1.142040583023721112e+01,3.304704068949034124e+00
1.144041154615604405e+01,3.331294685288765489e+00
1.146041726207487876e+01,4.017972960684827122e+00
1.148042297799371170e+01,3.070213200123497188e+00
1.150042869391254641e+01,3.420498348507247766e+00
1.152043440983138112e+01,3.783075652904242858e+00
1.154044012575021405e+01,4.079373583861365837e+00
1.156044584166904876e+01,2.998497781236544313e+00
1.158045155758788169e+01,3.467264137760226461e+00
1.160045727350671640e+01,3.929898721382296678e+00
1.162046298942555111e+01,3.783512414024585713e+00
1.164046870534438405e+01,3.708680550976971801e+00
1.166047442126321876e+01,3.407293417639441380e+00
1.168048013718205169e+01,4.142118697398836424e+00
1.170048585310088640e+01,3.627938871695042256e+00
1.172049156901971934e+01,3.650773326640094130e+00
1.174049728493855405e+01,4.014746338593011998e+00
1.176050300085738698e+01,3.539839814419682096e+00
1.178050871677622169e+01,3.701917585245611431e+00
1.180051443269505640e+01,4.509039462139103449e+00
1.182052014861388933e+01,3.748730291376892954e+00
1.184052586453272404e+01,4.010785181821844958e+00
1.186053158045155698e+01,3.720843035885518013e+00
1.188053729637039169e+01,3.999613493375224316e+00
1.190054301228922640e+01,3.574798855016727117e+00
1.192054872820805933e+01,4.423394498040683409e+00
1.194055444412689404e+01,3.610519772447436271e+00
1.196056016004572697e+01,3.355975056645358112e+00
1.198056587596456168e+01,4.658635884810339078e+00
1.200057159188339639e+01,4.320847256143284909e+00
1.202057730780222933e+01,3.752148119061475384e+00
1.204058302372106226e+01,4.512384794105537722e+00
1.206058873963989697e+01,4.321768393618699911e+00
1.208059445555873168e+01,4.736369441078036147e+00
1.210060017147756461e+01,4.032522794020543699e+00
1.212060588739639932e+01,4.280766344172881155e+00
1.214061160331523226e+01,3.645389707111386990e+00
1.216061731923406697e+01,3.458607574598154155e+00
1.218062303515290168e+01,3.936936439335594784e+00
1.220062875107173461e+01,3.764785662910205222e+00
1.222063446699056932e+01,4.796557900747902004e+00
1.224064018290940226e+01,4.568486956079356176e+00
1.226064589882823697e+01,4.825253270170684061e+00
1.228065161474707168e+01,3.737917915763942389e+00
1.230065733066590461e+01,4.897446315848645426e+00
1.232066304658473754e+01,4.242229851410643349e+00
1.234066876250357225e+01,5.047458842029322490e+00
1.236067447842240696e+01,4.673827337430500606e+00
1.238068019434123990e+01,5.081263080108361585e+00
1.240068591026007461e+01,4.459677748690378252e+00
1.242069162617890754e+01,4.616568333277082381e+00
1.244069734209774225e+01,4.588081329701523714e+00
1.246070305801657696e+01,4.296315550355224389e+00
1.248070877393540989e+01,4.995273403042538085e+00
1.250071448985424460e+01,4.534611515279721061e+00
1.252072020577307754e+01,4.803645907215493338e+00
1.254072592169191225e+01,5.042287336133159492e+00
1.256073163761074696e+01,4.695806876813686692e+00
1.258073735352957989e+01,4.736939521873271275e+00
1.260074306944841460e+01,4.609696587159255010e+00
1.262074878536724754e+01,5.654181740316875704e+00
1.264075450128608225e+01,5.061171619249180686e+00
1.266076021720491518e+01,4.861021997534753503e+00
1.268076593312374989e+01,4.954771288750132285e+00
1.270077164904258282e+01,4.731925431650663150e+00
1.272077736496141753e+01,5.698372735829130953e+00
1.274078308088025224e+01,6.008982236921807996e+00
1.276078879679908518e+01,5.833075080341203922e+00
1.278079451271791989e+01,5.369617227436871865e+00
1.280080022863675282e+01,5.167384990234884512e+00
1.282080594455558753e+01,6.157713758998623277e+00
1.284081166047442224e+01,6.343544564638833094e+00
1.286081737639325517e+01,5.475143265236904533e+00
1.288082309231208988e+01,5.820559714330226342e+00
1.290082880823092282e+01,5.829159059425577993e+00
1.292083452414975753e+01,6.602711142188628202e+00
1.294084024006859224e+01,5.543591961670760071e+00
1.296084595598742517e+01,5.504726725884226290e+00
1.298085167190625810e+01,6.243386847841602361e+00
1.300085738782509281e+01,6.535668218119893069e+00
1.302086310374392752e+01,6.933797815859112035e+00
1.304086881966276046e+01,7.022998149274027213e+00
1.306087453558159517e+01,5.766075826107281088e+00
1.308088025150042810e+01,6.766615910351511332e+00
1.310088596741926281e+01,6.454277484758661032e+00
1.312089168333809752e+01,7.036694013146335358e+00
1.314089739925693046e+01,6.856540797343501303e+00
1.316090311517576517e+01,7.513960808995648222e+00
1.318090883109459810e+01,7.371766068902302571e+00
1.320091454701343281e+01,7.402717867908644500e+00
1.322092026293226752e+01,7.591546792442141367e+00
1.324092597885110045e+01,7.441455703511362429e+00
1.326093169476993339e+01,6.931177163347961745e+00
1.328093741068876810e+01,7.731888198847538973e+00
1.330094312660760281e+01,8.301418636847170518e+00
1.332094884252643574e+01,7.713142420493626972e+00
1.334095455844527045e+01,7.911834600146872454e+00
1.336096027436410338e+01,7.862618463764431631e+00
1.338096599028293809e+01,8.529616677420527537e+00
