angle,intensity
1.000000000000000000e+01,6.204162846212493143e+00
1.002000571591883471e+01,5.795844033955213526e+00
1.004001143183766764e+01,5.605766616219375997e+00
1.006001714775650235e+01,6.047327956547052352e+00
1.008002286367533529e+01,5.815028100427270807e+00
1.010002857959417000e+01,5.037003816101229603e+00
1.012003429551300293e+01,5.379161549756712901e+00
1.014004001143183764e+01,5.946869217075790637e+00
1.016004572735067235e+01,5.073706465166568869e+00
1.018005144326950528e+01,6.802799217743118909e+00
1.020005715918833999e+01,6.552303422689121248e+00
1.022006287510717293e+01,6.270035296005106673e+00
1.024006859102600764e+01,6.530945416280461657e+00
1.026007430694484057e+01,5.449693775239865090e+00
1.028008002286367528e+01,5.241382288238967568e+00
1.030008573878250999e+01,5.408706677659150586e+00
1.032009145470134293e+01,6.168123538526786298e+00
1.034009717062017764e+01,6.495909330816560967e+00
1.036010288653901057e+01,5.370824854266764703e+00
1.038010860245784528e+01,5.706280153815265876e+00
1.040011431837667999e+01,5.711979238063392472e+00
1.042012003429551292e+01,6.769126195660120082e+00
1.044012575021434763e+01,5.231781879701073557e+00
1.046013146613318057e+01,6.748414792743047563e+00
1.048013718205201528e+01,6.244741303255247011e+00
1.050014289797084821e+01,5.868139146996759870e+00
1.052014861388968292e+01,4.899532969371475311e+00
1.054015432980851585e+01,6.500695895419826620e+00
1.056016004572735056e+01,5.479802081977864781e+00
1.058016576164618527e+01,5.604120740481826068e+00
1.060017147756501821e+01,4.931940104836337824e+00
1.062017719348385292e+01,4.941491611453209920e+00
1.064018290940268585e+01,6.644493573439393508e+00
1.066018862532152056e+01,5.681247431256115199e+00
1.068019434124035527e+01,5.627710348673291563e+00
1.070020005715918820e+01,4.823033105788100627e+00
1.072020577307802292e+01,4.923106700375719846e+00
1.074021148899685585e+01,4.959093456306692183e+00
1.076021720491569056e+01,6.187289144134852314e+00
1.078022292083452349e+01,5.167279276766163498e+00
1.080022863675335820e+01,5.900422968950821634e+00
1.082023435267219291e+01,5.973297116793422568e+00
1.084024006859102585e+01,5.506729638054338238e+00
1.086024578450986056e+01,6.366286649887183735e+00
1.088025150042869349e+01,5.705952568479429665e+00
1.090025721634752820e+01,5.617945440549827474e+00
1.092026293226636113e+01,5.004263047922939300e+00
1.094026864818519584e+01,6.171723244281639431e+00
1.096027436410403055e+01,4.911497465089212255e+00
1.098028008002286349e+01,6.640151157131517046e+00
1.100028579594169820e+01,5.481545580056948808e+00
1.102029151186053113e+01,5.382445583766060082e+00
1.104029722777936584e+01,6.738930996148411623e+00
1.106030294369819877e+01,6.274005040450211901e+00
1.108030865961703348e+01,6.242846617600714687e+00
1.110031437553586819e+01,5.986250837093821886e+00
1.112032009145470113e+01,6.574538489474830882e+00
1.114032580737353584e+01,5.131159240291490953e+00
1.116033152329236877e+01,5.401137353816310771e+00
1.118033723921120348e+01,6.711202204264002269e+00
1.120034295513003642e+01,5.735764633152979464e+00
1.122034867104887113e+01,6.488615865362334034e+00
1.124035438696770584e+01,6.451313165176910225e+00
1.126036010288653877e+01,5.143557350492883096e+00
1.128036581880537348e+01,6.716054938222912440e+00
1.130037153472420641e+01,5.565363718445825114e+00
1.132037725064304112e+01,5.266377106732948121e+00
1.134038296656187583e+01,6.075179472422105320e+00
1.136038868248070877e+01,6.448909808987971282e+00
1.138039439839954348e+01,6.155910527991110825e+00
1.140040011431837641e+01,5.209368369869106452e+00
1.142040583023721112e+01,6.135164558842260085e+00
1.144041154615604405e+01,6.829961617173586852e+00
1.146041726207487876e+01,5.098881956703021245e+00
1.148042297799371170e+01,6.710849432644393708e+00
1.150042869391254641e+01,5.436979153550368871e+00
1.152043440983138112e+01,6.439149448588628921e+00
1.154044012575021405e+01,5.792703665697946036e+00
1.156044584166904876e+01,6.116835545181501743e+00
1.158045155758788169e+01,5.528605101665452715e+00
1.160045727350671640e+01,5.744850445879340128e+00
1.162046298942555111e+01,5.953397066843729490e+00
1.164046870534438405e+01,5.848144094313535213e+00
1.166047442126321876e+01,5.861395669457766466e+00
1.168048013718205169e+01,6.483547354834226617e+00
1.170048585310088640e+01,5.975688213101044255e+00
1.172049156901971934e+01,5.677872544751316752e+00
1.174049728493855405e+01,5.570540823984913459e+00
1.176050300085738698e+01,6.516447902259739244e+00
1.178050871677622169e+01,6.253194231328331298e+00
1.180051443269505640e+01,7.208068468842382615e+00
1.182052014861388933e+01,6.312980854907567441e+00
1.184052586453272404e+01,7.109494250395939297e+00
1.186053158045155698e+01,5.589842452533678951e+00
1.188053729637039169e+01,5.592045096648099900e+00
1.190054301228922640e+01,7.407645547659369001e+00
1.192054872820805933e+01,6.009275575459980701e+00
1.194055444412689404e+01,5.981522481793163593e+00
1.196056016004572697e+01,6.531731078266452606e+00
1.198056587596456168e+01,7.108409620840975052e+00
1.200057159188339639e+01,5.917202202650844178e+00
1.202057730780222933e+01,5.987271608407874979e+00
1.204058302372106226e+01,7.456439568306839405e+00
1.206058873963989697e+01,6.509298555452927459e+00
1.208059445555873168e+01,7.282165110048038237e+00
1.210060017147756461e+01,5.869679789917373824e+00
1.212060588739639932e+01,6.199556998246549711e+00
1.214061160331523226e+01,7.579400675383039854e+00
1.216061731923406697e+01,6.404144642307356250e+00
1.218062303515290168e+01,6.936063720514215269e+00
1.220062875107173461e+01,6.947972415327931195e+00
1.222063446699056932e+01,7.921588227751395372e+00
1.224064018290940226e+01,6.311208036139690947e+00
1.226064589882823697e+01,7.201023951595293404e+00
1.228065161474707168e+01,7.458019640463168010e+00
1.230065733066590461e+01,6.982412487569914283e+00
1.232066304658473754e+01,7.845744633418280323e+00
1.234066876250357225e+01,7.524186528523600259e+00
1.236067447842240696e+01,8.202751597288379770e+00
1.238068019434123990e+01,6.630250698955416411e+00
1.240068591026007461e+01,8.202889530168368637e+00
1.242069162617890754e+01,8.416293978530225317e+00
1.244069734209774225e+01,8.473344446922956408e+00
1.246070305801657696e+01,8.202281552507750817e+00
1.248070877393540989e+01,8.540497592184079778e+00
1.250071448985424460e+01,7.078613069904744926e+00
1.252072020577307754e+01,8.143325826910977838e+00
1.254072592169191225e+01,8.516242179831865045e+00
1.256073163761074696e+01,8.088552513982323333e+00
1.258073735352957989e+01,8.541207840839065923e+00
1.260074306944841460e+01,8.017975908155269948e+00
1.262074878536724754e+01,9.200210685032331526e+00
1.264075450128608225e+01,7.654648560425969528e+00
1.266076021720491518e+01,9.646581072453333405e+00
1.268076593312374989e+01,8.944840703558924133e+00
1.270077164904258282e+01,8.240144492233625328e+00
1.272077736496141753e+01,9.253902289892209865e+00
1.274078308088025224e+01,9.709001058928855343e+00
1.276078879679908518e+01,8.906510840293339726e+00
1.278079451271791989e+01,9.998974129901654351e+00
1.280080022863675282e+01,9.991949906560757100e+00
1.282080594455558753e+01,8.844986288954034492e+00
1.284081166047442224e+01,1.027183928790240053e+01
1.286081737639325517e+01,9.007446580036580386e+00
