angle,intensity
1.000000000000000000e+01,1.382703291282712632e+00
1.002000571591883471e+01,2.266434509641715334e+00
1.004001143183766764e+01,1.945941475466184567e+00
1.006001714775650235e+01,1.152220465595633403e+00
1.008002286367533529e+01,9.787152462261667907e-01
1.010002857959417000e+01,1.123976463841629192e+00
1.012003429551300293e+01,2.410658777124733643e+00
1.014004001143183764e+01,2.107019063401513570e+00
1.016004572735067235e+01,2.269693463713748915e+00
1.018005144326950528e+01,2.303583481940881583e+00
1.020005715918833999e+01,2.306256947221715148e+00
1.022006287510717293e+01,1.827021629336168518e+00
1.024006859102600764e+01,3.001227576979806688e+00
1.026007430694484057e+01,2.287757322587926190e+00
1.028008002286367528e+01,1.990715688931894656e+00
1.030008573878250999e+01,1.608504479127711218e+00
1.032009145470134293e+01,1.430732547543190680e+00
1.034009717062017764e+01,1.981540470169776524e+00
1.036010288653901057e+01,2.830691055923976851e+00
1.038010860245784528e+01,1.929877842878685801e+00
1.040011431837667999e+01,1.818569720004660661e+00
1.042012003429551292e+01,2.588301891107256836e+00
1.044012575021434763e+01,3.016648803429344827e+00
1.046013146613318057e+01,2.566405800035503670e+00
1.048013718205201528e+01,2.921722714934964049e+00
1.050014289797084821e+01,3.121617558233931611e+00
1.052014861388968292e+01,3.108739615570026871e+00
1.054015432980851585e+01,2.374536730376211935e+00
1.056016004572735056e+01,2.381154087260270558e+00
1.058016576164618527e+01,3.245675461637308246e+00
1.060017147756501821e+01,2.777844993834541754e+00
1.062017719348385292e+01,3.094103189159506329e+00
1.064018290940268585e+01,2.146873184725903716e+00
1.066018862532152056e+01,3.270696234368945632e+00
1.068019434124035527e+01,2.395238349283810741e+00
1.070020005715918820e+01,3.088825085306648344e+00
1.072020577307802292e+01,3.587128871705252298e+00
1.074021148899685585e+01,3.916889473060136684e+00
1.076021720491569056e+01,2.702542841261057927e+00
1.078022292083452349e+01,3.866640450784793792e+00
1.080022863675335820e+01,4.148979344421359627e+00
1.082023435267219291e+01,3.286138350264256491e+00
1.084024006859102585e+01,3.512273800841587690e+00
1.086024578450986056e+01,4.146890547306072428e+00
1.088025150042869349e+01,4.616974624746221778e+00
1.090025721634752820e+01,4.104096535113191280e+00
1.092026293226636113e+01,3.538414541434433680e+00
1.094026864818519584e+01,3.872735106789630954e+00
1.096027436410403055e+01,3.777624999363933700e+00
1.098028008002286349e+01,3.091679887288385054e+00
1.100028579594169820e+01,4.144611369219211916e+00
1.102029151186053113e+01,4.133356574066429978e+00
1.104029722777936584e+01,4.723043693607233529e+00
1.106030294369819877e+01,5.005785231328161444e+00
1.108030865961703348e+01,5.164634079821920132e+00
1.110031437553586819e+01,4.421196872095646491e+00
1.112032009145470113e+01,3.804281917363343979e+00
1.114032580737353584e+01,5.116234270973888165e+00
1.116033152329236877e+01,4.612250500576914547e+00
1.118033723921120348e+01,4.603054021723731459e+00
1.120034295513003642e+01,4.943700799533909063e+00
1.122034867104887113e+01,4.992178436720015711e+00
1.124035438696770584e+01,4.300287703147863461e+00
1.126036010288653877e+01,5.147893445270603330e+00
1.128036581880537348e+01,5.942774434193204058e+00
1.130037153472420641e+01,4.467473476056051496e+00
1.132037725064304112e+01,5.986635604984948067e+00
1.134038296656187583e+01,5.894162042248503930e+00
1.136038868248070877e+01,4.968847483256096709e+00
1.138039439839954348e+01,5.946512911912781085e+00
1.140040011431837641e+01,5.621863347689197710e+00
1.142040583023721112e+01,6.054250973503056521e+00
1.144041154615604405e+01,6.882527660251770207e+00
1.146041726207487876e+01,6.080898006801443323e+00
