angle,intensity
1.000000000000000000e+01,3.338279651079202548e+00
1.002000571591883471e+01,3.944644033081828205e+00
1.004001143183766764e+01,3.390086655530912818e+00
1.006001714775650235e+01,3.379026854396164126e+00
1.008002286367533529e+01,3.722096076914476193e+00
1.010002857959417000e+01,3.625827504766030884e+00
1.012003429551300293e+01,3.759025731556517869e+00
1.014004001143183764e+01,3.362659230806234856e+00
1.016004572735067235e+01,4.372490620051442178e+00
1.018005144326950528e+01,3.059359472693258919e+00
1.020005715918833999e+01,2.703025402741008332e+00
1.022006287510717293e+01,3.659517044396606078e+00
1.024006859102600764e+01,2.992830698900123210e+00
1.026007430694484057e+01,2.980582382865329283e+00
1.028008002286367528e+01,3.606110801501503538e+00
1.030008573878250999e+01,3.355205527272450361e+00
1.032009145470134293e+01,3.553494713727919585e+00
1.034009717062017764e+01,4.091131266528964971e+00
1.036010288653901057e+01,3.659986432918989063e+00
1.038010860245784528e+01,3.579800546047700482e+00
1.040011431837667999e+01,3.232966360653863003e+00
1.042012003429551292e+01,3.333681069741389891e+00
1.044012575021434763e+01,3.285015683374624018e+00
1.046013146613318057e+01,3.191669793720604886e+00
1.048013718205201528e+01,3.261908312348069217e+00
1.050014289797084821e+01,3.973591753663095361e+00
1.052014861388968292e+01,3.111376557218053396e+00
1.054015432980851585e+01,2.835795136869468713e+00
1.056016004572735056e+01,3.821879142611218860e+00
1.058016576164618527e+01,3.767182788455149201e+00
1.060017147756501821e+01,3.178882091945717914e+00
1.062017719348385292e+01,3.429422241848205655e+00
1.064018290940268585e+01,3.797135442375673797e+00
1.066018862532152056e+01,4.118804713366174930e+00
1.068019434124035527e+01,4.555199374478776875e+00
1.070020005715918820e+01,4.232261755114496538e+00
1.072020577307802292e+01,4.068925723701090291e+00
1.074021148899685585e+01,4.141202971834209379e+00
1.076021720491569056e+01,3.456400177489272529e+00
1.078022292083452349e+01,4.378441602702459967e+00
1.080022863675335820e+01,3.838884481465304255e+00
1.082023435267219291e+01,3.813295059045076485e+00
1.084024006859102585e+01,3.402714333543770397e+00
1.086024578450986056e+01,4.612508456633811704e+00
1.088025150042869349e+01,4.698098853729044677e+00
1.090025721634752820e+01,4.944589642522513984e+00
1.092026293226636113e+01,3.872522702885449863e+00
1.094026864818519584e+01,4.648648240903142437e+00
1.096027436410403055e+01,4.321928946923237369e+00
1.098028008002286349e+01,4.367976793693766346e+00
1.100028579594169820e+01,4.535693282130268678e+00
1.102029151186053113e+01,4.525744909332644283e+00
1.104029722777936584e+01,4.831683049640497885e+00
1.106030294369819877e+01,4.933232473864647361e+00
1.108030865961703348e+01,4.786824708562587460e+00
1.110031437553586819e+01,4.900361135942612023e+00
1.112032009145470113e+01,5.775807149132729634e+00
1.114032580737353584e+01,5.685715467549989910e+00
1.116033152329236877e+01,5.518856014951389888e+00
1.118033723921120348e+01,5.271170094260831718e+00
1.120034295513003642e+01,5.416543275824220238e+00
1.122034867104887113e+01,6.382577024385891029e+00
1.124035438696770584e+01,5.425459514831405983e+00
1.126036010288653877e+01,6.238256311882929950e+00
1.128036581880537348e+01,5.698626162847800991e+00
1.130037153472420641e+01,6.757082842942411460e+00
1.132037725064304112e+01,5.496014660822453379e+00
1.134038296656187583e+01,6.167117694155357377e+00
1.136038868248070877e+01,6.185028954794984379e+00
1.138039439839954348e+01,5.908314140739912901e+00
1.140040011431837641e+01,6.721047375169863614e+00
1.142040583023721112e+01,6.883316817169182755e+00
1.144041154615604405e+01,6.693238242711764485e+00
1.146041726207487876e+01,6.964296949088319977e+00
1.148042297799371170e+01,7.279645555989380235e+00
1.150042869391254641e+01,7.602800767255871506e+00
1.152043440983138112e+01,8.001944035422701162e+00
1.154044012575021405e+01,7.500715615584624629e+00
1.156044584166904876e+01,7.752787706681431246e+00
1.158045155758788169e+01,7.889666694770836486e+00
1.160045727350671640e+01,8.509931867701888919e+00
1.162046298942555111e+01,8.044370687767843364e+00
1.164046870534438405e+01,8.322067131846793586e+00
1.166047442126321876e+01,8.100132341657817037e+00
1.168048013718205169e+01,8.847176456475773776e+00
1.170048585310088640e+01,9.481072890257076224e+00
1.172049156901971934e+01,8.855552032272051122e+00
1.174049728493855405e+01,9.527181773679449961e+00
1.176050300085738698e+01,9.403970805251022469e+00
1.178050871677622169e+01,8.951032417038495836e+00
1.180051443269505640e+01,9.319223364144209043e+00
1.182052014861388933e+01,9.315714056530842058e+00
1.184052586453272404e+01,1.006807862703718826e+01
1.186053158045155698e+01,1.052217344302292901e+01
1.188053729637039169e+01,1.024882340224036170e+01
1.190054301228922640e+01,1.049207783469710265e+01
1.192054872820805933e+01,1.077516855592165612e+01
1.194055444412689404e+01,1.070111107233466186e+01
1.196056016004572697e+01,1.188852468368531135e+01
1.198056587596456168e+01,1.155787060787769605e+01
1.200057159188339639e+01,1.122242905949092417e+01
1.202057730780222933e+01,1.160385663204446516e+01
1.204058302372106226e+01,1.275068499333223571e+01
1.206058873963989697e+01,1.310369803848096559e+01
1.208059445555873168e+01,1.301817697625945591e+01
1.210060017147756461e+01,1.323340197679384644e+01
1.212060588739639932e+01,1.354815737982010049e+01
1.214061160331523226e+01,1.377194290527152631e+01
1.216061731923406697e+01,1.462847667709832677e+01
1.218062303515290168e+01,1.425952052686636939e+01
1.220062875107173461e+01,1.434825902399757247e+01
1.222063446699056932e+01,1.500067904436009414e+01
1.224064018290940226e+01,1.439751481372659825e+01
1.226064589882823697e+01,1.616693000734114349e+01
1.228065161474707168e+01,1.631455506500490671e+01
1.230065733066590461e+01,1.680403460256247428e+01
1.232066304658473754e+01,1.579459356576066398e+01
1.234066876250357225e+01,1.690001617337786399e+01
1.236067447842240696e+01,1.735791159030711839e+01
1.238068019434123990e+01,1.813945270426502532e+01
1.240068591026007461e+01,1.825373247193973469e+01
1.242069162617890754e+01,1.772728748193559412e+01
1.244069734209774225e+01,1.865473232226168676e+01
1.246070305801657696e+01,1.884874479409992176e+01
1.248070877393540989e+01,1.943603001883341719e+01
1.250071448985424460e+01,1.958055017364117489e+01
1.252072020577307754e+01,2.008881336880754276e+01
1.254072592169191225e+01,2.012165228942717476e+01
1.256073163761074696e+01,2.141204181774071813e+01
1.258073735352957989e+01,2.144836701204120644e+01
1.260074306944841460e+01,2.172892624720648769e+01
