angle,intensity
1.000000000000000000e+01,1.220623952000106094e+01
1.002000571591883471e+01,2.197705663526814845e+01
1.004001143183766764e+01,2.300901325931349817e+01
1.006001714775650235e+01,2.251516214405231509e+01
1.008002286367533529e+01,2.341506175747377227e+01
1.010002857959417000e+01,2.360260352145914098e+01
1.012003429551300293e+01,2.444149370097223795e+01
1.014004001143183764e+01,2.471113559519064395e+01
1.016004572735067235e+01,2.557360165880161063e+01
1.018005144326950528e+01,2.550058523144551259e+01
1.020005715918833999e+01,2.621803224421521961e+01
1.022006287510717293e+01,2.666124980820448442e+01
1.024006859102600764e+01,2.720737877872534938e+01
1.026007430694484057e+01,2.753801153686973180e+01
1.028008002286367528e+01,2.803867112688492824e+01
1.030008573878250999e+01,2.927362845200594421e+01
1.032009145470134293e+01,2.948214508177650472e+01
1.034009717062017764e+01,3.000312107887403101e+01
1.036010288653901057e+01,2.993095905970939441e+01
1.038010860245784528e+01,3.055402041331234386e+01
1.040011431837667999e+01,3.158007104759752792e+01
1.042012003429551292e+01,3.201808942670160718e+01
1.044012575021434763e+01,3.302169419245315396e+01
1.046013146613318057e+01,3.389391890807313246e+01
1.048013718205201528e+01,3.416524305418287355e+01
1.050014289797084821e+01,3.564068876176351353e+01
1.052014861388968292e+01,3.612503735417516992e+01
1.054015432980851585e+01,3.626360747581988875e+01
1.056016004572735056e+01,3.704034988078154100e+01
1.058016576164618527e+01,3.772814862381630263e+01
1.060017147756501821e+01,3.839024816845918764e+01
1.062017719348385292e+01,3.996981342329914355e+01
1.064018290940268585e+01,4.074235845885329610e+01
1.066018862532152056e+01,4.065506573389215816e+01
1.068019434124035527e+01,4.194574185484491124e+01
1.070020005715918820e+01,4.245111773892061535e+01
1.072020577307802292e+01,4.295283007455857671e+01
1.074021148899685585e+01,4.469956178254521006e+01
1.076021720491569056e+01,4.501723489655183386e+01
1.078022292083452349e+01,4.538073011671043844e+01
1.080022863675335820e+01,4.682455045220954304e+01
1.082023435267219291e+01,4.733494057320599069e+01
1.084024006859102585e+01,4.754197346674978775e+01
1.086024578450986056e+01,4.811103134891565247e+01
1.088025150042869349e+01,4.818843351711940670e+01
1.090025721634752820e+01,5.018844255862176595e+01
1.092026293226636113e+01,5.025796939899927196e+01
1.094026864818519584e+01,5.002747884499629549e+01
1.096027436410403055e+01,4.959988511705465442e+01
1.098028008002286349e+01,5.024592462120899938e+01
1.100028579594169820e+01,5.044819924531105215e+01
1.102029151186053113e+01,5.042208869155774664e+01
1.104029722777936584e+01,4.971986447736713899e+01
1.106030294369819877e+01,4.967094919711057344e+01
1.108030865961703348e+01,4.899679642784636258e+01
1.110031437553586819e+01,4.769797583224032422e+01
1.112032009145470113e+01,4.646129150257908691e+01
1.114032580737353584e+01,4.481031370103652023e+01
1.116033152329236877e+01,4.372834558539768324e+01
1.118033723921120348e+01,4.149138557753826007e+01
1.120034295513003642e+01,3.960898071404378129e+01
1.122034867104887113e+01,3.684797347163546277e+01
1.124035438696770584e+01,3.565703333051907720e+01
1.126036010288653877e+01,3.208251230220703576e+01
1.128036581880537348e+01,2.956185634188095079e+01
1.130037153472420641e+01,2.650876788247126825e+01
1.132037725064304112e+01,2.434134505965295503e+01
1.134038296656187583e+01,2.103207849844573829e+01
1.136038868248070877e+01,1.871311598727939440e+01
1.138039439839954348e+01,1.690337916387794337e+01
1.140040011431837641e+01,1.524187569084569738e+01
1.142040583023721112e+01,1.234046080011414759e+01
1.144041154615604405e+01,1.049036451558815841e+01
1.146041726207487876e+01,1.034277679713256859e+01
1.148042297799371170e+01,8.632218632633763988e+00
1.150042869391254641e+01,7.783365965955699295e+00
1.152043440983138112e+01,6.705004783287928483e+00
1.154044012575021405e+01,5.865447241849725657e+00
1.156044584166904876e+01,5.404432051162205930e+00
1.158045155758788169e+01,5.118171244125949038e+00
1.160045727350671640e+01,4.312264733288409424e+00
1.162046298942555111e+01,4.600217479288956746e+00
1.164046870534438405e+01,3.799001722236889478e+00
1.166047442126321876e+01,3.806402731809173101e+00
1.168048013718205169e+01,3.326117241070880581e+00
1.170048585310088640e+01,3.821482403960167140e+00
1.172049156901971934e+01,2.744760749312902259e+00
1.174049728493855405e+01,3.243638553473237707e+00
1.176050300085738698e+01,2.517647369666726753e+00
1.178050871677622169e+01,2.886161161164633171e+00
1.180051443269505640e+01,2.809283113938271459e+00
1.182052014861388933e+01,2.929152173797126668e+00
1.184052586453272404e+01,2.121061198276549487e+00
1.186053158045155698e+01,2.862331509274770980e+00
1.188053729637039169e+01,3.201042548113087527e+00
1.190054301228922640e+01,3.096392339465734445e+00
1.192054872820805933e+01,2.538535212583772793e+00
1.194055444412689404e+01,2.258600562262036870e+00
