angle,intensity
1.000000000000000000e+01,8.731901538833415088e+01
1.002000571591883471e+01,8.548086738576148491e+01
1.004001143183766764e+01,8.380398769769331579e+01
1.006001714775650235e+01,8.233257831747373245e+01
1.008002286367533529e+01,7.923868451300154447e+01
1.010002857959417000e+01,7.625622310476185817e+01
1.012003429551300293e+01,7.433508018983400234e+01
1.014004001143183764e+01,7.127236407111865901e+01
1.016004572735067235e+01,6.845466731911068337e+01
1.018005144326950528e+01,6.485389331219130327e+01
1.020005715918833999e+01,6.198684696913327485e+01
1.022006287510717293e+01,5.906820360823776639e+01
1.024006859102600764e+01,5.647102591609825595e+01
1.026007430694484057e+01,5.226070762649219859e+01
1.028008002286367528e+01,2.897111140372692972e+01
1.030008573878250999e+01,2.213762644354766351e+01
1.032009145470134293e+01,4.681871718245005098e+01
1.034009717062017764e+01,4.391357113597841533e+01
1.036010288653901057e+01,4.061518594073108090e+01
1.038010860245784528e+01,3.864216400923295680e+01
1.040011431837667999e+01,3.522008751820408179e+01
1.042012003429551292e+01,3.381825482766558366e+01
1.044012575021434763e+01,3.183510041730759355e+01
1.046013146613318057e+01,2.932330992378408752e+01
1.048013718205201528e+01,2.791787236253215099e+01
1.050014289797084821e+01,2.606068771702796738e+01
1.052014861388968292e+01,2.464722366377468177e+01
1.054015432980851585e+01,2.281436566820085687e+01
1.056016004572735056e+01,2.205907605674745042e+01
1.058016576164618527e+01,2.059371445276275381e+01
1.060017147756501821e+01,1.925661948486422403e+01
1.062017719348385292e+01,1.852413920536129055e+01
1.064018290940268585e+01,1.753051250110343062e+01
1.066018862532152056e+01,1.651001227235276048e+01
1.068019434124035527e+01,1.642489469211867714e+01
1.070020005715918820e+01,1.539901260955928208e+01
1.072020577307802292e+01,1.449039072093662028e+01
1.074021148899685585e+01,1.415378916333815695e+01
1.076021720491569056e+01,1.377942022758357865e+01
1.078022292083452349e+01,1.244197029822793610e+01
1.080022863675335820e+01,1.219694735990547940e+01
1.082023435267219291e+01,1.191078784544799696e+01
1.084024006859102585e+01,1.164215596266811659e+01
1.086024578450986056e+01,1.083305807794054054e+01
1.088025150042869349e+01,1.048702559937579615e+01
1.090025721634752820e+01,9.785684393359536770e+00
1.092026293226636113e+01,9.079685447964092049e+00
1.094026864818519584e+01,9.191151581525978997e+00
1.096027436410403055e+01,9.546364275781716202e+00
1.098028008002286349e+01,8.561392193761477643e+00
1.100028579594169820e+01,7.739324439956969393e+00
1.102029151186053113e+01,8.752499650716384139e+00
1.104029722777936584e+01,7.891665814902389720e+00
1.106030294369819877e+01,8.449602479798974386e+00
1.108030865961703348e+01,8.072153381643206060e+00
1.110031437553586819e+01,7.306529502478475990e+00
1.112032009145470113e+01,7.814797438906536442e+00
1.114032580737353584e+01,7.050686722766910108e+00
1.116033152329236877e+01,7.135298630604260950e+00
1.118033723921120348e+01,6.134603926680485486e+00
1.120034295513003642e+01,7.011491833737409252e+00
1.122034867104887113e+01,6.787751901828746881e+00
1.124035438696770584e+01,6.446418011296737305e+00
1.126036010288653877e+01,5.377939992212906972e+00
1.128036581880537348e+01,6.039497019752690932e+00
1.130037153472420641e+01,6.059675158816939522e+00
1.132037725064304112e+01,5.556892824824360311e+00
1.134038296656187583e+01,5.832953904652192989e+00
1.136038868248070877e+01,5.367049918082594573e+00
1.138039439839954348e+01,5.355291461037717582e+00
1.140040011431837641e+01,5.059654473424031629e+00
1.142040583023721112e+01,4.904590779604588668e+00
1.144041154615604405e+01,4.812924436979127307e+00
1.146041726207487876e+01,4.869443764488030624e+00
1.148042297799371170e+01,4.945908561226929123e+00
1.150042869391254641e+01,4.664610895178889827e+00
