angle,intensity
1.000000000000000000e+01,3.224160868175072192e+00
1.002000571591883471e+01,2.985516573742725388e+00
1.004001143183766764e+01,4.185416019626758910e+00
1.006001714775650235e+01,2.728739174964398106e+00
1.008002286367533529e+01,3.951100545768429839e+00
1.010002857959417000e+01,2.831478862930656426e+00
1.012003429551300293e+01,3.415014500696898381e+00
1.014004001143183764e+01,3.564601570308765233e+00
1.016004572735067235e+01,3.554928577863054162e+00
1.018005144326950528e+01,3.614852944442231930e+00
1.020005715918833999e+01,3.434547185164840144e+00
1.022006287510717293e+01,3.146049921149632667e+00
1.024006859102600764e+01,3.193166624215325378e+00
1.026007430694484057e+01,3.304595939463380816e+00
1.028008002286367528e+01,3.036579105763144160e+00
1.030008573878250999e+01,3.572695826005944930e+00
1.032009145470134293e+01,3.564991888407286869e+00
1.034009717062017764e+01,2.917096949173531240e+00
1.036010288653901057e+01,3.821486777290301617e+00
1.038010860245784528e+01,2.666831285716336986e+00
1.040011431837667999e+01,3.575344269380354767e+00
1.042012003429551292e+01,2.992561978399721045e+00
1.044012575021434763e+01,3.538848296407007155e+00
1.046013146613318057e+01,3.049237684929202441e+00
1.048013718205201528e+01,3.828922217008142503e+00
1.050014289797084821e+01,4.024377796861802636e+00
1.052014861388968292e+01,3.295611038299987694e+00
1.054015432980851585e+01,3.744627054961762180e+00
1.056016004572735056e+01,3.184959442010625086e+00
1.058016576164618527e+01,4.514403256129118525e+00
1.060017147756501821e+01,3.713184093729148039e+00
1.062017719348385292e+01,3.810136385729277375e+00
1.064018290940268585e+01,3.699201769678782892e+00
1.066018862532152056e+01,2.797664206384657515e+00
1.068019434124035527e+01,4.105773186576137768e+00
1.070020005715918820e+01,3.183596593693116983e+00
1.072020577307802292e+01,3.308473896599808839e+00
1.074021148899685585e+01,4.273529910726860948e+00
1.076021720491569056e+01,3.506263011260110751e+00
1.078022292083452349e+01,3.285195107927087133e+00
1.080022863675335820e+01,3.423663620051023759e+00
1.082023435267219291e+01,3.249205615039797657e+00
1.084024006859102585e+01,4.035457661599602730e+00
1.086024578450986056e+01,4.027896661103399722e+00
1.088025150042869349e+01,4.352957022090060413e+00
1.090025721634752820e+01,3.944886200238733487e+00
1.092026293226636113e+01,4.014164802003757693e+00
1.094026864818519584e+01,3.378578833681833871e+00
1.096027436410403055e+01,4.230188417447426019e+00
1.098028008002286349e+01,4.481699924071748775e+00
1.100028579594169820e+01,4.294053981351208193e+00
1.102029151186053113e+01,4.260357169630962559e+00
1.104029722777936584e+01,4.044672854964701969e+00
1.106030294369819877e+01,3.179501028090642389e+00
1.108030865961703348e+01,3.522147100864473579e+00
1.110031437553586819e+01,4.614618213832121896e+00
1.112032009145470113e+01,4.311707524488888943e+00
1.114032580737353584e+01,4.039192274419706408e+00
1.116033152329236877e+01,4.097053868910892405e+00
1.118033723921120348e+01,4.627436525853765303e+00
1.120034295513003642e+01,4.356721426567949251e+00
1.122034867104887113e+01,4.625770409361121160e+00
1.124035438696770584e+01,4.566765815285860342e+00
1.126036010288653877e+01,5.022558831641731558e+00
1.128036581880537348e+01,4.072618927923037369e+00
1.130037153472420641e+01,4.989188566604065400e+00
1.132037725064304112e+01,4.433210741721275383e+00
1.134038296656187583e+01,5.150190455814723123e+00
