angle,intensity
1.000000000000000000e+01,2.124311449016699882e+01
1.002000571591883471e+01,2.253193726295491217e+01
1.004001143183766764e+01,2.313283345799418811e+01
1.006001714775650235e+01,2.354267634185357849e+01
1.008002286367533529e+01,2.311438641398491711e+01
1.010002857959417000e+01,2.364784112471430078e+01
1.012003429551300293e+01,2.480579704144671993e+01
1.014004001143183764e+01,2.490725902519139368e+01
1.016004572735067235e+01,2.496852623119139380e+01
1.018005144326950528e+01,2.490128224251554556e+01
1.020005715918833999e+01,2.587071040160887492e+01
1.022006287510717293e+01,2.685597384188433168e+01
1.024006859102600764e+01,2.669819541704885424e+01
1.026007430694484057e+01,2.700950660101894840e+01
1.028008002286367528e+01,2.721084873316168284e+01
1.030008573878250999e+01,2.654156073033581364e+01
1.032009145470134293e+01,2.778978237493073777e+01
1.034009717062017764e+01,2.764540282298190377e+01
1.036010288653901057e+01,2.744345351004952249e+01
1.038010860245784528e+01,2.869596938371199002e+01
1.040011431837667999e+01,2.833292029316831062e+01
1.042012003429551292e+01,2.775701851790399033e+01
1.044012575021434763e+01,2.844754926410299589e+01
1.046013146613318057e+01,2.803473600074716643e+01
1.048013718205201528e+01,2.914940368753294919e+01
1.050014289797084821e+01,2.836788787347274976e+01
1.052014861388968292e+01,2.802912074824930855e+01
1.054015432980851585e+01,2.746363859095227511e+01
1.056016004572735056e+01,2.778314984975565238e+01
1.058016576164618527e+01,2.652850443008869874e+01
1.060017147756501821e+01,2.615016501186097386e+01
1.062017719348385292e+01,2.630546125399363433e+01
1.064018290940268585e+01,2.598702764910086316e+01
1.066018862532152056e+01,2.489035841762265022e+01
1.068019434124035527e+01,2.356762300600450288e+01
1.070020005715918820e+01,2.377606504497138218e+01
1.072020577307802292e+01,2.268367136429968411e+01
1.074021148899685585e+01,2.290546732064914792e+01
1.076021720491569056e+01,2.315072135927339048e+01
1.078022292083452349e+01,2.234741853731847883e+01
1.080022863675335820e+01,2.161547836947438128e+01
1.082023435267219291e+01,2.119159621425304962e+01
1.084024006859102585e+01,2.270679971841746081e+01
1.086024578450986056e+01,2.245708700686862613e+01
1.088025150042869349e+01,2.262793698729413805e+01
1.090025721634752820e+01,2.242289818863814688e+01
1.092026293226636113e+01,2.334662362654612977e+01
1.094026864818519584e+01,2.374927559045169545e+01
1.096027436410403055e+01,2.361079224850688263e+01
1.098028008002286349e+01,2.327465967602158514e+01
1.100028579594169820e+01,2.378926776437623047e+01
