angle,intensity
1.000000000000000000e+01,5.923859731039687659e+00
1.002000571591883471e+01,6.141644225608138719e+00
1.004001143183766764e+01,6.244988006359090349e+00
1.006001714775650235e+01,6.215337592297613512e+00
1.008002286367533529e+01,5.254559843253153062e+00
1.010002857959417000e+01,6.251768975440118226e+00
1.012003429551300293e+01,5.867052135473459273e+00
1.014004001143183764e+01,6.156147386621142914e+00
1.016004572735067235e+01,5.263642798864699657e+00
1.018005144326950528e+01,5.372586833325470934e+00
1.020005715918833999e+01,5.979656530034736406e+00
1.022006287510717293e+01,5.761015684179863428e+00
1.024006859102600764e+01,6.373552699377660780e+00
1.026007430694484057e+01,6.201976076459112974e+00
1.028008002286367528e+01,5.778946090903787081e+00
1.030008573878250999e+01,5.945910870021018368e+00
1.032009145470134293e+01,6.084058129053991237e+00
1.034009717062017764e+01,5.300046792224741843e+00
1.036010288653901057e+01,6.549446725306466988e+00
1.038010860245784528e+01,5.932422071521665785e+00
1.040011431837667999e+01,5.607953631936775984e+00
1.042012003429551292e+01,6.437931581779214874e+00
1.044012575021434763e+01,6.219718646195733669e+00
1.046013146613318057e+01,5.489236826425057281e+00
1.048013718205201528e+01,5.905726750630490685e+00
1.050014289797084821e+01,6.531786620341033078e+00
1.052014861388968292e+01,5.551878922966178465e+00
1.054015432980851585e+01,6.509164579597095823e+00
1.056016004572735056e+01,6.395004192323100689e+00
1.058016576164618527e+01,5.943796649786860620e+00
1.060017147756501821e+01,5.797524117418630496e+00
1.062017719348385292e+01,6.155086607726346415e+00
1.064018290940268585e+01,5.550700484314675442e+00
1.066018862532152056e+01,5.436989997425897059e+00
1.068019434124035527e+01,5.467153189496784194e+00
1.070020005715918820e+01,5.581252381796465656e+00
1.072020577307802292e+01,6.184383627659995497e+00
1.074021148899685585e+01,5.370602744760380354e+00
1.076021720491569056e+01,6.296727947063439856e+00
1.078022292083452349e+01,5.835215591857979334e+00
1.080022863675335820e+01,5.826951001683739584e+00
1.082023435267219291e+01,5.599298575201924422e+00
1.084024006859102585e+01,5.246893474526119761e+00
1.086024578450986056e+01,5.679293849476408695e+00
1.088025150042869349e+01,5.828250154945589401e+00
1.090025721634752820e+01,6.102589302328526699e+00
1.092026293226636113e+01,6.349454845499451494e+00
1.094026864818519584e+01,6.142148762527110506e+00
1.096027436410403055e+01,6.382578220048859663e+00
1.098028008002286349e+01,5.549153244580148581e+00
1.100028579594169820e+01,5.817859512751383910e+00
1.102029151186053113e+01,6.599399117962504668e+00
1.104029722777936584e+01,5.708582269991135938e+00
1.106030294369819877e+01,5.938703541276245446e+00
1.108030865961703348e+01,5.881317885205520568e+00
1.110031437553586819e+01,5.912952206919566578e+00
1.112032009145470113e+01,5.654834334090889314e+00
1.114032580737353584e+01,6.035923084010220485e+00
1.116033152329236877e+01,5.900166063229494995e+00
1.118033723921120348e+01,5.296136097331771708e+00
1.120034295513003642e+01,6.422927233250971923e+00
1.122034867104887113e+01,4.935806935548532337e+00
1.124035438696770584e+01,5.202318084713338564e+00
1.126036010288653877e+01,5.005840352719303610e+00
1.128036581880537348e+01,5.709827523184284104e+00
1.130037153472420641e+01,5.878465298874364642e+00
1.132037725064304112e+01,6.188270158434189483e+00
1.134038296656187583e+01,5.794609835746681981e+00
1.136038868248070877e+01,6.188929537015338767e+00
1.138039439839954348e+01,5.339627840053972285e+00
1.140040011431837641e+01,6.615611042882152404e+00
1.142040583023721112e+01,5.497414772823454143e+00
1.144041154615604405e+01,5.514653545898665854e+00
1.146041726207487876e+01,5.435062739801238330e+00
1.148042297799371170e+01,6.366686896180921096e+00
1.150042869391254641e+01,5.732253928473878268e+00
1.152043440983138112e+01,5.805463207318025454e+00
1.154044012575021405e+01,5.960777029174010089e+00
1.156044584166904876e+01,6.224958612960644899e+00
1.158045155758788169e+01,4.949990576429010858e+00
1.160045727350671640e+01,5.999650878578430380e+00
1.162046298942555111e+01,6.329987994010305208e+00
1.164046870534438405e+01,5.140591031269930333e+00
1.166047442126321876e+01,5.967678711243582512e+00
1.168048013718205169e+01,5.605626431552813926e+00
1.170048585310088640e+01,5.762602128211987917e+00
1.172049156901971934e+01,6.032948827192759822e+00
1.174049728493855405e+01,5.120302277124732626e+00
1.176050300085738698e+01,5.196790178668535098e+00
1.178050871677622169e+01,5.021695858355900377e+00
1.180051443269505640e+01,5.317024619382388906e+00
1.182052014861388933e+01,6.110940628474937242e+00
1.184052586453272404e+01,5.196211730617704916e+00
1.186053158045155698e+01,5.904872710695561189e+00
1.188053729637039169e+01,5.625986378303300839e+00
1.190054301228922640e+01,5.186810057820401276e+00
1.192054872820805933e+01,5.680283804891947952e+00
1.194055444412689404e+01,5.235836796628317913e+00
1.196056016004572697e+01,5.121393113939292974e+00
1.198056587596456168e+01,5.836312057096961325e+00
1.200057159188339639e+01,5.343288348900323115e+00
1.202057730780222933e+01,5.017014319053100913e+00
