angle,intensity
1.000000000000000000e+01,4.289804826223821088e+00
1.002000571591883471e+01,5.633786931028600620e+00
1.004001143183766764e+01,5.802348471197433355e+00
1.006001714775650235e+01,5.525741358758476274e+00
1.008002286367533529e+01,5.010216717230993488e+00
1.010002857959417000e+01,5.899022186431473358e+00
1.012003429551300293e+01,6.120869659187786027e+00
1.014004001143183764e+01,6.047733558917459007e+00
1.016004572735067235e+01,6.578973146431125407e+00
1.018005144326950528e+01,5.838233886940460415e+00
1.020005715918833999e+01,6.077671148311091009e+00
1.022006287510717293e+01,5.927334605137130730e+00
1.024006859102600764e+01,6.404628419124049898e+00
1.026007430694484057e+01,6.264149691501225803e+00
1.028008002286367528e+01,6.620463296387429253e+00
1.030008573878250999e+01,6.577938849461890669e+00
1.032009145470134293e+01,6.414270724703886373e+00
1.034009717062017764e+01,6.540990205972952332e+00
1.036010288653901057e+01,6.322070046211884176e+00
1.038010860245784528e+01,7.052236224344295756e+00
1.040011431837667999e+01,6.476155326762491171e+00
1.042012003429551292e+01,7.174193644235481671e+00
1.044012575021434763e+01,6.806936580733172093e+00
1.046013146613318057e+01,6.560301063091271701e+00
1.048013718205201528e+01,6.741945367264472466e+00
1.050014289797084821e+01,6.920863979400213140e+00
1.052014861388968292e+01,6.514656751002344315e+00
1.054015432980851585e+01,6.900085757841386780e+00
1.056016004572735056e+01,7.440513610268258304e+00
1.058016576164618527e+01,7.404739317948515698e+00
1.060017147756501821e+01,7.721935332898596016e+00
1.062017719348385292e+01,7.672245792270601328e+00
1.064018290940268585e+01,7.788098922925053458e+00
1.066018862532152056e+01,7.886074092354732556e+00
1.068019434124035527e+01,7.162341105630943616e+00
1.070020005715918820e+01,7.862145007217769432e+00
1.072020577307802292e+01,8.069321844532023391e+00
1.074021148899685585e+01,8.091332037381446796e+00
1.076021720491569056e+01,7.803136082321547207e+00
1.078022292083452349e+01,7.955677720064216807e+00
1.080022863675335820e+01,7.910391935025565147e+00
1.082023435267219291e+01,7.865117162124696470e+00
1.084024006859102585e+01,7.827776081152659771e+00
1.086024578450986056e+01,8.438300688405265149e+00
1.088025150042869349e+01,7.861364800425111099e+00
1.090025721634752820e+01,8.067311176232930592e+00
1.092026293226636113e+01,8.153787766778528123e+00
1.094026864818519584e+01,7.358029114345644217e+00
1.096027436410403055e+01,7.516247808282891185e+00
1.098028008002286349e+01,7.619445569990204170e+00
1.100028579594169820e+01,7.599209254029581473e+00
1.102029151186053113e+01,6.651537786933921836e+00
1.104029722777936584e+01,7.743182640796234750e+00
1.106030294369819877e+01,7.173978050077397306e+00
1.108030865961703348e+01,7.174019092264616759e+00
1.110031437553586819e+01,7.219629868733111522e+00
1.112032009145470113e+01,6.753066373402182521e+00
1.114032580737353584e+01,6.847250620660674691e+00
1.116033152329236877e+01,7.477492623378044989e+00
1.118033723921120348e+01,6.048509516013712783e+00
1.120034295513003642e+01,6.962941795843868853e+00
1.122034867104887113e+01,6.973965719451122425e+00
1.124035438696770584e+01,6.776728941758357827e+00
1.126036010288653877e+01,6.536367238006544511e+00
1.128036581880537348e+01,5.649218185631085021e+00
1.130037153472420641e+01,6.321249132547087868e+00
1.132037725064304112e+01,6.727962472577252662e+00
1.134038296656187583e+01,5.862918580237431954e+00
1.136038868248070877e+01,5.837097916698817279e+00
1.138039439839954348e+01,6.890081176245486105e+00
1.140040011431837641e+01,5.985115742393467109e+00
1.142040583023721112e+01,6.239150626867072447e+00
1.144041154615604405e+01,6.356016624204880117e+00
1.146041726207487876e+01,6.413806582022477443e+00
1.148042297799371170e+01,6.818593735741112383e+00
1.150042869391254641e+01,6.625830986354085184e+00
1.152043440983138112e+01,6.704524193268553311e+00
1.154044012575021405e+01,6.317886338820828840e+00
