angle,intensity
1.000000000000000000e+01,1.153356871529934047e+00
1.002000571591883471e+01,1.666977088977347865e+00
1.004001143183766764e+01,5.326176808848589461e-01
1.006001714775650235e+01,1.224668886384276512e+00
1.008002286367533529e+01,1.207346402191667334e+00
1.010002857959417000e+01,1.536700311821816767e+00
1.012003429551300293e+01,1.530349677389654328e+00
1.014004001143183764e+01,5.392655114805798844e-01
1.016004572735067235e+01,1.025410974679144882e+00
1.018005144326950528e+01,1.100613521215667578e+00
1.020005715918833999e+01,1.116814966069445081e+00
1.022006287510717293e+01,3.923181633581329097e-01
1.024006859102600764e+01,1.002121848610102450e+00
1.026007430694484057e+01,1.105024214904440472e+00
1.028008002286367528e+01,1.007328741599362143e+00
1.030008573878250999e+01,7.858105930275626205e-01
1.032009145470134293e+01,5.826418617341346806e-01
1.034009717062017764e+01,1.132562440354297761e+00
1.036010288653901057e+01,1.107278996875648680e+00
1.038010860245784528e+01,1.419035109450620613e+00
1.040011431837667999e+01,8.909897918239404468e-01
1.042012003429551292e+01,1.395129825501060461e+00
1.044012575021434763e+01,6.938424927795230346e-01
1.046013146613318057e+01,1.075228967938758551e+00
1.048013718205201528e+01,1.020453607128742890e+00
1.050014289797084821e+01,1.275048036793169803e+00
1.052014861388968292e+01,1.593403184043514553e+00
1.054015432980851585e+01,1.026690531427321140e+00
1.056016004572735056e+01,1.504811445544536497e+00
1.058016576164618527e+01,9.313809001309252267e-01
1.060017147756501821e+01,1.148360679914775417e+00
1.062017719348385292e+01,1.443105767767879133e+00
1.064018290940268585e+01,8.158746741305450412e-01
1.066018862532152056e+01,1.649690071241963540e+00
1.068019434124035527e+01,1.452713390864841969e+00
1.070020005715918820e+01,1.651102588159280238e+00
1.072020577307802292e+01,1.142033687208322323e+00
1.074021148899685585e+01,1.781786264965890210e+00
1.076021720491569056e+01,1.736375126217352127e+00
1.078022292083452349e+01,5.607004823709983432e-01
1.080022863675335820e+01,7.705312068288314720e-01
1.082023435267219291e+01,1.646842951611898531e+00
1.084024006859102585e+01,1.761612569940053330e+00
1.086024578450986056e+01,1.630272027211070451e+00
1.088025150042869349e+01,6.392851827119260255e-01
1.090025721634752820e+01,1.678142054716114995e+00
1.092026293226636113e+01,1.734649007568786816e+00
1.094026864818519584e+01,1.537466561949453858e+00
1.096027436410403055e+01,1.398513721975862989e+00
1.098028008002286349e+01,6.582089618065173342e-01
1.100028579594169820e+01,9.737083804951968125e-01
1.102029151186053113e+01,1.470588807004179710e+00
1.104029722777936584e+01,1.223680540440172937e+00
1.106030294369819877e+01,1.418513515902632305e+00
1.108030865961703348e+01,1.077250242274824910e+00
1.110031437553586819e+01,2.153734127120251252e+00
1.112032009145470113e+01,1.626384185828147366e+00
1.114032580737353584e+01,1.941815219540032000e+00
1.116033152329236877e+01,5.425003600417172001e-01
1.118033723921120348e+01,1.013942883273637019e+00
1.120034295513003642e+01,1.131502313786000746e+00
1.122034867104887113e+01,1.857233454737490685e+00
1.124035438696770584e+01,1.122946063050974441e+00
1.126036010288653877e+01,1.007533357855611378e+00
1.128036581880537348e+01,1.588760600542445278e+00
1.130037153472420641e+01,1.667755729757599115e+00
1.132037725064304112e+01,1.632170464426414336e+00
1.134038296656187583e+01,1.230660076703601558e+00
1.136038868248070877e+01,1.895571748918110089e+00
1.138039439839954348e+01,1.352965034519694409e+00
1.140040011431837641e+01,5.886281896381302392e-01
1.142040583023721112e+01,1.339890805774716309e+00
1.144041154615604405e+01,2.011502578214907633e+00
1.146041726207487876e+01,1.243090271902077326e+00
1.148042297799371170e+01,1.875364854320885399e+00
1.150042869391254641e+01,1.800469528240296935e+00
1.152043440983138112e+01,1.444179192980888260e+00
1.154044012575021405e+01,1.034543660453333569e+00
1.156044584166904876e+01,1.515874138626899459e+00
1.158045155758788169e+01,2.210826369779369749e+00
1.160045727350671640e+01,1.581141994416452867e+00
1.162046298942555111e+01,7.644053910315731226e-01
1.164046870534438405e+01,1.360829205864656277e+00
1.166047442126321876e+01,1.686078764672831909e+00
1.168048013718205169e+01,1.998252870755128807e+00
1.170048585310088640e+01,1.642945202355027057e+00
1.172049156901971934e+01,1.330855779584049436e+00
1.174049728493855405e+01,1.402895546523128534e+00
1.176050300085738698e+01,2.245979543085863117e+00
1.178050871677622169e+01,1.606183401491649620e+00
1.180051443269505640e+01,1.575956942697678054e+00
1.182052014861388933e+01,1.027805852287372090e+00
1.184052586453272404e+01,1.478195485012582466e+00
1.186053158045155698e+01,1.240937601691292969e+00
1.188053729637039169e+01,2.207615802821603523e+00
1.190054301228922640e+01,1.605778110618976573e+00
1.192054872820805933e+01,2.013148793713007478e+00
1.194055444412689404e+01,1.195777394194491139e+00
1.196056016004572697e+01,1.130163397958897420e+00
1.198056587596456168e+01,1.730517541528364678e+00
1.200057159188339639e+01,1.447471093899233230e+00
1.202057730780222933e+01,1.560621587422148737e+00
1.204058302372106226e+01,1.814944821398789099e+00
1.206058873963989697e+01,2.256180142874455008e+00
1.208059445555873168e+01,1.915740489083222142e+00
1.210060017147756461e+01,1.817524458435787249e+00
1.212060588739639932e+01,1.163429933989899689e+00
1.214061160331523226e+01,2.319344875831826691e+00
1.216061731923406697e+01,1.147571989314882357e+00
1.218062303515290168e+01,2.146172621656262436e+00
1.220062875107173461e+01,1.729772127970623963e+00
1.222063446699056932e+01,9.555073920839580737e-01
1.224064018290940226e+01,2.113695534333551507e+00
1.226064589882823697e+01,1.722055098768074499e+00
1.228065161474707168e+01,1.843597929887153652e+00
1.230065733066590461e+01,2.300199796253266982e+00
1.232066304658473754e+01,1.493439706161406422e+00
1.234066876250357225e+01,1.337286013608882662e+00
1.236067447842240696e+01,1.558788395115162428e+00
1.238068019434123990e+01,1.857283124161737797e+00
