angle,intensity
1.000000000000000000e+01,1.187785255194135844e-02
1.002000571591883471e+01,1.499822540160113737e+00
1.004001143183766764e+01,1.180476656377229316e+00
1.006001714775650235e+01,7.531046008314435936e-01
1.008002286367533529e+01,3.438222440218618448e-01
1.010002857959417000e+01,5.093287406082878110e-01
1.012003429551300293e+01,9.007960921693027867e-01
1.014004001143183764e+01,1.030555358302026742e-01
1.016004572735067235e+01,5.709956162493683429e-01
1.018005144326950528e+01,1.174917711248280261e+00
1.020005715918833999e+01,1.893849534291357217e-01
1.022006287510717293e+01,1.300934194104806707e+00
1.024006859102600764e+01,1.773718493129334162e+00
1.026007430694484057e+01,2.962045361892877149e-01
1.028008002286367528e+01,1.193131676134726593e+00
1.030008573878250999e+01,9.445263217542235745e-01
1.032009145470134293e+01,6.075231318834114491e-01
1.034009717062017764e+01,1.361281341665074196e+00
1.036010288653901057e+01,1.674436334510496227e+00
1.038010860245784528e+01,1.910743068220818408e+00
1.040011431837667999e+01,1.379522212182050511e+00
1.042012003429551292e+01,1.052047758956179857e+00
1.044012575021434763e+01,3.565756985789825806e-01
1.046013146613318057e+01,9.388040291377227620e-01
1.048013718205201528e+01,1.896068392371599298e+00
1.050014289797084821e+01,4.614228819778554702e-01
1.052014861388968292e+01,3.337476727698138190e-01
1.054015432980851585e+01,1.047046190123610998e+00
1.056016004572735056e+01,6.751322788964445598e-01
1.058016576164618527e+01,1.936519748359141646e+00
1.060017147756501821e+01,1.203488873224863420e+00
1.062017719348385292e+01,3.481829826361508839e-01
1.064018290940268585e+01,1.302175060871470391e+00
1.066018862532152056e+01,1.377212501203163963e+00
1.068019434124035527e+01,5.303956970963228379e-01
1.070020005715918820e+01,8.616496487498424006e-01
1.072020577307802292e+01,1.663706783656017096e+00
1.074021148899685585e+01,1.783230159701095774e+00
1.076021720491569056e+01,1.924301151210894956e+00
1.078022292083452349e+01,1.367573006816295678e+00
1.080022863675335820e+01,9.044200852346855335e-01
1.082023435267219291e+01,8.160044215402006973e-01
1.084024006859102585e+01,8.032126166007713675e-01
1.086024578450986056e+01,1.910462217543575925e+00
1.088025150042869349e+01,2.148660849382142857e+00
1.090025721634752820e+01,1.825673265705749726e+00
1.092026293226636113e+01,9.716656711411040259e-01
1.094026864818519584e+01,2.011043139520265033e+00
1.096027436410403055e+01,1.745457133527035687e+00
1.098028008002286349e+01,8.425247585228290426e-01
1.100028579594169820e+01,1.103162466297776145e+00
1.102029151186053113e+01,2.151073834458708145e+00
1.104029722777936584e+01,1.473270079244440423e+00
1.106030294369819877e+01,1.496804228258835412e+00
1.108030865961703348e+01,1.042854076747628644e+00
1.110031437553586819e+01,2.145313327797100378e+00
1.112032009145470113e+01,7.961513978109232559e-01
1.114032580737353584e+01,7.912109557654819492e-01
1.116033152329236877e+01,9.234595370446405660e-01
1.118033723921120348e+01,1.866104585267079896e+00
1.120034295513003642e+01,1.963473244482472735e+00
1.122034867104887113e+01,2.236657835812482897e+00
1.124035438696770584e+01,1.210555427101171366e+00
1.126036010288653877e+01,9.172110968573223833e-01
1.128036581880537348e+01,2.357505919981609299e+00
1.130037153472420641e+01,1.005012861996806173e+00
1.132037725064304112e+01,1.811950238362154186e+00
1.134038296656187583e+01,1.364425787732400419e+00
1.136038868248070877e+01,2.366947610830919313e+00
1.138039439839954348e+01,2.383641709758818727e+00
1.140040011431837641e+01,1.214425347095365870e+00
1.142040583023721112e+01,1.474740361680775713e+00
1.144041154615604405e+01,1.146335818040840060e+00
1.146041726207487876e+01,1.364470273779091247e+00
1.148042297799371170e+01,1.786003504914740025e+00
1.150042869391254641e+01,1.808403562090907801e+00
1.152043440983138112e+01,1.231860705970094338e+00
1.154044012575021405e+01,1.419724982447033046e+00
1.156044584166904876e+01,1.094246925787058178e+00
1.158045155758788169e+01,7.899076705348559990e-01
1.160045727350671640e+01,1.889210917129999334e+00
1.162046298942555111e+01,6.755652979342374742e-01
1.164046870534438405e+01,1.802980490865935259e+00
1.166047442126321876e+01,9.551704020403809503e-01
