angle,intensity
1.000000000000000000e+01,1.037474785016156886e+01
1.002000571591883471e+01,1.062915156484661594e+01
1.004001143183766764e+01,1.031126706277983551e+01
1.006001714775650235e+01,1.040154488368726682e+01
1.008002286367533529e+01,1.064433396060018566e+01
1.010002857959417000e+01,1.085899051623367484e+01
1.012003429551300293e+01,1.058429084137907239e+01
1.014004001143183764e+01,1.026154034650766178e+01
1.016004572735067235e+01,1.042276944551360529e+01
1.018005144326950528e+01,1.063554210793288490e+01
1.020005715918833999e+01,1.008505455100927861e+01
1.022006287510717293e+01,9.784834235504419553e+00
1.024006859102600764e+01,1.041451626355882354e+01
1.026007430694484057e+01,9.561706584308861778e+00
1.028008002286367528e+01,9.632447643511403257e+00
1.030008573878250999e+01,9.440284645671603414e+00
1.032009145470134293e+01,9.959842835934903604e+00
1.034009717062017764e+01,8.792457890334556936e+00
1.036010288653901057e+01,8.798436734083088240e+00
1.038010860245784528e+01,8.322718245396423242e+00
1.040011431837667999e+01,8.518247494212310755e+00
1.042012003429551292e+01,7.837201233829022229e+00
1.044012575021434763e+01,7.872070970325916406e+00
1.046013146613318057e+01,8.381591285361221111e+00
1.048013718205201528e+01,7.811962085982321113e+00
1.050014289797084821e+01,7.274867783902041474e+00
1.052014861388968292e+01,6.715664401512234427e+00
1.054015432980851585e+01,6.366201492415502372e+00
1.056016004572735056e+01,6.321737341473109062e+00
1.058016576164618527e+01,6.799412911532420445e+00
1.060017147756501821e+01,6.448230788463158447e+00
1.062017719348385292e+01,6.804528263038168490e+00
1.064018290940268585e+01,6.242573536867926265e+00
1.066018862532152056e+01,6.389484109010998836e+00
1.068019434124035527e+01,6.597198790375315980e+00
1.070020005715918820e+01,6.209789647215332664e+00
1.072020577307802292e+01,6.161563673819530962e+00
1.074021148899685585e+01,6.346317237687998158e+00
1.076021720491569056e+01,6.809611113827145346e+00
1.078022292083452349e+01,6.172096266262110831e+00
1.080022863675335820e+01,6.484011412954715503e+00
1.082023435267219291e+01,5.832595693468858755e+00
1.084024006859102585e+01,6.146670158312124599e+00
1.086024578450986056e+01,5.339590577710710662e+00
1.088025150042869349e+01,5.367536767811359688e+00
1.090025721634752820e+01,6.468626970930417386e+00
1.092026293226636113e+01,5.979741802891561875e+00
1.094026864818519584e+01,6.642818779952579078e+00
1.096027436410403055e+01,5.929507364081911369e+00
1.098028008002286349e+01,5.961337842729546921e+00
1.100028579594169820e+01,5.440438516954960946e+00
1.102029151186053113e+01,5.706803586231913528e+00
1.104029722777936584e+01,6.354441509271506305e+00
1.106030294369819877e+01,6.121402183712844725e+00
1.108030865961703348e+01,5.336646388998646628e+00
1.110031437553586819e+01,6.024805240907934234e+00
1.112032009145470113e+01,5.890311769666046970e+00
1.114032580737353584e+01,5.995736748193327692e+00
1.116033152329236877e+01,5.611895521311232038e+00
1.118033723921120348e+01,5.139399113121351448e+00
1.120034295513003642e+01,6.640779317646579472e+00
1.122034867104887113e+01,5.423619879284158785e+00
1.124035438696770584e+01,5.580747541303679782e+00
1.126036010288653877e+01,6.021272277384973393e+00
1.128036581880537348e+01,6.462761481405875585e+00
1.130037153472420641e+01,6.348029003990608210e+00
1.132037725064304112e+01,5.236843404951923020e+00
1.134038296656187583e+01,5.023631154260657539e+00
1.136038868248070877e+01,6.228767471693513968e+00
1.138039439839954348e+01,6.149644145637948256e+00
