angle,intensity
1.000000000000000000e+01,3.000253006137312273e+00
1.002000571591883471e+01,3.318107643111857463e+00
1.004001143183766764e+01,4.082864784138586778e+00
1.006001714775650235e+01,3.921715907532067558e+00
1.008002286367533529e+01,2.681993385074401992e+00
1.010002857959417000e+01,3.517928496112667780e+00
1.012003429551300293e+01,2.809658176541929731e+00
1.014004001143183764e+01,3.176628745004810739e+00
1.016004572735067235e+01,2.960047773964429307e+00
1.018005144326950528e+01,3.623699754578217469e+00
1.020005715918833999e+01,3.450206785249961161e+00
1.022006287510717293e+01,3.685941573515769676e+00
1.024006859102600764e+01,3.945910432281178881e+00
1.026007430694484057e+01,3.263744449828653860e+00
1.028008002286367528e+01,2.642640795488135907e+00
1.030008573878250999e+01,3.639816270916024887e+00
1.032009145470134293e+01,3.272381116177264460e+00
1.034009717062017764e+01,3.679566233410100917e+00
1.036010288653901057e+01,3.150569369618427373e+00
1.038010860245784528e+01,3.655258191484672459e+00
1.040011431837667999e+01,3.713628300749728162e+00
1.042012003429551292e+01,4.150184453420685315e+00
1.044012575021434763e+01,2.829443489307681414e+00
1.046013146613318057e+01,3.115633157520135033e+00
1.048013718205201528e+01,3.291687023789304334e+00
1.050014289797084821e+01,3.817900979016174645e+00
1.052014861388968292e+01,3.567339449086979641e+00
1.054015432980851585e+01,3.538438097995569631e+00
1.056016004572735056e+01,3.410197443348089497e+00
1.058016576164618527e+01,3.328242952778360131e+00
1.060017147756501821e+01,2.837821417471262375e+00
1.062017719348385292e+01,3.503812649402119561e+00
1.064018290940268585e+01,3.487332410233543012e+00
1.066018862532152056e+01,3.798569422196925949e+00
1.068019434124035527e+01,3.613392783687749521e+00
1.070020005715918820e+01,2.721096854594716952e+00
1.072020577307802292e+01,3.710792821874043135e+00
1.074021148899685585e+01,4.171830627911141676e+00
1.076021720491569056e+01,3.271003722680108972e+00
1.078022292083452349e+01,3.766726592897445158e+00
1.080022863675335820e+01,3.788391237162811898e+00
1.082023435267219291e+01,3.729823862355095887e+00
1.084024006859102585e+01,3.483332200208508311e+00
1.086024578450986056e+01,3.802782346888645471e+00
1.088025150042869349e+01,3.469510495361315172e+00
1.090025721634752820e+01,3.597206912605752649e+00
1.092026293226636113e+01,4.290179538458821717e+00
1.094026864818519584e+01,3.928014251036259452e+00
1.096027436410403055e+01,3.930908745149585659e+00
1.098028008002286349e+01,2.662613283949976761e+00
1.100028579594169820e+01,3.113309489412060760e+00
1.102029151186053113e+01,2.926682021697166292e+00
1.104029722777936584e+01,3.383655116889378256e+00
