angle,intensity
1.000000000000000000e+01,3.665168219706642638e+00
1.002000571591883471e+01,3.512533968809841589e+00
1.004001143183766764e+01,3.565001635417713644e+00
1.006001714775650235e+01,3.645833604403094341e+00
1.008002286367533529e+01,3.022769757883377650e+00
1.010002857959417000e+01,3.433308605770494015e+00
1.012003429551300293e+01,3.935517489372681865e+00
1.014004001143183764e+01,4.306074520995940347e+00
1.016004572735067235e+01,3.657721875167732506e+00
1.018005144326950528e+01,4.060488826435390664e+00
1.020005715918833999e+01,2.982768724536895011e+00
1.022006287510717293e+01,3.475740596404710114e+00
1.024006859102600764e+01,3.509406864698605855e+00
1.026007430694484057e+01,3.178317050622786244e+00
1.028008002286367528e+01,3.860727492435039210e+00
1.030008573878250999e+01,3.527373217524097271e+00
1.032009145470134293e+01,3.714904312712036472e+00
1.034009717062017764e+01,3.056709441491614054e+00
1.036010288653901057e+01,4.141823695852012932e+00
1.038010860245784528e+01,3.400587445569980716e+00
1.040011431837667999e+01,3.798048290631943935e+00
1.042012003429551292e+01,3.232928850842816004e+00
1.044012575021434763e+01,3.043650820861946826e+00
1.046013146613318057e+01,3.514391250518971166e+00
1.048013718205201528e+01,4.326510491954331350e+00
1.050014289797084821e+01,3.348114561652908883e+00
1.052014861388968292e+01,4.326944440351942589e+00
1.054015432980851585e+01,3.293852498314022270e+00
1.056016004572735056e+01,3.184475994047996750e+00
1.058016576164618527e+01,3.218543371205711434e+00
1.060017147756501821e+01,3.704471807975385111e+00
1.062017719348385292e+01,3.933295075832851317e+00
1.064018290940268585e+01,4.023202707521817523e+00
1.066018862532152056e+01,3.434801655507967233e+00
1.068019434124035527e+01,3.492000205032517179e+00
1.070020005715918820e+01,3.166944374557265629e+00
1.072020577307802292e+01,3.648499698359537913e+00
1.074021148899685585e+01,4.234900040422199474e+00
1.076021720491569056e+01,2.936126405902203640e+00
1.078022292083452349e+01,3.426393892970104993e+00
1.080022863675335820e+01,3.803005542370551773e+00
1.082023435267219291e+01,3.970983820792875818e+00
1.084024006859102585e+01,3.668178920686520073e+00
1.086024578450986056e+01,3.928482001255173994e+00
1.088025150042869349e+01,3.806095844644244774e+00
1.090025721634752820e+01,3.790911017225159441e+00
1.092026293226636113e+01,2.985325755352454369e+00
1.094026864818519584e+01,3.579435728720985921e+00
1.096027436410403055e+01,3.492150076613198095e+00
1.098028008002286349e+01,3.657470738445189884e+00
1.100028579594169820e+01,3.359310976123454306e+00
1.102029151186053113e+01,3.201072323974390788e+00
1.104029722777936584e+01,3.406983093023591369e+00
1.106030294369819877e+01,3.487427428029817200e+00
1.108030865961703348e+01,3.601482780183544730e+00
1.110031437553586819e+01,3.613666941401900257e+00
1.112032009145470113e+01,3.342645962884879030e+00
1.114032580737353584e+01,4.113609283293111929e+00
1.116033152329236877e+01,3.442255209273546335e+00
1.118033723921120348e+01,3.788820787722805505e+00
1.120034295513003642e+01,3.394648420737520489e+00
1.122034867104887113e+01,3.190464456676175065e+00
1.124035438696770584e+01,3.629547327786101008e+00
1.126036010288653877e+01,3.451849707983904114e+00
1.128036581880537348e+01,2.882344196185365082e+00
1.130037153472420641e+01,3.805787180890686905e+00
1.132037725064304112e+01,3.675902324799102949e+00
1.134038296656187583e+01,3.334698309953303852e+00
1.136038868248070877e+01,4.117137386118898235e+00
1.138039439839954348e+01,3.743526314828733881e+00
1.140040011431837641e+01,3.812771432065351629e+00
1.142040583023721112e+01,3.113466080490759680e+00
1.144041154615604405e+01,3.751793386636150363e+00
1.146041726207487876e+01,3.483164146737691702e+00
1.148042297799371170e+01,3.453970720816902151e+00
1.150042869391254641e+01,3.143178192476062005e+00
1.152043440983138112e+01,3.978474487115366998e+00
1.154044012575021405e+01,3.970098186284798381e+00
1.156044584166904876e+01,3.576852584180551631e+00
1.158045155758788169e+01,3.697594066737908580e+00
1.160045727350671640e+01,3.444130857218573816e+00
1.162046298942555111e+01,3.887492245392498713e+00
1.164046870534438405e+01,4.021747829166756105e+00
1.166047442126321876e+01,4.226687970857316401e+00
1.168048013718205169e+01,3.528708559775573406e+00
1.170048585310088640e+01,3.371007802124065922e+00
1.172049156901971934e+01,3.746820715004999691e+00
1.174049728493855405e+01,3.567350752689636195e+00
1.176050300085738698e+01,3.409389884825587913e+00
1.178050871677622169e+01,3.621665316495104037e+00
1.180051443269505640e+01,3.390968409705597431e+00
1.182052014861388933e+01,2.977723014225657217e+00
1.184052586453272404e+01,3.535838893760484769e+00
1.186053158045155698e+01,2.875459361896595123e+00
1.188053729637039169e+01,3.517325624465781786e+00
1.190054301228922640e+01,3.430579648354882494e+00
1.192054872820805933e+01,3.718499435777965267e+00
1.194055444412689404e+01,3.160805906357416983e+00
1.196056016004572697e+01,3.752323850350222756e+00
1.198056587596456168e+01,3.692760318609219272e+00
1.200057159188339639e+01,3.908195455839300170e+00
1.202057730780222933e+01,3.215381310614875865e+00
1.204058302372106226e+01,3.575665472364955910e+00
1.206058873963989697e+01,3.315323242366940093e+00
1.208059445555873168e+01,3.711942985059027755e+00
1.210060017147756461e+01,4.263529758305109496e+00
1.212060588739639932e+01,3.948443748207630666e+00
1.214061160331523226e+01,4.078822789669768412e+00
1.216061731923406697e+01,4.076104431361898150e+00
1.218062303515290168e+01,3.751474116766496891e+00
1.220062875107173461e+01,2.943120287683914427e+00
1.222063446699056932e+01,3.148789573343294901e+00
1.224064018290940226e+01,3.463243298253200653e+00
1.226064589882823697e+01,3.208643447668392046e+00
1.228065161474707168e+01,3.800869810966013063e+00
1.230065733066590461e+01,3.545655298362968999e+00
1.232066304658473754e+01,4.129587970426197074e+00
1.234066876250357225e+01,3.513983538538727025e+00
1.236067447842240696e+01,3.284846035668394393e+00
1.238068019434123990e+01,3.230299746640600933e+00
1.240068591026007461e+01,3.528870208711243350e+00
1.242069162617890754e+01,3.543107468086317269e+00
1.244069734209774225e+01,3.547233080058024512e+00
1.246070305801657696e+01,3.604671391698055949e+00
1.248070877393540989e+01,4.327383739391532202e+00
1.250071448985424460e+01,3.698640222305308978e+00
1.252072020577307754e+01,3.855190582773767805e+00
1.254072592169191225e+01,3.414323713428989659e+00
1.256073163761074696e+01,3.947360009201374531e+00
1.258073735352957989e+01,3.446866408690196781e+00
1.260074306944841460e+01,3.579952370810718598e+00
1.262074878536724754e+01,3.151153852473071115e+00
1.264075450128608225e+01,3.694575579355844130e+00
1.266076021720491518e+01,3.158235967574652303e+00
1.268076593312374989e+01,4.320828514971045919e+00
1.270077164904258282e+01,3.798135264477283890e+00
1.272077736496141753e+01,3.518928948216909713e+00
1.274078308088025224e+01,4.098177574490311947e+00
1.276078879679908518e+01,3.029185830144158764e+00
1.278079451271791989e+01,4.401078407798792114e+00
1.280080022863675282e+01,3.454242568756690446e+00
1.282080594455558753e+01,3.685253478492448664e+00
1.284081166047442224e+01,4.407343417894221460e+00
1.286081737639325517e+01,3.032149252452721377e+00
1.288082309231208988e+01,3.289479805553967573e+00
1.290082880823092282e+01,3.916586121454000313e+00
1.292083452414975753e+01,3.851061629013704746e+00
1.294084024006859224e+01,3.311573690388295965e+00
1.296084595598742517e+01,3.590545610647446928e+00
1.298085167190625810e+01,3.206280942021373814e+00
1.300085738782509281e+01,3.204729347464037037e+00
1.302086310374392752e+01,3.766020697251359017e+00
1.304086881966276046e+01,4.191957962419061268e+00
1.306087453558159517e+01,3.219544818687660737e+00
1.308088025150042810e+01,3.544662989974498579e+00
1.310088596741926281e+01,3.744029441209295150e+00
1.312089168333809752e+01,3.567136269638166546e+00
1.314089739925693046e+01,2.875260003814823051e+00
1.316090311517576517e+01,4.273728250481440227e+00
1.318090883109459810e+01,3.230417462606538059e+00
1.320091454701343281e+01,3.861623732686537025e+00
1.322092026293226752e+01,3.550961733019000643e+00
1.324092597885110045e+01,3.637686028596443855e+00
1.326093169476993339e+01,4.116466261542131022e+00
1.328093741068876810e+01,4.092253676266272677e+00
1.330094312660760281e+01,4.116733109552274783e+00
1.332094884252643574e+01,4.177598023186996912e+00
1.334095455844527045e+01,3.881741394038175308e+00
1.336096027436410338e+01,4.290760844206757518e+00
1.338096599028293809e+01,3.405830026487039142e+00
1.340097170620177280e+01,3.460919692658595004e+00
1.342097742212060574e+01,4.390855511128593847e+00
1.344098313803944045e+01,3.517493146350983757e+00
1.346098885395827338e+01,4.091856000812844840e+00
1.348099456987710809e+01,3.422414654236759279e+00
1.350100028579594280e+01,4.080764464470540531e+00
1.352100600171477573e+01,4.223541593265374594e+00
1.354101171763361044e+01,4.267152289280382149e+00
1.356101743355244338e+01,4.254069428949748932e+00
1.358102314947127809e+01,4.089209317381282460e+00
1.360102886539011102e+01,4.628755341019176406e+00
1.362103458130894573e+01,4.329591429951261894e+00
1.364104029722777867e+01,3.471698018045057399e+00
1.366104601314661338e+01,3.645539874716980044e+00
1.368105172906544809e+01,3.621297558539911421e+00
1.370105744498428102e+01,4.343415866232639644e+00
1.372106316090311573e+01,4.161833423870829662e+00
1.374106887682194866e+01,3.308971370604122164e+00
1.376107459274078337e+01,3.932681460089475056e+00
1.378108030865961808e+01,4.435102649717352463e+00
1.380108602457845102e+01,3.821551269245485827e+00
1.382109174049728573e+01,4.052585726023379742e+00
