angle,intensity
1.000000000000000000e+01,4.135560388985869196e+00
1.002000571591883471e+01,4.518596728542980223e+00
1.004001143183766764e+01,4.806931112627911062e+00
1.006001714775650235e+01,4.425611648727610259e+00
1.008002286367533529e+01,3.719625367791013382e+00
1.010002857959417000e+01,3.865019072341327799e+00
1.012003429551300293e+01,5.192030676556981028e+00
1.014004001143183764e+01,4.505382938009089067e+00
1.016004572735067235e+01,4.924460650807884754e+00
1.018005144326950528e+01,4.869325630987805908e+00
1.020005715918833999e+01,4.829160851392214404e+00
1.022006287510717293e+01,5.371303583976331453e+00
1.024006859102600764e+01,4.596364926508996973e+00
1.026007430694484057e+01,4.301477522547016541e+00
1.028008002286367528e+01,4.536790047383751912e+00
1.030008573878250999e+01,4.205444975741001734e+00
1.032009145470134293e+01,5.024976575399056955e+00
1.034009717062017764e+01,4.826179735567854401e+00
1.036010288653901057e+01,4.762468219820894078e+00
1.038010860245784528e+01,5.111797221041502581e+00
1.040011431837667999e+01,5.230824023846802895e+00
1.042012003429551292e+01,5.136141456505639802e+00
1.044012575021434763e+01,4.821716421135107566e+00
1.046013146613318057e+01,4.503960608043080960e+00
1.048013718205201528e+01,4.014340810189835906e+00
1.050014289797084821e+01,4.986491246632320795e+00
1.052014861388968292e+01,5.035943696343444742e+00
1.054015432980851585e+01,5.222988896664520375e+00
1.056016004572735056e+01,4.871425256460634401e+00
1.058016576164618527e+01,5.360698902798764820e+00
1.060017147756501821e+01,5.646672342375230969e+00
1.062017719348385292e+01,4.882183711079864707e+00
1.064018290940268585e+01,5.800854181761984307e+00
1.066018862532152056e+01,5.303110306084009906e+00
1.068019434124035527e+01,4.996480162570525074e+00
1.070020005715918820e+01,5.591942962096805303e+00
1.072020577307802292e+01,5.973593042613215331e+00
1.074021148899685585e+01,6.343577006504757421e+00
1.076021720491569056e+01,5.680918987077324900e+00
1.078022292083452349e+01,6.379620841945205179e+00
1.080022863675335820e+01,5.999105398624211105e+00
1.082023435267219291e+01,5.017832676793921642e+00
1.084024006859102585e+01,5.198535854084333607e+00
1.086024578450986056e+01,6.312148628942292561e+00
1.088025150042869349e+01,5.140943779174010686e+00
1.090025721634752820e+01,5.591216489360508746e+00
1.092026293226636113e+01,6.684919945180606504e+00
1.094026864818519584e+01,5.823453433731975437e+00
1.096027436410403055e+01,5.710897220788416107e+00
1.098028008002286349e+01,6.118258771923878570e+00
1.100028579594169820e+01,5.424128211943051170e+00
1.102029151186053113e+01,5.899162651020372294e+00
1.104029722777936584e+01,6.826012066338391193e+00
1.106030294369819877e+01,6.474670876262434760e+00
1.108030865961703348e+01,6.729291126840855952e+00
1.110031437553586819e+01,6.254139139742182607e+00
1.112032009145470113e+01,6.498835286897401531e+00
1.114032580737353584e+01,5.880789122186840245e+00
1.116033152329236877e+01,6.883293145066737395e+00
1.118033723921120348e+01,6.499909889250833572e+00
1.120034295513003642e+01,7.135997104948425651e+00
1.122034867104887113e+01,6.389175216269849855e+00
1.124035438696770584e+01,7.397554809440778811e+00
1.126036010288653877e+01,6.464829524042714937e+00
1.128036581880537348e+01,6.412003134458249320e+00
1.130037153472420641e+01,6.936099527246099683e+00
1.132037725064304112e+01,7.196565735709269163e+00
1.134038296656187583e+01,7.795726964554264171e+00
1.136038868248070877e+01,6.519583461250539003e+00
1.138039439839954348e+01,7.212164087780440269e+00
1.140040011431837641e+01,7.802768162142253772e+00
1.142040583023721112e+01,7.300276010626708612e+00
1.144041154615604405e+01,7.977790450915795084e+00
1.146041726207487876e+01,7.944600551984844827e+00
1.148042297799371170e+01,7.594625274963139105e+00
1.150042869391254641e+01,7.612191848553310436e+00
1.152043440983138112e+01,7.879114338987427857e+00
1.154044012575021405e+01,7.851941078123614304e+00
1.156044584166904876e+01,7.766395402265331427e+00
1.158045155758788169e+01,7.510422805533694124e+00
1.160045727350671640e+01,8.226794315070113939e+00
1.162046298942555111e+01,8.046155100281549011e+00
1.164046870534438405e+01,8.685723183104384404e+00
1.166047442126321876e+01,7.834669046176522045e+00
1.168048013718205169e+01,8.602826354394451869e+00
1.170048585310088640e+01,8.057361134067441810e+00
1.172049156901971934e+01,8.783757779682977329e+00
1.174049728493855405e+01,8.705648237759742614e+00
1.176050300085738698e+01,9.379890692065744773e+00
1.178050871677622169e+01,8.770537199813865925e+00
1.180051443269505640e+01,8.728186574031237654e+00
1.182052014861388933e+01,8.996471570750468771e+00
1.184052586453272404e+01,8.769656329146492624e+00
1.186053158045155698e+01,9.534532853443266731e+00
1.188053729637039169e+01,9.867700425422274435e+00
1.190054301228922640e+01,9.473609713666199639e+00
1.192054872820805933e+01,9.612681101659706684e+00
1.194055444412689404e+01,9.889760432270612966e+00
1.196056016004572697e+01,9.423513476168562164e+00
1.198056587596456168e+01,9.942287134315630936e+00
1.200057159188339639e+01,9.274246949340044566e+00
1.202057730780222933e+01,9.895496684071307669e+00
1.204058302372106226e+01,9.720716947778319295e+00
1.206058873963989697e+01,1.000581994358935489e+01
1.208059445555873168e+01,1.021046913525962907e+01
1.210060017147756461e+01,9.557171203111785474e+00
1.212060588739639932e+01,9.808415814672905242e+00
1.214061160331523226e+01,9.980349621404654314e+00
1.216061731923406697e+01,9.968738884764245967e+00
1.218062303515290168e+01,9.300279418243565743e+00
1.220062875107173461e+01,9.869085104155805865e+00
1.222063446699056932e+01,8.835046363327970553e+00
1.224064018290940226e+01,9.306780794185657513e+00
1.226064589882823697e+01,8.804768557500660009e+00
1.228065161474707168e+01,8.434769052080049789e+00
1.230065733066590461e+01,7.941653380731898082e+00
1.232066304658473754e+01,7.644530075451855922e+00
1.234066876250357225e+01,7.919611503465167957e+00
1.236067447842240696e+01,7.545908174795429524e+00
1.238068019434123990e+01,7.012929992197141971e+00
1.240068591026007461e+01,7.323356962305680007e+00
1.242069162617890754e+01,6.689355156394301005e+00
1.244069734209774225e+01,6.119771018840575394e+00
1.246070305801657696e+01,5.706453341296249704e+00
1.248070877393540989e+01,5.440332318841846870e+00
1.250071448985424460e+01,5.156377536685413432e+00
1.252072020577307754e+01,4.994422738242166204e+00
1.254072592169191225e+01,4.825949068504081119e+00
1.256073163761074696e+01,4.742169593618706713e+00
1.258073735352957989e+01,5.209699813520192180e+00
1.260074306944841460e+01,5.153648229177990814e+00
1.262074878536724754e+01,5.102751571179492629e+00
1.264075450128608225e+01,4.415706327509280271e+00
1.266076021720491518e+01,4.375347481339970201e+00
1.268076593312374989e+01,4.547438656950391511e+00
