angle,intensity
1.000000000000000000e+01,4.104356550812292781e+00
1.002000571591883471e+01,3.599645985396604964e+00
1.004001143183766764e+01,3.680784300254361430e+00
1.006001714775650235e+01,2.969029361989203419e+00
1.008002286367533529e+01,3.681017475530359739e+00
1.010002857959417000e+01,3.807640171400868745e+00
1.012003429551300293e+01,2.674366688177190365e+00
1.014004001143183764e+01,3.362992607639787135e+00
1.016004572735067235e+01,4.059124289751185444e+00
1.018005144326950528e+01,3.271683786418853046e+00
1.020005715918833999e+01,4.075286028529872873e+00
1.022006287510717293e+01,2.839298090908233707e+00
1.024006859102600764e+01,3.047968603231161033e+00
1.026007430694484057e+01,3.708806459072866435e+00
1.028008002286367528e+01,3.768108544645620395e+00
1.030008573878250999e+01,3.484790223523330788e+00
1.032009145470134293e+01,3.947397176202274593e+00
1.034009717062017764e+01,2.702205138053904054e+00
1.036010288653901057e+01,3.020821944431211659e+00
1.038010860245784528e+01,3.688238938414074575e+00
1.040011431837667999e+01,3.126964790545962547e+00
1.042012003429551292e+01,3.200526693663946709e+00
1.044012575021434763e+01,3.422230274582747533e+00
1.046013146613318057e+01,3.802745052821614458e+00
1.048013718205201528e+01,3.150009811131732729e+00
1.050014289797084821e+01,3.544358124979963165e+00
1.052014861388968292e+01,3.901686455392315622e+00
1.054015432980851585e+01,3.911130121527353509e+00
1.056016004572735056e+01,3.470498032953980960e+00
1.058016576164618527e+01,3.654002607863967356e+00
1.060017147756501821e+01,3.682209847973438421e+00
1.062017719348385292e+01,3.911995151014209249e+00
1.064018290940268585e+01,3.895552428306113146e+00
1.066018862532152056e+01,2.736325449360744511e+00
1.068019434124035527e+01,3.238181058737848783e+00
1.070020005715918820e+01,3.502876425154814122e+00
1.072020577307802292e+01,3.220906902171341013e+00
1.074021148899685585e+01,3.230812412620698293e+00
1.076021720491569056e+01,3.714079406413445916e+00
1.078022292083452349e+01,3.878657722392225615e+00
1.080022863675335820e+01,3.753757364033000865e+00
1.082023435267219291e+01,3.241772932747095659e+00
1.084024006859102585e+01,3.336514484116070545e+00
1.086024578450986056e+01,3.749256750901136748e+00
1.088025150042869349e+01,4.076997439446689242e+00
1.090025721634752820e+01,3.946013121836596582e+00
1.092026293226636113e+01,4.041670474077251995e+00
1.094026864818519584e+01,4.145230114724467896e+00
1.096027436410403055e+01,3.959902189779507253e+00
1.098028008002286349e+01,3.629517406609037877e+00
1.100028579594169820e+01,3.680402137792804673e+00
1.102029151186053113e+01,4.391237955988886554e+00
1.104029722777936584e+01,3.526824688210869585e+00
1.106030294369819877e+01,3.815792123988696716e+00
1.108030865961703348e+01,3.386122881831246101e+00
1.110031437553586819e+01,3.656123003046583886e+00
1.112032009145470113e+01,3.793680248911649677e+00
1.114032580737353584e+01,3.197406453661187697e+00
1.116033152329236877e+01,4.371972445597945622e+00
1.118033723921120348e+01,3.983616067573958031e+00
1.120034295513003642e+01,3.214349227461777758e+00
1.122034867104887113e+01,3.617017854050598835e+00
1.124035438696770584e+01,3.146886423353069340e+00
