angle,intensity
1.000000000000000000e+01,3.497403420545019515e+00
1.002000571591883471e+01,3.288225628069560091e+00
1.004001143183766764e+01,3.837401065268680966e+00
1.006001714775650235e+01,3.785802020182375660e+00
1.008002286367533529e+01,3.507909706072379841e+00
1.010002857959417000e+01,3.153332537149531767e+00
1.012003429551300293e+01,3.007550601016334202e+00
1.014004001143183764e+01,4.168169848948013012e+00
1.016004572735067235e+01,3.790851825206299708e+00
1.018005144326950528e+01,3.427090335280703393e+00
1.020005715918833999e+01,3.730493734494055857e+00
1.022006287510717293e+01,3.362401929267371692e+00
1.024006859102600764e+01,3.445851207077751166e+00
1.026007430694484057e+01,3.095476948939149597e+00
1.028008002286367528e+01,3.575500537053435846e+00
1.030008573878250999e+01,3.850959238038107468e+00
1.032009145470134293e+01,3.614803888541403332e+00
1.034009717062017764e+01,2.782167191444268717e+00
1.036010288653901057e+01,3.548043838206281997e+00
1.038010860245784528e+01,3.499073676678179368e+00
1.040011431837667999e+01,3.363395831753918319e+00
1.042012003429551292e+01,3.135407528150881529e+00
1.044012575021434763e+01,3.743429850030769668e+00
1.046013146613318057e+01,3.358660252389519041e+00
1.048013718205201528e+01,3.470880862729622152e+00
1.050014289797084821e+01,2.711289702449458439e+00
1.052014861388968292e+01,3.598099083312073176e+00
1.054015432980851585e+01,3.535268741680833493e+00
1.056016004572735056e+01,4.219752440379694214e+00
1.058016576164618527e+01,2.603516031145574949e+00
1.060017147756501821e+01,3.356983340010846639e+00
1.062017719348385292e+01,3.052145096788211109e+00
1.064018290940268585e+01,3.162669575129706701e+00
1.066018862532152056e+01,3.744601859494936846e+00
1.068019434124035527e+01,3.205287094973440443e+00
1.070020005715918820e+01,3.772978458084544240e+00
1.072020577307802292e+01,4.102900735769866358e+00
1.074021148899685585e+01,2.992415013572207627e+00
1.076021720491569056e+01,3.186244737927756532e+00
1.078022292083452349e+01,3.417164367732282049e+00
1.080022863675335820e+01,3.102174156831271734e+00
1.082023435267219291e+01,2.941809774639293273e+00
1.084024006859102585e+01,3.388809237136366281e+00
1.086024578450986056e+01,3.376720075409642252e+00
1.088025150042869349e+01,3.452860080782028440e+00
1.090025721634752820e+01,3.516131287666445004e+00
1.092026293226636113e+01,3.711005856817799486e+00
1.094026864818519584e+01,3.605428128867277593e+00
1.096027436410403055e+01,3.322482638280667366e+00
1.098028008002286349e+01,3.967679032950456541e+00
1.100028579594169820e+01,3.755240770572200404e+00
1.102029151186053113e+01,3.417012238677887837e+00
1.104029722777936584e+01,3.561954469973192872e+00
1.106030294369819877e+01,4.183142006212246855e+00
1.108030865961703348e+01,3.052715103931997298e+00
1.110031437553586819e+01,3.423015931036864412e+00
1.112032009145470113e+01,3.744886105302238644e+00
1.114032580737353584e+01,3.346459374113671892e+00
1.116033152329236877e+01,3.736218108224837131e+00
1.118033723921120348e+01,3.942557731691277212e+00
1.120034295513003642e+01,3.947849906526841313e+00
1.122034867104887113e+01,3.816435084095830987e+00
1.124035438696770584e+01,3.399631523955788381e+00
1.126036010288653877e+01,4.181977057526119701e+00
1.128036581880537348e+01,3.370102986691572600e+00
1.130037153472420641e+01,3.611476162117654098e+00
1.132037725064304112e+01,3.569641186173449388e+00
1.134038296656187583e+01,3.907656960809095636e+00
1.136038868248070877e+01,3.625864125021729834e+00
1.138039439839954348e+01,4.292280644983376803e+00
1.140040011431837641e+01,3.384288126885111048e+00
1.142040583023721112e+01,3.443953970991748825e+00
1.144041154615604405e+01,3.392636809505270357e+00
1.146041726207487876e+01,3.502501409550973666e+00
1.148042297799371170e+01,3.973012709915518581e+00
1.150042869391254641e+01,3.371561935558404333e+00
1.152043440983138112e+01,2.689754606472197551e+00
1.154044012575021405e+01,3.492974655892069347e+00
1.156044584166904876e+01,3.014227347191299700e+00
1.158045155758788169e+01,2.919511181887840756e+00
1.160045727350671640e+01,3.910856039686097851e+00
1.162046298942555111e+01,3.606634614240468828e+00
1.164046870534438405e+01,3.608734342862553124e+00
1.166047442126321876e+01,3.281940403891421276e+00
1.168048013718205169e+01,3.647771010774841116e+00
1.170048585310088640e+01,2.809252998016093628e+00
1.172049156901971934e+01,3.540012784858109551e+00
1.174049728493855405e+01,3.559924202565520002e+00
1.176050300085738698e+01,3.527036194163709837e+00
1.178050871677622169e+01,3.714077644946290668e+00
1.180051443269505640e+01,3.021267237190215393e+00
1.182052014861388933e+01,3.016860122793002752e+00
1.184052586453272404e+01,3.021454212790787519e+00
1.186053158045155698e+01,3.663072918444576942e+00
1.188053729637039169e+01,3.514323103547455585e+00
1.190054301228922640e+01,2.620238974427197221e+00
1.192054872820805933e+01,3.406186609524922027e+00
1.194055444412689404e+01,3.610848251328636849e+00
1.196056016004572697e+01,3.294624234120868245e+00
1.198056587596456168e+01,3.538914820866244426e+00
1.200057159188339639e+01,3.678199293636320366e+00
1.202057730780222933e+01,3.013155112072837927e+00
1.204058302372106226e+01,2.700497625982029692e+00
1.206058873963989697e+01,3.541143612747859493e+00
1.208059445555873168e+01,2.983646897892670236e+00
1.210060017147756461e+01,3.965369296553893363e+00
1.212060588739639932e+01,2.863824498134190044e+00
