angle,intensity
1.000000000000000000e+01,1.655055449689593949e+00
1.002000571591883471e+01,2.633135122363802871e+00
1.004001143183766764e+01,2.418183356083515534e+00
1.006001714775650235e+01,2.702772699818960511e+00
1.008002286367533529e+01,2.437273251377651384e+00
1.010002857959417000e+01,2.175698951829896366e+00
1.012003429551300293e+01,1.815466300751735318e+00
1.014004001143183764e+01,2.262685532780131403e+00
1.016004572735067235e+01,2.406774949611659498e+00
1.018005144326950528e+01,2.770833396880323818e+00
1.020005715918833999e+01,3.476516146055353307e+00
1.022006287510717293e+01,2.320847737735652228e+00
1.024006859102600764e+01,3.017474866958389512e+00
1.026007430694484057e+01,3.319455093228516951e+00
1.028008002286367528e+01,2.472468621651534804e+00
1.030008573878250999e+01,3.110774818999623381e+00
1.032009145470134293e+01,2.638985020095548695e+00
1.034009717062017764e+01,2.888996792097089372e+00
1.036010288653901057e+01,3.597457699895051597e+00
1.038010860245784528e+01,3.195758403507082512e+00
1.040011431837667999e+01,2.639620059257321572e+00
1.042012003429551292e+01,3.849980321071861500e+00
1.044012575021434763e+01,3.418452224335413181e+00
1.046013146613318057e+01,3.345420328206876182e+00
1.048013718205201528e+01,3.067043237980798143e+00
1.050014289797084821e+01,3.858254392550620526e+00
1.052014861388968292e+01,4.214932141051570547e+00
1.054015432980851585e+01,4.202255578636071576e+00
1.056016004572735056e+01,3.080290211464329353e+00
1.058016576164618527e+01,3.750192028787380227e+00
1.060017147756501821e+01,4.326750478045363835e+00
1.062017719348385292e+01,4.462922036729400688e+00
1.064018290940268585e+01,4.773727309876201197e+00
1.066018862532152056e+01,4.511992295711468870e+00
1.068019434124035527e+01,4.273945507071273298e+00
1.070020005715918820e+01,3.715761787008207584e+00
1.072020577307802292e+01,4.866727494140012489e+00
1.074021148899685585e+01,4.914884586303159608e+00
1.076021720491569056e+01,4.594379971202812385e+00
1.078022292083452349e+01,4.709229002905229500e+00
1.080022863675335820e+01,4.262946483113517537e+00
1.082023435267219291e+01,4.780071546605281441e+00
1.084024006859102585e+01,5.164771290578197060e+00
1.086024578450986056e+01,6.012275670990185006e+00
1.088025150042869349e+01,4.915635145720779420e+00
1.090025721634752820e+01,5.794239408039154604e+00
1.092026293226636113e+01,5.936999633098547946e+00
1.094026864818519584e+01,6.314041457204088381e+00
1.096027436410403055e+01,5.369327022750542966e+00
1.098028008002286349e+01,5.878958199864832146e+00
1.100028579594169820e+01,6.391402946141063524e+00
1.102029151186053113e+01,6.576643291714535877e+00
1.104029722777936584e+01,6.375761477230711627e+00
1.106030294369819877e+01,5.971187274629649266e+00
1.108030865961703348e+01,6.831628204336373855e+00
1.110031437553586819e+01,7.305571828175475346e+00
1.112032009145470113e+01,6.332014902053640704e+00
1.114032580737353584e+01,7.157906804397288880e+00
1.116033152329236877e+01,6.890020775110332174e+00
1.118033723921120348e+01,7.633566187802206748e+00
1.120034295513003642e+01,8.249253760330278240e+00
