angle,intensity
1.000000000000000000e+01,1.329905941088475263e+00
1.002000571591883471e+01,1.281283929370039543e+00
1.004001143183766764e+01,1.167145597787482725e+00
1.006001714775650235e+01,1.637268683812689529e+00
1.008002286367533529e+01,1.962972954238331180e+00
1.010002857959417000e+01,1.147887064112984801e+00
1.012003429551300293e+01,1.122106915866938781e+00
1.014004001143183764e+01,1.249225288350892749e+00
1.016004572735067235e+01,1.484670785968305040e+00
1.018005144326950528e+01,1.052318674590163816e+00
1.020005715918833999e+01,8.023727170055434676e-01
1.022006287510717293e+01,6.139808220063617261e-01
1.024006859102600764e+01,7.546642976175206297e-01
1.026007430694484057e+01,9.831850354183246932e-01
1.028008002286367528e+01,1.040885308058932424e+00
1.030008573878250999e+01,1.019574891279850348e+00
1.032009145470134293e+01,1.203469359068592315e+00
1.034009717062017764e+01,1.541394766512974357e+00
1.036010288653901057e+01,1.134737164639440632e+00
1.038010860245784528e+01,1.490855697985314254e+00
1.040011431837667999e+01,1.216932416069115508e+00
1.042012003429551292e+01,2.014132084578762250e+00
1.044012575021434763e+01,6.099436498207231327e-01
1.046013146613318057e+01,8.449529014463336152e-01
1.048013718205201528e+01,1.083160175921016100e+00
1.050014289797084821e+01,1.434361367528214526e+00
1.052014861388968292e+01,1.774477913627414694e+00
1.054015432980851585e+01,4.154116469847958237e-01
1.056016004572735056e+01,1.397762802236412139e+00
1.058016576164618527e+01,7.647194672068384769e-01
1.060017147756501821e+01,1.365769956237779414e+00
1.062017719348385292e+01,9.513405759325832545e-01
1.064018290940268585e+01,1.628275009052760680e+00
1.066018862532152056e+01,5.866418287080411575e-01
1.068019434124035527e+01,7.480151826589103159e-01
1.070020005715918820e+01,5.425897634898436683e-01
1.072020577307802292e+01,9.616659426105579334e-01
1.074021148899685585e+01,1.215605776991804943e+00
1.076021720491569056e+01,4.727624116714181368e-01
1.078022292083452349e+01,3.866536502221189497e-01
1.080022863675335820e+01,1.448639806866668600e+00
1.082023435267219291e+01,1.379701580250265458e+00
1.084024006859102585e+01,1.085318596143814096e+00
1.086024578450986056e+01,1.521728814846933009e+00
1.088025150042869349e+01,9.498793215911982557e-01
1.090025721634752820e+01,1.043897457828328212e+00
1.092026293226636113e+01,1.981348094257473047e+00
1.094026864818519584e+01,1.447545699182972267e+00
1.096027436410403055e+01,1.259804870043310432e+00
1.098028008002286349e+01,8.679112874076180262e-01
1.100028579594169820e+01,1.190637807303918549e+00
1.102029151186053113e+01,1.703493060356891409e+00
1.104029722777936584e+01,2.044338423703666585e+00
1.106030294369819877e+01,1.455699431441747960e+00
1.108030865961703348e+01,7.872483699191021866e-01
1.110031437553586819e+01,1.600360524986833788e+00
1.112032009145470113e+01,1.580377777336332112e+00
1.114032580737353584e+01,1.474182736284886719e+00
1.116033152329236877e+01,1.432727934985492002e+00
1.118033723921120348e+01,1.543833511627274557e+00
1.120034295513003642e+01,1.260058356357799614e+00
1.122034867104887113e+01,1.114026268582871015e+00
1.124035438696770584e+01,1.475568078106773484e+00
1.126036010288653877e+01,2.110082050569353385e+00
1.128036581880537348e+01,1.359953273393288864e+00
1.130037153472420641e+01,1.650914425145600939e+00
1.132037725064304112e+01,1.078394009872971848e+00
1.134038296656187583e+01,1.187796739095376086e+00
1.136038868248070877e+01,8.756750940588124976e-01
1.138039439839954348e+01,2.077778244985005074e+00
1.140040011431837641e+01,1.628701572405342413e+00
1.142040583023721112e+01,2.213581112676235918e+00
1.144041154615604405e+01,2.268770001343896503e+00
1.146041726207487876e+01,1.820155788879577408e+00
1.148042297799371170e+01,1.840045308057702833e+00
1.150042869391254641e+01,1.691464184152651873e+00
1.152043440983138112e+01,1.579745814473055621e+00
1.154044012575021405e+01,1.726698937532062494e+00
1.156044584166904876e+01,1.436467376763590265e+00
1.158045155758788169e+01,8.790065270221857352e-01
1.160045727350671640e+01,1.215916301233019414e+00
1.162046298942555111e+01,1.790890254334543963e+00
1.164046870534438405e+01,2.156181022990810270e+00
1.166047442126321876e+01,1.187647578446350050e+00
1.168048013718205169e+01,1.513098544893307862e+00
1.170048585310088640e+01,1.606768606780505149e+00
1.172049156901971934e+01,1.508383381611680507e+00
1.174049728493855405e+01,1.094089834019456697e+00
1.176050300085738698e+01,1.449410326360657697e+00
1.178050871677622169e+01,1.406705500826901600e+00
1.180051443269505640e+01,2.085673209579670395e+00
1.182052014861388933e+01,1.350122092097635562e+00
1.184052586453272404e+01,1.434324727618317752e+00
1.186053158045155698e+01,2.053775325991551881e+00
1.188053729637039169e+01,2.001372144548106302e+00
1.190054301228922640e+01,1.995485235534719237e+00
1.192054872820805933e+01,1.817872751088777550e+00
1.194055444412689404e+01,2.070792578348673363e+00
1.196056016004572697e+01,1.865414720851617858e+00
1.198056587596456168e+01,2.144647363271593665e+00
1.200057159188339639e+01,1.963756747875319952e+00
1.202057730780222933e+01,1.870760489407714555e+00
1.204058302372106226e+01,1.572583064390231877e+00
1.206058873963989697e+01,1.334718219470151457e+00
1.208059445555873168e+01,1.437970712469248458e+00
1.210060017147756461e+01,1.846659833592168676e+00
1.212060588739639932e+01,1.995804468298186585e+00
1.214061160331523226e+01,1.834893075760097414e+00
1.216061731923406697e+01,1.799935422944095365e+00
1.218062303515290168e+01,2.118239079732373131e+00
1.220062875107173461e+01,1.616038627438110886e+00
1.222063446699056932e+01,2.286526095336572695e+00
1.224064018290940226e+01,2.264289368835385119e+00
1.226064589882823697e+01,2.328540991658934356e+00
1.228065161474707168e+01,2.361607232653843980e+00
1.230065733066590461e+01,1.609144840017882716e+00
1.232066304658473754e+01,1.588069641241225627e+00
1.234066876250357225e+01,2.443467429190496532e+00
1.236067447842240696e+01,2.247516361813874042e+00
1.238068019434123990e+01,1.738788649646244799e+00
1.240068591026007461e+01,2.066996172866058856e+00
1.242069162617890754e+01,2.231059620339135741e+00
1.244069734209774225e+01,1.479870208385487773e+00
1.246070305801657696e+01,2.286619048311061775e+00
1.248070877393540989e+01,2.316275948347027658e+00
1.250071448985424460e+01,1.477004253508274356e+00
1.252072020577307754e+01,1.994919832149200101e+00
