angle,intensity
1.000000000000000000e+01,3.326515205310460743e+00
1.002000571591883471e+01,4.058001243372110878e+00
1.004001143183766764e+01,4.034982831671749537e+00
1.006001714775650235e+01,3.114354128561805268e+00
1.008002286367533529e+01,3.153595843264245691e+00
1.010002857959417000e+01,3.306926246972060834e+00
1.012003429551300293e+01,3.388237012138308746e+00
1.014004001143183764e+01,3.506182778217844298e+00
1.016004572735067235e+01,3.112705867707411755e+00
1.018005144326950528e+01,3.371293914968312322e+00
1.020005715918833999e+01,3.412541138082722192e+00
1.022006287510717293e+01,3.532070561493199090e+00
1.024006859102600764e+01,3.649673991974564657e+00
1.026007430694484057e+01,3.338300875726624373e+00
1.028008002286367528e+01,3.023989176524114697e+00
1.030008573878250999e+01,3.871716935337703447e+00
1.032009145470134293e+01,3.148816172082408826e+00
1.034009717062017764e+01,3.015503157860648820e+00
1.036010288653901057e+01,2.949475931477514745e+00
1.038010860245784528e+01,3.410932532342478840e+00
1.040011431837667999e+01,3.464491767047590542e+00
1.042012003429551292e+01,3.797598481596723197e+00
1.044012575021434763e+01,3.034587950767381415e+00
1.046013146613318057e+01,3.602998871686275528e+00
1.048013718205201528e+01,3.439381426706088707e+00
1.050014289797084821e+01,3.502168307246718904e+00
1.052014861388968292e+01,4.011435313401973346e+00
1.054015432980851585e+01,3.632899714279789638e+00
1.056016004572735056e+01,2.773775556296615985e+00
1.058016576164618527e+01,3.581455675540009764e+00
1.060017147756501821e+01,3.237771392788402647e+00
1.062017719348385292e+01,3.273846088936314125e+00
1.064018290940268585e+01,3.713462519123627015e+00
1.066018862532152056e+01,3.757726308710249263e+00
1.068019434124035527e+01,3.683906936523356102e+00
1.070020005715918820e+01,2.974905573763134470e+00
1.072020577307802292e+01,3.581647150179039230e+00
1.074021148899685585e+01,3.965481908648333498e+00
1.076021720491569056e+01,3.135004705915744427e+00
1.078022292083452349e+01,4.007607958158315498e+00
1.080022863675335820e+01,3.726808796047470729e+00
1.082023435267219291e+01,3.892876596150459445e+00
1.084024006859102585e+01,3.653238061554956229e+00
1.086024578450986056e+01,2.757314060490893670e+00
1.088025150042869349e+01,3.891114556474384312e+00
1.090025721634752820e+01,3.112313801647420330e+00
1.092026293226636113e+01,3.402390653926658182e+00
1.094026864818519584e+01,3.397650216010970503e+00
1.096027436410403055e+01,2.915185913456732614e+00
1.098028008002286349e+01,3.877299990625699522e+00
1.100028579594169820e+01,3.098956260567881760e+00
1.102029151186053113e+01,3.700912865815628727e+00
1.104029722777936584e+01,4.012945115350315284e+00
1.106030294369819877e+01,2.780385422099517001e+00
1.108030865961703348e+01,2.600744600426991848e+00
1.110031437553586819e+01,3.949402394680561201e+00
1.112032009145470113e+01,3.612328359146839585e+00
1.114032580737353584e+01,3.225362398519250107e+00
1.116033152329236877e+01,2.765663626070545611e+00
1.118033723921120348e+01,3.494208280928432941e+00
1.120034295513003642e+01,3.377974830528040151e+00
1.122034867104887113e+01,3.959879567874514894e+00
1.124035438696770584e+01,3.420649551038043246e+00
1.126036010288653877e+01,2.882573582300389070e+00
1.128036581880537348e+01,3.493304670098253517e+00
1.130037153472420641e+01,3.412086128198802193e+00
1.132037725064304112e+01,3.291697215973196755e+00
1.134038296656187583e+01,3.889557115112594499e+00
1.136038868248070877e+01,2.934835826325132402e+00
1.138039439839954348e+01,3.543527673582421045e+00
1.140040011431837641e+01,2.808964110949067283e+00
1.142040583023721112e+01,2.716172460527725985e+00
1.144041154615604405e+01,3.277180681877733370e+00
1.146041726207487876e+01,2.700953983567273120e+00
1.148042297799371170e+01,3.230898386841736247e+00
1.150042869391254641e+01,4.328709930806780903e+00
1.152043440983138112e+01,3.140460933933729493e+00
1.154044012575021405e+01,3.889735874480383160e+00
1.156044584166904876e+01,3.523371518375384870e+00
1.158045155758788169e+01,2.790543768061373164e+00
1.160045727350671640e+01,3.670459473355617952e+00
1.162046298942555111e+01,3.686162243128961347e+00
1.164046870534438405e+01,3.603425881827350352e+00
1.166047442126321876e+01,3.556870590612453586e+00
1.168048013718205169e+01,3.421524527108920744e+00
1.170048585310088640e+01,3.535933977318750365e+00
1.172049156901971934e+01,3.661432668487756281e+00
1.174049728493855405e+01,3.063164054671684511e+00
1.176050300085738698e+01,3.311300147715265041e+00
1.178050871677622169e+01,3.612862054131092737e+00
1.180051443269505640e+01,2.945576585851307883e+00
1.182052014861388933e+01,3.075278154499888394e+00
1.184052586453272404e+01,3.532581021673417254e+00
1.186053158045155698e+01,2.654527704151597334e+00
1.188053729637039169e+01,3.505356420847540733e+00
1.190054301228922640e+01,3.470696288018677578e+00
1.192054872820805933e+01,2.950420252186348513e+00
1.194055444412689404e+01,3.213977486219004920e+00
1.196056016004572697e+01,4.098446209748435543e+00
1.198056587596456168e+01,2.944284621474276165e+00
1.200057159188339639e+01,3.447536911731279741e+00
1.202057730780222933e+01,3.033470510097229234e+00
1.204058302372106226e+01,3.549795715327569212e+00
1.206058873963989697e+01,3.757192194842599697e+00
1.208059445555873168e+01,3.342852303091731425e+00
1.210060017147756461e+01,3.272466348748634957e+00
1.212060588739639932e+01,4.100614832280270683e+00
1.214061160331523226e+01,3.567173407256832185e+00
1.216061731923406697e+01,4.015516536527529823e+00
1.218062303515290168e+01,3.613542669602029633e+00
1.220062875107173461e+01,3.317959593443684518e+00
1.222063446699056932e+01,3.532122286941540512e+00
1.224064018290940226e+01,3.263215422352913286e+00
1.226064589882823697e+01,3.528874945130429097e+00
1.228065161474707168e+01,3.391684949213608302e+00
1.230065733066590461e+01,4.284630985494546351e+00
1.232066304658473754e+01,3.615960582044752680e+00
1.234066876250357225e+01,3.761062379149261226e+00
1.236067447842240696e+01,3.674297375310136449e+00
1.238068019434123990e+01,3.756831715890114776e+00
1.240068591026007461e+01,3.367039447094262616e+00
1.242069162617890754e+01,3.138821647693272432e+00
1.244069734209774225e+01,3.589059910334668757e+00
1.246070305801657696e+01,3.651754197994742768e+00
1.248070877393540989e+01,4.090669776291179005e+00
1.250071448985424460e+01,3.763861957097491828e+00
1.252072020577307754e+01,3.036708683561158750e+00
1.254072592169191225e+01,3.433907982393812119e+00
1.256073163761074696e+01,4.110843846306672766e+00
1.258073735352957989e+01,3.585899513183679055e+00
1.260074306944841460e+01,4.062774047232331043e+00
1.262074878536724754e+01,4.204140926071533002e+00
1.264075450128608225e+01,4.082034657010191303e+00
1.266076021720491518e+01,3.761318756702098476e+00
1.268076593312374989e+01,3.544538986735274122e+00
1.270077164904258282e+01,3.071852074530523335e+00
1.272077736496141753e+01,4.087374145476899479e+00
1.274078308088025224e+01,3.338503658413434216e+00
1.276078879679908518e+01,2.961195964689988358e+00
1.278079451271791989e+01,4.217128705777773767e+00
1.280080022863675282e+01,4.235192787762416700e+00
1.282080594455558753e+01,4.282195630989790835e+00
1.284081166047442224e+01,3.125310371023636513e+00
1.286081737639325517e+01,3.846823603113809220e+00
1.288082309231208988e+01,4.544094504914721000e+00
1.290082880823092282e+01,3.531870686918327618e+00
1.292083452414975753e+01,3.420863299947252134e+00
1.294084024006859224e+01,3.796018632995595166e+00
1.296084595598742517e+01,4.359032325407845576e+00
1.298085167190625810e+01,3.954424195554171906e+00
1.300085738782509281e+01,4.291764178298019594e+00
1.302086310374392752e+01,3.851680536577963831e+00
1.304086881966276046e+01,4.051257620764207701e+00
1.306087453558159517e+01,3.822260329454273631e+00
1.308088025150042810e+01,3.739299758013267194e+00
1.310088596741926281e+01,4.341354441745475690e+00
1.312089168333809752e+01,3.763546936543110011e+00
1.314089739925693046e+01,4.450012552216275452e+00
1.316090311517576517e+01,4.584450036746772206e+00
1.318090883109459810e+01,3.786245854777683384e+00
1.320091454701343281e+01,3.935645556076919682e+00
1.322092026293226752e+01,4.378741036409731890e+00
1.324092597885110045e+01,4.279751208748647784e+00
1.326093169476993339e+01,4.179533192452408841e+00
1.328093741068876810e+01,4.710757366103423216e+00
1.330094312660760281e+01,3.852067587195142195e+00
1.332094884252643574e+01,4.448375609090859939e+00
1.334095455844527045e+01,3.903295257774951565e+00
1.336096027436410338e+01,3.855090871175740563e+00
1.338096599028293809e+01,4.105964850520095411e+00
1.340097170620177280e+01,5.251582273877159146e+00
1.342097742212060574e+01,4.550460941322970854e+00
1.344098313803944045e+01,4.507595489878896799e+00
1.346098885395827338e+01,4.853845616720568579e+00
1.348099456987710809e+01,4.805462624316008124e+00
