angle,intensity
1.000000000000000000e+01,3.411318761876851013e+00
1.002000571591883471e+01,3.102306215724914829e+00
1.004001143183766764e+01,3.249086291463259890e+00
1.006001714775650235e+01,3.908453873026060954e+00
1.008002286367533529e+01,3.667488397799884225e+00
1.010002857959417000e+01,3.996341518193888387e+00
1.012003429551300293e+01,3.124020619723758330e+00
1.014004001143183764e+01,2.856376293906055519e+00
1.016004572735067235e+01,3.481675816597586959e+00
1.018005144326950528e+01,2.581810400489905621e+00
1.020005715918833999e+01,3.116751654816434680e+00
1.022006287510717293e+01,2.741314705810560248e+00
1.024006859102600764e+01,2.788277944684933729e+00
1.026007430694484057e+01,3.207388405557117572e+00
1.028008002286367528e+01,3.591228234304099320e+00
1.030008573878250999e+01,3.456385119276780493e+00
1.032009145470134293e+01,2.720896756729535682e+00
1.034009717062017764e+01,3.931678990344095848e+00
1.036010288653901057e+01,3.263188351885608629e+00
1.038010860245784528e+01,3.507754181876999056e+00
1.040011431837667999e+01,4.241569301012336979e+00
1.042012003429551292e+01,3.469004446271096054e+00
1.044012575021434763e+01,3.265473798242410908e+00
1.046013146613318057e+01,3.817032537839091688e+00
1.048013718205201528e+01,3.488362225231947278e+00
1.050014289797084821e+01,4.215940290690414649e+00
1.052014861388968292e+01,3.534808288892126171e+00
1.054015432980851585e+01,2.899583145185548716e+00
1.056016004572735056e+01,3.061503835897140036e+00
1.058016576164618527e+01,3.103426302651246083e+00
1.060017147756501821e+01,3.761810618402810391e+00
1.062017719348385292e+01,3.309050893844473151e+00
1.064018290940268585e+01,3.678533895011127264e+00
1.066018862532152056e+01,3.852865236336365129e+00
1.068019434124035527e+01,3.168120667045661421e+00
1.070020005715918820e+01,3.730331465953195647e+00
1.072020577307802292e+01,3.099805658738916669e+00
1.074021148899685585e+01,2.917645939359120533e+00
1.076021720491569056e+01,3.564203020459469684e+00
1.078022292083452349e+01,3.643003144657611436e+00
1.080022863675335820e+01,3.426726763307618828e+00
1.082023435267219291e+01,4.203990178207304140e+00
1.084024006859102585e+01,3.858244907321022321e+00
1.086024578450986056e+01,3.570852401215505623e+00
1.088025150042869349e+01,3.512469216831588525e+00
1.090025721634752820e+01,3.066863394191172709e+00
1.092026293226636113e+01,3.475174730199344530e+00
1.094026864818519584e+01,3.379095592790760882e+00
1.096027436410403055e+01,3.496000151426271074e+00
1.098028008002286349e+01,2.903661351803013879e+00
1.100028579594169820e+01,3.688396293598587228e+00
1.102029151186053113e+01,3.703366033773067834e+00
1.104029722777936584e+01,3.704042615726824028e+00
1.106030294369819877e+01,3.490827028629571060e+00
1.108030865961703348e+01,2.992995309688035288e+00
1.110031437553586819e+01,3.467632261164997232e+00
1.112032009145470113e+01,2.910969027112132235e+00
1.114032580737353584e+01,3.469808954658187616e+00
1.116033152329236877e+01,3.801527253601423961e+00
1.118033723921120348e+01,3.620898310669453224e+00
1.120034295513003642e+01,4.101289530223942492e+00
1.122034867104887113e+01,3.891339743979051136e+00
1.124035438696770584e+01,3.177373870323705329e+00
1.126036010288653877e+01,3.328177124023277145e+00
1.128036581880537348e+01,4.266885867362596230e+00
