angle,intensity
1.000000000000000000e+01,5.623924730635343039e+00
1.002000571591883471e+01,6.774517024503441398e+00
1.004001143183766764e+01,6.170125752979142675e+00
1.006001714775650235e+01,6.090150400688880694e+00
1.008002286367533529e+01,5.309351856157666916e+00
1.010002857959417000e+01,5.181165542221347842e+00
1.012003429551300293e+01,5.194795154349195698e+00
1.014004001143183764e+01,5.681922347894062142e+00
1.016004572735067235e+01,6.472375168851638882e+00
1.018005144326950528e+01,5.902987832496886078e+00
1.020005715918833999e+01,5.846541606814076530e+00
1.022006287510717293e+01,6.091705436771158944e+00
1.024006859102600764e+01,5.493347986087911750e+00
1.026007430694484057e+01,5.190366170728509587e+00
1.028008002286367528e+01,5.833067009698970296e+00
1.030008573878250999e+01,5.538984812233105792e+00
1.032009145470134293e+01,5.778255780318972690e+00
1.034009717062017764e+01,4.863538171179420999e+00
1.036010288653901057e+01,6.541044424435104254e+00
1.038010860245784528e+01,5.626024961983653760e+00
1.040011431837667999e+01,5.387474234468346168e+00
1.042012003429551292e+01,5.716502587952756897e+00
1.044012575021434763e+01,5.917971216752876629e+00
1.046013146613318057e+01,6.158283398140682152e+00
1.048013718205201528e+01,5.921751539546580290e+00
1.050014289797084821e+01,5.272932080069426597e+00
1.052014861388968292e+01,5.786515485638308753e+00
1.054015432980851585e+01,5.834134049327685645e+00
1.056016004572735056e+01,5.585225652430459320e+00
1.058016576164618527e+01,5.655940818177652929e+00
1.060017147756501821e+01,5.903580021929654364e+00
1.062017719348385292e+01,5.605451422091164204e+00
1.064018290940268585e+01,5.545323344424215151e+00
1.066018862532152056e+01,5.287602198344844240e+00
1.068019434124035527e+01,4.792572420987977644e+00
1.070020005715918820e+01,5.200676982270559634e+00
1.072020577307802292e+01,6.105277913530506417e+00
1.074021148899685585e+01,4.726679494557289196e+00
1.076021720491569056e+01,5.608137384437917206e+00
1.078022292083452349e+01,5.284770185555631272e+00
1.080022863675335820e+01,5.321957985661519785e+00
1.082023435267219291e+01,5.217672598404977435e+00
1.084024006859102585e+01,5.372059315494221110e+00
1.086024578450986056e+01,5.331435410657741514e+00
1.088025150042869349e+01,6.141135344608826152e+00
1.090025721634752820e+01,5.672426113799641456e+00
1.092026293226636113e+01,5.545475949169373031e+00
1.094026864818519584e+01,5.085872781556643574e+00
1.096027436410403055e+01,5.631974151747924040e+00
1.098028008002286349e+01,4.769836213197144126e+00
1.100028579594169820e+01,5.027032989851278444e+00
1.102029151186053113e+01,5.781541797294497798e+00
1.104029722777936584e+01,5.551987312319351275e+00
1.106030294369819877e+01,5.586810984695372184e+00
1.108030865961703348e+01,5.286648801934159536e+00
1.110031437553586819e+01,4.829170341451279214e+00
1.112032009145470113e+01,4.916676321821610074e+00
1.114032580737353584e+01,4.843033339775796975e+00
1.116033152329236877e+01,5.934261715742778165e+00
1.118033723921120348e+01,6.056631343064228901e+00
1.120034295513003642e+01,5.983067532297494218e+00
1.122034867104887113e+01,6.060695151845735040e+00
1.124035438696770584e+01,5.366686714775688927e+00
1.126036010288653877e+01,5.490078113496702272e+00
1.128036581880537348e+01,6.146272481535375753e+00
1.130037153472420641e+01,5.073871586694012947e+00
1.132037725064304112e+01,5.265952913177178729e+00
1.134038296656187583e+01,5.316145903276092710e+00
1.136038868248070877e+01,5.525522687932351573e+00
1.138039439839954348e+01,5.137499911239730821e+00
1.140040011431837641e+01,6.299017063766040536e+00
1.142040583023721112e+01,5.656182172238246153e+00
1.144041154615604405e+01,5.003563781312043268e+00
1.146041726207487876e+01,5.813427928091501329e+00
1.148042297799371170e+01,5.396111020116229895e+00
1.150042869391254641e+01,5.298999907401505283e+00
1.152043440983138112e+01,4.759207190357713557e+00
1.154044012575021405e+01,5.104294746445482645e+00
1.156044584166904876e+01,5.243012225222184242e+00
1.158045155758788169e+01,5.082400928622076819e+00
1.160045727350671640e+01,5.235771397564024099e+00
1.162046298942555111e+01,4.754911528064180715e+00
1.164046870534438405e+01,5.475004094244892983e+00
1.166047442126321876e+01,5.905156470665675172e+00
1.168048013718205169e+01,5.221057518820936494e+00
1.170048585310088640e+01,5.265123167047443431e+00
1.172049156901971934e+01,5.567805643993189335e+00
1.174049728493855405e+01,6.122318259775889615e+00
1.176050300085738698e+01,5.763355342403393422e+00
1.178050871677622169e+01,4.616327516507258366e+00
1.180051443269505640e+01,5.197777961113001055e+00
1.182052014861388933e+01,4.762780458650533788e+00
1.184052586453272404e+01,5.024009552061569295e+00
1.186053158045155698e+01,5.452404597797384511e+00
1.188053729637039169e+01,4.454389393293537225e+00
1.190054301228922640e+01,4.682088214441082030e+00
1.192054872820805933e+01,4.863416935412159248e+00
1.194055444412689404e+01,5.184571126942270070e+00
1.196056016004572697e+01,4.966062932265030483e+00
1.198056587596456168e+01,5.553273141941243551e+00
1.200057159188339639e+01,5.002496727644050623e+00
1.202057730780222933e+01,4.277676948186346806e+00
1.204058302372106226e+01,5.473864480453288550e+00
1.206058873963989697e+01,5.176665979636046799e+00
1.208059445555873168e+01,5.302139491194498788e+00
1.210060017147756461e+01,5.343772440108119248e+00
1.212060588739639932e+01,5.055532364874403939e+00
1.214061160331523226e+01,5.901245132879552990e+00
1.216061731923406697e+01,5.785739856512203794e+00
1.218062303515290168e+01,5.267392799802886216e+00
1.220062875107173461e+01,5.443471868335695518e+00
1.222063446699056932e+01,5.495446726481269195e+00
1.224064018290940226e+01,5.275361237338042741e+00
1.226064589882823697e+01,4.861287415780072507e+00
1.228065161474707168e+01,5.393423406093397432e+00
1.230065733066590461e+01,4.962354786179185240e+00
1.232066304658473754e+01,4.647558729734161176e+00
1.234066876250357225e+01,5.870183155778777362e+00
1.236067447842240696e+01,5.106029878262392074e+00
1.238068019434123990e+01,5.418486317329519686e+00
1.240068591026007461e+01,4.917655732019916570e+00
1.242069162617890754e+01,4.358647811493452373e+00
1.244069734209774225e+01,5.333308973973681866e+00
1.246070305801657696e+01,5.327027854836299703e+00
1.248070877393540989e+01,4.642956253499024299e+00
1.250071448985424460e+01,4.439925029982530802e+00
1.252072020577307754e+01,4.455021905091071766e+00
1.254072592169191225e+01,4.889188918221789137e+00
1.256073163761074696e+01,5.885199336234203216e+00
1.258073735352957989e+01,5.330136658554925688e+00
1.260074306944841460e+01,4.783802317322615849e+00
1.262074878536724754e+01,4.902937362383548603e+00
1.264075450128608225e+01,5.098528949053489967e+00
1.266076021720491518e+01,4.896925039445634731e+00
1.268076593312374989e+01,5.458648240462990131e+00
1.270077164904258282e+01,5.016845800057229354e+00
1.272077736496141753e+01,4.898391687124504124e+00
1.274078308088025224e+01,5.660832178006101501e+00
1.276078879679908518e+01,4.584625167509480903e+00
1.278079451271791989e+01,4.765252208996028749e+00
1.280080022863675282e+01,5.259104125792853246e+00
1.282080594455558753e+01,5.123755898083127036e+00
1.284081166047442224e+01,4.178478250704994679e+00
1.286081737639325517e+01,5.169466379499367825e+00
1.288082309231208988e+01,5.350195498295102325e+00
1.290082880823092282e+01,5.059428535109745440e+00
1.292083452414975753e+01,5.046426940642479764e+00
1.294084024006859224e+01,4.911848022146257264e+00
1.296084595598742517e+01,4.919797482124748100e+00
1.298085167190625810e+01,5.159506125985039660e+00
1.300085738782509281e+01,5.461068888276500388e+00
1.302086310374392752e+01,5.454320181118931465e+00
1.304086881966276046e+01,4.484731791494853681e+00
1.306087453558159517e+01,5.031782155952958746e+00
1.308088025150042810e+01,5.095224171323291529e+00
1.310088596741926281e+01,4.674934302986270218e+00
1.312089168333809752e+01,5.118098252439539309e+00
1.314089739925693046e+01,4.431624620006268778e+00
1.316090311517576517e+01,4.707223852861596392e+00
1.318090883109459810e+01,5.147788792519836676e+00
1.320091454701343281e+01,5.152506412987916562e+00
1.322092026293226752e+01,5.014529548039396545e+00
1.324092597885110045e+01,4.615013743018520742e+00
1.326093169476993339e+01,4.785482390201808656e+00
1.328093741068876810e+01,4.893221509427708504e+00
1.330094312660760281e+01,4.866519668594628811e+00
1.332094884252643574e+01,5.171239000146243825e+00
1.334095455844527045e+01,4.502169628473273733e+00
1.336096027436410338e+01,4.590683997389207960e+00
1.338096599028293809e+01,4.363560138321245674e+00
1.340097170620177280e+01,4.661961439164755916e+00
1.342097742212060574e+01,4.679379655076307820e+00
1.344098313803944045e+01,5.026927668201734534e+00
1.346098885395827338e+01,4.627587557655274964e+00
1.348099456987710809e+01,4.806687945160367903e+00
1.350100028579594280e+01,4.706365869039601080e+00
1.352100600171477573e+01,5.223062482801210216e+00
1.354101171763361044e+01,4.884624202521607117e+00
1.356101743355244338e+01,3.930617684236210607e+00
1.358102314947127809e+01,4.397165141943220057e+00
1.360102886539011102e+01,4.414897206602185875e+00
1.362103458130894573e+01,4.899378181069415916e+00
1.364104029722777867e+01,4.726937006480214087e+00
1.366104601314661338e+01,5.000183352001753789e+00
1.368105172906544809e+01,4.502539681641714253e+00
1.370105744498428102e+01,4.256029809235634787e+00
1.372106316090311573e+01,4.525695787172340445e+00
1.374106887682194866e+01,4.358405509650005172e+00
1.376107459274078337e+01,3.971437249319909490e+00
1.378108030865961808e+01,4.168106482375107724e+00
1.380108602457845102e+01,4.983207234135494268e+00
1.382109174049728573e+01,4.415902720516479363e+00
1.384109745641611866e+01,3.740064710797327052e+00
1.386110317233495337e+01,4.823637170285154596e+00
1.388110888825378808e+01,4.392054410669333109e+00
1.390111460417262101e+01,4.695956653567668226e+00
1.392112032009145395e+01,4.627482972767964498e+00
1.394112603601028866e+01,3.926706975815867473e+00
1.396113175192912337e+01,4.916340171585837915e+00
1.398113746784795630e+01,4.282807446120071582e+00
1.400114318376679101e+01,4.187435456129738220e+00
1.402114889968562395e+01,5.223481785371071773e+00
1.404115461560445866e+01,4.387590887066959766e+00
1.406116033152329337e+01,4.833934500850286753e+00
1.408116604744212630e+01,5.075685361349930425e+00
1.410117176336095923e+01,4.758264840638027238e+00
1.412117747927979394e+01,4.890032872918538942e+00
1.414118319519862865e+01,3.853333960264609281e+00
1.416118891111746336e+01,4.521698798995513968e+00
1.418119462703629630e+01,4.497985424463715631e+00
1.420120034295512923e+01,4.036456928312997405e+00
1.422120605887396394e+01,4.086838723092558467e+00
1.424121177479279865e+01,4.255527371377277213e+00
1.426121749071163336e+01,4.377275386480913966e+00
1.428122320663046629e+01,5.178140789611698658e+00
1.430122892254929923e+01,4.783839388446316399e+00
1.432123463846813394e+01,4.138606191646091226e+00
1.434124035438696865e+01,4.057511240255736062e+00
1.436124607030580158e+01,3.778975884971078614e+00
1.438125178622463629e+01,5.112150561028563800e+00
1.440125750214346922e+01,4.978851484324225751e+00
1.442126321806230393e+01,4.501771872317143597e+00
1.444126893398113864e+01,4.663386493674000377e+00
1.446127464989997158e+01,4.690604307499506298e+00
1.448128036581880451e+01,4.965847387658733680e+00
1.450128608173763922e+01,5.024297209544467790e+00
1.452129179765647393e+01,4.487185925253768914e+00
1.454129751357530864e+01,4.085670024833624403e+00
1.456130322949414158e+01,4.391438570274882380e+00
1.458130894541297451e+01,4.074822437153125421e+00
1.460131466133180922e+01,4.043010013665895741e+00
1.462132037725064393e+01,4.571124817737448609e+00
1.464132609316947686e+01,4.604771165143013434e+00
1.466133180908831157e+01,4.394817439275583659e+00
1.468133752500714451e+01,4.330560204998298524e+00
1.470134324092597922e+01,3.584735091854014399e+00
1.472134895684481393e+01,5.059407051940247868e+00
1.474135467276364686e+01,3.717055237663552170e+00
1.476136038868247979e+01,4.463845910129530026e+00
1.478136610460131450e+01,4.464836162439008049e+00
1.480137182052014921e+01,4.160417215109690758e+00
1.482137753643898392e+01,3.434527614277143481e+00
1.484138325235781686e+01,4.446274141312944295e+00
1.486138896827664979e+01,4.763537637076703746e+00
1.488139468419548450e+01,4.155804623206780235e+00
1.490140040011431921e+01,3.866857421289306096e+00
1.492140611603315392e+01,4.190630245890968553e+00
1.494141183195198685e+01,4.902230004967149668e+00
1.496141754787081979e+01,3.804557759360943425e+00
1.498142326378965450e+01,4.531661525704396176e+00
1.500142897970848921e+01,4.799524756103513923e+00
1.502143469562732214e+01,3.497599812673633402e+00
1.504144041154615508e+01,3.769480687057589652e+00
1.506144612746498979e+01,4.280578589853277549e+00
1.508145184338382450e+01,4.089096421073517007e+00
1.510145755930265921e+01,4.590160882890727656e+00
1.512146327522149214e+01,4.300462999667168162e+00
1.514146899114032507e+01,4.768122325289930075e+00
1.516147470705915978e+01,3.740177844255692996e+00
1.518148042297799449e+01,4.117893930311369743e+00
1.520148613889682920e+01,4.039203511937767388e+00
1.522149185481566214e+01,3.800889902677098142e+00
1.524149757073449507e+01,4.304564932647480191e+00
1.526150328665332978e+01,4.801989378682101517e+00
1.528150900257216449e+01,4.030229721445969027e+00
1.530151471849099742e+01,4.033795950689739840e+00
1.532152043440983036e+01,4.551182665959326634e+00
1.534152615032866507e+01,3.555162664095360192e+00
1.536153186624749978e+01,4.446391518236513463e+00
1.538153758216633449e+01,4.227496954922051131e+00
1.540154329808516742e+01,4.202967322327142874e+00
1.542154901400400036e+01,4.226856875101104194e+00
1.544155472992283507e+01,4.423756208620131858e+00
1.546156044584166978e+01,4.519857965731222116e+00
1.548156616176050449e+01,3.490893560712779120e+00
1.550157187767933742e+01,3.861448363310045373e+00
1.552157759359817035e+01,3.700907867980263610e+00
1.554158330951700506e+01,4.572297116248849491e+00
1.556158902543583977e+01,4.038570441569633296e+00
1.558159474135467271e+01,4.315572968457383141e+00
1.560160045727350742e+01,4.382783623750936997e+00
1.562160617319234035e+01,4.033565608836985561e+00
1.564161188911117506e+01,4.193531073907366569e+00
1.566161760503000977e+01,4.011678654905669106e+00
1.568162332094884270e+01,3.596041177965022317e+00
1.570162903686767564e+01,4.480352365379172142e+00
1.572163475278651035e+01,4.285727162687984482e+00
1.574164046870534506e+01,4.125570213665898045e+00
1.576164618462417977e+01,4.145052711300235337e+00
1.578165190054301270e+01,4.162847329116679873e+00
1.580165761646184563e+01,4.324258623794571044e+00
1.582166333238068034e+01,3.929664222229392045e+00
1.584166904829951505e+01,4.911748870762068897e+00
1.586167476421834799e+01,4.001156113844777096e+00
1.588168048013718270e+01,4.141255876568006755e+00
1.590168619605601563e+01,4.770529804496282722e+00
1.592169191197485034e+01,3.203992467895298013e+00
1.594169762789368505e+01,4.428901525607632728e+00
1.596170334381251799e+01,3.482157144270936477e+00
1.598170905973135092e+01,3.791246157082672763e+00
1.600171477565018563e+01,3.965115717734798206e+00
1.602172049156902034e+01,3.860866095345008020e+00
1.604172620748785505e+01,3.202353409709036924e+00
1.606173192340668976e+01,4.206819211623071375e+00
1.608173763932552092e+01,3.895387686238081404e+00
1.610174335524435563e+01,4.073313216999783215e+00
1.612174907116319034e+01,3.904529547389912203e+00
1.614175478708202505e+01,4.417472602435491780e+00
1.616176050300085620e+01,3.804665105512903267e+00
1.618176621891969091e+01,4.784740159630231027e+00
1.620177193483852562e+01,4.062310804397764485e+00
1.622177765075736033e+01,3.872241646933860082e+00
1.624178336667619504e+01,3.858651801321620667e+00
1.626178908259502620e+01,3.809223156033398894e+00
1.628179479851386091e+01,3.929983824880774357e+00
1.630180051443269562e+01,4.279919069075557303e+00
1.632180623035153033e+01,3.666240929811610094e+00
1.634181194627036149e+01,4.034833191932523988e+00
1.636181766218919620e+01,3.854835933641482359e+00
1.638182337810803091e+01,4.084858748229645897e+00
1.640182909402686562e+01,4.354682806905026737e+00
1.642183480994570033e+01,3.848961249129300377e+00
1.644184052586453504e+01,4.421341737976815622e+00
1.646184624178336620e+01,4.235529820393870715e+00
1.648185195770220091e+01,3.226572925420233773e+00
1.650185767362103562e+01,3.560332135073269733e+00
1.652186338953986677e+01,3.933428302384369690e+00
1.654186910545870148e+01,4.561001639558342369e+00
1.656187482137753619e+01,4.198582002378605793e+00
1.658188053729637090e+01,4.153312279964076481e+00
1.660188625321520561e+01,4.493893693476108453e+00
1.662189196913404032e+01,3.761784404724955344e+00
1.664189768505287148e+01,3.957180049932287780e+00
1.666190340097170619e+01,4.220714294416096024e+00
1.668190911689054090e+01,3.948433864248956482e+00
1.670191483280937561e+01,4.467737812343635539e+00
1.672192054872820677e+01,3.777740883121570192e+00
1.674192626464704148e+01,4.098238682585157555e+00
1.676193198056587619e+01,3.080577133968517956e+00
1.678193769648471090e+01,3.311461895638419861e+00
1.680194341240354561e+01,3.801979648314878890e+00
1.682194912832238032e+01,3.612774905291107785e+00
