angle,intensity
1.000000000000000000e+01,5.602231625624337852e+00
1.002000571591883471e+01,6.770009591144426686e+00
1.004001143183766764e+01,6.848984611063699823e+00
1.006001714775650235e+01,5.334003065788352593e+00
1.008002286367533529e+01,5.937265126712691021e+00
1.010002857959417000e+01,5.980240194379606855e+00
1.012003429551300293e+01,6.025737846458179447e+00
1.014004001143183764e+01,5.382848051330107353e+00
1.016004572735067235e+01,5.627599503100518596e+00
1.018005144326950528e+01,7.059702309169239243e+00
1.020005715918833999e+01,6.195376475525873339e+00
1.022006287510717293e+01,6.118888526421887519e+00
1.024006859102600764e+01,6.425018063267054380e+00
1.026007430694484057e+01,6.461606601806073158e+00
1.028008002286367528e+01,6.229914035346515000e+00
1.030008573878250999e+01,5.441920721369792879e+00
1.032009145470134293e+01,5.556525475503040212e+00
1.034009717062017764e+01,6.261275830897623962e+00
1.036010288653901057e+01,6.534167907974586242e+00
1.038010860245784528e+01,5.857897221277410971e+00
1.040011431837667999e+01,5.790858493699107434e+00
1.042012003429551292e+01,5.902464875999625882e+00
1.044012575021434763e+01,5.385551272382581800e+00
1.046013146613318057e+01,5.380952962782479254e+00
1.048013718205201528e+01,6.649759943609489632e+00
1.050014289797084821e+01,5.325945116465959472e+00
1.052014861388968292e+01,6.073631112676456389e+00
1.054015432980851585e+01,6.341541207058609686e+00
1.056016004572735056e+01,7.039284910711094412e+00
1.058016576164618527e+01,6.155406249658883056e+00
1.060017147756501821e+01,7.016787262932640878e+00
1.062017719348385292e+01,5.833132184889211480e+00
1.064018290940268585e+01,5.881099053895022521e+00
1.066018862532152056e+01,6.860731090726702952e+00
1.068019434124035527e+01,6.606292220600681553e+00
1.070020005715918820e+01,6.890002073897314006e+00
1.072020577307802292e+01,5.961530327409428232e+00
1.074021148899685585e+01,6.723253862188786734e+00
1.076021720491569056e+01,6.360067594954482040e+00
1.078022292083452349e+01,6.124039200736001831e+00
1.080022863675335820e+01,6.775409298125782520e+00
1.082023435267219291e+01,7.392026609576408447e+00
1.084024006859102585e+01,5.984450832140538523e+00
1.086024578450986056e+01,6.644164453512391155e+00
1.088025150042869349e+01,6.640666990187225949e+00
1.090025721634752820e+01,6.320429026734859512e+00
1.092026293226636113e+01,6.535994468480074815e+00
1.094026864818519584e+01,7.553324405200654290e+00
1.096027436410403055e+01,6.199895967960964427e+00
1.098028008002286349e+01,7.677451572582722150e+00
1.100028579594169820e+01,6.976444378470820773e+00
1.102029151186053113e+01,7.791464353573665846e+00
1.104029722777936584e+01,7.633736966428521953e+00
1.106030294369819877e+01,8.150904110303754280e+00
1.108030865961703348e+01,8.105877219383700094e+00
1.110031437553586819e+01,7.462161701602140873e+00
