angle,intensity
1.000000000000000000e+01,5.760882012705637933e+00
1.002000571591883471e+01,6.433334515870479109e+00
1.004001143183766764e+01,5.805200642443756109e+00
1.006001714775650235e+01,5.957120308929622965e+00
1.008002286367533529e+01,5.104920253380698547e+00
1.010002857959417000e+01,5.851402276733332464e+00
1.012003429551300293e+01,5.797149093980397794e+00
1.014004001143183764e+01,5.845295366551104266e+00
1.016004572735067235e+01,6.081133340454973890e+00
1.018005144326950528e+01,5.980910407715063215e+00
1.020005715918833999e+01,5.468755853327046168e+00
1.022006287510717293e+01,5.486602680525075826e+00
1.024006859102600764e+01,5.064099703163198463e+00
1.026007430694484057e+01,5.330163440812378361e+00
1.028008002286367528e+01,5.646813822909762415e+00
1.030008573878250999e+01,5.796009384285348176e+00
1.032009145470134293e+01,5.652721034717358428e+00
1.034009717062017764e+01,5.276062040039519729e+00
1.036010288653901057e+01,5.686786011797916984e+00
1.038010860245784528e+01,5.739686858451593210e+00
1.040011431837667999e+01,5.895511336870470132e+00
1.042012003429551292e+01,5.528607298800809033e+00
1.044012575021434763e+01,5.691021754803321286e+00
1.046013146613318057e+01,5.311817607011309228e+00
1.048013718205201528e+01,5.850283007539753832e+00
1.050014289797084821e+01,6.051019552064155427e+00
1.052014861388968292e+01,6.009463172637693695e+00
1.054015432980851585e+01,6.060384489750429537e+00
1.056016004572735056e+01,6.085957021923885435e+00
1.058016576164618527e+01,4.807193383800937525e+00
1.060017147756501821e+01,5.631476219630858537e+00
1.062017719348385292e+01,5.244483096368632857e+00
1.064018290940268585e+01,6.134070221915688848e+00
1.066018862532152056e+01,5.822450998853057058e+00
1.068019434124035527e+01,5.855654859638383947e+00
1.070020005715918820e+01,5.712091507183453487e+00
1.072020577307802292e+01,5.811654311877523682e+00
1.074021148899685585e+01,5.192452786526227548e+00
1.076021720491569056e+01,5.490560019870235564e+00
1.078022292083452349e+01,5.727688376650784008e+00
1.080022863675335820e+01,6.038488160060539123e+00
1.082023435267219291e+01,6.117386028057508085e+00
1.084024006859102585e+01,5.723440125548826529e+00
1.086024578450986056e+01,6.375770969946131572e+00
1.088025150042869349e+01,5.565450368532927072e+00
1.090025721634752820e+01,5.822974061066902962e+00
1.092026293226636113e+01,5.240419214980724938e+00
1.094026864818519584e+01,5.180786799481407634e+00
1.096027436410403055e+01,5.610565055622460662e+00
1.098028008002286349e+01,5.314291308259622149e+00
1.100028579594169820e+01,6.373406017294902526e+00
1.102029151186053113e+01,6.382247558313658864e+00
1.104029722777936584e+01,4.745502796377923715e+00
1.106030294369819877e+01,5.568310111669248386e+00
1.108030865961703348e+01,5.126829858154625441e+00
1.110031437553586819e+01,5.425128935990002788e+00
1.112032009145470113e+01,5.071086362675208292e+00
1.114032580737353584e+01,4.818954269152331271e+00
1.116033152329236877e+01,5.256754760354461098e+00
1.118033723921120348e+01,5.173638013473431663e+00
1.120034295513003642e+01,5.451020957871168804e+00
1.122034867104887113e+01,5.712331730311275280e+00
1.124035438696770584e+01,5.811069371842526365e+00
1.126036010288653877e+01,5.416200298202173968e+00
1.128036581880537348e+01,6.268377392680182680e+00
1.130037153472420641e+01,5.794446262957411165e+00
1.132037725064304112e+01,5.354764405265264315e+00
1.134038296656187583e+01,5.217482564243711707e+00
1.136038868248070877e+01,5.612772842542867124e+00
1.138039439839954348e+01,5.593141903643166657e+00
1.140040011431837641e+01,4.658168392025626048e+00
1.142040583023721112e+01,5.702586014188744556e+00
1.144041154615604405e+01,4.535536888185385251e+00
1.146041726207487876e+01,5.085096973251845398e+00
1.148042297799371170e+01,5.946938724933682252e+00
1.150042869391254641e+01,5.087216842002660222e+00
1.152043440983138112e+01,6.052716617637445395e+00
