angle,intensity
1.000000000000000000e+01,6.262469171557611958e+00
1.002000571591883471e+01,6.393976864537285643e+00
1.004001143183766764e+01,6.538954025825845839e+00
1.006001714775650235e+01,6.492428550162394174e+00
1.008002286367533529e+01,6.808761464938668517e+00
1.010002857959417000e+01,5.963825957982317405e+00
1.012003429551300293e+01,6.145964666185843583e+00
1.014004001143183764e+01,5.795583903284939886e+00
1.016004572735067235e+01,6.178206040486889705e+00
1.018005144326950528e+01,6.807887656869871407e+00
1.020005715918833999e+01,6.070895230504527618e+00
1.022006287510717293e+01,5.637043511921532968e+00
1.024006859102600764e+01,6.666971569502681660e+00
1.026007430694484057e+01,5.981144109085067662e+00
1.028008002286367528e+01,6.037216218011878688e+00
1.030008573878250999e+01,6.219578887233996767e+00
1.032009145470134293e+01,5.919751859203740807e+00
1.034009717062017764e+01,5.847986401206748397e+00
1.036010288653901057e+01,5.559149213937505607e+00
1.038010860245784528e+01,5.900066965167990674e+00
1.040011431837667999e+01,5.569061688163695401e+00
1.042012003429551292e+01,6.818955942464268283e+00
1.044012575021434763e+01,6.570091545904428010e+00
1.046013146613318057e+01,5.957971845399491428e+00
1.048013718205201528e+01,6.486334481118912976e+00
1.050014289797084821e+01,6.547536268830133288e+00
1.052014861388968292e+01,7.034404599376092193e+00
1.054015432980851585e+01,5.876553504093427804e+00
1.056016004572735056e+01,6.478388966377748304e+00
1.058016576164618527e+01,5.904279506081252293e+00
1.060017147756501821e+01,6.108893122059990688e+00
1.062017719348385292e+01,6.708536787480289476e+00
1.064018290940268585e+01,5.748329912960144839e+00
1.066018862532152056e+01,6.231141086752231217e+00
1.068019434124035527e+01,5.988692328391280739e+00
1.070020005715918820e+01,6.587596703262836861e+00
1.072020577307802292e+01,7.235464642595964335e+00
1.074021148899685585e+01,5.767023280657415540e+00
1.076021720491569056e+01,6.567809754750967066e+00
1.078022292083452349e+01,6.678313382818982902e+00
1.080022863675335820e+01,6.573641938836333409e+00
1.082023435267219291e+01,5.567902357108481581e+00
1.084024006859102585e+01,7.012444321487281584e+00
1.086024578450986056e+01,6.562648165155768432e+00
1.088025150042869349e+01,6.141353607910335910e+00
1.090025721634752820e+01,6.689267876232555921e+00
1.092026293226636113e+01,6.687188338326619075e+00
1.094026864818519584e+01,6.582384263272404112e+00
1.096027436410403055e+01,6.875664134111122650e+00
1.098028008002286349e+01,6.293238786265384022e+00
1.100028579594169820e+01,6.116267732143503721e+00
1.102029151186053113e+01,5.958047468731116680e+00
1.104029722777936584e+01,6.389223907814598036e+00
1.106030294369819877e+01,6.714632843954403185e+00
1.108030865961703348e+01,6.878623866595114933e+00
