angle,intensity
1.000000000000000000e+01,6.138602566132738136e-01
1.002000571591883471e+01,7.615831596404443182e-01
1.004001143183766764e+01,1.965902703960836329e+00
1.006001714775650235e+01,1.960993511518427823e+00
1.008002286367533529e+01,1.413532747755323005e+00
1.010002857959417000e+01,1.727503558870066236e+00
1.012003429551300293e+01,1.186373838054155527e+00
1.014004001143183764e+01,1.272402649731796398e+00
1.016004572735067235e+01,1.931592929803932046e+00
1.018005144326950528e+01,1.628245487350330034e+00
1.020005715918833999e+01,9.923650575026463638e-01
1.022006287510717293e+01,1.255837995458602308e+00
1.024006859102600764e+01,1.233190942068874918e+00
1.026007430694484057e+01,1.688568187136424870e+00
1.028008002286367528e+01,1.464868937128962934e+00
1.030008573878250999e+01,1.522962610778575865e+00
1.032009145470134293e+01,2.417033535025851165e+00
1.034009717062017764e+01,1.313526160418071909e+00
1.036010288653901057e+01,1.798984904151701869e+00
1.038010860245784528e+01,1.388448433199088949e+00
1.040011431837667999e+01,2.633316412019659047e+00
1.042012003429551292e+01,1.891615027746319733e+00
1.044012575021434763e+01,1.966211060809438749e+00
1.046013146613318057e+01,1.800262723635838613e+00
1.048013718205201528e+01,2.267887937452433000e+00
1.050014289797084821e+01,2.527355214968396879e+00
1.052014861388968292e+01,1.946986983559270801e+00
1.054015432980851585e+01,2.038175962527764451e+00
1.056016004572735056e+01,2.738913154761804414e+00
1.058016576164618527e+01,2.670455534655994168e+00
1.060017147756501821e+01,1.884566379091981769e+00
1.062017719348385292e+01,2.737700617511369838e+00
1.064018290940268585e+01,2.111675364457309634e+00
1.066018862532152056e+01,3.561933319877704118e+00
1.068019434124035527e+01,2.950030412921646139e+00
1.070020005715918820e+01,2.910995373178289825e+00
1.072020577307802292e+01,3.104322203702429839e+00
1.074021148899685585e+01,3.609157826875149855e+00
1.076021720491569056e+01,3.784218686738895165e+00
1.078022292083452349e+01,3.765412398104880598e+00
1.080022863675335820e+01,3.558170228885080277e+00
1.082023435267219291e+01,3.831212691019160843e+00
1.084024006859102585e+01,3.566118364006540808e+00
1.086024578450986056e+01,4.982805035299781693e+00
1.088025150042869349e+01,3.879727200669009335e+00
1.090025721634752820e+01,4.455264397416918598e+00
1.092026293226636113e+01,4.709451725034421443e+00
1.094026864818519584e+01,3.988845536721393081e+00
1.096027436410403055e+01,5.012441217699786122e+00
1.098028008002286349e+01,5.480733444257571918e+00
1.100028579594169820e+01,6.031388578680221713e+00
1.102029151186053113e+01,5.594827837712140095e+00
1.104029722777936584e+01,6.259539475767965655e+00
1.106030294369819877e+01,6.491761181595487429e+00
1.108030865961703348e+01,5.975177672241040128e+00
1.110031437553586819e+01,6.731491201579093975e+00
1.112032009145470113e+01,6.537871678458783364e+00
1.114032580737353584e+01,6.197433414095350201e+00
1.116033152329236877e+01,7.335216176878117444e+00
1.118033723921120348e+01,7.230166339143237586e+00
1.120034295513003642e+01,7.562309582805351482e+00
1.122034867104887113e+01,7.831416537302092529e+00
1.124035438696770584e+01,8.662518516631312337e+00
1.126036010288653877e+01,9.348324709583053505e+00
1.128036581880537348e+01,9.539769328703936679e+00
1.130037153472420641e+01,9.227087106096846014e+00
1.132037725064304112e+01,9.207906373724906501e+00
1.134038296656187583e+01,1.066850688342112718e+01
1.136038868248070877e+01,1.018331530385663974e+01
1.138039439839954348e+01,1.120104594106237172e+01
1.140040011431837641e+01,1.162164424365408344e+01
1.142040583023721112e+01,1.159227917151095610e+01
1.144041154615604405e+01,1.187059443885374321e+01
1.146041726207487876e+01,1.174938360476512855e+01
1.148042297799371170e+01,1.235462385060636592e+01
1.150042869391254641e+01,1.305234179025633168e+01
1.152043440983138112e+01,1.382267093218974452e+01
1.154044012575021405e+01,1.440036544689605158e+01
1.156044584166904876e+01,1.478951720140999626e+01
1.158045155758788169e+01,1.504896359143989848e+01
1.160045727350671640e+01,1.585374014071453885e+01
1.162046298942555111e+01,1.611362686097319141e+01
1.164046870534438405e+01,1.647358706917706428e+01
1.166047442126321876e+01,1.635471513752012385e+01
1.168048013718205169e+01,1.697203683813602026e+01
1.170048585310088640e+01,1.835443534696711865e+01
1.172049156901971934e+01,1.757248498944753123e+01
1.174049728493855405e+01,1.923773403206433130e+01
1.176050300085738698e+01,1.918267363665241021e+01
1.178050871677622169e+01,1.972368669198487368e+01
1.180051443269505640e+01,2.064541827749081904e+01
1.182052014861388933e+01,2.117862425631090417e+01
1.184052586453272404e+01,2.177259574001227804e+01
1.186053158045155698e+01,2.223721479924763145e+01
1.188053729637039169e+01,2.320374209611465943e+01
1.190054301228922640e+01,2.316211181430502819e+01
1.192054872820805933e+01,2.467016029327985649e+01
1.194055444412689404e+01,2.539942782624218154e+01
1.196056016004572697e+01,2.632212216816395767e+01
1.198056587596456168e+01,2.713430597655670695e+01
1.200057159188339639e+01,2.739166551527527105e+01
1.202057730780222933e+01,2.894098363723639267e+01
1.204058302372106226e+01,2.856022018374603988e+01
1.206058873963989697e+01,2.992445338071916794e+01
1.208059445555873168e+01,2.992631567497834766e+01
1.210060017147756461e+01,3.184458717480421441e+01
1.212060588739639932e+01,3.233280139245583484e+01
1.214061160331523226e+01,3.342350893353054175e+01
1.216061731923406697e+01,3.374319541726701743e+01
1.218062303515290168e+01,3.429690564825122578e+01
1.220062875107173461e+01,3.557918913351413437e+01
1.222063446699056932e+01,3.665782268089451890e+01
1.224064018290940226e+01,3.703415901486508943e+01
1.226064589882823697e+01,3.831820588761397062e+01
1.228065161474707168e+01,3.921285878776680534e+01
1.230065733066590461e+01,4.079463735288791781e+01
1.232066304658473754e+01,4.153940558728582033e+01
1.234066876250357225e+01,4.241988827918004290e+01
1.236067447842240696e+01,4.328802238875154274e+01
1.238068019434123990e+01,4.418831515954963152e+01
1.240068591026007461e+01,4.622083244906716004e+01
1.242069162617890754e+01,4.717608198668408193e+01
1.244069734209774225e+01,4.809274223301726892e+01
1.246070305801657696e+01,4.932117187589341256e+01
1.248070877393540989e+01,5.032698047385950701e+01
1.250071448985424460e+01,5.173460226716044730e+01
1.252072020577307754e+01,5.341435735329868351e+01
1.254072592169191225e+01,5.427954744459881908e+01
1.256073163761074696e+01,5.570978319097544329e+01
1.258073735352957989e+01,5.725280653148426779e+01
1.260074306944841460e+01,5.836379239615796166e+01
1.262074878536724754e+01,5.904992585253208404e+01
1.264075450128608225e+01,6.149402959822274539e+01
1.266076021720491518e+01,6.333961350291291126e+01
1.268076593312374989e+01,6.323221895624191546e+01
1.270077164904258282e+01,6.601028501387264669e+01
1.272077736496141753e+01,6.721995773691256204e+01
1.274078308088025224e+01,6.876261070965770728e+01
1.276078879679908518e+01,7.002012399553933619e+01
1.278079451271791989e+01,7.184052218556234948e+01
1.280080022863675282e+01,7.337662572632838476e+01
1.282080594455558753e+01,7.510301401225524387e+01
1.284081166047442224e+01,7.677780395283150483e+01
1.286081737639325517e+01,7.914589320747884926e+01
1.288082309231208988e+01,8.071974712195384427e+01
1.290082880823092282e+01,8.157153572258127383e+01
1.292083452414975753e+01,8.340179157289537670e+01
1.294084024006859224e+01,8.532468664849110951e+01
1.296084595598742517e+01,8.689224001782574192e+01
1.298085167190625810e+01,8.848836283961088611e+01
1.300085738782509281e+01,9.061159455255454986e+01
1.302086310374392752e+01,9.142928345502090792e+01
1.304086881966276046e+01,9.274560268003571650e+01
1.306087453558159517e+01,9.368180387923163721e+01
1.308088025150042810e+01,9.536395441842722676e+01
1.310088596741926281e+01,9.624361234426575606e+01
1.312089168333809752e+01,9.790123748916593627e+01
1.314089739925693046e+01,9.844725850514680587e+01
1.316090311517576517e+01,9.835082651310510471e+01
1.318090883109459810e+01,9.910996555058841295e+01
1.320091454701343281e+01,9.862394444486810130e+01
1.322092026293226752e+01,9.872772865707409551e+01
1.324092597885110045e+01,9.735000316334200932e+01
1.326093169476993339e+01,9.615138170040410159e+01
1.328093741068876810e+01,9.599886785735068884e+01
1.330094312660760281e+01,9.315645393627031012e+01
1.332094884252643574e+01,9.090396731609259007e+01
1.334095455844527045e+01,8.861065587631307494e+01
1.336096027436410338e+01,8.547150376330382926e+01
1.338096599028293809e+01,8.289434293799007492e+01
