angle,intensity
1.000000000000000000e+01,5.720277201288148206e+00
1.002000571591883471e+01,7.686177547732748749e+00
1.004001143183766764e+01,7.801589112808465565e+00
1.006001714775650235e+01,7.881362756833613759e+00
1.008002286367533529e+01,7.819419969837209550e+00
1.010002857959417000e+01,7.770195682848417107e+00
1.012003429551300293e+01,8.052273846635994659e+00
1.014004001143183764e+01,8.093338822293334900e+00
1.016004572735067235e+01,8.225199472148123192e+00
1.018005144326950528e+01,8.060800895737276761e+00
1.020005715918833999e+01,8.661159577426829514e+00
1.022006287510717293e+01,8.486445307369798741e+00
1.024006859102600764e+01,8.260378589430674268e+00
1.026007430694484057e+01,8.159420499428266638e+00
1.028008002286367528e+01,7.914541519730439845e+00
1.030008573878250999e+01,9.089041377571486890e+00
1.032009145470134293e+01,8.543101432799341310e+00
1.034009717062017764e+01,9.140168429935961569e+00
1.036010288653901057e+01,9.011019516994071665e+00
1.038010860245784528e+01,9.072752858258951392e+00
1.040011431837667999e+01,8.598856272901567621e+00
1.042012003429551292e+01,8.594695078306230585e+00
1.044012575021434763e+01,9.474430178162291938e+00
1.046013146613318057e+01,9.623271403580798022e+00
1.048013718205201528e+01,9.269856697248634703e+00
1.050014289797084821e+01,9.604743598241007874e+00
1.052014861388968292e+01,8.967743903556131713e+00
1.054015432980851585e+01,9.350088913104970700e+00
1.056016004572735056e+01,1.042592564018602275e+01
1.058016576164618527e+01,9.964686700627265026e+00
1.060017147756501821e+01,9.329551133879926184e+00
1.062017719348385292e+01,9.820308534882995488e+00
1.064018290940268585e+01,1.047630037149659543e+01
1.066018862532152056e+01,1.020514463528311033e+01
1.068019434124035527e+01,1.039612271217360906e+01
1.070020005715918820e+01,1.006072499408448628e+01
1.072020577307802292e+01,1.142366395719837513e+01
1.074021148899685585e+01,1.091807836973018198e+01
1.076021720491569056e+01,1.026923070251380921e+01
1.078022292083452349e+01,1.170198541241982859e+01
1.080022863675335820e+01,1.165628885108878166e+01
1.082023435267219291e+01,1.171132975948929555e+01
1.084024006859102585e+01,1.232405165611368858e+01
1.086024578450986056e+01,1.108051517303589861e+01
1.088025150042869349e+01,1.249284516162560621e+01
1.090025721634752820e+01,1.237956678173234693e+01
1.092026293226636113e+01,1.213901620282941707e+01
1.094026864818519584e+01,1.279471019449716884e+01
1.096027436410403055e+01,1.180616395877888003e+01
1.098028008002286349e+01,1.282838186307796668e+01
1.100028579594169820e+01,1.285628178504100028e+01
1.102029151186053113e+01,1.328482906887637327e+01
1.104029722777936584e+01,1.389214519601964959e+01
1.106030294369819877e+01,1.310907336721737870e+01
1.108030865961703348e+01,1.411744399566805974e+01
1.110031437553586819e+01,1.336409669939787648e+01
1.112032009145470113e+01,1.443446958019879744e+01
1.114032580737353584e+01,1.482763256618176761e+01
1.116033152329236877e+01,1.418712402799722128e+01
1.118033723921120348e+01,1.435024978379034977e+01
1.120034295513003642e+01,1.487987540000492359e+01
1.122034867104887113e+01,1.591259906508070721e+01
1.124035438696770584e+01,1.532580472037475339e+01
1.126036010288653877e+01,1.543167262448000621e+01
1.128036581880537348e+01,1.664060383574139479e+01
1.130037153472420641e+01,1.665643325034696431e+01
1.132037725064304112e+01,1.579571216924381361e+01
1.134038296656187583e+01,1.659474466947806803e+01
1.136038868248070877e+01,1.704235768532444695e+01
1.138039439839954348e+01,1.602746605162678506e+01
1.140040011431837641e+01,1.702361764242692388e+01
1.142040583023721112e+01,1.781668146482529025e+01
1.144041154615604405e+01,1.827051973454813094e+01
1.146041726207487876e+01,1.794296959636250222e+01
1.148042297799371170e+01,1.820265766916533323e+01
1.150042869391254641e+01,1.936723883991819406e+01
1.152043440983138112e+01,1.896070812636821046e+01
1.154044012575021405e+01,1.956118112147633425e+01
1.156044584166904876e+01,1.935948774530129768e+01
1.158045155758788169e+01,1.978975498747121975e+01
