angle,intensity
1.000000000000000000e+01,1.244948923774532812e+00
1.002000571591883471e+01,6.889549022294565450e-01
1.004001143183766764e+01,1.261045404499069766e+00
1.006001714775650235e+01,1.797448060663069835e+00
1.008002286367533529e+01,1.606002464202457070e+00
1.010002857959417000e+01,1.228756058332080237e+00
1.012003429551300293e+01,2.970732227615028309e-01
1.014004001143183764e+01,6.824898318593839441e-01
1.016004572735067235e+01,1.352292605561620231e+00
1.018005144326950528e+01,2.212535289196913280e-01
1.020005715918833999e+01,1.930288682638038988e+00
1.022006287510717293e+01,1.949600915853612948e+00
1.024006859102600764e+01,4.184792834271087725e-01
1.026007430694484057e+01,5.238532176876911084e-01
1.028008002286367528e+01,7.250043070788479982e-01
1.030008573878250999e+01,9.314764236821356791e-01
1.032009145470134293e+01,1.908207890650857719e+00
1.034009717062017764e+01,9.162261098233920320e-01
1.036010288653901057e+01,1.215995612786579194e+00
1.038010860245784528e+01,1.814848864408683760e+00
1.040011431837667999e+01,8.104699203390904882e-01
1.042012003429551292e+01,3.365940441924583637e-01
1.044012575021434763e+01,1.801916410752659070e+00
1.046013146613318057e+01,2.340402466785949098e-01
1.048013718205201528e+01,1.383211000243462996e+00
1.050014289797084821e+01,7.937264112557274043e-01
1.052014861388968292e+01,1.814797226002855091e+00
1.054015432980851585e+01,9.789881918577318931e-01
1.056016004572735056e+01,1.471031934490429016e+00
1.058016576164618527e+01,8.620544120512952935e-01
1.060017147756501821e+01,1.429183690511827143e+00
1.062017719348385292e+01,4.213968510955998226e-01
1.064018290940268585e+01,2.202454141929341080e+00
1.066018862532152056e+01,8.503183399317169044e-01
1.068019434124035527e+01,3.647000067818963465e-01
1.070020005715918820e+01,7.276788049221284416e-01
1.072020577307802292e+01,1.098619458773165691e+00
1.074021148899685585e+01,2.167660763829741821e+00
1.076021720491569056e+01,2.088586093536108024e+00
1.078022292083452349e+01,1.658457870540983592e+00
1.080022863675335820e+01,1.760121551538235574e+00
1.082023435267219291e+01,2.272413414258345199e+00
1.084024006859102585e+01,1.306005877144601257e+00
1.086024578450986056e+01,1.598847960274707214e+00
1.088025150042869349e+01,5.524086011172077981e-01
1.090025721634752820e+01,1.089192252681245643e+00
1.092026293226636113e+01,1.407717518097691745e+00
