angle,intensity
1.000000000000000000e+01,6.629635108731742221e+00
1.002000571591883471e+01,6.626426739180882208e+00
1.004001143183766764e+01,6.720531125953860041e+00
1.006001714775650235e+01,5.643824313936881332e+00
1.008002286367533529e+01,4.991742177550288595e+00
1.010002857959417000e+01,5.559350888426357606e+00
1.012003429551300293e+01,6.211000897615587490e+00
1.014004001143183764e+01,6.637784468946911431e+00
1.016004572735067235e+01,5.079389181423353605e+00
1.018005144326950528e+01,6.125001359953247793e+00
1.020005715918833999e+01,6.223928698701011619e+00
1.022006287510717293e+01,5.127935835797054587e+00
1.024006859102600764e+01,5.283057241177103514e+00
1.026007430694484057e+01,6.181866387775864169e+00
1.028008002286367528e+01,6.307547380794818359e+00
1.030008573878250999e+01,6.455931959505268658e+00
1.032009145470134293e+01,4.815402071215238777e+00
1.034009717062017764e+01,6.576562618121747583e+00
1.036010288653901057e+01,6.591576305157776261e+00
1.038010860245784528e+01,5.599533105471374839e+00
1.040011431837667999e+01,6.134324727917090492e+00
1.042012003429551292e+01,5.154490066480983401e+00
1.044012575021434763e+01,5.327961400875526721e+00
1.046013146613318057e+01,6.219185759167522143e+00
1.048013718205201528e+01,6.008345648885216939e+00
1.050014289797084821e+01,5.760375772140817752e+00
1.052014861388968292e+01,4.974453715630596129e+00
1.054015432980851585e+01,5.408426533781566903e+00
1.056016004572735056e+01,6.261942034185174144e+00
1.058016576164618527e+01,6.026257642023082894e+00
1.060017147756501821e+01,5.823678785774460742e+00
1.062017719348385292e+01,6.537793654963093282e+00
1.064018290940268585e+01,5.702434037530863087e+00
1.066018862532152056e+01,5.318329497369194137e+00
1.068019434124035527e+01,6.596655940162586163e+00
1.070020005715918820e+01,4.913421342950972992e+00
1.072020577307802292e+01,4.813982500945078513e+00
1.074021148899685585e+01,5.934728464077994481e+00
1.076021720491569056e+01,5.480944715214779883e+00
1.078022292083452349e+01,6.369364852901536089e+00
1.080022863675335820e+01,5.344280245544617891e+00
1.082023435267219291e+01,5.992124968139032504e+00
1.084024006859102585e+01,5.599253622127308816e+00
1.086024578450986056e+01,5.028138905270211900e+00
1.088025150042869349e+01,4.720611215977132957e+00
1.090025721634752820e+01,5.439840129707239846e+00
1.092026293226636113e+01,5.432268415685128637e+00
1.094026864818519584e+01,5.466497425551764877e+00
1.096027436410403055e+01,5.156909926822439871e+00
1.098028008002286349e+01,4.943143878515121159e+00
1.100028579594169820e+01,5.401113229116537795e+00
1.102029151186053113e+01,5.669058800034220802e+00
1.104029722777936584e+01,5.183045274100225086e+00
1.106030294369819877e+01,5.095321278066306192e+00
1.108030865961703348e+01,5.606947724365785035e+00
1.110031437553586819e+01,5.924835672696064037e+00
1.112032009145470113e+01,4.978490454290456668e+00
1.114032580737353584e+01,4.925473041992339596e+00
1.116033152329236877e+01,6.427675439063349039e+00
1.118033723921120348e+01,5.428745205491706471e+00
1.120034295513003642e+01,6.062599885236355846e+00
1.122034867104887113e+01,4.842242282485160310e+00
1.124035438696770584e+01,5.884308789853442079e+00
1.126036010288653877e+01,4.847262150507859246e+00
1.128036581880537348e+01,5.737131517491353527e+00
1.130037153472420641e+01,4.864470340626349198e+00
1.132037725064304112e+01,4.824300156009607043e+00
1.134038296656187583e+01,5.932546489138684542e+00
1.136038868248070877e+01,5.689135989613390620e+00
1.138039439839954348e+01,6.122799336527721792e+00
1.140040011431837641e+01,6.191441234331945154e+00
1.142040583023721112e+01,4.464751485530673136e+00
1.144041154615604405e+01,5.317400013474956388e+00
1.146041726207487876e+01,6.024504294465431897e+00
1.148042297799371170e+01,5.686642462553501254e+00
1.150042869391254641e+01,5.958692142954324034e+00
1.152043440983138112e+01,4.597755921274046642e+00
1.154044012575021405e+01,4.874224129790188265e+00
1.156044584166904876e+01,5.592492738299664978e+00
1.158045155758788169e+01,4.473024068258065533e+00
1.160045727350671640e+01,5.756084334808845959e+00
1.162046298942555111e+01,5.768302757763538402e+00
1.164046870534438405e+01,5.873997636387312760e+00
1.166047442126321876e+01,5.975433015979143114e+00
1.168048013718205169e+01,5.567389222011596139e+00
1.170048585310088640e+01,5.977210897412645885e+00
1.172049156901971934e+01,6.051548078735782710e+00
1.174049728493855405e+01,5.575937841922428362e+00
1.176050300085738698e+01,6.233042860857564094e+00
1.178050871677622169e+01,5.541516311033477749e+00
1.180051443269505640e+01,5.545469154016331004e+00
1.182052014861388933e+01,5.408513461970695602e+00
1.184052586453272404e+01,6.060912012374553015e+00
1.186053158045155698e+01,5.832046902281008194e+00
