angle,intensity
1.000000000000000000e+01,9.724784019137745483e-01
1.002000571591883471e+01,8.589319711555244430e-01
1.004001143183766764e+01,7.425191835883890867e-01
1.006001714775650235e+01,1.379870075773270255e+00
1.008002286367533529e+01,8.489540103541883820e-01
1.010002857959417000e+01,1.028573773382269740e+00
1.012003429551300293e+01,9.521956156406653493e-01
1.014004001143183764e+01,1.356541478040114157e+00
1.016004572735067235e+01,1.363683422569388348e+00
1.018005144326950528e+01,1.345965579527211187e+00
1.020005715918833999e+01,9.066990525957475677e-01
1.022006287510717293e+01,1.459292305972377690e+00
1.024006859102600764e+01,1.131539138198285332e+00
1.026007430694484057e+01,7.341569272663266421e-01
1.028008002286367528e+01,1.126258613531842645e+00
1.030008573878250999e+01,1.512276229844666364e+00
1.032009145470134293e+01,5.870293678498150758e-01
1.034009717062017764e+01,1.169749148637564184e+00
1.036010288653901057e+01,8.960953576334964588e-01
1.038010860245784528e+01,6.156296591072870639e-01
1.040011431837667999e+01,8.456119573886016205e-01
1.042012003429551292e+01,1.006050508856960013e+00
1.044012575021434763e+01,1.823914341099936109e+00
1.046013146613318057e+01,1.029346899322131748e+00
1.048013718205201528e+01,7.171355338783560462e-01
1.050014289797084821e+01,8.425160024561380023e-01
1.052014861388968292e+01,1.381346968225654281e+00
1.054015432980851585e+01,1.319429363709973435e+00
1.056016004572735056e+01,1.611273311308704770e+00
1.058016576164618527e+01,1.180374567522156415e+00
1.060017147756501821e+01,1.256487446982750056e+00
1.062017719348385292e+01,1.633908234827952111e+00
1.064018290940268585e+01,7.988393406881048042e-01
1.066018862532152056e+01,1.299429495482809838e+00
1.068019434124035527e+01,1.553691982609151756e+00
1.070020005715918820e+01,1.669708036069676993e+00
1.072020577307802292e+01,7.170128664669637164e-01
1.074021148899685585e+01,6.731582314094681774e-01
1.076021720491569056e+01,7.484373082862982862e-01
1.078022292083452349e+01,1.168003540781902272e+00
1.080022863675335820e+01,1.541312570706312224e+00
1.082023435267219291e+01,1.046636881078107928e+00
1.084024006859102585e+01,1.403813981073349204e+00
1.086024578450986056e+01,1.078022214516853206e+00
1.088025150042869349e+01,1.756109203810212183e+00
1.090025721634752820e+01,8.736475231611141590e-01
1.092026293226636113e+01,1.441583071567804852e+00
1.094026864818519584e+01,1.441914438059399561e+00
1.096027436410403055e+01,1.564360344037283301e+00
1.098028008002286349e+01,7.404352254201942429e-01
1.100028579594169820e+01,2.006276301309188881e+00
1.102029151186053113e+01,1.585889644878010429e+00
1.104029722777936584e+01,1.626530674034625701e+00
1.106030294369819877e+01,9.478808781270772199e-01
1.108030865961703348e+01,1.502053396915431049e+00
1.110031437553586819e+01,1.131872816592332187e+00
1.112032009145470113e+01,2.046258488905082107e+00
1.114032580737353584e+01,1.209297809619072073e+00
1.116033152329236877e+01,1.043744246112062735e+00
1.118033723921120348e+01,1.546597990891312779e+00
1.120034295513003642e+01,2.055590090502169343e+00
1.122034867104887113e+01,1.375494575644500950e+00
1.124035438696770584e+01,1.972532174602573685e+00
1.126036010288653877e+01,1.288121128200798715e+00
1.128036581880537348e+01,1.761366845216799426e+00
1.130037153472420641e+01,1.884766076474781116e+00
1.132037725064304112e+01,1.516841121837014805e+00
1.134038296656187583e+01,1.729579856297243090e+00
1.136038868248070877e+01,1.439727935202450348e+00
1.138039439839954348e+01,1.125027767445289761e+00
1.140040011431837641e+01,1.553852145287837327e+00
1.142040583023721112e+01,1.129385049322494838e+00
