angle,intensity
1.000000000000000000e+01,5.717637608928178850e+00
1.002000571591883471e+01,6.870143163950355181e+00
1.004001143183766764e+01,6.262923055468547773e+00
1.006001714775650235e+01,6.172000393203836310e+00
1.008002286367533529e+01,6.924489027100745986e+00
1.010002857959417000e+01,5.754652679509617563e+00
1.012003429551300293e+01,6.504004373849968879e+00
1.014004001143183764e+01,5.417498440475297272e+00
1.016004572735067235e+01,5.955765877741729497e+00
1.018005144326950528e+01,6.585303247474353583e+00
1.020005715918833999e+01,6.579804016629569041e+00
1.022006287510717293e+01,5.949436856671175278e+00
1.024006859102600764e+01,6.198441319836899055e+00
1.026007430694484057e+01,5.881663993390239931e+00
1.028008002286367528e+01,5.865589705362114437e+00
1.030008573878250999e+01,5.700276627033857402e+00
1.032009145470134293e+01,5.606068507156791725e+00
1.034009717062017764e+01,5.993852166841930895e+00
1.036010288653901057e+01,6.720385135128502441e+00
1.038010860245784528e+01,5.507825610701811314e+00
1.040011431837667999e+01,5.432532726062778039e+00
1.042012003429551292e+01,5.328080535026177955e+00
1.044012575021434763e+01,5.446626645030221425e+00
1.046013146613318057e+01,5.717525588717816021e+00
1.048013718205201528e+01,6.301050910141278827e+00
1.050014289797084821e+01,5.100700769250851252e+00
1.052014861388968292e+01,6.100115192948741161e+00
1.054015432980851585e+01,6.675085057098657515e+00
1.056016004572735056e+01,6.939925132126831819e+00
1.058016576164618527e+01,6.186529375168937861e+00
1.060017147756501821e+01,5.542591992840085524e+00
1.062017719348385292e+01,5.564057087010986002e+00
1.064018290940268585e+01,6.317414188382642237e+00
1.066018862532152056e+01,5.612391795858576060e+00
1.068019434124035527e+01,6.474444759311777098e+00
1.070020005715918820e+01,6.263348391601226695e+00
1.072020577307802292e+01,6.233944325395960995e+00
1.074021148899685585e+01,6.324104518567242650e+00
1.076021720491569056e+01,5.768316327313174341e+00
1.078022292083452349e+01,5.869103598987834403e+00
1.080022863675335820e+01,6.002470350841825564e+00
1.082023435267219291e+01,6.305199955861692018e+00
1.084024006859102585e+01,6.368643865019334882e+00
1.086024578450986056e+01,5.744079064761918652e+00
1.088025150042869349e+01,6.072826215695323882e+00
1.090025721634752820e+01,6.001572210036444588e+00
1.092026293226636113e+01,6.165848821715515626e+00
1.094026864818519584e+01,6.203721512986785314e+00
1.096027436410403055e+01,6.357321011529885268e+00
1.098028008002286349e+01,6.301007514104720819e+00
1.100028579594169820e+01,5.724133956105543319e+00
1.102029151186053113e+01,5.691157632950242018e+00
1.104029722777936584e+01,6.074502768588761370e+00
1.106030294369819877e+01,6.583379249355068907e+00
1.108030865961703348e+01,5.897246407421926406e+00
1.110031437553586819e+01,6.382370149721403152e+00
1.112032009145470113e+01,6.075048064651266344e+00
1.114032580737353584e+01,5.503666531335497325e+00
1.116033152329236877e+01,5.737404322507811294e+00
1.118033723921120348e+01,5.891126376769118878e+00
1.120034295513003642e+01,5.614629150446429406e+00
1.122034867104887113e+01,6.653144271660517362e+00
