angle,intensity
1.000000000000000000e+01,3.329958009649882644e+00
1.002000571591883471e+01,3.157777088954662581e+00
1.004001143183766764e+01,3.413013244266057455e+00
1.006001714775650235e+01,3.444142944069499723e+00
1.008002286367533529e+01,3.530510496992951719e+00
1.010002857959417000e+01,3.352559188838616588e+00
1.012003429551300293e+01,2.794259363026927456e+00
1.014004001143183764e+01,2.952173191401695096e+00
1.016004572735067235e+01,3.507049878482974226e+00
1.018005144326950528e+01,3.064335282174948105e+00
1.020005715918833999e+01,2.911907050049685530e+00
1.022006287510717293e+01,3.635868163133784137e+00
1.024006859102600764e+01,3.490377042226665782e+00
1.026007430694484057e+01,3.525238000694513651e+00
1.028008002286367528e+01,3.425038775404432911e+00
1.030008573878250999e+01,3.618464576726069915e+00
1.032009145470134293e+01,4.094622184869605164e+00
1.034009717062017764e+01,3.437285108301925352e+00
1.036010288653901057e+01,4.071104245195390270e+00
1.038010860245784528e+01,3.053969966826715066e+00
1.040011431837667999e+01,3.496715115700007814e+00
1.042012003429551292e+01,3.581218726883010017e+00
1.044012575021434763e+01,3.687643176252401567e+00
1.046013146613318057e+01,2.500460962927304909e+00
1.048013718205201528e+01,3.508752359816181610e+00
1.050014289797084821e+01,3.071954435737408673e+00
1.052014861388968292e+01,3.144378541263495919e+00
1.054015432980851585e+01,3.977179538709345596e+00
1.056016004572735056e+01,3.491817399385806819e+00
1.058016576164618527e+01,3.084145647224287856e+00
1.060017147756501821e+01,3.502321240593177620e+00
1.062017719348385292e+01,3.771324581757876437e+00
1.064018290940268585e+01,3.503035006369372706e+00
1.066018862532152056e+01,3.252834018374362479e+00
1.068019434124035527e+01,3.124804384234407095e+00
1.070020005715918820e+01,3.996114907223295099e+00
1.072020577307802292e+01,3.017089073255392773e+00
1.074021148899685585e+01,3.409421389502466759e+00
1.076021720491569056e+01,3.343084724385382511e+00
1.078022292083452349e+01,4.285497175722420060e+00
1.080022863675335820e+01,3.277249915948575953e+00
1.082023435267219291e+01,3.057952439513668352e+00
1.084024006859102585e+01,2.671993398650486906e+00
1.086024578450986056e+01,3.358960641788847123e+00
1.088025150042869349e+01,3.429140940231980572e+00
1.090025721634752820e+01,3.002462272154188927e+00
1.092026293226636113e+01,3.131715105383206854e+00
1.094026864818519584e+01,3.485739420811022615e+00
1.096027436410403055e+01,3.724254799079449896e+00
1.098028008002286349e+01,3.471622225253936378e+00
1.100028579594169820e+01,3.507217758188178269e+00
1.102029151186053113e+01,3.244708644776049589e+00
1.104029722777936584e+01,3.724588558052938758e+00
1.106030294369819877e+01,2.472745147162382473e+00
1.108030865961703348e+01,3.542780303239300377e+00
1.110031437553586819e+01,3.304523443272715078e+00
1.112032009145470113e+01,3.129952377918668649e+00
1.114032580737353584e+01,3.087153333355090457e+00
1.116033152329236877e+01,3.399795523035312517e+00
1.118033723921120348e+01,2.898078469722703332e+00
1.120034295513003642e+01,3.343160205444972721e+00
1.122034867104887113e+01,3.580749628587965638e+00
1.124035438696770584e+01,3.397512414524788582e+00
1.126036010288653877e+01,3.660307712116086520e+00
1.128036581880537348e+01,3.343154592577134210e+00
1.130037153472420641e+01,3.426093415353387517e+00
1.132037725064304112e+01,3.385812292185969241e+00
1.134038296656187583e+01,3.240214423801645260e+00
1.136038868248070877e+01,3.783681801801407563e+00
1.138039439839954348e+01,3.820421766605630154e+00
1.140040011431837641e+01,3.244264648521776095e+00
1.142040583023721112e+01,3.064860330571002933e+00
1.144041154615604405e+01,3.176323063560937854e+00
1.146041726207487876e+01,3.525995152898751872e+00
1.148042297799371170e+01,2.890268388364156227e+00
1.150042869391254641e+01,2.687096949594841355e+00
1.152043440983138112e+01,3.877202369085538169e+00
1.154044012575021405e+01,3.410219792259927107e+00
1.156044584166904876e+01,3.186668573544522154e+00
1.158045155758788169e+01,3.455102497321636879e+00
1.160045727350671640e+01,4.135760852056773906e+00
1.162046298942555111e+01,3.976254895057159011e+00
1.164046870534438405e+01,3.872590940844233831e+00
1.166047442126321876e+01,3.025646983844935800e+00
1.168048013718205169e+01,2.928579537788413401e+00
1.170048585310088640e+01,3.787710827667679858e+00
1.172049156901971934e+01,3.549228012151119493e+00
1.174049728493855405e+01,3.941246073112127490e+00
1.176050300085738698e+01,3.698372507836397816e+00
1.178050871677622169e+01,3.603645721995104800e+00
1.180051443269505640e+01,3.750943080347859837e+00
1.182052014861388933e+01,2.813310392817363947e+00
1.184052586453272404e+01,4.115854623892200692e+00
1.186053158045155698e+01,3.259526701863850739e+00
1.188053729637039169e+01,3.327094208992218860e+00
1.190054301228922640e+01,3.160561813067157555e+00
1.192054872820805933e+01,3.713116951223474071e+00
1.194055444412689404e+01,3.358598156079707131e+00
1.196056016004572697e+01,3.631338110350645909e+00
1.198056587596456168e+01,3.458118661280697559e+00
1.200057159188339639e+01,4.197584938767075613e+00
1.202057730780222933e+01,3.501921798961985743e+00
1.204058302372106226e+01,3.391079597220867825e+00
1.206058873963989697e+01,3.233564934529966628e+00
1.208059445555873168e+01,3.259220935106785788e+00
1.210060017147756461e+01,3.882436093281956158e+00
1.212060588739639932e+01,3.220815727865129041e+00
1.214061160331523226e+01,3.515866000383571777e+00
1.216061731923406697e+01,3.645956882028125179e+00
1.218062303515290168e+01,3.306771696307725605e+00
1.220062875107173461e+01,3.767792930548615082e+00
1.222063446699056932e+01,3.725756356332215802e+00
1.224064018290940226e+01,3.579619146433398846e+00
1.226064589882823697e+01,4.120139111272201227e+00
1.228065161474707168e+01,3.723734998913575733e+00
1.230065733066590461e+01,3.040924634166722207e+00
1.232066304658473754e+01,3.327397793737204346e+00
1.234066876250357225e+01,3.757676018419061847e+00
1.236067447842240696e+01,3.080568316125521733e+00
1.238068019434123990e+01,3.478049296472432772e+00
1.240068591026007461e+01,3.529883926530641425e+00
1.242069162617890754e+01,3.785785835108751218e+00
1.244069734209774225e+01,3.670630949282074340e+00
1.246070305801657696e+01,3.740333392985186300e+00
1.248070877393540989e+01,2.993167671382708672e+00
1.250071448985424460e+01,3.663740943300622277e+00
1.252072020577307754e+01,2.815752522621900233e+00
1.254072592169191225e+01,3.769670518467552078e+00
1.256073163761074696e+01,3.516675291247700841e+00
1.258073735352957989e+01,3.029642467036917530e+00
1.260074306944841460e+01,2.918128632337016803e+00
1.262074878536724754e+01,4.276063500537262918e+00
1.264075450128608225e+01,3.570486614379617230e+00
1.266076021720491518e+01,3.740205967094150985e+00
1.268076593312374989e+01,3.488007552189438698e+00
1.270077164904258282e+01,2.825775083214380867e+00
1.272077736496141753e+01,3.911583098125506197e+00
1.274078308088025224e+01,3.504267995226190369e+00
1.276078879679908518e+01,3.049314097675588364e+00
1.278079451271791989e+01,3.892609146383694263e+00
1.280080022863675282e+01,2.868874345234053269e+00
1.282080594455558753e+01,2.949378055507136942e+00
1.284081166047442224e+01,3.083118323207204803e+00
1.286081737639325517e+01,2.918515516977528979e+00
1.288082309231208988e+01,3.308352852393171339e+00
1.290082880823092282e+01,3.201777061516422940e+00
1.292083452414975753e+01,3.714779685945085674e+00
1.294084024006859224e+01,3.839528389755229032e+00
1.296084595598742517e+01,3.481282683105864528e+00
1.298085167190625810e+01,2.942727775002477397e+00
1.300085738782509281e+01,3.596297613591568965e+00
1.302086310374392752e+01,3.515103533659864610e+00
1.304086881966276046e+01,4.323992916111760287e+00
1.306087453558159517e+01,3.172789136881032146e+00
1.308088025150042810e+01,3.722202945371405391e+00
1.310088596741926281e+01,3.152271952098832930e+00
1.312089168333809752e+01,4.325742622074899124e+00
1.314089739925693046e+01,3.167884288974468276e+00
1.316090311517576517e+01,3.259528239712575992e+00
1.318090883109459810e+01,3.690154525549595554e+00
1.320091454701343281e+01,2.842330398187743246e+00
1.322092026293226752e+01,4.217029967248372202e+00
1.324092597885110045e+01,2.977659109133237614e+00
1.326093169476993339e+01,3.623002850530596675e+00
1.328093741068876810e+01,3.242862170705596903e+00
1.330094312660760281e+01,3.478748806774596858e+00
1.332094884252643574e+01,3.271139403362854470e+00
1.334095455844527045e+01,3.536470776429522456e+00
1.336096027436410338e+01,3.845313591161160005e+00
1.338096599028293809e+01,3.599525969550250615e+00
1.340097170620177280e+01,3.489561254537044466e+00
1.342097742212060574e+01,3.677996212722243641e+00
1.344098313803944045e+01,2.723794123685588708e+00
1.346098885395827338e+01,4.073523745786491901e+00
1.348099456987710809e+01,4.022795212448763813e+00
1.350100028579594280e+01,3.183078712159113532e+00
1.352100600171477573e+01,4.194613472148567723e+00
1.354101171763361044e+01,3.630480282216804078e+00
1.356101743355244338e+01,3.152009234470464882e+00
1.358102314947127809e+01,3.733895686629507438e+00
1.360102886539011102e+01,3.621542510695427097e+00
1.362103458130894573e+01,3.181692073858706671e+00
1.364104029722777867e+01,2.748292426373356800e+00
1.366104601314661338e+01,3.607099996171045930e+00
1.368105172906544809e+01,3.236201786464233621e+00
1.370105744498428102e+01,3.609789700612988206e+00
1.372106316090311573e+01,3.728364651395146279e+00
1.374106887682194866e+01,3.600602673269237552e+00
1.376107459274078337e+01,4.444734038861689385e+00
1.378108030865961808e+01,3.936285022770297459e+00
1.380108602457845102e+01,3.292204156416804306e+00
1.382109174049728573e+01,3.770259306846700298e+00
1.384109745641611866e+01,3.606049100364222326e+00
1.386110317233495337e+01,3.867892714628291984e+00
1.388110888825378808e+01,3.324203602977675587e+00
1.390111460417262101e+01,4.444027052388658028e+00
1.392112032009145395e+01,4.109971479278592632e+00
1.394112603601028866e+01,3.514360372547034927e+00
1.396113175192912337e+01,3.731194060037276827e+00
1.398113746784795630e+01,3.697510666341629726e+00
1.400114318376679101e+01,3.389949064583918759e+00
1.402114889968562395e+01,3.262595929221504321e+00
1.404115461560445866e+01,2.875911689681228456e+00
1.406116033152329337e+01,3.269528505638382931e+00
1.408116604744212630e+01,3.542458820689653898e+00
1.410117176336095923e+01,3.480108525496003580e+00
1.412117747927979394e+01,3.234772352298835418e+00
1.414118319519862865e+01,3.619452448611921724e+00
1.416118891111746336e+01,3.493764982769073324e+00
1.418119462703629630e+01,3.852344606610038191e+00
1.420120034295512923e+01,4.518339712835309996e+00
1.422120605887396394e+01,3.763117948500954935e+00
1.424121177479279865e+01,3.504216537646390517e+00
1.426121749071163336e+01,4.103355770561453397e+00
1.428122320663046629e+01,4.682226023827521288e+00
1.430122892254929923e+01,3.946880582356156353e+00
1.432123463846813394e+01,3.825921206139548669e+00
1.434124035438696865e+01,3.477746395397741885e+00
1.436124607030580158e+01,3.685842587680809856e+00
1.438125178622463629e+01,3.516520127812510665e+00
1.440125750214346922e+01,3.561047148984490818e+00
1.442126321806230393e+01,4.649114412863566415e+00
1.444126893398113864e+01,3.800898555318382499e+00
1.446127464989997158e+01,4.408868280209352619e+00
1.448128036581880451e+01,3.694800575994237057e+00
1.450128608173763922e+01,4.207259613438264267e+00
1.452129179765647393e+01,3.989371407615689424e+00
1.454129751357530864e+01,4.033862176547331480e+00
1.456130322949414158e+01,3.748710969836753559e+00
1.458130894541297451e+01,4.571309023874862376e+00
1.460131466133180922e+01,3.738375909123490715e+00
1.462132037725064393e+01,3.285234276162161571e+00
1.464132609316947686e+01,4.130906850144882014e+00
1.466133180908831157e+01,4.310943188337005516e+00
1.468133752500714451e+01,4.012973582678885265e+00
1.470134324092597922e+01,4.470107720229386850e+00
1.472134895684481393e+01,4.124271496798761483e+00
1.474135467276364686e+01,4.601298620196175193e+00
1.476136038868247979e+01,4.823267679615231174e+00
1.478136610460131450e+01,4.502594666884615293e+00
1.480137182052014921e+01,4.156796968702787254e+00
1.482137753643898392e+01,5.191756642439686154e+00
1.484138325235781686e+01,4.620239093389246321e+00
1.486138896827664979e+01,4.669749850624074661e+00
1.488139468419548450e+01,5.636971277193364216e+00
1.490140040011431921e+01,4.654739172459822605e+00
1.492140611603315392e+01,4.918283746543512081e+00
1.494141183195198685e+01,5.366800306774310414e+00
1.496141754787081979e+01,5.387908374976935200e+00
1.498142326378965450e+01,6.007501748383013762e+00
1.500142897970848921e+01,6.651289847227813468e+00
1.502143469562732214e+01,6.061905728559716877e+00
1.504144041154615508e+01,6.271329552919722161e+00
1.506144612746498979e+01,6.396272075014681313e+00
1.508145184338382450e+01,6.709343201186723782e+00
1.510145755930265921e+01,7.294875191251936286e+00
1.512146327522149214e+01,6.419072771939267952e+00
1.514146899114032507e+01,7.751542810904647141e+00
1.516147470705915978e+01,7.861882071176328424e+00
1.518148042297799449e+01,7.443656261215719994e+00
1.520148613889682920e+01,8.489994825331974582e+00
1.522149185481566214e+01,7.805619870884857647e+00
1.524149757073449507e+01,9.694475752453264761e+00
1.526150328665332978e+01,9.265428055364990811e+00
1.528150900257216449e+01,9.379271515287046057e+00
1.530151471849099742e+01,9.996335196615373064e+00
1.532152043440983036e+01,1.048955762536654213e+01
